# Generated at 2024-04-22 12:59:58 (12:00) by AQUARIUS Time-Series 23.2.146.0
# UTC+12
# Period Selected: Entire Record
#
# Comment: Daily mean statistics in general
# Description: daily_mean.json
# ReportTitle: Discharge.Master@EM481
# 10a1d22d-ec77-4786-9f77-48ca88963363 Discharge.Master@EM481: Mean (1 Day)
#
# CSV data starts at line 12
#
TimeStamp,Discharge@EM481
1993-05-16 00:00:00,1.77109729439097
1993-05-17 00:00:00,1.97050767826965
1993-05-18 00:00:00,1.95884627521232
1993-05-19 00:00:00,10.2123850579331
1993-05-20 00:00:00,10.4073386673146
1993-05-21 00:00:00,7.16662144562149
1993-05-22 00:00:00,5.14599444182945
1993-05-23 00:00:00,3.93430966879916
1993-05-24 00:00:00,3.24343469778447
1993-05-25 00:00:00,2.90346117640285
1993-05-26 00:00:00,2.59622063082845
1993-05-27 00:00:00,2.8729125028075
1993-05-28 00:00:00,3.81321055437692
1993-05-29 00:00:00,32.12334196768
1993-05-30 00:00:00,13.0773749498993
1993-05-31 00:00:00,6.99230602925007
1993-06-01 00:00:00,5.46270304593416
1993-06-02 00:00:00,4.39736035148163
1993-06-03 00:00:00,3.78007154587915
1993-06-04 00:00:00,3.3693577248435
1993-06-05 00:00:00,3.21739228679802
1993-06-06 00:00:00,2.9355311319995
1993-06-07 00:00:00,2.70135007920954
1993-06-08 00:00:00,2.53370809475569
1993-06-09 00:00:00,4.89681817134304
1993-06-10 00:00:00,11.0994605292411
1993-06-11 00:00:00,6.14433946100533
1993-06-12 00:00:00,4.80247529059795
1993-06-13 00:00:00,4.08040313357307
1993-06-14 00:00:00,3.99901352063234
1993-06-15 00:00:00,6.25107178008993
1993-06-16 00:00:00,23.0216174640834
1993-06-17 00:00:00,15.4078118696377
1993-06-18 00:00:00,8.46530906341879
1993-06-19 00:00:00,6.2404410168383
1993-06-20 00:00:00,5.07162730790268
1993-06-21 00:00:00,4.36034585624561
1993-06-22 00:00:00,3.96029461923913
1993-06-23 00:00:00,3.35326843549307
1993-06-24 00:00:00,3.06827533403586
1993-06-25 00:00:00,3.2410660779386
1993-06-26 00:00:00,4.60897071952746
1993-06-27 00:00:00,7.23218300177204
1993-06-28 00:00:00,6.84295366907305
1993-06-29 00:00:00,6.79206072278887
1993-06-30 00:00:00,5.58891760225197
1993-07-01 00:00:00,5.35970246859544
1993-07-02 00:00:00,4.53415677179905
1993-07-03 00:00:00,3.97454917731452
1993-07-04 00:00:00,3.52323135793966
1993-07-05 00:00:00,3.2950873984256
1993-07-06 00:00:00,3.1533659428711
1993-07-07 00:00:00,3.49263185904362
1993-07-08 00:00:00,3.26486942090789
1993-07-09 00:00:00,3.01511076430356
1993-07-10 00:00:00,2.78241449819256
1993-07-11 00:00:00,2.59835453566622
1993-07-12 00:00:00,2.54643669747862
1993-07-13 00:00:00,3.03593517122648
1993-07-14 00:00:00,2.69236893215724
1993-07-15 00:00:00,2.51735967745354
1993-07-16 00:00:00,2.37693437594776
1993-07-17 00:00:00,2.24614128244912
1993-07-18 00:00:00,2.13632048891988
1993-07-19 00:00:00,2.6996363443902
1993-07-20 00:00:00,2.74073607435498
1993-07-21 00:00:00,2.37941199382469
1993-07-22 00:00:00,2.26633957620811
1993-07-23 00:00:00,2.20782927654028
1993-07-24 00:00:00,3.04986696558097
1993-07-25 00:00:00,3.21558050555803
1993-07-26 00:00:00,2.85674172470039
1993-07-27 00:00:00,2.63131066676113
1993-07-28 00:00:00,2.35569195912358
1993-07-29 00:00:00,2.20784104733994
1993-07-30 00:00:00,2.0626899695862
1993-07-31 00:00:00,1.95559654869201
1993-08-01 00:00:00,1.87576909101909
1993-08-02 00:00:00,1.99888041547508
1993-08-03 00:00:00,4.50008574667637
1993-08-04 00:00:00,4.03940274238624
1993-08-05 00:00:00,3.98132009813903
1993-08-06 00:00:00,3.45930091492459
1993-08-07 00:00:00,3.0724566066774
1993-08-08 00:00:00,3.12010099583506
1993-08-09 00:00:00,2.83733383108395
1993-08-10 00:00:00,2.66802707879643
1993-08-11 00:00:00,2.54885495240338
1993-08-12 00:00:00,2.36220377684319
1993-08-13 00:00:00,2.18688516387953
1993-08-14 00:00:00,2.12257508134942
1993-08-15 00:00:00,7.01459256725973
1993-08-16 00:00:00,4.49465781036649
1993-08-17 00:00:00,3.51903522588506
1993-08-18 00:00:00,3.23664159354975
1993-08-19 00:00:00,2.94283939271897
1993-08-20 00:00:00,3.4783009715068
1993-08-21 00:00:00,4.54390273906498
1993-08-22 00:00:00,3.78444340091796
1993-08-23 00:00:00,3.40000007359449
1993-08-24 00:00:00,3.06682372151556
1993-08-25 00:00:00,3.21972193931872
1993-08-26 00:00:00,2.85696216738684
1993-08-27 00:00:00,4.71583743547285
1993-08-28 00:00:00,3.89988451462352
1993-08-29 00:00:00,3.36512345413831
1993-08-30 00:00:00,3.03802245780884
1993-08-31 00:00:00,2.76906573585474
1993-09-01 00:00:00,
1993-09-02 00:00:00,
1993-09-03 00:00:00,
1993-09-04 00:00:00,
1993-09-05 00:00:00,
1993-09-06 00:00:00,
1993-09-07 00:00:00,2.60118408748464
1993-09-08 00:00:00,2.44225781673612
1993-09-09 00:00:00,2.2421568456541
1993-09-10 00:00:00,2.0826590218053
1993-09-11 00:00:00,1.96521872234653
1993-09-12 00:00:00,1.9667961785061
1993-09-13 00:00:00,2.36183315752419
1993-09-14 00:00:00,2.77107032771243
1993-09-15 00:00:00,12.3453624771295
1993-09-16 00:00:00,7.42191263105378
1993-09-17 00:00:00,5.92496231604636
1993-09-18 00:00:00,5.23466671459858
1993-09-19 00:00:00,4.44124442974347
1993-09-20 00:00:00,3.75662387741881
1993-09-21 00:00:00,3.27205641625209
1993-09-22 00:00:00,2.91603237708373
1993-09-23 00:00:00,2.72038692774158
1993-09-24 00:00:00,11.7916573736201
1993-09-25 00:00:00,16.6380321810745
1993-09-26 00:00:00,10.0109521031004
1993-09-27 00:00:00,10.8869045595027
1993-09-28 00:00:00,11.8579412934022
1993-09-29 00:00:00,8.45774670590118
1993-09-30 00:00:00,6.18622391970437
1993-10-01 00:00:00,5.02498582500995
1993-10-02 00:00:00,4.22968469795932
1993-10-03 00:00:00,3.65726333981021
1993-10-04 00:00:00,3.25401113883402
1993-10-05 00:00:00,3.06727487062587
1993-10-06 00:00:00,2.80062006675058
1993-10-07 00:00:00,2.56513560877039
1993-10-08 00:00:00,3.3001721699599
1993-10-09 00:00:00,2.55303323748519
1993-10-10 00:00:00,2.32120926433969
1993-10-11 00:00:00,2.71840820443112
1993-10-12 00:00:00,4.84683981744791
1993-10-13 00:00:00,4.76144899730575
1993-10-14 00:00:00,3.90111440212779
1993-10-15 00:00:00,3.72627856646109
1993-10-16 00:00:00,3.69055418894281
1993-10-17 00:00:00,3.43794916478742
1993-10-18 00:00:00,3.01795128922017
1993-10-19 00:00:00,2.73131837362032
1993-10-20 00:00:00,2.64135996250676
1993-10-21 00:00:00,2.42012151999861
1993-10-22 00:00:00,2.54366683751896
1993-10-23 00:00:00,2.9414394999756
1993-10-24 00:00:00,2.79935516356457
1993-10-25 00:00:00,2.51891955236164
1993-10-26 00:00:00,2.33841082160113
1993-10-27 00:00:00,2.11553356974753
1993-10-28 00:00:00,1.95757548474472
1993-10-29 00:00:00,1.81660530697407
1993-10-30 00:00:00,1.70052233105403
1993-10-31 00:00:00,1.9788419024186
1993-11-01 00:00:00,1.92095483067292
1993-11-02 00:00:00,1.64505035889331
1993-11-03 00:00:00,1.52908409519739
1993-11-04 00:00:00,1.4485028107699
1993-11-05 00:00:00,1.40383474884184
1993-11-06 00:00:00,1.45419727066113
1993-11-07 00:00:00,1.40103166053053
1993-11-08 00:00:00,1.33290552605515
1993-11-09 00:00:00,1.2273458799833
1993-11-10 00:00:00,1.17364495563105
1993-11-11 00:00:00,1.14096869508069
1993-11-12 00:00:00,1.12487163415451
1993-11-13 00:00:00,1.12962240707673
1993-11-14 00:00:00,1.06576655561747
1993-11-15 00:00:00,1.03102227599099
1993-11-16 00:00:00,1.01685569806615
1993-11-17 00:00:00,1.04292139839081
1993-11-18 00:00:00,1.13527158044414
1993-11-19 00:00:00,1.05184098858442
1993-11-20 00:00:00,3.98674862531859
1993-11-21 00:00:00,6.17439236343154
1993-11-22 00:00:00,3.47270019863639
1993-11-23 00:00:00,2.31872574878843
1993-11-24 00:00:00,1.98977379238096
1993-11-25 00:00:00,1.68464765730456
1993-11-26 00:00:00,1.6662810202913
1993-11-27 00:00:00,1.42962481368293
1993-11-28 00:00:00,1.32889333215433
1993-11-29 00:00:00,2.01265420790788
1993-11-30 00:00:00,1.88964987262783
1993-12-01 00:00:00,2.77332284186741
1993-12-02 00:00:00,2.39924037057002
1993-12-03 00:00:00,6.75024348928815
1993-12-04 00:00:00,5.22146180038772
1993-12-05 00:00:00,3.28003352837991
1993-12-06 00:00:00,2.74549131014605
1993-12-07 00:00:00,2.28234834510098
1993-12-08 00:00:00,2.15170381334311
1993-12-09 00:00:00,1.88301788876594
1993-12-10 00:00:00,1.71625846938746
1993-12-11 00:00:00,1.59284322324299
1993-12-12 00:00:00,1.4590887288116
1993-12-13 00:00:00,1.46118333392639
1993-12-14 00:00:00,1.67416388358478
1993-12-15 00:00:00,3.1660094166605
1993-12-16 00:00:00,1.96746626098139
1993-12-17 00:00:00,1.92380013448396
1993-12-18 00:00:00,2.0976793194801
1993-12-19 00:00:00,2.3900952874597
1993-12-20 00:00:00,2.0427292010724
1993-12-21 00:00:00,6.14157788612608
1993-12-22 00:00:00,6.12080910256547
1993-12-23 00:00:00,8.0586434008164
1993-12-24 00:00:00,4.71978709098392
1993-12-25 00:00:00,3.42063536013188
1993-12-26 00:00:00,2.77710581468284
1993-12-27 00:00:00,2.37791642185919
1993-12-28 00:00:00,2.17155843006808
1993-12-29 00:00:00,1.95832770495837
1993-12-30 00:00:00,2.97113987814779
1993-12-31 00:00:00,1.86356274047563
1994-01-01 00:00:00,1.74234019046454
1994-01-02 00:00:00,2.44238547693471
1994-01-03 00:00:00,2.31610571652323
1994-01-04 00:00:00,1.78863896537446
1994-01-05 00:00:00,1.61409727993761
1994-01-06 00:00:00,1.49957946688728
1994-01-07 00:00:00,1.35736734538171
1994-01-08 00:00:00,1.29154097504012
1994-01-09 00:00:00,10.8080599158746
1994-01-10 00:00:00,4.97949974304517
1994-01-11 00:00:00,3.10999781515026
1994-01-12 00:00:00,2.44871574990007
1994-01-13 00:00:00,2.0427707007809
1994-01-14 00:00:00,1.7805954742828
1994-01-15 00:00:00,2.53777434695833
1994-01-16 00:00:00,3.4443229512419
1994-01-17 00:00:00,3.09007576590126
1994-01-18 00:00:00,2.41879133393843
1994-01-19 00:00:00,2.07119596767581
1994-01-20 00:00:00,1.78276122037611
1994-01-21 00:00:00,1.63919134778549
1994-01-22 00:00:00,1.86219608658455
1994-01-23 00:00:00,1.74870395132149
1994-01-24 00:00:00,2.15912953257626
1994-01-25 00:00:00,1.75018122177324
1994-01-26 00:00:00,1.70995969533159
1994-01-27 00:00:00,1.5645176949639
1994-01-28 00:00:00,1.41096508200144
1994-01-29 00:00:00,1.32001453860669
1994-01-30 00:00:00,1.24924749350936
1994-01-31 00:00:00,1.24225641686428
1994-02-01 00:00:00,1.31666206448628
1994-02-02 00:00:00,1.23224146499689
1994-02-03 00:00:00,1.35293361840294
1994-02-04 00:00:00,1.27858669146802
1994-02-05 00:00:00,1.17426464088863
1994-02-06 00:00:00,1.10892828313609
1994-02-07 00:00:00,1.03108442586639
1994-02-08 00:00:00,0.97924266839429
1994-02-09 00:00:00,0.977696184100505
1994-02-10 00:00:00,1.00842717782029
1994-02-11 00:00:00,0.921918435777348
1994-02-12 00:00:00,0.836227180022484
1994-02-13 00:00:00,0.805901375455679
1994-02-14 00:00:00,0.805001992404056
1994-02-15 00:00:00,0.775898551143931
1994-02-16 00:00:00,0.760784148377078
1994-02-17 00:00:00,0.769643882341977
1994-02-18 00:00:00,0.934996348694816
1994-02-19 00:00:00,7.14080530537187
1994-02-20 00:00:00,18.8453575124408
1994-02-21 00:00:00,23.7462114813737
1994-02-22 00:00:00,7.25154886633911
1994-02-23 00:00:00,4.94785935649689
1994-02-24 00:00:00,3.95434310216662
1994-02-25 00:00:00,3.06337099215141
1994-02-26 00:00:00,2.56988842531124
1994-02-27 00:00:00,2.24753167184643
1994-02-28 00:00:00,2.00990381408434
1994-03-01 00:00:00,1.86154540699884
1994-03-02 00:00:00,1.8395918257209
1994-03-03 00:00:00,1.70782592084588
1994-03-04 00:00:00,1.60297974579178
1994-03-05 00:00:00,1.48039616865023
1994-03-06 00:00:00,1.45893088057456
1994-03-07 00:00:00,3.25750532940861
1994-03-08 00:00:00,3.75551681872297
1994-03-09 00:00:00,3.4662895582043
1994-03-10 00:00:00,2.46380849206812
1994-03-11 00:00:00,2.04250619998684
1994-03-12 00:00:00,1.82265497523104
1994-03-13 00:00:00,1.64987438050038
1994-03-14 00:00:00,1.61713968731256
1994-03-15 00:00:00,1.56838670544544
1994-03-16 00:00:00,1.46303870846006
1994-03-17 00:00:00,1.40347499653866
1994-03-18 00:00:00,1.75224267890978
1994-03-19 00:00:00,3.63641901327969
1994-03-20 00:00:00,3.34732025884811
1994-03-21 00:00:00,2.59687501018538
1994-03-22 00:00:00,2.09897771917336
1994-03-23 00:00:00,1.91518982438043
1994-03-24 00:00:00,3.24241278048443
1994-03-25 00:00:00,3.49274876527021
1994-03-26 00:00:00,10.2029932812488
1994-03-27 00:00:00,4.7916929762305
1994-03-28 00:00:00,3.44019093626278
1994-03-29 00:00:00,2.88503582988226
1994-03-30 00:00:00,2.48862854264388
1994-03-31 00:00:00,2.18779219414117
1994-04-01 00:00:00,1.99354081066421
1994-04-02 00:00:00,1.81859755492728
1994-04-03 00:00:00,1.90634477917445
1994-04-04 00:00:00,1.82399614168053
1994-04-05 00:00:00,1.61954635500936
1994-04-06 00:00:00,1.55014348633308
1994-04-07 00:00:00,1.49523452850414
1994-04-08 00:00:00,1.40540248083729
1994-04-09 00:00:00,1.35125236341713
1994-04-10 00:00:00,1.29051709643236
1994-04-11 00:00:00,1.24808533360912
1994-04-12 00:00:00,1.21595100608556
1994-04-13 00:00:00,1.21553279855113
1994-04-14 00:00:00,1.41157953451908
1994-04-15 00:00:00,1.44918910316197
1994-04-16 00:00:00,1.27224370497226
1994-04-17 00:00:00,1.19089732965931
1994-04-18 00:00:00,1.13353625829922
1994-04-19 00:00:00,1.12117842079805
1994-04-20 00:00:00,1.36708738545751
1994-04-21 00:00:00,2.16620892509836
1994-04-22 00:00:00,3.99010776710391
1994-04-23 00:00:00,13.2470365964595
1994-04-24 00:00:00,5.70797252648805
1994-04-25 00:00:00,4.14266408489564
1994-04-26 00:00:00,3.3135751541197
1994-04-27 00:00:00,2.81556004824379
1994-04-28 00:00:00,2.45115653975198
1994-04-29 00:00:00,2.24883843459284
1994-04-30 00:00:00,1.98447483285295
1994-05-01 00:00:00,1.82189249701514
1994-05-02 00:00:00,1.70979043735509
1994-05-03 00:00:00,1.69231310529408
1994-05-04 00:00:00,1.70655400052858
1994-05-05 00:00:00,1.62943491951421
1994-05-06 00:00:00,1.6115133109971
1994-05-07 00:00:00,1.47179750721144
1994-05-08 00:00:00,1.4056585902064
1994-05-09 00:00:00,1.42678011714143
1994-05-10 00:00:00,1.39875501343812
1994-05-11 00:00:00,1.33672842684353
1994-05-12 00:00:00,1.8215617899818
1994-05-13 00:00:00,2.88163197698646
1994-05-14 00:00:00,2.38915697181871
1994-05-15 00:00:00,2.0317104884074
1994-05-16 00:00:00,6.31333280259704
1994-05-17 00:00:00,16.3996096563326
1994-05-18 00:00:00,17.5656473530091
1994-05-19 00:00:00,8.7786345470759
1994-05-20 00:00:00,5.68147155754951
1994-05-21 00:00:00,6.25653539572768
1994-05-22 00:00:00,5.85189079242602
1994-05-23 00:00:00,4.69042994410501
1994-05-24 00:00:00,4.14446284386778
1994-05-25 00:00:00,3.57183639635173
1994-05-26 00:00:00,3.55447448875466
1994-05-27 00:00:00,3.57248469803952
1994-05-28 00:00:00,3.16468183339021
1994-05-29 00:00:00,7.19783423364636
1994-05-30 00:00:00,16.6673951134189
1994-05-31 00:00:00,13.7597099351525
1994-06-01 00:00:00,7.7711677649294
1994-06-02 00:00:00,6.42106048758007
1994-06-03 00:00:00,6.31212268347231
1994-06-04 00:00:00,5.11607421617544
1994-06-05 00:00:00,4.39193010047085
1994-06-06 00:00:00,3.83395588254972
1994-06-07 00:00:00,3.38231395100758
1994-06-08 00:00:00,3.09196439579049
1994-06-09 00:00:00,2.85562912385363
1994-06-10 00:00:00,2.75342899101501
1994-06-11 00:00:00,3.67674505552188
1994-06-12 00:00:00,3.70978268024493
1994-06-13 00:00:00,3.40515332164102
1994-06-14 00:00:00,3.01507552274687
1994-06-15 00:00:00,2.76224101616208
1994-06-16 00:00:00,2.77429588417454
1994-06-17 00:00:00,2.70542697063829
1994-06-18 00:00:00,2.5132107177608
1994-06-19 00:00:00,2.49978971616377
1994-06-20 00:00:00,4.80548749890225
1994-06-21 00:00:00,3.92408512137274
1994-06-22 00:00:00,8.12769057529034
1994-06-23 00:00:00,23.8958167062845
1994-06-24 00:00:00,23.9235121795734
1994-06-25 00:00:00,16.449050101628
1994-06-26 00:00:00,9.98273338083346
1994-06-27 00:00:00,10.1407703634805
1994-06-28 00:00:00,16.6580023897656
1994-06-29 00:00:00,13.2164815396455
1994-06-30 00:00:00,21.0222198761534
1994-07-01 00:00:00,46.4806747036921
1994-07-02 00:00:00,28.291538960454
1994-07-03 00:00:00,40.5555214035573
1994-07-04 00:00:00,20.4623235116557
1994-07-05 00:00:00,16.2452175678747
1994-07-06 00:00:00,21.0197469399878
1994-07-07 00:00:00,21.4214133087604
1994-07-08 00:00:00,19.9583359570729
1994-07-09 00:00:00,19.554625672335
1994-07-10 00:00:00,18.5965432136875
1994-07-11 00:00:00,15.4169694986068
1994-07-12 00:00:00,12.2694793668904
1994-07-13 00:00:00,10.2355168378957
1994-07-14 00:00:00,8.50558850541224
1994-07-15 00:00:00,7.0751325836546
1994-07-16 00:00:00,6.10900540951227
1994-07-17 00:00:00,5.85184475994517
1994-07-18 00:00:00,5.06218915876752
1994-07-19 00:00:00,4.55863377883178
1994-07-20 00:00:00,4.33145376611809
1994-07-21 00:00:00,3.90415635625742
1994-07-22 00:00:00,3.63444988099313
1994-07-23 00:00:00,3.4619833415452
1994-07-24 00:00:00,3.20835779913464
1994-07-25 00:00:00,2.99526708400534
1994-07-26 00:00:00,2.94862371374155
1994-07-27 00:00:00,12.8287409557423
1994-07-28 00:00:00,21.6771277353477
1994-07-29 00:00:00,10.2509866677013
1994-07-30 00:00:00,6.82303230893518
1994-07-31 00:00:00,5.54173939767523
1994-08-01 00:00:00,4.77244597395337
1994-08-02 00:00:00,4.21640869663367
1994-08-03 00:00:00,3.74751652993879
1994-08-04 00:00:00,3.37422776989628
1994-08-05 00:00:00,3.12480739071099
1994-08-06 00:00:00,2.95617422556957
1994-08-07 00:00:00,2.7409763630445
1994-08-08 00:00:00,2.61308474669367
1994-08-09 00:00:00,2.58087398341378
1994-08-10 00:00:00,2.97956023570026
1994-08-11 00:00:00,6.01965122360283
1994-08-12 00:00:00,5.55505437596372
1994-08-13 00:00:00,4.51698863164975
1994-08-14 00:00:00,3.96842413166452
1994-08-15 00:00:00,3.57985979666377
1994-08-16 00:00:00,4.26382617070652
1994-08-17 00:00:00,3.72256741443233
1994-08-18 00:00:00,4.82716707144804
1994-08-19 00:00:00,4.32508373803923
1994-08-20 00:00:00,13.5681255488329
1994-08-21 00:00:00,8.2583780478073
1994-08-22 00:00:00,5.9326294814548
1994-08-23 00:00:00,4.81632790526897
1994-08-24 00:00:00,4.10424560106393
1994-08-25 00:00:00,3.65562070381843
1994-08-26 00:00:00,3.46945441606087
1994-08-27 00:00:00,3.7112328654425
1994-08-28 00:00:00,3.22933407335737
1994-08-29 00:00:00,2.90802249736403
1994-08-30 00:00:00,2.8073510166903
1994-08-31 00:00:00,9.1845664854074
1994-09-01 00:00:00,13.0025885145004
1994-09-02 00:00:00,11.0087876465484
1994-09-03 00:00:00,6.93584545590454
1994-09-04 00:00:00,5.89706130118316
1994-09-05 00:00:00,4.96223739081266
1994-09-06 00:00:00,4.27208706304589
1994-09-07 00:00:00,5.984693259076
1994-09-08 00:00:00,34.2527728365133
1994-09-09 00:00:00,20.9113453911214
1994-09-10 00:00:00,29.6580867315756
1994-09-11 00:00:00,25.2433867758424
1994-09-12 00:00:00,16.5306432924826
1994-09-13 00:00:00,11.2855608526887
1994-09-14 00:00:00,8.92120547716659
1994-09-15 00:00:00,7.01033127867679
1994-09-16 00:00:00,5.90987076604043
1994-09-17 00:00:00,5.04685724997871
1994-09-18 00:00:00,4.27810227236375
1994-09-19 00:00:00,4.20558017129819
1994-09-20 00:00:00,3.87429935002148
1994-09-21 00:00:00,3.85090647524559
1994-09-22 00:00:00,3.42375078023131
1994-09-23 00:00:00,3.33204665241381
1994-09-24 00:00:00,3.60329284299891
1994-09-25 00:00:00,3.32239684207897
1994-09-26 00:00:00,3.02564409540329
1994-09-27 00:00:00,2.8329930228086
1994-09-28 00:00:00,2.67606263713408
1994-09-29 00:00:00,2.5631275823163
1994-09-30 00:00:00,2.50512811582295
1994-10-01 00:00:00,2.38861119939624
1994-10-02 00:00:00,2.25018510364439
1994-10-03 00:00:00,2.1252910883082
1994-10-04 00:00:00,2.03953945509293
1994-10-05 00:00:00,1.99755181522808
1994-10-06 00:00:00,1.8962720269541
1994-10-07 00:00:00,1.85508973130152
1994-10-08 00:00:00,1.78545731968689
1994-10-09 00:00:00,1.71683491521884
1994-10-10 00:00:00,1.64711899036421
1994-10-11 00:00:00,1.67976528497156
1994-10-12 00:00:00,2.23658054604521
1994-10-13 00:00:00,2.20055492268943
1994-10-14 00:00:00,2.79763965836331
1994-10-15 00:00:00,3.72016318926082
1994-10-16 00:00:00,4.61714998863204
1994-10-17 00:00:00,4.93094509830413
1994-10-18 00:00:00,6.17484722068968
1994-10-19 00:00:00,6.0668927187915
1994-10-20 00:00:00,5.72308219122738
1994-10-21 00:00:00,6.39761669473328
1994-10-22 00:00:00,5.02089244410647
1994-10-23 00:00:00,4.03279311872887
1994-10-24 00:00:00,3.37475635018994
1994-10-25 00:00:00,2.99532768580211
1994-10-26 00:00:00,2.68325288517191
1994-10-27 00:00:00,2.42835136859799
1994-10-28 00:00:00,2.28246788783028
1994-10-29 00:00:00,2.14320073834568
1994-10-30 00:00:00,2.26819093127048
1994-10-31 00:00:00,1.93372544663054
1994-11-01 00:00:00,1.77954052519941
1994-11-02 00:00:00,1.68482582081144
1994-11-03 00:00:00,1.69432659600243
1994-11-04 00:00:00,1.60039561556607
1994-11-05 00:00:00,1.54418001096624
1994-11-06 00:00:00,1.45302203575112
1994-11-07 00:00:00,1.35454828388697
1994-11-08 00:00:00,1.29426429446817
1994-11-09 00:00:00,1.30047557199814
1994-11-10 00:00:00,1.49481555313518
1994-11-11 00:00:00,1.49675117414303
1994-11-12 00:00:00,1.59397743080854
1994-11-13 00:00:00,2.49491337472565
1994-11-14 00:00:00,2.02914120832341
1994-11-15 00:00:00,1.59107223543377
1994-11-16 00:00:00,1.46469916533897
1994-11-17 00:00:00,1.63332357018837
1994-11-18 00:00:00,2.32137501520362
1994-11-19 00:00:00,5.7077469378442
1994-11-20 00:00:00,4.73320709271903
1994-11-21 00:00:00,12.1844466004878
1994-11-22 00:00:00,6.4066919074208
1994-11-23 00:00:00,5.0973264142706
1994-11-24 00:00:00,9.54813858538176
1994-11-25 00:00:00,5.8518544941882
1994-11-26 00:00:00,4.35783015625086
1994-11-27 00:00:00,3.45553195968099
1994-11-28 00:00:00,2.97092747156673
1994-11-29 00:00:00,2.67229155387274
1994-11-30 00:00:00,2.31613240703248
1994-12-01 00:00:00,2.1357047206413
1994-12-02 00:00:00,1.98664509488413
1994-12-03 00:00:00,1.79907993589681
1994-12-04 00:00:00,1.82366287974548
1994-12-05 00:00:00,1.69156029785239
1994-12-06 00:00:00,1.60562645563544
1994-12-07 00:00:00,1.52623464529811
1994-12-08 00:00:00,1.40301297367907
1994-12-09 00:00:00,1.50994248336653
1994-12-10 00:00:00,1.39135259068989
1994-12-11 00:00:00,1.27273184543912
1994-12-12 00:00:00,1.21831474056277
