# Generated at 2024-04-22 12:58:17 (12:00) by AQUARIUS Time-Series 23.2.146.0
# UTC+12
# Period Selected: Entire Record
#
# Comment: Daily mean statistics in general
# Description: daily_mean.json
# ReportTitle: Discharge.Master@EM293
# e59cd4b8-d815-4962-9628-be76691f7e21 Discharge.Master@EM293: Mean (1 Day)
#
# CSV data starts at line 12
#
TimeStamp,Discharge@EM293
1986-11-04 00:00:00,0.639649644995829
1986-11-05 00:00:00,0.552400341054661
1986-11-06 00:00:00,0.512807582102176
1986-11-07 00:00:00,0.472618617714041
1986-11-08 00:00:00,0.453335969627695
1986-11-09 00:00:00,0.41901874275527
1986-11-10 00:00:00,0.381787351968062
1986-11-11 00:00:00,0.393045201235482
1986-11-12 00:00:00,0.410365473749521
1986-11-13 00:00:00,0.570570255125246
1986-11-14 00:00:00,0.899198088430066
1986-11-15 00:00:00,0.84581996594113
1986-11-16 00:00:00,0.580278795722795
1986-11-17 00:00:00,0.461203935357794
1986-11-18 00:00:00,0.484898812176882
1986-11-19 00:00:00,0.436905647698284
1986-11-20 00:00:00,0.394103960777298
1986-11-21 00:00:00,0.374560618884385
1986-11-22 00:00:00,0.375110617470706
1986-11-23 00:00:00,0.389679951418358
1986-11-24 00:00:00,3.01238655358755
1986-11-25 00:00:00,3.24508528173142
1986-11-26 00:00:00,1.00841471448588
1986-11-27 00:00:00,0.84479860443079
1986-11-28 00:00:00,3.92752226012237
1986-11-29 00:00:00,3.49515184590573
1986-11-30 00:00:00,1.73620753730288
1986-12-01 00:00:00,1.38442291427604
1986-12-02 00:00:00,1.40872482021453
1986-12-03 00:00:00,1.15161055527981
1986-12-04 00:00:00,0.969691993029704
1986-12-05 00:00:00,0.807480348253258
1986-12-06 00:00:00,0.741121625116146
1986-12-07 00:00:00,0.676398141446282
1986-12-08 00:00:00,0.661912927567824
1986-12-09 00:00:00,0.688495682400479
1986-12-10 00:00:00,0.606584209726085
1986-12-11 00:00:00,0.614740616861229
1986-12-12 00:00:00,0.594233496117842
1986-12-13 00:00:00,0.569906430319845
1986-12-14 00:00:00,0.536590436869569
1986-12-15 00:00:00,0.45996157202906
1986-12-16 00:00:00,0.471321668799616
1986-12-17 00:00:00,0.416083154864887
1986-12-18 00:00:00,0.417133234650732
1986-12-19 00:00:00,0.383544027860267
1986-12-20 00:00:00,0.361698431891081
1986-12-21 00:00:00,0.359336336444062
1986-12-22 00:00:00,0.35935476478263
1986-12-23 00:00:00,0.362365957240753
1986-12-24 00:00:00,0.513062293182836
1986-12-25 00:00:00,0.520391660566944
1986-12-26 00:00:00,0.446859769016479
1986-12-27 00:00:00,0.389122820671925
1986-12-28 00:00:00,0.368460787141364
1986-12-29 00:00:00,0.335575442918724
1986-12-30 00:00:00,1.35485036090458
1986-12-31 00:00:00,0.677838453099757
1987-01-01 00:00:00,0.449355411660209
1987-01-02 00:00:00,0.338800030858112
1987-01-03 00:00:00,0.304581735565288
1987-01-04 00:00:00,0.272111908207537
1987-01-05 00:00:00,0.242161154261869
1987-01-06 00:00:00,0.215215529034247
1987-01-07 00:00:00,0.218501958852456
1987-01-08 00:00:00,0.202278723047666
1987-01-09 00:00:00,0.202980364803952
1987-01-10 00:00:00,0.19683415954872
1987-01-11 00:00:00,0.253979700621891
1987-01-12 00:00:00,0.243124336947112
1987-01-13 00:00:00,0.216307780763682
1987-01-14 00:00:00,0.205453891043697
1987-01-15 00:00:00,0.251292068285311
1987-01-16 00:00:00,0.201915650753615
1987-01-17 00:00:00,0.196697334008357
1987-01-18 00:00:00,0.230331076571626
1987-01-19 00:00:00,0.182677285794621
1987-01-20 00:00:00,0.156492379579155
1987-01-21 00:00:00,0.143670551128525
1987-01-22 00:00:00,0.542137001891874
1987-01-23 00:00:00,0.714684256819301
1987-01-24 00:00:00,0.324062679648053
1987-01-25 00:00:00,0.271905078455831
1987-01-26 00:00:00,0.345559521463914
1987-01-27 00:00:00,0.280883992089762
1987-01-28 00:00:00,0.305042703953814
1987-01-29 00:00:00,1.02727940309628
1987-01-30 00:00:00,0.349409539065739
1987-01-31 00:00:00,0.255438761644368
1987-02-01 00:00:00,0.204178189681586
1987-02-02 00:00:00,0.203287474496689
1987-02-03 00:00:00,0.193761257113788
1987-02-04 00:00:00,0.242665493498986
1987-02-05 00:00:00,0.2327291110694
1987-02-06 00:00:00,0.188906795680009
1987-02-07 00:00:00,0.247599580849293
1987-02-08 00:00:00,0.289639899629018
1987-02-09 00:00:00,0.2420861884695
1987-02-10 00:00:00,0.271364396065817
1987-02-11 00:00:00,0.23712231432241
1987-02-12 00:00:00,0.197129506457554
1987-02-13 00:00:00,0.521477937162165
1987-02-14 00:00:00,0.812688800169
1987-02-15 00:00:00,0.987732122194536
1987-02-16 00:00:00,0.55671582957462
1987-02-17 00:00:00,0.52378042067903
1987-02-18 00:00:00,0.834552846981455
1987-02-19 00:00:00,0.832200778372207
1987-02-20 00:00:00,0.575573105748043
1987-02-21 00:00:00,0.44255829834477
1987-02-22 00:00:00,0.373475670749172
1987-02-23 00:00:00,0.55830257961622
1987-02-24 00:00:00,0.423809765300923
1987-02-25 00:00:00,0.356312055503941
1987-02-26 00:00:00,0.488204151247198
1987-02-27 00:00:00,13.3920610623591
1987-02-28 00:00:00,3.9577488782686
1987-03-01 00:00:00,2.41604943419067
1987-03-02 00:00:00,5.81204269397808
1987-03-03 00:00:00,7.4782800776791
1987-03-04 00:00:00,7.94273285384738
1987-03-05 00:00:00,4.26306678852235
1987-03-06 00:00:00,2.91557782271485
1987-03-07 00:00:00,2.18180483230506
1987-03-08 00:00:00,1.66057467668782
1987-03-09 00:00:00,1.38253133494568
1987-03-10 00:00:00,26.1578754781161
1987-03-11 00:00:00,37.9512146281937
1987-03-12 00:00:00,10.563699329321
1987-03-13 00:00:00,6.04432276372461
1987-03-14 00:00:00,4.5118002727138
1987-03-15 00:00:00,3.28166929549274
1987-03-16 00:00:00,2.51805070827298
1987-03-17 00:00:00,2.12776864460383
1987-03-18 00:00:00,1.74330824428738
1987-03-19 00:00:00,1.44148473795891
1987-03-20 00:00:00,1.26943063525222
1987-03-21 00:00:00,1.1736857713462
1987-03-22 00:00:00,1.03951033038454
1987-03-23 00:00:00,1.25148325579875
1987-03-24 00:00:00,3.78074917927537
1987-03-25 00:00:00,2.13230593233533
1987-03-26 00:00:00,1.71416903799378
1987-03-27 00:00:00,1.41205369482483
1987-03-28 00:00:00,1.17610284813259
1987-03-29 00:00:00,1.01366401190771
1987-03-30 00:00:00,0.994162743270947
1987-03-31 00:00:00,1.41551977216424
1987-04-01 00:00:00,1.32090709750897
1987-04-02 00:00:00,1.27696442054311
1987-04-03 00:00:00,1.03028996526218
1987-04-04 00:00:00,1.01072197182762
1987-04-05 00:00:00,1.05436603051965
1987-04-06 00:00:00,0.941294469307909
1987-04-07 00:00:00,0.843859745262412
1987-04-08 00:00:00,0.863432975518191
1987-04-09 00:00:00,0.845361350856288
1987-04-10 00:00:00,0.792315884465974
1987-04-11 00:00:00,0.782050959791821
1987-04-12 00:00:00,0.795434052226202
1987-04-13 00:00:00,0.775741968431708
1987-04-14 00:00:00,0.726606852715692
1987-04-15 00:00:00,0.667007961151061
1987-04-16 00:00:00,0.604179804298743
1987-04-17 00:00:00,0.595010942883094
1987-04-18 00:00:00,0.589887473753706
1987-04-19 00:00:00,0.57796867625371
1987-04-20 00:00:00,0.583687476195938
1987-04-21 00:00:00,0.617380143802568
1987-04-22 00:00:00,0.736621594872532
1987-04-23 00:00:00,0.808449231363983
1987-04-24 00:00:00,0.976132366339977
1987-04-25 00:00:00,2.26966732533005
1987-04-26 00:00:00,0.925833739835854
1987-04-27 00:00:00,0.609746928929061
1987-04-28 00:00:00,0.590641547928745
1987-04-29 00:00:00,0.425351120020116
1987-04-30 00:00:00,0.423561038207688
1987-05-01 00:00:00,0.430039599347948
1987-05-02 00:00:00,0.531881471236003
1987-05-03 00:00:00,0.827017935220229
1987-05-04 00:00:00,0.830673185933279
1987-05-05 00:00:00,0.737429356255049
1987-05-06 00:00:00,0.62046479895211
1987-05-07 00:00:00,0.606063840800728
1987-05-08 00:00:00,0.560560900918103
1987-05-09 00:00:00,0.495935205272954
1987-05-10 00:00:00,0.423287555624905
1987-05-11 00:00:00,0.427393075528959
1987-05-12 00:00:00,0.402897670901087
1987-05-13 00:00:00,0.452817066012089
1987-05-14 00:00:00,0.41249855383214
1987-05-15 00:00:00,0.423747133741124
1987-05-16 00:00:00,0.462643416564382
1987-05-17 00:00:00,0.422198968197963
1987-05-18 00:00:00,0.480095333808637
1987-05-19 00:00:00,9.97186061866485
1987-05-20 00:00:00,10.1836258407482
1987-05-21 00:00:00,12.7809518949177
1987-05-22 00:00:00,10.729692769744
1987-05-23 00:00:00,5.47739862526472
1987-05-24 00:00:00,3.88406206117855
1987-05-25 00:00:00,3.05383889787754
1987-05-26 00:00:00,2.90403622089514
1987-05-27 00:00:00,2.43463186211225
1987-05-28 00:00:00,2.09423003012631
1987-05-29 00:00:00,1.71376797521222
1987-05-30 00:00:00,1.38664093576035
1987-05-31 00:00:00,1.26463763722759
1987-06-01 00:00:00,1.03455548891581
1987-06-02 00:00:00,0.966805672302932
1987-06-03 00:00:00,0.959832186858125
1987-06-04 00:00:00,0.939569916957353
1987-06-05 00:00:00,0.889837318414171
1987-06-06 00:00:00,0.890684115525002
1987-06-07 00:00:00,1.78970104934375
1987-06-08 00:00:00,1.12997813146932
1987-06-09 00:00:00,1.19709341831864
1987-06-10 00:00:00,0.791158292081829
1987-06-11 00:00:00,0.61509048551301
1987-06-12 00:00:00,0.673812028188598
1987-06-13 00:00:00,1.48223965231739
1987-06-14 00:00:00,4.90110205517983
1987-06-15 00:00:00,3.61970605225118
1987-06-16 00:00:00,2.36171819214508
1987-06-17 00:00:00,2.98102893971664
1987-06-18 00:00:00,3.64481786935524
1987-06-19 00:00:00,6.13415766324264
1987-06-20 00:00:00,
1987-06-21 00:00:00,
1987-06-22 00:00:00,
1987-06-23 00:00:00,
1987-06-24 00:00:00,
1987-06-25 00:00:00,
1987-06-26 00:00:00,
1987-06-27 00:00:00,
1987-06-28 00:00:00,
1987-06-29 00:00:00,
1987-06-30 00:00:00,
1987-07-01 00:00:00,
1987-07-02 00:00:00,
1987-07-03 00:00:00,
1987-07-04 00:00:00,
1987-07-05 00:00:00,
1987-07-06 00:00:00,
1987-07-07 00:00:00,
1987-07-08 00:00:00,
1987-07-09 00:00:00,
1987-07-10 00:00:00,
1987-07-11 00:00:00,
1987-07-12 00:00:00,
1987-07-13 00:00:00,
1987-07-14 00:00:00,
1987-07-15 00:00:00,
1987-07-16 00:00:00,
1987-07-17 00:00:00,
1987-07-18 00:00:00,
1987-07-19 00:00:00,
1987-07-20 00:00:00,
1987-07-21 00:00:00,
1987-07-22 00:00:00,
1987-07-23 00:00:00,
1987-07-24 00:00:00,
1987-07-25 00:00:00,
1987-07-26 00:00:00,
1987-07-27 00:00:00,
1987-07-28 00:00:00,
1987-07-29 00:00:00,
1987-07-30 00:00:00,
1987-07-31 00:00:00,1.23613756939591
1987-08-01 00:00:00,1.38323858010964
1987-08-02 00:00:00,1.45758435653101
1987-08-03 00:00:00,1.5302329468608
1987-08-04 00:00:00,1.55359579482313
1987-08-05 00:00:00,1.87753353027739
1987-08-06 00:00:00,2.09098925654471
1987-08-07 00:00:00,1.45210466549873
1987-08-08 00:00:00,1.19795575006821
1987-08-09 00:00:00,1.04590590331601
1987-08-10 00:00:00,1.09779905654137
1987-08-11 00:00:00,1.16044755959168
1987-08-12 00:00:00,1.26794520973383
1987-08-13 00:00:00,1.14787914366421
1987-08-14 00:00:00,1.09463974632123
1987-08-15 00:00:00,1.07220994433708
1987-08-16 00:00:00,1.12083674561233
1987-08-17 00:00:00,
1987-08-18 00:00:00,
1987-08-19 00:00:00,
1987-08-20 00:00:00,
1987-08-21 00:00:00,
1987-08-22 00:00:00,
1987-08-23 00:00:00,
1987-08-24 00:00:00,
1987-08-25 00:00:00,
1987-08-26 00:00:00,
1987-08-27 00:00:00,
1987-08-28 00:00:00,
1987-08-29 00:00:00,
1987-08-30 00:00:00,
1987-08-31 00:00:00,
1987-09-01 00:00:00,
1987-09-02 00:00:00,
1987-09-03 00:00:00,0.930201535850595
1987-09-04 00:00:00,0.937958909126911
1987-09-05 00:00:00,0.873503704014625
1987-09-06 00:00:00,0.829838899324551
1987-09-07 00:00:00,0.874091687719146
1987-09-08 00:00:00,0.842461686159508
1987-09-09 00:00:00,0.902270233953928
1987-09-10 00:00:00,0.843869521383966
1987-09-11 00:00:00,1.62472270698191
1987-09-12 00:00:00,6.05067865111981
1987-09-13 00:00:00,6.96104642489362
1987-09-14 00:00:00,3.92505041917614
1987-09-15 00:00:00,3.61867076903739
1987-09-16 00:00:00,
1987-09-17 00:00:00,
1987-09-18 00:00:00,
1987-09-19 00:00:00,
1987-09-20 00:00:00,
1987-09-21 00:00:00,
1987-09-22 00:00:00,
1987-09-23 00:00:00,
1987-09-24 00:00:00,
1987-09-25 00:00:00,
1987-09-26 00:00:00,
1987-09-27 00:00:00,
1987-09-28 00:00:00,
1987-09-29 00:00:00,
1987-09-30 00:00:00,
1987-10-01 00:00:00,1.45221536676573
1987-10-02 00:00:00,2.01571069416639
1987-10-03 00:00:00,3.70865390780777
1987-10-04 00:00:00,2.58255483809425
1987-10-05 00:00:00,1.71477473746085
1987-10-06 00:00:00,1.53149756101269
1987-10-07 00:00:00,1.55989295118691
1987-10-08 00:00:00,1.87823358628766
1987-10-09 00:00:00,1.35798124942179
1987-10-10 00:00:00,9.63972572001241
1987-10-11 00:00:00,5.65659210073689
1987-10-12 00:00:00,3.99881722267758
1987-10-13 00:00:00,3.32914640182134
1987-10-14 00:00:00,2.964332668468
1987-10-15 00:00:00,3.31112330134954
1987-10-16 00:00:00,2.72517068100249
1987-10-17 00:00:00,2.21824368767998
1987-10-18 00:00:00,1.9284662066407
1987-10-19 00:00:00,1.68079474562168
1987-10-20 00:00:00,1.48410295525624
1987-10-21 00:00:00,1.3349765030881
1987-10-22 00:00:00,1.22481137840315
1987-10-23 00:00:00,1.11467922469488
1987-10-24 00:00:00,1.05684600427319
1987-10-25 00:00:00,1.04986577412933
1987-10-26 00:00:00,1.84939646076365
1987-10-27 00:00:00,1.13612114711471
1987-10-28 00:00:00,0.955583856416623
1987-10-29 00:00:00,0.988910694116673
1987-10-30 00:00:00,0.986270555846098
1987-10-31 00:00:00,0.829541247300482
1987-11-01 00:00:00,0.719317378607906
1987-11-02 00:00:00,0.748684022911474
1987-11-03 00:00:00,0.640705328494202
1987-11-04 00:00:00,0.530978519088511
1987-11-05 00:00:00,0.610000407664294
1987-11-06 00:00:00,0.537209534080299
1987-11-07 00:00:00,0.582134310105337
1987-11-08 00:00:00,0.503372891657754
1987-11-09 00:00:00,0.450477385086044
1987-11-10 00:00:00,0.439074454574701
1987-11-11 00:00:00,0.482583831007525
1987-11-12 00:00:00,0.491655378090478
1987-11-13 00:00:00,0.438403244842601
1987-11-14 00:00:00,0.595893577088656
1987-11-15 00:00:00,0.499477148927381
1987-11-16 00:00:00,0.411712460513296
1987-11-17 00:00:00,0.406024223764756
1987-11-18 00:00:00,0.350208626925222
1987-11-19 00:00:00,0.328350847069622
1987-11-20 00:00:00,0.310652338987878
1987-11-21 00:00:00,0.295192639778867
1987-11-22 00:00:00,0.280374663148237
1987-11-23 00:00:00,0.276904373545926
1987-11-24 00:00:00,0.295517793269695
1987-11-25 00:00:00,0.279560603465985
1987-11-26 00:00:00,0.2672977095783
1987-11-27 00:00:00,0.739200529166886
1987-11-28 00:00:00,0.553674059608771
1987-11-29 00:00:00,0.362380026674301
1987-11-30 00:00:00,0.345650622549585
1987-12-01 00:00:00,0.328395472125362
1987-12-02 00:00:00,0.407277175699005
1987-12-03 00:00:00,0.78440933000461
1987-12-04 00:00:00,0.346805218329189
1987-12-05 00:00:00,0.286077018256158
1987-12-06 00:00:00,0.306847883260016
1987-12-07 00:00:00,0.294142111567652
1987-12-08 00:00:00,0.27139542027475
1987-12-09 00:00:00,0.542008240469555
1987-12-10 00:00:00,3.82098381753228
1987-12-11 00:00:00,1.1012326279294
1987-12-12 00:00:00,0.721527542323432
1987-12-13 00:00:00,0.565537274016814
1987-12-14 00:00:00,0.484283356338163
1987-12-15 00:00:00,0.469272158650465
1987-12-16 00:00:00,0.429811789007368
1987-12-17 00:00:00,0.377566637582398
1987-12-18 00:00:00,0.351040169352275
1987-12-19 00:00:00,0.34945275768642
1987-12-20 00:00:00,0.444415734468184
1987-12-21 00:00:00,0.329419068656697
1987-12-22 00:00:00,0.356560873417083
1987-12-23 00:00:00,1.31766648812527
1987-12-24 00:00:00,1.27674994284529
1987-12-25 00:00:00,0.767679640430774
1987-12-26 00:00:00,0.595266850809385
1987-12-27 00:00:00,0.516548858870059
1987-12-28 00:00:00,0.412798322576196
1987-12-29 00:00:00,0.362510739750082
1987-12-30 00:00:00,0.362623901037603
1987-12-31 00:00:00,0.313736330762854
1988-01-01 00:00:00,0.341692422668786
1988-01-02 00:00:00,0.306579893286717
1988-01-03 00:00:00,0.299438975599334
1988-01-04 00:00:00,0.296638127508545
1988-01-05 00:00:00,0.647746394330836
1988-01-06 00:00:00,0.530473842731603
1988-01-07 00:00:00,0.340016403322064
1988-01-08 00:00:00,0.274339132385281
1988-01-09 00:00:00,0.217523555470912
1988-01-10 00:00:00,0.206098793616917
1988-01-11 00:00:00,0.205829523755657
1988-01-12 00:00:00,0.228115904996725
1988-01-13 00:00:00,0.242539231990454
1988-01-14 00:00:00,7.71934546651001
1988-01-15 00:00:00,2.17206615272989
1988-01-16 00:00:00,0.69304157585704
1988-01-17 00:00:00,0.492676886502945
1988-01-18 00:00:00,0.430313462808082
1988-01-19 00:00:00,34.5521630167074
1988-01-20 00:00:00,8.46560198465958
1988-01-21 00:00:00,4.21629160685353
1988-01-22 00:00:00,2.78642333100456
1988-01-23 00:00:00,2.25839852862519
1988-01-24 00:00:00,1.77298790592602
1988-01-25 00:00:00,1.42692220811552
1988-01-26 00:00:00,1.16232203561409
1988-01-27 00:00:00,1.14486746356988
1988-01-28 00:00:00,1.04447644968003
1988-01-29 00:00:00,0.944578802221242
1988-01-30 00:00:00,0.805925850374672
1988-01-31 00:00:00,0.689082587943514
1988-02-01 00:00:00,0.5969159386057
1988-02-02 00:00:00,0.54299570940114
1988-02-03 00:00:00,0.596870813278036
1988-02-04 00:00:00,0.539351168772706
1988-02-05 00:00:00,0.480050237749911
1988-02-06 00:00:00,0.42954077926986
1988-02-07 00:00:00,0.388840787268226
1988-02-08 00:00:00,0.358607724452863
1988-02-09 00:00:00,0.350315790171461
1988-02-10 00:00:00,0.32322751550961
1988-02-11 00:00:00,0.310254721862177
1988-02-12 00:00:00,0.319035990928207
1988-02-13 00:00:00,0.744696850728717
1988-02-14 00:00:00,0.765862486699783
1988-02-15 00:00:00,0.95643388727446
1988-02-16 00:00:00,4.49317180242326
1988-02-17 00:00:00,3.36076058469221
1988-02-18 00:00:00,1.68985777122181
1988-02-19 00:00:00,1.96469232944003
1988-02-20 00:00:00,1.50378560660895
1988-02-21 00:00:00,1.37139452140839
1988-02-22 00:00:00,1.14728675083941
1988-02-23 00:00:00,2.54035536929707
1988-02-24 00:00:00,4.15134387185071
1988-02-25 00:00:00,2.96127396103002
1988-02-26 00:00:00,3.72905236251472
1988-02-27 00:00:00,2.36844860130741
1988-02-28 00:00:00,1.78475327296503
1988-02-29 00:00:00,1.64429965237996
1988-03-01 00:00:00,1.37431119231491
1988-03-02 00:00:00,1.2280380069667
1988-03-03 00:00:00,1.11522813722173
1988-03-04 00:00:00,1.00358353001714
1988-03-05 00:00:00,0.860404230006601
1988-03-06 00:00:00,0.896617400390769
1988-03-07 00:00:00,0.696842725128965
1988-03-08 00:00:00,0.648399927193236
1988-03-09 00:00:00,0.627910998584926
1988-03-10 00:00:00,0.591971084845135
1988-03-11 00:00:00,0.596604815350994
1988-03-12 00:00:00,0.582745040171352
1988-03-13 00:00:00,0.559551859092146
1988-03-14 00:00:00,0.558584056002847
1988-03-15 00:00:00,0.495682306572223
1988-03-16 00:00:00,0.51350272186144
1988-03-17 00:00:00,0.684426461155987
1988-03-18 00:00:00,1.85050173090113
1988-03-19 00:00:00,1.92461209303855
1988-03-20 00:00:00,0.912821232419471
1988-03-21 00:00:00,0.6710813556659
1988-03-22 00:00:00,0.565811858365775
1988-03-23 00:00:00,0.511110465617587
1988-03-24 00:00:00,0.479410762743642
1988-03-25 00:00:00,0.460880804444789
1988-03-26 00:00:00,0.438135720364656
1988-03-27 00:00:00,0.425179362173947
1988-03-28 00:00:00,0.388869255191759
1988-03-29 00:00:00,0.393740516000375
1988-03-30 00:00:00,0.556236899555601
1988-03-31 00:00:00,0.510245203676579
1988-04-01 00:00:00,0.523038033209092
1988-04-02 00:00:00,0.511617886693155
1988-04-03 00:00:00,0.412326733837596
1988-04-04 00:00:00,0.400838968638667
1988-04-05 00:00:00,0.381553197701801
1988-04-06 00:00:00,0.354608300421267
1988-04-07 00:00:00,0.350668956862069
1988-04-08 00:00:00,0.339769547010708
1988-04-09 00:00:00,1.06232422242615
1988-04-10 00:00:00,1.50470239358892
1988-04-11 00:00:00,0.989325247439538
1988-04-12 00:00:00,0.896871576307023
1988-04-13 00:00:00,0.691649446526098
1988-04-14 00:00:00,0.583023872259095
1988-04-15 00:00:00,0.568642906041181
1988-04-16 00:00:00,0.53606091487308
1988-04-17 00:00:00,0.688866577504015
1988-04-18 00:00:00,0.5659779774169
1988-04-19 00:00:00,0.508017866501863
1988-04-20 00:00:00,0.476149217902802
1988-04-21 00:00:00,0.487636197134201
1988-04-22 00:00:00,0.460361053666022
1988-04-23 00:00:00,0.450892845039136
1988-04-24 00:00:00,0.439876273019206
1988-04-25 00:00:00,0.428486127971078
1988-04-26 00:00:00,0.421884089454946
1988-04-27 00:00:00,0.409873827689449
1988-04-28 00:00:00,0.396516314856263
1988-04-29 00:00:00,0.393100526010053
1988-04-30 00:00:00,0.39457712133771
1988-05-01 00:00:00,0.37780711810915
1988-05-02 00:00:00,0.364554943554317
1988-05-03 00:00:00,0.371187235508375
1988-05-04 00:00:00,0.450830672077943
1988-05-05 00:00:00,0.449694485850257
1988-05-06 00:00:00,0.355786736349984
1988-05-07 00:00:00,0.332681296276613
1988-05-08 00:00:00,0.327522966355372
1988-05-09 00:00:00,0.329395727600189
1988-05-10 00:00:00,0.346343318601807
1988-05-11 00:00:00,0.342592806229682
1988-05-12 00:00:00,0.369651163604644
1988-05-13 00:00:00,1.25307862428096
1988-05-14 00:00:00,1.03541275770677
1988-05-15 00:00:00,1.76483478617069
1988-05-16 00:00:00,1.01309788765108
1988-05-17 00:00:00,0.806105650897983
