# Generated at 2024-04-22 01:00:50 (12:00) by AQUARIUS Time-Series 23.2.146.0
# UTC+12
# Period Selected: Entire Record
#
# Comment: Daily mean statistics in general
# Description: daily_mean.json
# ReportTitle: Discharge.Master@EM618
# 9f709f57-34ae-47e4-b0c8-57e542e0af78 Discharge.Master@EM618: Mean (1 Day)
#
# CSV data starts at line 12
#
TimeStamp,Discharge@EM618
2005-08-25 00:00:00,0.690249816721078
2005-08-26 00:00:00,0.649609877249372
2005-08-27 00:00:00,0.777891006196071
2005-08-28 00:00:00,0.668056314198362
2005-08-29 00:00:00,0.659484690175793
2005-08-30 00:00:00,0.634560745501136
2005-08-31 00:00:00,0.590191922624389
2005-09-01 00:00:00,0.582909105707865
2005-09-02 00:00:00,0.585301999187692
2005-09-03 00:00:00,0.842395759180511
2005-09-04 00:00:00,0.847594094011541
2005-09-05 00:00:00,0.821538984904797
2005-09-06 00:00:00,1.00605778246393
2005-09-07 00:00:00,0.919463167079051
2005-09-08 00:00:00,0.822516592732524
2005-09-09 00:00:00,0.793500290223828
2005-09-10 00:00:00,0.734994187641567
2005-09-11 00:00:00,0.677270650067749
2005-09-12 00:00:00,0.655967017577803
2005-09-13 00:00:00,0.621554032101334
2005-09-14 00:00:00,0.601485508098528
2005-09-15 00:00:00,0.620924058209166
2005-09-16 00:00:00,0.720805333845995
2005-09-17 00:00:00,0.644714983564453
2005-09-18 00:00:00,0.602223658614124
2005-09-19 00:00:00,0.881421562514276
2005-09-20 00:00:00,0.845465889697327
2005-09-21 00:00:00,0.728173947350745
2005-09-22 00:00:00,0.716889653870581
2005-09-23 00:00:00,0.8626432732828
2005-09-24 00:00:00,0.768042784295387
2005-09-25 00:00:00,0.753365883644946
2005-09-26 00:00:00,1.34663963925433
2005-09-27 00:00:00,1.12649663945242
2005-09-28 00:00:00,2.07430815381278
2005-09-29 00:00:00,1.99685467841931
2005-09-30 00:00:00,1.61969401349678
2005-10-01 00:00:00,1.43095800662709
2005-10-02 00:00:00,1.19410363292731
2005-10-03 00:00:00,1.16416444745613
2005-10-04 00:00:00,1.12893679109436
2005-10-05 00:00:00,1.3782437199834
2005-10-06 00:00:00,1.11362725684265
2005-10-07 00:00:00,1.02295084916465
2005-10-08 00:00:00,5.48574554930287
2005-10-09 00:00:00,7.29624025493223
2005-10-10 00:00:00,6.48885556242406
2005-10-11 00:00:00,9.10402093729057
2005-10-12 00:00:00,6.7613126135901
2005-10-13 00:00:00,5.57860780550569
2005-10-14 00:00:00,4.48522544364761
2005-10-15 00:00:00,3.58678530039099
2005-10-16 00:00:00,2.93559689777767
2005-10-17 00:00:00,2.42129655865623
2005-10-18 00:00:00,2.08290718893479
2005-10-19 00:00:00,1.86112788591261
2005-10-20 00:00:00,1.72302306990153
2005-10-21 00:00:00,1.6507296592419
2005-10-22 00:00:00,1.60062328482131
2005-10-23 00:00:00,1.42729286112924
2005-10-24 00:00:00,1.27820350828665
2005-10-25 00:00:00,1.17124646187343
2005-10-26 00:00:00,1.0646638776231
2005-10-27 00:00:00,0.981052180316205
2005-10-28 00:00:00,0.873043076741313
2005-10-29 00:00:00,1.07112988276841
2005-10-30 00:00:00,1.58010550823354
2005-10-31 00:00:00,1.54986685200066
2005-11-01 00:00:00,1.34676412701691
2005-11-02 00:00:00,1.13785400820837
2005-11-03 00:00:00,1.03797774846126
2005-11-04 00:00:00,1.00790631925268
2005-11-05 00:00:00,1.06284203568655
2005-11-06 00:00:00,0.836590815352331
2005-11-07 00:00:00,0.790772293273305
2005-11-08 00:00:00,0.702706249238545
2005-11-09 00:00:00,0.650790694604621
2005-11-10 00:00:00,0.659376541152392
2005-11-11 00:00:00,0.622308773801567
2005-11-12 00:00:00,0.544200874072853
2005-11-13 00:00:00,0.688634359132155
2005-11-14 00:00:00,0.659296073758537
2005-11-15 00:00:00,0.556585941110589
2005-11-16 00:00:00,0.524949020181234
2005-11-17 00:00:00,0.632857452083843
2005-11-18 00:00:00,0.633856202019035
2005-11-19 00:00:00,0.594948901696678
2005-11-20 00:00:00,0.531923358800333
2005-11-21 00:00:00,0.756660335327686
2005-11-22 00:00:00,2.22380823422042
2005-11-23 00:00:00,1.2801157905309
2005-11-24 00:00:00,1.06187050384398
2005-11-25 00:00:00,0.898186705618724
2005-11-26 00:00:00,0.787495142011537
2005-11-27 00:00:00,0.711531673567311
2005-11-28 00:00:00,0.621424753588593
2005-11-29 00:00:00,0.556942363090306
2005-11-30 00:00:00,0.503450616115917
2005-12-01 00:00:00,0.475350889437361
2005-12-02 00:00:00,0.45811446820153
2005-12-03 00:00:00,0.471865568731485
2005-12-04 00:00:00,0.764778128505895
2005-12-05 00:00:00,0.614376606937771
2005-12-06 00:00:00,1.65370626016166
2005-12-07 00:00:00,2.4493065983513
2005-12-08 00:00:00,1.29898753411919
2005-12-09 00:00:00,2.72444801656011
2005-12-10 00:00:00,6.72859260280489
2005-12-11 00:00:00,6.38433955312252
2005-12-12 00:00:00,6.78869288439753
2005-12-13 00:00:00,11.7927669184252
2005-12-14 00:00:00,8.55819855880183
2005-12-15 00:00:00,5.7456689943561
2005-12-16 00:00:00,4.09019296569928
2005-12-17 00:00:00,3.09838791278829
2005-12-18 00:00:00,2.54030909916198
2005-12-19 00:00:00,1.99756257635525
2005-12-20 00:00:00,4.89055686141423
2005-12-21 00:00:00,5.96506370449986
2005-12-22 00:00:00,12.4489345724313
2005-12-23 00:00:00,23.8818714437558
2005-12-24 00:00:00,11.6834605780644
2005-12-25 00:00:00,7.53321026692562
2005-12-26 00:00:00,11.4575178047498
2005-12-27 00:00:00,7.70286241006471
2005-12-28 00:00:00,5.46949519601154
2005-12-29 00:00:00,4.1338459525305
2005-12-30 00:00:00,3.34706245731101
2005-12-31 00:00:00,2.84190771523144
2006-01-01 00:00:00,2.46822214584048
2006-01-02 00:00:00,4.1869869683643
2006-01-03 00:00:00,2.76767411944596
2006-01-04 00:00:00,2.31472687597585
2006-01-05 00:00:00,2.10608779116091
2006-01-06 00:00:00,2.25440499888219
2006-01-07 00:00:00,1.83201171386919
2006-01-08 00:00:00,1.53637285927286
2006-01-09 00:00:00,1.3150031465393
2006-01-10 00:00:00,1.19565238023355
2006-01-11 00:00:00,1.1519899424843
2006-01-12 00:00:00,5.02798192370631
2006-01-13 00:00:00,3.8436752348274
2006-01-14 00:00:00,2.88154907786395
2006-01-15 00:00:00,2.47859151812
2006-01-16 00:00:00,2.07011306504191
2006-01-17 00:00:00,1.69038939930168
2006-01-18 00:00:00,1.61468458357817
2006-01-19 00:00:00,2.02754942986122
2006-01-20 00:00:00,1.61650973514361
2006-01-21 00:00:00,1.36355501916086
2006-01-22 00:00:00,1.28660792861736
2006-01-23 00:00:00,1.17021403066491
2006-01-24 00:00:00,1.01642602833585
2006-01-25 00:00:00,0.913972865067997
2006-01-26 00:00:00,0.824323848601553
2006-01-27 00:00:00,0.760152812243495
2006-01-28 00:00:00,0.700106361466433
2006-01-29 00:00:00,0.598712801059546
2006-01-30 00:00:00,0.569657629532262
2006-01-31 00:00:00,0.545589117802986
2006-02-01 00:00:00,0.514693622561198
2006-02-02 00:00:00,0.490189188313256
2006-02-03 00:00:00,0.495984810298492
2006-02-04 00:00:00,0.613137687393631
2006-02-05 00:00:00,0.910226153908103
2006-02-06 00:00:00,0.795621650070439
2006-02-07 00:00:00,0.564769477004559
2006-02-08 00:00:00,0.49999978838343
2006-02-09 00:00:00,0.530993159837821
2006-02-10 00:00:00,1.12365102436533
2006-02-11 00:00:00,2.57544463127813
2006-02-12 00:00:00,2.39150233138657
2006-02-13 00:00:00,1.27695562503092
2006-02-14 00:00:00,1.04766998958675
2006-02-15 00:00:00,1.11598029628453
2006-02-16 00:00:00,0.958739112075259
2006-02-17 00:00:00,0.783885949518756
2006-02-18 00:00:00,0.667213714369249
2006-02-19 00:00:00,0.596669570580961
2006-02-20 00:00:00,0.533902387445171
2006-02-21 00:00:00,0.490251042805469
2006-02-22 00:00:00,0.58944060777871
2006-02-23 00:00:00,3.28173031551454
2006-02-24 00:00:00,1.63629101543082
2006-02-25 00:00:00,1.18404563274512
2006-02-26 00:00:00,0.952085934770131
2006-02-27 00:00:00,0.808522522864789
2006-02-28 00:00:00,1.33079495021321
2006-03-01 00:00:00,1.19181208740654
2006-03-02 00:00:00,1.13310648524969
2006-03-03 00:00:00,1.00331609040984
2006-03-04 00:00:00,0.895513274632953
2006-03-05 00:00:00,0.798611101627401
2006-03-06 00:00:00,0.692334180726316
2006-03-07 00:00:00,0.649947745017948
2006-03-08 00:00:00,0.66037863271943
2006-03-09 00:00:00,0.593044954235511
2006-03-10 00:00:00,0.545451084264781
2006-03-11 00:00:00,0.536212264302176
2006-03-12 00:00:00,0.493056737051176
2006-03-13 00:00:00,0.439247213406198
2006-03-14 00:00:00,0.414209366952877
2006-03-15 00:00:00,0.427065939303275
2006-03-16 00:00:00,0.406898657068683
2006-03-17 00:00:00,0.411597380984309
2006-03-18 00:00:00,0.402259680327354
2006-03-19 00:00:00,0.407615195671059
2006-03-20 00:00:00,0.379945333511104
2006-03-21 00:00:00,0.388232701859586
2006-03-22 00:00:00,0.357842447838096
2006-03-23 00:00:00,0.332984031176365
2006-03-24 00:00:00,0.365144244209385
2006-03-25 00:00:00,0.426555828846159
2006-03-26 00:00:00,0.427511861566304
2006-03-27 00:00:00,0.369328934013895
2006-03-28 00:00:00,0.333683001239072
2006-03-29 00:00:00,
2006-03-30 00:00:00,
2006-03-31 00:00:00,
2006-04-01 00:00:00,
2006-04-02 00:00:00,
2006-04-03 00:00:00,
2006-04-04 00:00:00,0.278770223690229
2006-04-05 00:00:00,0.282121584073018
2006-04-06 00:00:00,0.279856645506005
2006-04-07 00:00:00,0.283894647493478
2006-04-08 00:00:00,0.264183855993333
2006-04-09 00:00:00,0.251638594039691
2006-04-10 00:00:00,0.249283690829193
2006-04-11 00:00:00,0.276931370501931
2006-04-12 00:00:00,0.260144584087979
2006-04-13 00:00:00,0.253388493264087
2006-04-14 00:00:00,0.256706867060128
2006-04-15 00:00:00,0.253349779592458
2006-04-16 00:00:00,0.267248509789887
2006-04-17 00:00:00,0.275362781661811
2006-04-18 00:00:00,0.258660559361788
2006-04-19 00:00:00,0.232300972806263
2006-04-20 00:00:00,0.212879223619339
2006-04-21 00:00:00,0.211307663973893
2006-04-22 00:00:00,0.21011230990811
2006-04-23 00:00:00,0.223928627555335
2006-04-24 00:00:00,0.223828601526814
2006-04-25 00:00:00,0.387833413181005
2006-04-26 00:00:00,79.6995610796804
2006-04-27 00:00:00,9.42620461660177
2006-04-28 00:00:00,2.66108309466641
2006-04-29 00:00:00,
2006-04-30 00:00:00,
2006-05-01 00:00:00,
2006-05-02 00:00:00,
2006-05-03 00:00:00,
2006-05-04 00:00:00,
2006-05-05 00:00:00,
2006-05-06 00:00:00,
2006-05-07 00:00:00,
2006-05-08 00:00:00,
2006-05-09 00:00:00,
2006-05-10 00:00:00,
2006-05-11 00:00:00,
2006-05-12 00:00:00,
2006-05-13 00:00:00,
2006-05-14 00:00:00,
2006-05-15 00:00:00,
2006-05-16 00:00:00,
2006-05-17 00:00:00,
2006-05-18 00:00:00,
2006-05-19 00:00:00,
2006-05-20 00:00:00,
2006-05-21 00:00:00,
2006-05-22 00:00:00,
2006-05-23 00:00:00,
2006-05-24 00:00:00,
2006-05-25 00:00:00,
2006-05-26 00:00:00,
2006-05-27 00:00:00,
2006-05-28 00:00:00,
2006-05-29 00:00:00,
2006-05-30 00:00:00,
2006-05-31 00:00:00,
2006-06-01 00:00:00,
2006-06-02 00:00:00,
2006-06-03 00:00:00,
2006-06-04 00:00:00,
2006-06-05 00:00:00,
2006-06-06 00:00:00,
2006-06-07 00:00:00,1.32034271071898
2006-06-08 00:00:00,1.27085844525576
2006-06-09 00:00:00,1.22922172667725
2006-06-10 00:00:00,1.1649150747929
2006-06-11 00:00:00,1.11931525031325
2006-06-12 00:00:00,2.13320740985994
2006-06-13 00:00:00,1.9526267982433
2006-06-14 00:00:00,1.74564674914985
2006-06-15 00:00:00,1.76474986816358
2006-06-16 00:00:00,1.82233031380951
2006-06-17 00:00:00,1.7471471199901
2006-06-18 00:00:00,1.62715910305762
2006-06-19 00:00:00,1.87247156948996
2006-06-20 00:00:00,1.5831352531332
2006-06-21 00:00:00,1.92070172869404
2006-06-22 00:00:00,2.34462277794984
2006-06-23 00:00:00,2.49346748855865
2006-06-24 00:00:00,2.59049526200196
2006-06-25 00:00:00,2.4175743927036
2006-06-26 00:00:00,2.11949238748619
2006-06-27 00:00:00,1.81939878915336
2006-06-28 00:00:00,1.48219634426724
2006-06-29 00:00:00,2.03557592539222
2006-06-30 00:00:00,1.8973013787466
2006-07-01 00:00:00,1.45806583137161
2006-07-02 00:00:00,1.43617549583111
2006-07-03 00:00:00,1.63502787900508
2006-07-04 00:00:00,2.38619873590064
2006-07-05 00:00:00,2.43615602396747
2006-07-06 00:00:00,2.21721389099319
2006-07-07 00:00:00,2.10142940403286
2006-07-08 00:00:00,2.06717042413706
2006-07-09 00:00:00,2.0379461143737
2006-07-10 00:00:00,1.89573683164206
2006-07-11 00:00:00,1.90254761073597
2006-07-12 00:00:00,1.91775558716688
2006-07-13 00:00:00,1.90967801587159
2006-07-14 00:00:00,1.67166849725094
2006-07-15 00:00:00,1.56762703543745
2006-07-16 00:00:00,1.44810456510681
2006-07-17 00:00:00,1.34751211239578
2006-07-18 00:00:00,1.28617817627993
2006-07-19 00:00:00,1.26140275223996
2006-07-20 00:00:00,1.68850824022429
2006-07-21 00:00:00,1.50173097604536
2006-07-22 00:00:00,1.34144189246919
2006-07-23 00:00:00,1.28525442888765
2006-07-24 00:00:00,1.25432816608337
2006-07-25 00:00:00,1.2021866998006
2006-07-26 00:00:00,1.13201603475869
2006-07-27 00:00:00,1.08410727411626
2006-07-28 00:00:00,1.07353531441203
2006-07-29 00:00:00,1.02758795774883
2006-07-30 00:00:00,1.00196321818747
2006-07-31 00:00:00,0.973017647667758
2006-08-01 00:00:00,0.944301814835993
2006-08-02 00:00:00,0.926152478807575
2006-08-03 00:00:00,0.908429812691173
2006-08-04 00:00:00,0.898487657172344
2006-08-05 00:00:00,0.836791189311089
2006-08-06 00:00:00,0.795349693181139
2006-08-07 00:00:00,1.11624965292563
2006-08-08 00:00:00,3.2576696235576
2006-08-09 00:00:00,2.30131086486274
2006-08-10 00:00:00,1.92790722412908
2006-08-11 00:00:00,1.79928686270561
2006-08-12 00:00:00,1.75480769923557
2006-08-13 00:00:00,1.80789227025401
2006-08-14 00:00:00,2.78054441096564
2006-08-15 00:00:00,4.70130415739018
2006-08-16 00:00:00,4.02138309935379
2006-08-17 00:00:00,3.53960995363812
2006-08-18 00:00:00,3.21367770294656
2006-08-19 00:00:00,3.51821859438769
2006-08-20 00:00:00,3.13601091640341
2006-08-21 00:00:00,2.68562828451649
2006-08-22 00:00:00,2.33510376882003
2006-08-23 00:00:00,1.96626277799775
2006-08-24 00:00:00,1.7372464602549
2006-08-25 00:00:00,1.64632897000072
2006-08-26 00:00:00,1.55108776386851
2006-08-27 00:00:00,1.45142270273625
2006-08-28 00:00:00,1.33554449173432
2006-08-29 00:00:00,1.25265705538698
2006-08-30 00:00:00,1.42874373773466
2006-08-31 00:00:00,1.48735557305676
2006-09-01 00:00:00,1.3819613913019
2006-09-02 00:00:00,1.42572475037734
2006-09-03 00:00:00,1.51052907869225
2006-09-04 00:00:00,1.13085808724642
2006-09-05 00:00:00,1.08622302598881
2006-09-06 00:00:00,1.08323889333146
2006-09-07 00:00:00,0.99800036612173
2006-09-08 00:00:00,0.93248722560434
2006-09-09 00:00:00,0.898410652887634
2006-09-10 00:00:00,0.859097196717658
2006-09-11 00:00:00,0.784456348546625
2006-09-12 00:00:00,0.724685221454189
2006-09-13 00:00:00,0.676946543570367
2006-09-14 00:00:00,0.659292734487226
2006-09-15 00:00:00,0.621204074275996
2006-09-16 00:00:00,0.602192584366423
2006-09-17 00:00:00,0.590724455597615
2006-09-18 00:00:00,0.550300438248673
2006-09-19 00:00:00,0.515435312776265
2006-09-20 00:00:00,0.531753675917303
2006-09-21 00:00:00,0.550646061106979
2006-09-22 00:00:00,0.552921732594852
2006-09-23 00:00:00,0.527260781443883
2006-09-24 00:00:00,0.575365704803328
2006-09-25 00:00:00,0.714754980228741
2006-09-26 00:00:00,0.63958476439256
2006-09-27 00:00:00,0.668902305679371
2006-09-28 00:00:00,0.597736539745822
2006-09-29 00:00:00,0.551811091212981
2006-09-30 00:00:00,0.523734645730195
2006-10-01 00:00:00,0.509800361537434
2006-10-02 00:00:00,0.521576820444158
2006-10-03 00:00:00,0.540253639526278
2006-10-04 00:00:00,0.515679498488679
2006-10-05 00:00:00,0.490165771913216
2006-10-06 00:00:00,0.462911257554176
2006-10-07 00:00:00,0.46948949777967
2006-10-08 00:00:00,0.454435844981416
2006-10-09 00:00:00,0.623038066304052
2006-10-10 00:00:00,0.637900178004237
2006-10-11 00:00:00,0.532940808899504
2006-10-12 00:00:00,0.475824144995458
2006-10-13 00:00:00,0.434993562728033
2006-10-14 00:00:00,0.413218896490659
2006-10-15 00:00:00,0.407792689596245
2006-10-16 00:00:00,0.582354106429115
2006-10-17 00:00:00,0.579768796663901
2006-10-18 00:00:00,0.494885077323972
2006-10-19 00:00:00,0.439669210675574
2006-10-20 00:00:00,0.434690947337972
2006-10-21 00:00:00,0.402369195086458
2006-10-22 00:00:00,0.40544525921005
2006-10-23 00:00:00,0.398887458356814
2006-10-24 00:00:00,0.446251119781812
2006-10-25 00:00:00,0.560151835923781
2006-10-26 00:00:00,0.529617540621316
2006-10-27 00:00:00,0.475201626938204
2006-10-28 00:00:00,0.439803075059391
2006-10-29 00:00:00,0.424973862570193
2006-10-30 00:00:00,2.73320118523421
2006-10-31 00:00:00,1.60548943400119
2006-11-01 00:00:00,0.994316073868908
2006-11-02 00:00:00,0.776550707716344
2006-11-03 00:00:00,0.64308683196674
2006-11-04 00:00:00,0.550412463654565
2006-11-05 00:00:00,0.515168540061757
2006-11-06 00:00:00,0.49950987282849
2006-11-07 00:00:00,0.559921257106305
2006-11-08 00:00:00,0.635984434024869
2006-11-09 00:00:00,0.962714574322603
2006-11-10 00:00:00,0.812358952353783
2006-11-11 00:00:00,0.857298349973665
2006-11-12 00:00:00,0.777554814203145
2006-11-13 00:00:00,0.705545574422875
2006-11-14 00:00:00,0.859775302807978
2006-11-15 00:00:00,3.12533028232637
2006-11-16 00:00:00,1.87288230927198
2006-11-17 00:00:00,1.59697389451835
2006-11-18 00:00:00,4.25159913425134
2006-11-19 00:00:00,3.98150050422158
2006-11-20 00:00:00,2.56126837198418
2006-11-21 00:00:00,1.9517786637561
2006-11-22 00:00:00,1.54051522291442
2006-11-23 00:00:00,1.22389146145687
2006-11-24 00:00:00,1.04011972832101
2006-11-25 00:00:00,0.930530317331325
2006-11-26 00:00:00,0.899104544867607
2006-11-27 00:00:00,1.1128635138111
2006-11-28 00:00:00,0.837184000581492
2006-11-29 00:00:00,0.671525920474179
2006-11-30 00:00:00,2.21347433450093
2006-12-01 00:00:00,3.98226269554513
2006-12-02 00:00:00,3.07380026321253
2006-12-03 00:00:00,2.98968394551771
2006-12-04 00:00:00,2.15084589514655
2006-12-05 00:00:00,1.9343650692576
2006-12-06 00:00:00,1.63838871610637
2006-12-07 00:00:00,1.38137785319134
2006-12-08 00:00:00,5.20459815166647
2006-12-09 00:00:00,7.27242877075358
2006-12-10 00:00:00,5.17731472348875
2006-12-11 00:00:00,3.93135483807152
2006-12-12 00:00:00,2.96051209966528
2006-12-13 00:00:00,2.92554593609878
2006-12-14 00:00:00,2.29195054082423
2006-12-15 00:00:00,1.86973933383362
2006-12-16 00:00:00,1.64123243177178
2006-12-17 00:00:00,1.48848491485254
2006-12-18 00:00:00,1.30642584584988
2006-12-19 00:00:00,1.16116583522285
2006-12-20 00:00:00,1.21358928214083
2006-12-21 00:00:00,2.70883850917002
2006-12-22 00:00:00,1.65747424060416
2006-12-23 00:00:00,1.42443564911071
2006-12-24 00:00:00,1.34898709628149
2006-12-25 00:00:00,1.25531749492167
2006-12-26 00:00:00,1.25473164681173
2006-12-27 00:00:00,2.65534789057856
2006-12-28 00:00:00,9.70928056554567
2006-12-29 00:00:00,10.1799696753696
2006-12-30 00:00:00,40.8744122927635
2006-12-31 00:00:00,19.0587124991297
2007-01-01 00:00:00,11.8959354304298
2007-01-02 00:00:00,8.53298345737398
2007-01-03 00:00:00,6.46187961319485
2007-01-04 00:00:00,4.95424440431019
2007-01-05 00:00:00,3.9996650113976
2007-01-06 00:00:00,3.31926610084567
2007-01-07 00:00:00,3.29988889706449
2007-01-08 00:00:00,2.59335901073126
2007-01-09 00:00:00,2.20774691102972
2007-01-10 00:00:00,2.11793470783045
2007-01-11 00:00:00,2.25955468353401
2007-01-12 00:00:00,2.02228822452434
2007-01-13 00:00:00,1.79598757538255
2007-01-14 00:00:00,2.94277204523696
2007-01-15 00:00:00,6.70631423458973
2007-01-16 00:00:00,3.87420897443533
2007-01-17 00:00:00,2.97012737581653
2007-01-18 00:00:00,2.41631713636707
2007-01-19 00:00:00,2.04902489949412
2007-01-20 00:00:00,1.9179087418513
2007-01-21 00:00:00,1.96776057004037
2007-01-22 00:00:00,1.58789847770953
2007-01-23 00:00:00,1.41091266162759
2007-01-24 00:00:00,1.22154841831821
2007-01-25 00:00:00,1.11387404624032
2007-01-26 00:00:00,1.2882996244067
2007-01-27 00:00:00,1.18312668808596
2007-01-28 00:00:00,1.06911934009763
2007-01-29 00:00:00,1.01856596359657
2007-01-30 00:00:00,1.17549627594455
2007-01-31 00:00:00,0.928170187801247
2007-02-01 00:00:00,0.793600445671848
2007-02-02 00:00:00,0.739522407207861
2007-02-03 00:00:00,0.688973263141968
2007-02-04 00:00:00,0.629492721894306
2007-02-05 00:00:00,0.593684392465648
2007-02-06 00:00:00,0.547431917206475
2007-02-07 00:00:00,0.497938654517476
2007-02-08 00:00:00,0.514203997917152
2007-02-09 00:00:00,0.687804836103933
