# Generated at 2024-04-22 01:00:33 (12:00) by AQUARIUS Time-Series 23.2.146.0
# UTC+12
# Period Selected: Entire Record
#
# Comment: Daily mean statistics in general
# Description: daily_mean.json
# ReportTitle: Discharge.Master@EM564
# b92b2a1a-2efb-408d-8659-8e991a0f9fc7 Discharge.Master@EM564: Mean (1 Day)
#
# CSV data starts at line 12
#
TimeStamp,Discharge@EM564
1997-03-01 00:00:00,12.6283192634805
1997-03-02 00:00:00,13.5605345542752
1997-03-03 00:00:00,12.0023302180997
1997-03-04 00:00:00,10.9569035813082
1997-03-05 00:00:00,18.8523480923916
1997-03-06 00:00:00,17.1575890274135
1997-03-07 00:00:00,12.9929779799386
1997-03-08 00:00:00,11.7106748213816
1997-03-09 00:00:00,12.2763477727314
1997-03-10 00:00:00,11.7407897378556
1997-03-11 00:00:00,10.4620907834076
1997-03-12 00:00:00,9.92819368401739
1997-03-13 00:00:00,9.60076034392521
1997-03-14 00:00:00,9.35508953736302
1997-03-15 00:00:00,15.7096326606998
1997-03-16 00:00:00,19.7736434240103
1997-03-17 00:00:00,12.1382744071495
1997-03-18 00:00:00,10.8105314923784
1997-03-19 00:00:00,9.98269440255023
1997-03-20 00:00:00,9.76517848214071
1997-03-21 00:00:00,12.5676184319675
1997-03-22 00:00:00,16.8219859867974
1997-03-23 00:00:00,14.6033171774076
1997-03-24 00:00:00,11.4627976889041
1997-03-25 00:00:00,10.333560290816
1997-03-26 00:00:00,9.67955633248561
1997-03-27 00:00:00,9.28185384782493
1997-03-28 00:00:00,9.02115239393264
1997-03-29 00:00:00,8.82974152216316
1997-03-30 00:00:00,8.8378530159238
1997-03-31 00:00:00,9.04766218944422
1997-04-01 00:00:00,8.80420148511757
1997-04-02 00:00:00,8.46841828668845
1997-04-03 00:00:00,8.36231432876928
1997-04-04 00:00:00,11.3026185255505
1997-04-05 00:00:00,13.1605738359565
1997-04-06 00:00:00,35.8528916403408
1997-04-07 00:00:00,37.2976506549557
1997-04-08 00:00:00,51.2247279280839
1997-04-09 00:00:00,30.6262729172667
1997-04-10 00:00:00,25.8626357367811
1997-04-11 00:00:00,22.5057115773661
1997-04-12 00:00:00,20.0184087004693
1997-04-13 00:00:00,25.5686048861244
1997-04-14 00:00:00,21.6153728776092
1997-04-15 00:00:00,17.4744467400688
1997-04-16 00:00:00,17.0278737943441
1997-04-17 00:00:00,21.8149097284406
1997-04-18 00:00:00,42.0548288664709
1997-04-19 00:00:00,45.0071681130752
1997-04-20 00:00:00,25.1095417034084
1997-04-21 00:00:00,20.54187905243
1997-04-22 00:00:00,18.3353720252356
1997-04-23 00:00:00,18.7911654798853
1997-04-24 00:00:00,16.3722384285806
1997-04-25 00:00:00,33.5380990095077
1997-04-26 00:00:00,23.4482293329215
1997-04-27 00:00:00,26.0888446232345
1997-04-28 00:00:00,29.8251584011034
1997-04-29 00:00:00,26.8265042860167
1997-04-30 00:00:00,20.9309485836009
1997-05-01 00:00:00,20.1795294920459
1997-05-02 00:00:00,18.7463190863405
1997-05-03 00:00:00,17.5664325251464
1997-05-04 00:00:00,16.9964512018093
1997-05-05 00:00:00,16.3430835124814
1997-05-06 00:00:00,15.2753619254655
1997-05-07 00:00:00,14.757101542986
1997-05-08 00:00:00,14.1727065829036
1997-05-09 00:00:00,15.8026760879492
1997-05-10 00:00:00,20.1514873905343
1997-05-11 00:00:00,17.0877234127474
1997-05-12 00:00:00,15.5592780869526
1997-05-13 00:00:00,14.4281657932363
1997-05-14 00:00:00,14.2056625713568
1997-05-15 00:00:00,13.5692497049853
1997-05-16 00:00:00,12.7578921057471
1997-05-17 00:00:00,12.3597074142597
1997-05-18 00:00:00,11.9568826571517
1997-05-19 00:00:00,11.8870137396954
1997-05-20 00:00:00,54.9194685156859
1997-05-21 00:00:00,34.3364765289021
1997-05-22 00:00:00,21.1925282481596
1997-05-23 00:00:00,19.1337511158972
1997-05-24 00:00:00,17.2439160230563
1997-05-25 00:00:00,17.4869001152023
1997-05-26 00:00:00,25.4705353729282
1997-05-27 00:00:00,19.1017649733226
1997-05-28 00:00:00,16.2720529738502
1997-05-29 00:00:00,14.7751414830959
1997-05-30 00:00:00,14.773333250416
1997-05-31 00:00:00,24.9133303585037
1997-06-01 00:00:00,19.6564805551008
1997-06-02 00:00:00,16.7235085603615
1997-06-03 00:00:00,15.1673695439233
1997-06-04 00:00:00,14.8495895194169
1997-06-05 00:00:00,14.1494601252529
1997-06-06 00:00:00,13.3528027083502
1997-06-07 00:00:00,12.8370524745374
1997-06-08 00:00:00,12.95725804483
1997-06-09 00:00:00,14.3678165494503
1997-06-10 00:00:00,24.086591694519
1997-06-11 00:00:00,19.0058976253192
1997-06-12 00:00:00,15.688542893904
1997-06-13 00:00:00,14.6035815742745
1997-06-14 00:00:00,13.7067744101272
1997-06-15 00:00:00,15.5816340110369
1997-06-16 00:00:00,20.6900102352038
1997-06-17 00:00:00,14.9576634398339
1997-06-18 00:00:00,13.7885262493233
1997-06-19 00:00:00,12.6137775202847
1997-06-20 00:00:00,12.2550187708857
1997-06-21 00:00:00,12.1774524541492
1997-06-22 00:00:00,11.9509972711606
1997-06-23 00:00:00,11.5584042425356
1997-06-24 00:00:00,11.4765789749375
1997-06-25 00:00:00,10.511460546359
1997-06-26 00:00:00,10.8576609289783
1997-06-27 00:00:00,10.0958026914391
1997-06-28 00:00:00,10.049146328394
1997-06-29 00:00:00,9.76363874646693
1997-06-30 00:00:00,9.27911579386114
1997-07-01 00:00:00,8.86908608384204
1997-07-02 00:00:00,8.45677833981822
1997-07-03 00:00:00,8.18352697397009
1997-07-04 00:00:00,8.82213480545743
1997-07-05 00:00:00,8.1010142922699
1997-07-06 00:00:00,7.93604149730694
1997-07-07 00:00:00,7.57716137910692
1997-07-08 00:00:00,7.75330971387946
1997-07-09 00:00:00,15.1230777580472
1997-07-10 00:00:00,32.2918470820839
1997-07-11 00:00:00,13.9509775435703
1997-07-12 00:00:00,11.2990355758149
1997-07-13 00:00:00,11.0359466003403
1997-07-14 00:00:00,10.4533453552121
1997-07-15 00:00:00,9.21046976648937
1997-07-16 00:00:00,8.59766754456061
1997-07-17 00:00:00,13.7675392245256
1997-07-18 00:00:00,14.1131319348478
1997-07-19 00:00:00,11.4788659379227
1997-07-20 00:00:00,10.8902006889316
1997-07-21 00:00:00,10.243329676231
1997-07-22 00:00:00,9.79213176150748
1997-07-23 00:00:00,9.81229465413809
1997-07-24 00:00:00,9.69211448136587
1997-07-25 00:00:00,9.10014390568358
1997-07-26 00:00:00,8.92623446066597
1997-07-27 00:00:00,8.94416979705243
1997-07-28 00:00:00,9.49967557537827
1997-07-29 00:00:00,10.056242442345
1997-07-30 00:00:00,11.3215392524928
1997-07-31 00:00:00,12.1236115998907
1997-08-01 00:00:00,10.8503501407193
1997-08-02 00:00:00,9.88593632754468
1997-08-03 00:00:00,9.43574399647081
1997-08-04 00:00:00,9.15859410955593
1997-08-05 00:00:00,8.99509320127522
1997-08-06 00:00:00,8.51394754810129
1997-08-07 00:00:00,8.46763588604247
1997-08-08 00:00:00,8.31828364144953
1997-08-09 00:00:00,8.52011215876945
1997-08-10 00:00:00,81.5733245505148
1997-08-11 00:00:00,44.8587537635842
1997-08-12 00:00:00,52.7569317907567
1997-08-13 00:00:00,80.2725672402806
1997-08-14 00:00:00,38.3346311615146
1997-08-15 00:00:00,29.4666581498917
1997-08-16 00:00:00,29.3342653458577
1997-08-17 00:00:00,29.7165023852032
1997-08-18 00:00:00,53.1966233617903
1997-08-19 00:00:00,39.3628579623299
1997-08-20 00:00:00,27.2372311040964
1997-08-21 00:00:00,22.313982672888
1997-08-22 00:00:00,19.6693241796327
1997-08-23 00:00:00,18.1306377914037
1997-08-24 00:00:00,17.2948319652971
1997-08-25 00:00:00,16.4046987923608
1997-08-26 00:00:00,30.6678717624701
1997-08-27 00:00:00,35.7565305361389
1997-08-28 00:00:00,24.2136458139901
1997-08-29 00:00:00,22.6001805488967
1997-08-30 00:00:00,22.6382531441737
1997-08-31 00:00:00,21.2827501871939
1997-09-01 00:00:00,20.0288189609209
1997-09-02 00:00:00,18.8121349454716
1997-09-03 00:00:00,17.9740609016373
1997-09-04 00:00:00,17.2187952127292
1997-09-05 00:00:00,16.3109667465675
1997-09-06 00:00:00,14.9154250167429
1997-09-07 00:00:00,14.7366908014419
1997-09-08 00:00:00,14.5655592486671
1997-09-09 00:00:00,14.4246229826784
1997-09-10 00:00:00,19.3108514764185
1997-09-11 00:00:00,25.0143748088403
1997-09-12 00:00:00,20.4810895105891
1997-09-13 00:00:00,16.9689835559924
1997-09-14 00:00:00,16.6482753348864
1997-09-15 00:00:00,15.4527467887318
1997-09-16 00:00:00,14.8922087625165
1997-09-17 00:00:00,14.6615571260316
1997-09-18 00:00:00,15.3167158121902
1997-09-19 00:00:00,14.5738329697415
1997-09-20 00:00:00,14.9194371437611
1997-09-21 00:00:00,15.3687747729071
1997-09-22 00:00:00,14.9440542846361
1997-09-23 00:00:00,15.3027018401075
1997-09-24 00:00:00,13.4522201159491
1997-09-25 00:00:00,13.1650005101257
1997-09-26 00:00:00,13.8201720358637
1997-09-27 00:00:00,14.425691073331
1997-09-28 00:00:00,30.745355225122
1997-09-29 00:00:00,26.331994905248
1997-09-30 00:00:00,22.2269234875814
1997-10-01 00:00:00,20.2046789258615
1997-10-02 00:00:00,18.8427844387962
1997-10-03 00:00:00,35.3229275125266
1997-10-04 00:00:00,50.9663636403289
1997-10-05 00:00:00,30.3969708611309
1997-10-06 00:00:00,24.8468226743598
1997-10-07 00:00:00,20.3410224053584
1997-10-08 00:00:00,18.526961638376
1997-10-09 00:00:00,17.8289098262511
1997-10-10 00:00:00,21.9715360305545
1997-10-11 00:00:00,24.2137842798316
1997-10-12 00:00:00,50.3547827713667
1997-10-13 00:00:00,48.0050209228439
1997-10-14 00:00:00,33.8864926219304
1997-10-15 00:00:00,27.7934522345844
1997-10-16 00:00:00,23.9137186075803
1997-10-17 00:00:00,25.242459876478
1997-10-18 00:00:00,33.9841540609916
1997-10-19 00:00:00,25.5336077377058
1997-10-20 00:00:00,23.0635299406385
1997-10-21 00:00:00,21.3028129477043
1997-10-22 00:00:00,20.1319568273476
1997-10-23 00:00:00,20.8022363387758
1997-10-24 00:00:00,20.3348397629055
1997-10-25 00:00:00,20.302496833967
1997-10-26 00:00:00,21.9049444568029
1997-10-27 00:00:00,23.8765896150618
1997-10-28 00:00:00,31.6617986528588
1997-10-29 00:00:00,44.4212270052988
1997-10-30 00:00:00,65.9705994780692
1997-10-31 00:00:00,55.2539657502219
1997-11-01 00:00:00,63.28621679652
1997-11-02 00:00:00,60.3675062164901
1997-11-03 00:00:00,50.9770401962434
1997-11-04 00:00:00,33.7944249291568
1997-11-05 00:00:00,27.3095153606891
1997-11-06 00:00:00,24.7475963241412
1997-11-07 00:00:00,24.2206298226929
1997-11-08 00:00:00,38.0001176585294
1997-11-09 00:00:00,24.4816959645163
1997-11-10 00:00:00,22.0062842547352
1997-11-11 00:00:00,20.8193992620332
1997-11-12 00:00:00,46.538147426107
1997-11-13 00:00:00,31.5206254257658
1997-11-14 00:00:00,30.4632087467769
1997-11-15 00:00:00,67.135351135918
1997-11-16 00:00:00,43.7050252863191
1997-11-17 00:00:00,34.4696479210267
1997-11-18 00:00:00,36.6655398998189
1997-11-19 00:00:00,42.4056438005821
1997-11-20 00:00:00,68.8330077534631
1997-11-21 00:00:00,50.3193537255095
1997-11-22 00:00:00,39.5921294449567
1997-11-23 00:00:00,46.151726706358
1997-11-24 00:00:00,61.3496037209962
1997-11-25 00:00:00,65.731969429237
1997-11-26 00:00:00,47.7534785666799
1997-11-27 00:00:00,62.3934412291663
1997-11-28 00:00:00,117.584303372935
1997-11-29 00:00:00,66.2198686287556
1997-11-30 00:00:00,50.9622136311751
1997-12-01 00:00:00,47.6422762267426
1997-12-02 00:00:00,44.787928605483
1997-12-03 00:00:00,79.3153606241407
1997-12-04 00:00:00,52.6339250163534
1997-12-05 00:00:00,50.3662521343276
1997-12-06 00:00:00,44.3553468875096
1997-12-07 00:00:00,39.6104528026799
1997-12-08 00:00:00,36.8936374807511
1997-12-09 00:00:00,34.1627858171285
1997-12-10 00:00:00,34.1841820618342
1997-12-11 00:00:00,31.5480254183907
1997-12-12 00:00:00,29.8135577915375
1997-12-13 00:00:00,43.5117926507506
1997-12-14 00:00:00,38.8450003818903
1997-12-15 00:00:00,55.4434793119064
1997-12-16 00:00:00,86.9029521854192
1997-12-17 00:00:00,47.0408444275773
1997-12-18 00:00:00,58.4911291865592
1997-12-19 00:00:00,46.4781605753429
1997-12-20 00:00:00,37.8406617898148
1997-12-21 00:00:00,35.7004865577954
1997-12-22 00:00:00,37.9740938641817
1997-12-23 00:00:00,107.657845111323
1997-12-24 00:00:00,53.932409542739
1997-12-25 00:00:00,43.8290955599531
1997-12-26 00:00:00,35.8802721240458
1997-12-27 00:00:00,33.0825507585347
1997-12-28 00:00:00,67.0385297677674
1997-12-29 00:00:00,49.3445516082288
1997-12-30 00:00:00,37.632103127142
1997-12-31 00:00:00,34.5896257334397
1998-01-01 00:00:00,34.5262658448608
1998-01-02 00:00:00,35.9765418369158
1998-01-03 00:00:00,34.0716951541716
1998-01-04 00:00:00,39.709798526036
1998-01-05 00:00:00,36.6738075004949
1998-01-06 00:00:00,30.967770521277
1998-01-07 00:00:00,28.0302247092942
1998-01-08 00:00:00,26.0488994155526
1998-01-09 00:00:00,22.2001562041584
1998-01-10 00:00:00,20.0186916734332
1998-01-11 00:00:00,20.4597389910861
1998-01-12 00:00:00,19.8324123699099
1998-01-13 00:00:00,19.1994711042514
1998-01-14 00:00:00,20.6969021064467
1998-01-15 00:00:00,28.687111444156
1998-01-16 00:00:00,87.2442127908258
1998-01-17 00:00:00,32.1320659581418
1998-01-18 00:00:00,27.7705982212151
1998-01-19 00:00:00,29.2108467970035
1998-01-20 00:00:00,23.3827466279665
1998-01-21 00:00:00,20.9454845012856
1998-01-22 00:00:00,20.185346644272
1998-01-23 00:00:00,35.9467485752015
1998-01-24 00:00:00,29.8738338226432
1998-01-25 00:00:00,24.6512078826999
1998-01-26 00:00:00,22.415567798459
1998-01-27 00:00:00,28.9846909802115
1998-01-28 00:00:00,45.3074331073092
1998-01-29 00:00:00,26.593298635837
1998-01-30 00:00:00,29.0617060900253
1998-01-31 00:00:00,22.7499591462444
1998-02-01 00:00:00,19.7243120908662
1998-02-02 00:00:00,18.5463916410559
1998-02-03 00:00:00,18.2184518759578
1998-02-04 00:00:00,18.7834381516921
1998-02-05 00:00:00,18.9016743510455
1998-02-06 00:00:00,19.6545619069334
1998-02-07 00:00:00,21.4697859342385
1998-02-08 00:00:00,20.7574884960378
1998-02-09 00:00:00,36.797367548996
1998-02-10 00:00:00,20.3769371065656
1998-02-11 00:00:00,16.0588997674433
1998-02-12 00:00:00,14.9160805659078
1998-02-13 00:00:00,30.469065599657
1998-02-14 00:00:00,23.7486277377528
1998-02-15 00:00:00,17.2722306115821
1998-02-16 00:00:00,16.3170120637146
1998-02-17 00:00:00,27.2038491687549
1998-02-18 00:00:00,74.3704189734484
1998-02-19 00:00:00,24.9264132369561
1998-02-20 00:00:00,20.0663001403955
1998-02-21 00:00:00,25.3808315645275
1998-02-22 00:00:00,23.3508092492619
1998-02-23 00:00:00,89.0001162288959
1998-02-24 00:00:00,46.6563853554448
1998-02-25 00:00:00,28.5191476933421
1998-02-26 00:00:00,23.0849663821328
1998-02-27 00:00:00,21.26942405115
1998-02-28 00:00:00,33.1868226079346
1998-03-01 00:00:00,21.9094230704689
1998-03-02 00:00:00,19.0304727594895
1998-03-03 00:00:00,17.7289193948624
1998-03-04 00:00:00,16.855537350215
1998-03-05 00:00:00,16.2822841043282
1998-03-06 00:00:00,73.775844242747
1998-03-07 00:00:00,73.284307777306
1998-03-08 00:00:00,73.3191225436005
1998-03-09 00:00:00,81.7764656937468
1998-03-10 00:00:00,59.8565976572024
1998-03-11 00:00:00,44.0060925082934
1998-03-12 00:00:00,36.3465602750531
1998-03-13 00:00:00,32.0816900193162
1998-03-14 00:00:00,37.9584134014857
1998-03-15 00:00:00,70.4934720416422
1998-03-16 00:00:00,37.1521711910228
1998-03-17 00:00:00,30.3509917657325
1998-03-18 00:00:00,30.2572988741453
1998-03-19 00:00:00,29.1348741786199
1998-03-20 00:00:00,25.659780375828
1998-03-21 00:00:00,38.7860657082648
1998-03-22 00:00:00,33.1137660151242
1998-03-23 00:00:00,24.6622600178461
1998-03-24 00:00:00,22.6262639733524
1998-03-25 00:00:00,27.7276941198273
1998-03-26 00:00:00,21.9135286269566
1998-03-27 00:00:00,19.8292653923608
1998-03-28 00:00:00,18.7211495562608
1998-03-29 00:00:00,49.1134283687952
1998-03-30 00:00:00,46.927454037483
1998-03-31 00:00:00,36.7205439693925
1998-04-01 00:00:00,76.6595514382319
1998-04-02 00:00:00,57.4609705515065
1998-04-03 00:00:00,78.3869835350535
1998-04-04 00:00:00,72.5534432744023
1998-04-05 00:00:00,47.9421676034891
1998-04-06 00:00:00,47.4283617831128
1998-04-07 00:00:00,39.1728566258795
1998-04-08 00:00:00,35.3917885475665
1998-04-09 00:00:00,32.9958578766002
1998-04-10 00:00:00,30.5199884153269
1998-04-11 00:00:00,26.9629147590018
1998-04-12 00:00:00,24.7655305545076
1998-04-13 00:00:00,23.3398278361173
1998-04-14 00:00:00,52.4716949139312
1998-04-15 00:00:00,31.8253930164041
1998-04-16 00:00:00,24.6008267616919
1998-04-17 00:00:00,22.3068827148731
1998-04-18 00:00:00,31.8059822952344
1998-04-19 00:00:00,23.7535756745981
1998-04-20 00:00:00,21.5616088520554
1998-04-21 00:00:00,20.3081151372643
1998-04-22 00:00:00,19.2333475015243
1998-04-23 00:00:00,51.6303718034983
1998-04-24 00:00:00,32.2714541927604
1998-04-25 00:00:00,23.9947230591784
1998-04-26 00:00:00,21.3415498105921
1998-04-27 00:00:00,27.6860000176047
1998-04-28 00:00:00,45.1679450992966
1998-04-29 00:00:00,33.1300373828171
1998-04-30 00:00:00,26.6118100551386
1998-05-01 00:00:00,30.3758812287
1998-05-02 00:00:00,26.5356992205794
1998-05-03 00:00:00,22.3159314587042
1998-05-04 00:00:00,20.4867445109509
1998-05-05 00:00:00,19.3084185038273
1998-05-06 00:00:00,18.4173652111257
1998-05-07 00:00:00,22.0972842951473
1998-05-08 00:00:00,38.5878910582394
1998-05-09 00:00:00,22.0077160543808
1998-05-10 00:00:00,21.2450208524636
1998-05-11 00:00:00,20.6833332367709
1998-05-12 00:00:00,19.3482711088494
1998-05-13 00:00:00,20.3912896733404
1998-05-14 00:00:00,18.2405796676639
1998-05-15 00:00:00,17.1266600612241
1998-05-16 00:00:00,20.1786630304883
1998-05-17 00:00:00,18.0862417098675
1998-05-18 00:00:00,16.4957193428433
1998-05-19 00:00:00,15.8307282837855
1998-05-20 00:00:00,15.3614090067978
1998-05-21 00:00:00,17.4562905551327
1998-05-22 00:00:00,60.0804344347103
1998-05-23 00:00:00,56.9697567726419
1998-05-24 00:00:00,34.3215957932212
1998-05-25 00:00:00,26.3081713258132
1998-05-26 00:00:00,32.9973281038287
1998-05-27 00:00:00,26.8042594880522
1998-05-28 00:00:00,22.7405466106197
1998-05-29 00:00:00,20.8802675988845
1998-05-30 00:00:00,26.5950458225052
1998-05-31 00:00:00,24.5175111758738
1998-06-01 00:00:00,20.963703996938
1998-06-02 00:00:00,29.7629711542265
1998-06-03 00:00:00,22.5746972546289
1998-06-04 00:00:00,20.1818659639337
1998-06-05 00:00:00,18.9851910917133
1998-06-06 00:00:00,18.3425158843854
1998-06-07 00:00:00,18.9462845169872
1998-06-08 00:00:00,28.6220822546111
1998-06-09 00:00:00,40.2479302928221
1998-06-10 00:00:00,24.9762298483806
1998-06-11 00:00:00,20.4437569846279
1998-06-12 00:00:00,18.7473297887602
1998-06-13 00:00:00,17.9661145311885
1998-06-14 00:00:00,21.1673960043449
1998-06-15 00:00:00,17.4990241833596
1998-06-16 00:00:00,16.618756981843
1998-06-17 00:00:00,16.992199777882
1998-06-18 00:00:00,17.7505126678736
1998-06-19 00:00:00,17.913682984987
1998-06-20 00:00:00,16.106261481923
1998-06-21 00:00:00,15.5431067981451
1998-06-22 00:00:00,65.2884238706965
1998-06-23 00:00:00,59.2749250033147
1998-06-24 00:00:00,32.0791491856713
1998-06-25 00:00:00,56.4860936281508
1998-06-26 00:00:00,82.7618331857576
1998-06-27 00:00:00,44.2464871368343
1998-06-28 00:00:00,34.8145787605235
1998-06-29 00:00:00,30.081363024317
1998-06-30 00:00:00,28.2025460376918
1998-07-01 00:00:00,26.2692710340378
1998-07-02 00:00:00,24.1075546237104
1998-07-03 00:00:00,21.9545407415522
1998-07-04 00:00:00,20.7708810422519
1998-07-05 00:00:00,19.5795601377319
1998-07-06 00:00:00,18.6442043430302
1998-07-07 00:00:00,19.9322866767848
1998-07-08 00:00:00,20.5840328841134
1998-07-09 00:00:00,18.9922334451279
1998-07-10 00:00:00,17.6143403389756
1998-07-11 00:00:00,19.7458768321026
1998-07-12 00:00:00,18.7143765578001
1998-07-13 00:00:00,17.0270025719296
1998-07-14 00:00:00,16.6245919369877
1998-07-15 00:00:00,15.9599171887296
1998-07-16 00:00:00,15.2253875484581
1998-07-17 00:00:00,14.4279492831504
1998-07-18 00:00:00,14.1926494094311
1998-07-19 00:00:00,13.8165800972635
1998-07-20 00:00:00,13.5428140641718
1998-07-21 00:00:00,16.7875414718603
1998-07-22 00:00:00,119.609327378875
1998-07-23 00:00:00,116.340611396392
1998-07-24 00:00:00,52.8139784067782
1998-07-25 00:00:00,36.8259432941226
1998-07-26 00:00:00,30.2688830056497
1998-07-27 00:00:00,26.4645539240341
1998-07-28 00:00:00,24.1111630819095
1998-07-29 00:00:00,76.1092923422685
1998-07-30 00:00:00,56.1496343016054
1998-07-31 00:00:00,40.0399209766664
1998-08-01 00:00:00,37.9589664088249
1998-08-02 00:00:00,31.8726785351925
1998-08-03 00:00:00,27.1010042911637
1998-08-04 00:00:00,25.1186237715399
1998-08-05 00:00:00,25.0447279735387
1998-08-06 00:00:00,82.6996664434723
1998-08-07 00:00:00,51.0966548358368
1998-08-08 00:00:00,36.8775111280976
1998-08-09 00:00:00,31.7644333606627
1998-08-10 00:00:00,28.8919316773537
1998-08-11 00:00:00,27.3389921306756
1998-08-12 00:00:00,25.6996235171836
1998-08-13 00:00:00,22.8644054023434
1998-08-14 00:00:00,21.3012754112493
1998-08-15 00:00:00,20.2379476374769
1998-08-16 00:00:00,19.4164689308973
1998-08-17 00:00:00,18.8188529297714
1998-08-18 00:00:00,18.0121695744375
1998-08-19 00:00:00,17.2183051621566
1998-08-20 00:00:00,16.5449189516835
1998-08-21 00:00:00,15.9542020361669
1998-08-22 00:00:00,15.3600467898423
1998-08-23 00:00:00,23.0166346607039
1998-08-24 00:00:00,34.1982163662271
1998-08-25 00:00:00,19.6481383997089
1998-08-26 00:00:00,18.7686624908842
1998-08-27 00:00:00,18.6433355844653
1998-08-28 00:00:00,18.6707417041269
1998-08-29 00:00:00,17.9383787095512
1998-08-30 00:00:00,17.2632088950468
1998-08-31 00:00:00,16.195878937301
1998-09-01 00:00:00,15.8752673668642
1998-09-02 00:00:00,15.3015690634212
1998-09-03 00:00:00,19.4987250147809
1998-09-04 00:00:00,16.2514168632201
1998-09-05 00:00:00,16.1060927960662
1998-09-06 00:00:00,21.020138543095
1998-09-07 00:00:00,18.1526869805493
1998-09-08 00:00:00,16.911554777455
1998-09-09 00:00:00,15.5257423183118
1998-09-10 00:00:00,15.2746327129037
1998-09-11 00:00:00,14.6702386543157
1998-09-12 00:00:00,14.4808264154997
1998-09-13 00:00:00,14.4489270029903
1998-09-14 00:00:00,15.2028518871231
1998-09-15 00:00:00,30.1772842273651
1998-09-16 00:00:00,100.011093786586
1998-09-17 00:00:00,42.5261269054091
1998-09-18 00:00:00,28.6965909054846
1998-09-19 00:00:00,24.5899901786347
1998-09-20 00:00:00,24.5276675712234
1998-09-21 00:00:00,24.6901189339848
