# Generated at 2024-04-22 01:00:10 (12:00) by AQUARIUS Time-Series 23.2.146.0
# UTC+12
# Period Selected: Entire Record
#
# Comment: Daily mean statistics in general
# Description: daily_mean.json
# ReportTitle: Discharge.Master@EM495
# 03ef3750-0a9c-4d7a-ad9f-c01c0b928a4e Discharge.Master@EM495: Mean (1 Day)
#
# CSV data starts at line 12
#
TimeStamp,Discharge@EM495
1993-11-29 00:00:00,0.922747859085661
1993-11-30 00:00:00,0.887269823810898
1993-12-01 00:00:00,0.783269379030218
1993-12-02 00:00:00,0.739735898371415
1993-12-03 00:00:00,0.908667943753361
1993-12-04 00:00:00,1.08438906803695
1993-12-05 00:00:00,0.977648251936178
1993-12-06 00:00:00,0.796388742457823
1993-12-07 00:00:00,0.77311950123016
1993-12-08 00:00:00,0.725691282384649
1993-12-09 00:00:00,0.74227771653693
1993-12-10 00:00:00,0.769418568021915
1993-12-11 00:00:00,0.694081604348778
1993-12-12 00:00:00,0.64381619461479
1993-12-13 00:00:00,0.61328940902088
1993-12-14 00:00:00,0.637872478431976
1993-12-15 00:00:00,1.20869970205004
1993-12-16 00:00:00,1.38342460606111
1993-12-17 00:00:00,1.62944598834666
1993-12-18 00:00:00,8.31824209768263
1993-12-19 00:00:00,8.64261691563811
1993-12-20 00:00:00,5.64640442352085
1993-12-21 00:00:00,4.34788967127917
1993-12-22 00:00:00,30.4254586317283
1993-12-23 00:00:00,194.799493348807
1993-12-24 00:00:00,74.9556807579192
1993-12-25 00:00:00,31.5818026915696
1993-12-26 00:00:00,17.9724622750688
1993-12-27 00:00:00,11.4831341913687
1993-12-28 00:00:00,8.31443504640463
1993-12-29 00:00:00,6.62908965695257
1993-12-30 00:00:00,5.54942183298405
1993-12-31 00:00:00,4.81960251138772
1994-01-01 00:00:00,4.41883298741002
1994-01-02 00:00:00,4.11779298783238
1994-01-03 00:00:00,3.59153852946267
1994-01-04 00:00:00,2.88110847366448
1994-01-05 00:00:00,20.1098356374627
1994-01-06 00:00:00,11.3643717185663
1994-01-07 00:00:00,5.82940711887507
1994-01-08 00:00:00,4.17211335678513
1994-01-09 00:00:00,35.7969675072396
1994-01-10 00:00:00,42.20707612038
1994-01-11 00:00:00,16.1587513081244
1994-01-12 00:00:00,9.61226316833604
1994-01-13 00:00:00,6.64259704337078
1994-01-14 00:00:00,4.64412363676896
1994-01-15 00:00:00,5.51862164038927
1994-01-16 00:00:00,9.40225515607767
1994-01-17 00:00:00,5.17167816684617
1994-01-18 00:00:00,4.35606322729244
1994-01-19 00:00:00,4.09055071854693
1994-01-20 00:00:00,3.37011474985856
1994-01-21 00:00:00,2.91019345274223
1994-01-22 00:00:00,2.58601314667179
1994-01-23 00:00:00,2.63102036119954
1994-01-24 00:00:00,7.60162362248703
1994-01-25 00:00:00,5.24395639853149
1994-01-26 00:00:00,3.8935629909793
1994-01-27 00:00:00,3.4901720229286
1994-01-28 00:00:00,2.97061716913132
1994-01-29 00:00:00,2.68985798509563
1994-01-30 00:00:00,2.55041911018754
1994-01-31 00:00:00,2.35236007820676
1994-02-01 00:00:00,2.01039048003231
1994-02-02 00:00:00,1.69247635227248
1994-02-03 00:00:00,1.6001586828221
1994-02-04 00:00:00,1.64419046931423
1994-02-05 00:00:00,1.48831612921859
1994-02-06 00:00:00,1.38133636391964
1994-02-07 00:00:00,1.2847915432232
1994-02-08 00:00:00,1.17961852530135
1994-02-09 00:00:00,1.11648689208771
1994-02-10 00:00:00,1.572491213238
1994-02-11 00:00:00,1.70303687058989
1994-02-12 00:00:00,1.22126137983064
1994-02-13 00:00:00,1.06472230527055
1994-02-14 00:00:00,1.02498709627004
1994-02-15 00:00:00,1.01072373106074
1994-02-16 00:00:00,0.957590460882112
1994-02-17 00:00:00,0.911712703808209
1994-02-18 00:00:00,0.89417338068655
1994-02-19 00:00:00,0.966096389165107
1994-02-20 00:00:00,24.3768467130146
1994-02-21 00:00:00,31.1837668462555
1994-02-22 00:00:00,10.5183767425911
1994-02-23 00:00:00,10.9533328772317
1994-02-24 00:00:00,6.69237328931365
1994-02-25 00:00:00,4.90708723942598
1994-02-26 00:00:00,3.7564330780064
1994-02-27 00:00:00,3.01650579557461
1994-02-28 00:00:00,2.46895625188807
1994-03-01 00:00:00,2.38159352605395
1994-03-02 00:00:00,8.74962158130545
1994-03-03 00:00:00,5.8887012438806
1994-03-04 00:00:00,4.58032725427879
1994-03-05 00:00:00,7.23215648348838
1994-03-06 00:00:00,5.16778815116948
1994-03-07 00:00:00,4.42063623107381
1994-03-08 00:00:00,4.0028243690956
1994-03-09 00:00:00,3.09532474623772
1994-03-10 00:00:00,2.57384990158009
1994-03-11 00:00:00,2.21851634040171
1994-03-12 00:00:00,1.99626871343311
1994-03-13 00:00:00,1.83637365205012
1994-03-14 00:00:00,1.72511502832947
1994-03-15 00:00:00,1.68893150418218
1994-03-16 00:00:00,1.66100431241407
1994-03-17 00:00:00,1.70918546377022
1994-03-18 00:00:00,7.12603808432067
1994-03-19 00:00:00,346.984418106078
1994-03-20 00:00:00,136.197868383192
1994-03-21 00:00:00,39.5351554359373
1994-03-22 00:00:00,21.0319786490102
1994-03-23 00:00:00,14.6405516954337
1994-03-24 00:00:00,12.9974156677675
1994-03-25 00:00:00,10.3890327293749
1994-03-26 00:00:00,8.75783418388583
1994-03-27 00:00:00,7.20339250563984
1994-03-28 00:00:00,5.8914106807393
1994-03-29 00:00:00,4.92331889010883
1994-03-30 00:00:00,3.99776666301062
1994-03-31 00:00:00,3.32545024152753
1994-04-01 00:00:00,2.85528290395493
1994-04-02 00:00:00,2.62540112044923
1994-04-03 00:00:00,2.50195599891193
1994-04-04 00:00:00,2.98331202607241
1994-04-05 00:00:00,2.24736218545879
1994-04-06 00:00:00,1.93781424858248
1994-04-07 00:00:00,1.76444945623469
1994-04-08 00:00:00,1.65087673461972
1994-04-09 00:00:00,1.56815090811669
1994-04-10 00:00:00,1.52232478112638
1994-04-11 00:00:00,1.44834459886776
1994-04-12 00:00:00,1.3690912258052
1994-04-13 00:00:00,1.29475600354806
1994-04-14 00:00:00,1.21062956454679
1994-04-15 00:00:00,1.16016059494088
1994-04-16 00:00:00,1.13943269888858
1994-04-17 00:00:00,1.10851275703866
1994-04-18 00:00:00,1.08600287296118
1994-04-19 00:00:00,1.0725823452197
1994-04-20 00:00:00,1.06944347195159
1994-04-21 00:00:00,1.22183524249435
1994-04-22 00:00:00,1.23071883787999
1994-04-23 00:00:00,1.13744484624364
1994-04-24 00:00:00,1.14154164932388
1994-04-25 00:00:00,1.06573781848021
1994-04-26 00:00:00,1.01895918912106
1994-04-27 00:00:00,0.98251428820028
1994-04-28 00:00:00,0.954206737462728
1994-04-29 00:00:00,0.928075351417109
1994-04-30 00:00:00,0.909005767106203
1994-05-01 00:00:00,0.888683716497174
1994-05-02 00:00:00,0.878104604483461
1994-05-03 00:00:00,0.867927603627131
1994-05-04 00:00:00,0.849469502973587
1994-05-05 00:00:00,0.837775312981576
1994-05-06 00:00:00,0.829460134117598
1994-05-07 00:00:00,0.822922241673137
1994-05-08 00:00:00,0.817224024155752
1994-05-09 00:00:00,0.814192229361931
1994-05-10 00:00:00,0.816851763090222
1994-05-11 00:00:00,0.826027301593868
1994-05-12 00:00:00,0.832272673864129
1994-05-13 00:00:00,0.839359012238785
1994-05-14 00:00:00,0.888618042978232
1994-05-15 00:00:00,0.852691963690482
1994-05-16 00:00:00,0.842214055998162
1994-05-17 00:00:00,0.984148783121529
1994-05-18 00:00:00,0.892901720938762
1994-05-19 00:00:00,0.848958779273704
1994-05-20 00:00:00,0.823486247016181
1994-05-21 00:00:00,0.804866446358173
1994-05-22 00:00:00,0.791004728304008
1994-05-23 00:00:00,0.80204077585383
1994-05-24 00:00:00,0.800472451780666
1994-05-25 00:00:00,0.836205490258028
1994-05-26 00:00:00,0.89998868756167
1994-05-27 00:00:00,0.89376164590019
1994-05-28 00:00:00,0.907398351722867
1994-05-29 00:00:00,0.886842043994721
1994-05-30 00:00:00,1.04387137382
1994-05-31 00:00:00,1.21279395976897
1994-06-01 00:00:00,0.982214080637006
1994-06-02 00:00:00,0.910320741014228
1994-06-03 00:00:00,0.949482084738541
1994-06-04 00:00:00,1.15732848948265
1994-06-05 00:00:00,1.01763631110177
1994-06-06 00:00:00,0.934559709006786
1994-06-07 00:00:00,0.874628860451164
1994-06-08 00:00:00,0.831065094659735
1994-06-09 00:00:00,0.877269957042639
1994-06-10 00:00:00,0.880857317252019
1994-06-11 00:00:00,0.955166806277074
1994-06-12 00:00:00,1.30492415167448
1994-06-13 00:00:00,1.60480885171787
1994-06-14 00:00:00,1.39600628370989
1994-06-15 00:00:00,1.21035895566652
1994-06-16 00:00:00,1.18633048423085
1994-06-17 00:00:00,1.30661820895119
1994-06-18 00:00:00,1.21897241368686
1994-06-19 00:00:00,1.13610998612191
1994-06-20 00:00:00,1.10716004677722
1994-06-21 00:00:00,1.04220120564615
1994-06-22 00:00:00,1.00109663170625
1994-06-23 00:00:00,0.971269493995125
1994-06-24 00:00:00,0.943369598689483
1994-06-25 00:00:00,1.59352232346908
1994-06-26 00:00:00,11.9988155939911
1994-06-27 00:00:00,9.88083628187344
1994-06-28 00:00:00,7.82964584723333
1994-06-29 00:00:00,5.25147114163601
1994-06-30 00:00:00,3.82130705060144
1994-07-01 00:00:00,3.71468790832647
1994-07-02 00:00:00,3.65331735492655
1994-07-03 00:00:00,10.8891106717846
1994-07-04 00:00:00,16.2225966746122
1994-07-05 00:00:00,11.9158279188937
1994-07-06 00:00:00,13.6328083933098
1994-07-07 00:00:00,9.29549930084751
1994-07-08 00:00:00,8.49317498111047
1994-07-09 00:00:00,6.37703196194753
1994-07-10 00:00:00,5.11782911710204
1994-07-11 00:00:00,4.50649825412328
1994-07-12 00:00:00,3.74489642491617
1994-07-13 00:00:00,3.07986836699726
1994-07-14 00:00:00,2.5437361798805
1994-07-15 00:00:00,2.31827900127506
1994-07-16 00:00:00,2.03385373338728
1994-07-17 00:00:00,2.05748536826689
1994-07-18 00:00:00,2.01923604552654
1994-07-19 00:00:00,1.84048017050545
1994-07-20 00:00:00,1.67459491198164
1994-07-21 00:00:00,1.55999475799058
1994-07-22 00:00:00,1.55781528579492
1994-07-23 00:00:00,1.83673025418582
1994-07-24 00:00:00,1.56055748095353
1994-07-25 00:00:00,1.37187532775003
1994-07-26 00:00:00,21.2841648242734
1994-07-27 00:00:00,334.02647643781
1994-07-28 00:00:00,230.517891365931
1994-07-29 00:00:00,60.9336020188573
1994-07-30 00:00:00,27.1955906077652
1994-07-31 00:00:00,17.7351957628887
1994-08-01 00:00:00,13.7219113784181
1994-08-02 00:00:00,11.2580762368353
1994-08-03 00:00:00,9.67269483558225
1994-08-04 00:00:00,8.29686671300172
1994-08-05 00:00:00,7.26894761807946
1994-08-06 00:00:00,6.29639923222157
1994-08-07 00:00:00,5.44699890172453
1994-08-08 00:00:00,4.88175813249681
1994-08-09 00:00:00,4.38742876029998
1994-08-10 00:00:00,3.8738878355184
1994-08-11 00:00:00,3.35865738007827
1994-08-12 00:00:00,2.95701158936814
1994-08-13 00:00:00,2.62045182377285
1994-08-14 00:00:00,2.36304630842263
1994-08-15 00:00:00,2.27180128924953
1994-08-16 00:00:00,2.0963576848634
1994-08-17 00:00:00,1.84885313207194
1994-08-18 00:00:00,1.8537412000482
1994-08-19 00:00:00,2.02022426896308
1994-08-20 00:00:00,1.82619503802945
1994-08-21 00:00:00,1.68074280626383
1994-08-22 00:00:00,1.51662438099871
1994-08-23 00:00:00,1.43727182812798
1994-08-24 00:00:00,1.38038134191097
1994-08-25 00:00:00,1.35747046696598
1994-08-26 00:00:00,1.51081382555139
1994-08-27 00:00:00,1.44278805603848
1994-08-28 00:00:00,1.30497304919025
1994-08-29 00:00:00,1.31117114979358
1994-08-30 00:00:00,1.30950606508107
1994-08-31 00:00:00,1.27116367513361
1994-09-01 00:00:00,1.2686089505362
1994-09-02 00:00:00,1.17374639267799
1994-09-03 00:00:00,1.12512199151102
1994-09-04 00:00:00,1.03789549769617
1994-09-05 00:00:00,1.00305476280604
1994-09-06 00:00:00,0.960302897666395
1994-09-07 00:00:00,0.928759785434113
1994-09-08 00:00:00,0.928398722769822
1994-09-09 00:00:00,0.920937318740784
1994-09-10 00:00:00,0.890558678273148
1994-09-11 00:00:00,0.850991411693416
1994-09-12 00:00:00,0.815886363702824
1994-09-13 00:00:00,0.769062760147819
1994-09-14 00:00:00,0.756119064005251
1994-09-15 00:00:00,0.748921954916267
1994-09-16 00:00:00,0.735980248858329
1994-09-17 00:00:00,0.746785589244247
1994-09-18 00:00:00,0.856696707841239
1994-09-19 00:00:00,0.990485908189096
1994-09-20 00:00:00,1.03219334234834
1994-09-21 00:00:00,2.49808246698307
1994-09-22 00:00:00,1.64353445764734
1994-09-23 00:00:00,2.02571572396626
1994-09-24 00:00:00,1.94034130169462
1994-09-25 00:00:00,1.96518062642466
1994-09-26 00:00:00,1.82059496717667
1994-09-27 00:00:00,1.59530239251177
1994-09-28 00:00:00,1.41543020204345
1994-09-29 00:00:00,1.75328053532164
1994-09-30 00:00:00,3.59575166938076
1994-10-01 00:00:00,2.27570020093265
1994-10-02 00:00:00,2.00482753691291
1994-10-03 00:00:00,1.72580095811636
1994-10-04 00:00:00,1.5408134687214
1994-10-05 00:00:00,1.48316208209012
1994-10-06 00:00:00,1.44272690392579
1994-10-07 00:00:00,1.35312919311472
1994-10-08 00:00:00,1.26681136299117
1994-10-09 00:00:00,1.21255662240321
1994-10-10 00:00:00,1.16061336340447
1994-10-11 00:00:00,1.05536667036416
1994-10-12 00:00:00,0.952721223052
1994-10-13 00:00:00,0.926224481554516
1994-10-14 00:00:00,0.881961943081336
1994-10-15 00:00:00,0.861363654696444
1994-10-16 00:00:00,0.808363241751953
1994-10-17 00:00:00,0.749907170895934
1994-10-18 00:00:00,0.710748530003228
1994-10-19 00:00:00,0.711072696241804
1994-10-20 00:00:00,0.696583949003322
1994-10-21 00:00:00,0.658559092427092
1994-10-22 00:00:00,0.622072569537011
1994-10-23 00:00:00,0.601153519261461
1994-10-24 00:00:00,0.591158986877932
1994-10-25 00:00:00,0.585958888106828
1994-10-26 00:00:00,0.58081063614194
1994-10-27 00:00:00,0.564273198162777
1994-10-28 00:00:00,0.558292154216421
1994-10-29 00:00:00,0.551864962312493
1994-10-30 00:00:00,0.557133772682461
1994-10-31 00:00:00,0.551432188714753
1994-11-01 00:00:00,0.537977398341189
1994-11-02 00:00:00,0.528396301245653
1994-11-03 00:00:00,0.516416100111748
1994-11-04 00:00:00,0.512891052206114
1994-11-05 00:00:00,0.503759338243385
1994-11-06 00:00:00,0.48274815487223
1994-11-07 00:00:00,0.449125699978803
1994-11-08 00:00:00,0.419342374640537
1994-11-09 00:00:00,0.625392813101657
1994-11-10 00:00:00,1.92349884767425
1994-11-11 00:00:00,0.987705708992816
1994-11-12 00:00:00,0.71332044615004
1994-11-13 00:00:00,0.657681712358859
1994-11-14 00:00:00,0.652622574647815
1994-11-15 00:00:00,0.563263703021606
1994-11-16 00:00:00,0.493863672511802
1994-11-17 00:00:00,0.443021138755869
1994-11-18 00:00:00,0.418400786910421
1994-11-19 00:00:00,0.40693915278683
1994-11-20 00:00:00,0.390301883270923
1994-11-21 00:00:00,0.410325683554208
1994-11-22 00:00:00,0.437303295028242
1994-11-23 00:00:00,0.47921687140001
1994-11-24 00:00:00,0.536448346195913
1994-11-25 00:00:00,0.456252493702746
1994-11-26 00:00:00,0.406075228885829
1994-11-27 00:00:00,0.36913939440677
1994-11-28 00:00:00,0.346983510095907
1994-11-29 00:00:00,0.371086229036215
1994-11-30 00:00:00,0.376884585712925
1994-12-01 00:00:00,0.407705184058266
1994-12-02 00:00:00,0.409016768584053
1994-12-03 00:00:00,0.437285646075591
1994-12-04 00:00:00,0.441670002807258
1994-12-05 00:00:00,0.391811145244003
1994-12-06 00:00:00,0.353759169372117
1994-12-07 00:00:00,0.325373126660931
1994-12-08 00:00:00,0.289072151013868
1994-12-09 00:00:00,0.27947726420081
1994-12-10 00:00:00,0.292790227949475
1994-12-11 00:00:00,0.380021388580872
1994-12-12 00:00:00,0.357596990614698
1994-12-13 00:00:00,0.345475899596061
1994-12-14 00:00:00,0.343846857391407
1994-12-15 00:00:00,0.356614799299336
1994-12-16 00:00:00,0.331190709283433
1994-12-17 00:00:00,0.314737661566726
1994-12-18 00:00:00,0.300565313517082
1994-12-19 00:00:00,0.282836328313954
1994-12-20 00:00:00,0.299833699580726
1994-12-21 00:00:00,0.320356581208578
1994-12-22 00:00:00,0.420174245175064
1994-12-23 00:00:00,0.375795904950084
1994-12-24 00:00:00,0.342624687676959
1994-12-25 00:00:00,0.319368256431188
1994-12-26 00:00:00,0.282727075604765
1994-12-27 00:00:00,0.26821880490999
1994-12-28 00:00:00,0.257994933051274
1994-12-29 00:00:00,0.23414171224579
1994-12-30 00:00:00,0.245335172986916
1994-12-31 00:00:00,0.254933407263948
1995-01-01 00:00:00,0.261835926701223
1995-01-02 00:00:00,0.264216486099816
1995-01-03 00:00:00,0.351186019154999
1995-01-04 00:00:00,0.624051581652792
1995-01-05 00:00:00,0.527233600687818
1995-01-06 00:00:00,0.404413601035134
1995-01-07 00:00:00,0.328157080995019
1995-01-08 00:00:00,0.327115008950215
1995-01-09 00:00:00,0.329534077834069
1995-01-10 00:00:00,0.43542032883305
1995-01-11 00:00:00,0.404552565766577
1995-01-12 00:00:00,0.412854480766333
1995-01-13 00:00:00,0.387234914219207
1995-01-14 00:00:00,0.347157010422128
1995-01-15 00:00:00,0.319024257181914
1995-01-16 00:00:00,0.303216744314019
1995-01-17 00:00:00,0.279331138491923
1995-01-18 00:00:00,0.271324898905495
1995-01-19 00:00:00,0.262620350964575
1995-01-20 00:00:00,0.251296176407233
1995-01-21 00:00:00,0.241374388789077
1995-01-22 00:00:00,0.233857050965245
1995-01-23 00:00:00,0.240728383704437
1995-01-24 00:00:00,0.236338366408624
1995-01-25 00:00:00,0.238384583280151
1995-01-26 00:00:00,0.22725588960313
1995-01-27 00:00:00,0.21931006612698
1995-01-28 00:00:00,0.220973248168242
1995-01-29 00:00:00,0.211315427139948
1995-01-30 00:00:00,0.208698742669847
1995-01-31 00:00:00,0.203612799489485
1995-02-01 00:00:00,0.201492354762369
1995-02-02 00:00:00,0.197198487419438
1995-02-03 00:00:00,0.193574212024952
1995-02-04 00:00:00,0.189572343057039
1995-02-05 00:00:00,0.22049711593397
1995-02-06 00:00:00,0.243706801627066
1995-02-07 00:00:00,0.266944714056517
1995-02-08 00:00:00,0.28008564768029
1995-02-09 00:00:00,0.365242587684817
1995-02-10 00:00:00,0.382674133911536
1995-02-11 00:00:00,0.306449974017221
1995-02-12 00:00:00,0.267242722578923
1995-02-13 00:00:00,0.244354196261751
1995-02-14 00:00:00,0.222532849375754
1995-02-15 00:00:00,0.208291636732431
1995-02-16 00:00:00,0.192203429478596
1995-02-17 00:00:00,0.185005028304558
1995-02-18 00:00:00,0.178020740033168
1995-02-19 00:00:00,0.179318372264536
1995-02-20 00:00:00,0.231109619682874
1995-02-21 00:00:00,0.350416202762454
1995-02-22 00:00:00,0.373513458115285
1995-02-23 00:00:00,0.291653435483729
1995-02-24 00:00:00,0.254001852565018
1995-02-25 00:00:00,0.230121672799357
1995-02-26 00:00:00,0.20805115702596
1995-02-27 00:00:00,0.202745181008437
1995-02-28 00:00:00,0.205272647824482
1995-03-01 00:00:00,0.204623513609862
1995-03-02 00:00:00,0.207242759131833
1995-03-03 00:00:00,0.210195236262565
1995-03-04 00:00:00,0.200974532348755
1995-03-05 00:00:00,0.191923339341545
1995-03-06 00:00:00,0.183084915509473
1995-03-07 00:00:00,0.176763869577565
1995-03-08 00:00:00,0.174244395100466
1995-03-09 00:00:00,0.169087948201438
1995-03-10 00:00:00,0.180854610222414
1995-03-11 00:00:00,0.205896949627798
1995-03-12 00:00:00,0.262176959786501
1995-03-13 00:00:00,0.331639704408612
1995-03-14 00:00:00,0.319736124660101
1995-03-15 00:00:00,1.07527087669206
1995-03-16 00:00:00,0.657325477666621
1995-03-17 00:00:00,0.516397241140303
1995-03-18 00:00:00,0.446682880871645
1995-03-19 00:00:00,0.394663795464763
1995-03-20 00:00:00,0.341469122920342
1995-03-21 00:00:00,0.299993983917278
1995-03-22 00:00:00,0.277625712413798
1995-03-23 00:00:00,0.257529222933913
1995-03-24 00:00:00,0.247357937501474
1995-03-25 00:00:00,0.245887617415322
1995-03-26 00:00:00,0.29982977507261
1995-03-27 00:00:00,0.467427628504402
1995-03-28 00:00:00,0.451292350365442
1995-03-29 00:00:00,0.376184739202966
1995-03-30 00:00:00,0.339583785449153
1995-03-31 00:00:00,0.316873366877091
1995-04-01 00:00:00,0.308888280866936
1995-04-02 00:00:00,0.307492382994419
1995-04-03 00:00:00,0.307065366623484
1995-04-04 00:00:00,0.327021404534462
1995-04-05 00:00:00,0.344086588410868
1995-04-06 00:00:00,1.78826572325441
1995-04-07 00:00:00,5.74410018175143
1995-04-08 00:00:00,2.87388422394671
1995-04-09 00:00:00,1.65317566368382
1995-04-10 00:00:00,1.18070591595697
1995-04-11 00:00:00,0.92897532652214
1995-04-12 00:00:00,0.785589122754025
1995-04-13 00:00:00,0.699930232663278
1995-04-14 00:00:00,0.638004177241904
1995-04-15 00:00:00,0.584611875338752
1995-04-16 00:00:00,0.550631567413391
1995-04-17 00:00:00,0.520906237176738
1995-04-18 00:00:00,0.500730865436446
1995-04-19 00:00:00,0.482058575508702
1995-04-20 00:00:00,0.46796315684958
1995-04-21 00:00:00,0.44986056735772
1995-04-22 00:00:00,0.43803378922665
1995-04-23 00:00:00,0.426409432792038
1995-04-24 00:00:00,0.42038088368876
1995-04-25 00:00:00,0.419714597465333
1995-04-26 00:00:00,0.415274998087095
1995-04-27 00:00:00,0.413835715984461
1995-04-28 00:00:00,0.407464905320776
1995-04-29 00:00:00,0.401841359029269
1995-04-30 00:00:00,0.395555703444938
1995-05-01 00:00:00,0.388125912930104
1995-05-02 00:00:00,0.383668959458367
1995-05-03 00:00:00,0.37850942533835
1995-05-04 00:00:00,0.379533503702749
1995-05-05 00:00:00,0.385174578524935
1995-05-06 00:00:00,0.391146500008353
1995-05-07 00:00:00,0.396948587185631
1995-05-08 00:00:00,0.39557056975724
1995-05-09 00:00:00,0.387731523449484
1995-05-10 00:00:00,0.380608167150848
1995-05-11 00:00:00,0.377253749174511
1995-05-12 00:00:00,0.375692584323301
1995-05-13 00:00:00,0.373025133607363
1995-05-14 00:00:00,0.370542926861438
1995-05-15 00:00:00,0.368703599625592
1995-05-16 00:00:00,0.377890426555312
1995-05-17 00:00:00,0.379267237035103
1995-05-18 00:00:00,0.391132090962317
1995-05-19 00:00:00,0.377382874662153
1995-05-20 00:00:00,0.370365205096177
1995-05-21 00:00:00,0.366057629679105
1995-05-22 00:00:00,0.361816325418645
1995-05-23 00:00:00,0.363641552798542
1995-05-24 00:00:00,0.361783404245086
1995-05-25 00:00:00,0.362693227421652
1995-05-26 00:00:00,0.361020186766752
1995-05-27 00:00:00,0.360705385623674
1995-05-28 00:00:00,0.361515179195915
1995-05-29 00:00:00,0.449299427622143
1995-05-30 00:00:00,1.23074003253967
1995-05-31 00:00:00,1.78605628651131
1995-06-01 00:00:00,1.063273636344
1995-06-02 00:00:00,0.978735385678155
1995-06-03 00:00:00,1.06005358423345
1995-06-04 00:00:00,1.03810059844158
1995-06-05 00:00:00,1.13834634973147
1995-06-06 00:00:00,1.11851681917888
1995-06-07 00:00:00,1.3067651710855
1995-06-08 00:00:00,1.24866571367636
1995-06-09 00:00:00,1.09412653775779
1995-06-10 00:00:00,1.77072642280591
1995-06-11 00:00:00,3.31847620166563
1995-06-12 00:00:00,4.61168945153968
1995-06-13 00:00:00,30.5575901576885
1995-06-14 00:00:00,29.8589734106248
1995-06-15 00:00:00,23.4352092592535
1995-06-16 00:00:00,22.8272384707927
1995-06-17 00:00:00,14.6167025827447
1995-06-18 00:00:00,10.1497048612714
1995-06-19 00:00:00,7.99611826483263
1995-06-20 00:00:00,6.59056642211151
1995-06-21 00:00:00,5.46881626013744
1995-06-22 00:00:00,4.58034192936147
1995-06-23 00:00:00,3.74054485324137
1995-06-24 00:00:00,3.21845429836464
1995-06-25 00:00:00,2.90419609558678
1995-06-26 00:00:00,2.71127318391893
1995-06-27 00:00:00,2.52165232293958
1995-06-28 00:00:00,2.47589085435251
1995-06-29 00:00:00,3.20914024230187
1995-06-30 00:00:00,15.4447715724009
1995-07-01 00:00:00,9.12283473767184
