# Generated at 2024-04-22 01:00:26 (12:00) by AQUARIUS Time-Series 23.2.146.0
# UTC+12
# Period Selected: Entire Record
#
# Comment: Daily mean statistics in general
# Description: daily_mean.json
# ReportTitle: Discharge.Master@EM525
# 345378a4-3ed5-4f6c-b225-87ff50414bfc Discharge.Master@EM525: Mean (1 Day)
#
# CSV data starts at line 12
#
TimeStamp,Discharge@EM525
1996-10-14 00:00:00,23.2906669620445
1996-10-15 00:00:00,14.1818596817588
1996-10-16 00:00:00,10.2363291326601
1996-10-17 00:00:00,7.40265834475445
1996-10-18 00:00:00,5.90121404141253
1996-10-19 00:00:00,4.72629007376729
1996-10-20 00:00:00,3.90201870561314
1996-10-21 00:00:00,3.77918496850296
1996-10-22 00:00:00,10.2575703133132
1996-10-23 00:00:00,10.3243499964303
1996-10-24 00:00:00,7.4737801617385
1996-10-25 00:00:00,5.81075620162202
1996-10-26 00:00:00,4.66001926942036
1996-10-27 00:00:00,3.93393263128369
1996-10-28 00:00:00,3.70592398704186
1996-10-29 00:00:00,3.51429233182809
1996-10-30 00:00:00,2.96083414221422
1996-10-31 00:00:00,2.82193851036281
1996-11-01 00:00:00,3.00783431434402
1996-11-02 00:00:00,2.72955034229927
1996-11-03 00:00:00,3.19154877498117
1996-11-04 00:00:00,2.84804853863777
1996-11-05 00:00:00,2.46355388932245
1996-11-06 00:00:00,2.39071122445198
1996-11-07 00:00:00,2.30548078866109
1996-11-08 00:00:00,2.53426017311186
1996-11-09 00:00:00,3.24171724622936
1996-11-10 00:00:00,3.09845184974312
1996-11-11 00:00:00,2.60265369508131
1996-11-12 00:00:00,5.09516365622914
1996-11-13 00:00:00,6.17252062446906
1996-11-14 00:00:00,4.51079694145931
1996-11-15 00:00:00,3.60908609205313
1996-11-16 00:00:00,3.22732713584211
1996-11-17 00:00:00,3.01385728025621
1996-11-18 00:00:00,2.69569158435149
1996-11-19 00:00:00,2.68919923680654
1996-11-20 00:00:00,5.55207842234043
1996-11-21 00:00:00,7.15978151241309
1996-11-22 00:00:00,6.66616825719798
1996-11-23 00:00:00,8.77353237040074
1996-11-24 00:00:00,10.8305930698406
1996-11-25 00:00:00,23.5012655875663
1996-11-26 00:00:00,21.2157091499758
1996-11-27 00:00:00,22.1009175354192
1996-11-28 00:00:00,16.5222391562158
1996-11-29 00:00:00,11.5129019981701
1996-11-30 00:00:00,8.92020026313772
1996-12-01 00:00:00,7.63318403220266
1996-12-02 00:00:00,6.38039414890224
1996-12-03 00:00:00,5.1788175315737
1996-12-04 00:00:00,4.56387483541257
1996-12-05 00:00:00,5.14503365047456
1996-12-06 00:00:00,4.74745737463804
1996-12-07 00:00:00,3.87243356354631
1996-12-08 00:00:00,3.31401302065136
1996-12-09 00:00:00,2.95318838540002
1996-12-10 00:00:00,2.67346511360919
1996-12-11 00:00:00,2.951804923976
1996-12-12 00:00:00,3.38423480564877
1996-12-13 00:00:00,2.41416608766985
1996-12-14 00:00:00,2.21668609738184
1996-12-15 00:00:00,2.31313950659422
1996-12-16 00:00:00,2.47109886311344
1996-12-17 00:00:00,2.10515300374188
1996-12-18 00:00:00,1.97910023105273
1996-12-19 00:00:00,1.83124051640659
1996-12-20 00:00:00,1.82266821917548
1996-12-21 00:00:00,2.35952840857581
1996-12-22 00:00:00,2.31794987356672
1996-12-23 00:00:00,1.72053513401255
1996-12-24 00:00:00,1.92514104364938
1996-12-25 00:00:00,1.64102591433313
1996-12-26 00:00:00,1.45750317298133
1996-12-27 00:00:00,1.36971074491356
1996-12-28 00:00:00,1.41651542302742
1996-12-29 00:00:00,1.29700696761178
1996-12-30 00:00:00,1.24737112105121
1996-12-31 00:00:00,1.184586026949
1997-01-01 00:00:00,1.2141952743325
1997-01-02 00:00:00,1.19923156589337
1997-01-03 00:00:00,1.19226263209058
1997-01-04 00:00:00,1.28341395161059
1997-01-05 00:00:00,1.43859417821269
1997-01-06 00:00:00,1.26438079463875
1997-01-07 00:00:00,1.09920731758423
1997-01-08 00:00:00,0.99638845568341
1997-01-09 00:00:00,0.938689476604637
1997-01-10 00:00:00,0.905382357027922
1997-01-11 00:00:00,1.03780439044038
1997-01-12 00:00:00,1.89142469813619
1997-01-13 00:00:00,3.32064791501602
1997-01-14 00:00:00,2.1043383442928
1997-01-15 00:00:00,1.5290734376872
1997-01-16 00:00:00,1.2614138694751
1997-01-17 00:00:00,1.12480719943307
1997-01-18 00:00:00,1.09682574780459
1997-01-19 00:00:00,1.64771462858435
1997-01-20 00:00:00,3.36289041405225
1997-01-21 00:00:00,2.01854890081965
1997-01-22 00:00:00,1.31740293198033
1997-01-23 00:00:00,1.43827064780905
1997-01-24 00:00:00,1.22511399553942
1997-01-25 00:00:00,1.0775968340188
1997-01-26 00:00:00,1.00267699520019
1997-01-27 00:00:00,0.987044891052842
1997-01-28 00:00:00,0.924427147820105
1997-01-29 00:00:00,0.887896919604552
1997-01-30 00:00:00,0.831366073638637
1997-01-31 00:00:00,0.766764255284005
1997-02-01 00:00:00,0.741055844231733
1997-02-02 00:00:00,0.712795065020876
1997-02-03 00:00:00,0.68540412747931
1997-02-04 00:00:00,0.651613380560548
1997-02-05 00:00:00,0.637244838819188
1997-02-06 00:00:00,0.642465331083076
1997-02-07 00:00:00,0.568444762932982
1997-02-08 00:00:00,0.506448012332289
1997-02-09 00:00:00,1.1850797950077
1997-02-10 00:00:00,1.86661614735728
1997-02-11 00:00:00,3.64174351253483
1997-02-12 00:00:00,5.16699441996729
1997-02-13 00:00:00,3.05808478411407
1997-02-14 00:00:00,1.89436634011938
1997-02-15 00:00:00,1.31951314901001
1997-02-16 00:00:00,0.961090055078283
1997-02-17 00:00:00,0.789986616205191
1997-02-18 00:00:00,0.71605398228082
1997-02-19 00:00:00,0.6545664888213
1997-02-20 00:00:00,0.578840805614053
1997-02-21 00:00:00,0.554741303256059
1997-02-22 00:00:00,0.554055163002219
1997-02-23 00:00:00,0.525259542865065
1997-02-24 00:00:00,0.49600664854129
1997-02-25 00:00:00,0.451010306162009
1997-02-26 00:00:00,0.416881007344442
1997-02-27 00:00:00,0.469041846310173
1997-02-28 00:00:00,0.87448495692713
1997-03-01 00:00:00,0.605056821275082
1997-03-02 00:00:00,0.49651180902108
1997-03-03 00:00:00,0.622688646713727
1997-03-04 00:00:00,0.449167422117716
1997-03-05 00:00:00,0.470395039049323
1997-03-06 00:00:00,0.660153261540816
1997-03-07 00:00:00,0.513034842089272
1997-03-08 00:00:00,0.413993734295714
1997-03-09 00:00:00,0.445034382939166
1997-03-10 00:00:00,1.27549538504872
1997-03-11 00:00:00,1.3807928248519
1997-03-12 00:00:00,0.84304062374561
1997-03-13 00:00:00,0.640452149713688
1997-03-14 00:00:00,0.611434409455979
1997-03-15 00:00:00,0.622458243809671
1997-03-16 00:00:00,0.748425702632468
1997-03-17 00:00:00,1.55252197966069
1997-03-18 00:00:00,1.50501609009213
1997-03-19 00:00:00,1.57712190470827
1997-03-20 00:00:00,1.70360817543089
1997-03-21 00:00:00,2.21434780473917
1997-03-22 00:00:00,1.88599102580395
1997-03-23 00:00:00,1.66804801255513
1997-03-24 00:00:00,1.31001801238816
1997-03-25 00:00:00,1.11002188900572
1997-03-26 00:00:00,1.03868105976508
1997-03-27 00:00:00,0.980328786079164
1997-03-28 00:00:00,0.878788268311435
1997-03-29 00:00:00,0.804499714278671
1997-03-30 00:00:00,0.768129310535707
1997-03-31 00:00:00,0.779069141962576
1997-04-01 00:00:00,0.818789919839006
1997-04-02 00:00:00,0.750497322626531
1997-04-03 00:00:00,0.718144760104829
1997-04-04 00:00:00,0.684927676926109
1997-04-05 00:00:00,0.823471071422785
1997-04-06 00:00:00,14.8334944783447
1997-04-07 00:00:00,9.24484072335371
1997-04-08 00:00:00,18.1701374112223
1997-04-09 00:00:00,25.6112496829506
1997-04-10 00:00:00,13.8789515966683
1997-04-11 00:00:00,11.6747009635123
1997-04-12 00:00:00,9.31360069989883
1997-04-13 00:00:00,9.75198659898256
1997-04-14 00:00:00,13.7268868520989
1997-04-15 00:00:00,9.65272687779504
1997-04-16 00:00:00,7.71735854694534
1997-04-17 00:00:00,6.18959447907984
1997-04-18 00:00:00,5.13573210197332
1997-04-19 00:00:00,7.10356029768924
1997-04-20 00:00:00,6.73889214013714
1997-04-21 00:00:00,6.36803646151368
1997-04-22 00:00:00,6.41771318095939
1997-04-23 00:00:00,6.39949559015365
1997-04-24 00:00:00,6.79163270932257
1997-04-25 00:00:00,7.81172248870008
1997-04-26 00:00:00,12.7024330615021
1997-04-27 00:00:00,15.4403161796974
1997-04-28 00:00:00,16.647891832655
1997-04-29 00:00:00,14.6121824611207
1997-04-30 00:00:00,10.2705313331782
1997-05-01 00:00:00,7.62644973932128
1997-05-02 00:00:00,6.06360183633782
1997-05-03 00:00:00,5.03512105205128
1997-05-04 00:00:00,4.30954958118483
1997-05-05 00:00:00,3.7236277077
1997-05-06 00:00:00,3.32067572870637
1997-05-07 00:00:00,3.03404535891177
1997-05-08 00:00:00,2.77148447808187
1997-05-09 00:00:00,2.61974418398424
1997-05-10 00:00:00,2.63330278848512
1997-05-11 00:00:00,2.40264403500752
1997-05-12 00:00:00,2.25811994815259
1997-05-13 00:00:00,2.28081158252192
1997-05-14 00:00:00,11.9289373991723
1997-05-15 00:00:00,26.1465214201472
1997-05-16 00:00:00,18.681175513347
1997-05-17 00:00:00,12.1890536299804
1997-05-18 00:00:00,8.72730096078091
1997-05-19 00:00:00,7.20778644916122
1997-05-20 00:00:00,7.28205574445753
1997-05-21 00:00:00,7.85041027398912
1997-05-22 00:00:00,7.0943214624826
1997-05-23 00:00:00,6.23717117817154
1997-05-24 00:00:00,5.44564105087586
1997-05-25 00:00:00,4.98382365850861
1997-05-26 00:00:00,6.79335758267577
1997-05-27 00:00:00,
1997-05-28 00:00:00,
1997-05-29 00:00:00,
1997-05-30 00:00:00,
1997-05-31 00:00:00,
1997-06-01 00:00:00,
1997-06-02 00:00:00,
1997-06-03 00:00:00,
1997-06-04 00:00:00,
1997-06-05 00:00:00,8.82325620710765
1997-06-06 00:00:00,10.3804472591286
1997-06-07 00:00:00,9.40716892350209
1997-06-08 00:00:00,7.95065561192604
1997-06-09 00:00:00,7.10684265968069
1997-06-10 00:00:00,6.16358679751454
1997-06-11 00:00:00,5.38895674520782
1997-06-12 00:00:00,4.9323209820004
1997-06-13 00:00:00,4.58423109359718
1997-06-14 00:00:00,
1997-06-15 00:00:00,
1997-06-16 00:00:00,
1997-06-17 00:00:00,
1997-06-18 00:00:00,
1997-06-19 00:00:00,
1997-06-20 00:00:00,
1997-06-21 00:00:00,
1997-06-22 00:00:00,
1997-06-23 00:00:00,
1997-06-24 00:00:00,
1997-06-25 00:00:00,
1997-06-26 00:00:00,
1997-06-27 00:00:00,
1997-06-28 00:00:00,14.1900458301454
1997-06-29 00:00:00,12.7347292711877
1997-06-30 00:00:00,10.6511154029212
1997-07-01 00:00:00,8.92443448549987
1997-07-02 00:00:00,7.5679457443828
1997-07-03 00:00:00,6.60601235672599
1997-07-04 00:00:00,5.92378829265381
1997-07-05 00:00:00,5.2665075971453
1997-07-06 00:00:00,5.10426464662991
1997-07-07 00:00:00,4.98944087759874
1997-07-08 00:00:00,4.52504089387789
1997-07-09 00:00:00,4.53833136321372
1997-07-10 00:00:00,21.6246143158472
1997-07-11 00:00:00,24.1978654936333
1997-07-12 00:00:00,21.8509922920151
1997-07-13 00:00:00,15.9952844481976
1997-07-14 00:00:00,11.8370880164528
1997-07-15 00:00:00,9.40301077047645
1997-07-16 00:00:00,7.86584399366064
1997-07-17 00:00:00,6.91291212106745
1997-07-18 00:00:00,6.54575843305517
1997-07-19 00:00:00,7.84756317853364
1997-07-20 00:00:00,9.77648525195039
1997-07-21 00:00:00,10.0119274457142
1997-07-22 00:00:00,9.66407107943068
1997-07-23 00:00:00,10.5212633489565
1997-07-24 00:00:00,41.5038394592807
1997-07-25 00:00:00,23.1620506529794
1997-07-26 00:00:00,15.6913547998361
1997-07-27 00:00:00,11.8528736725152
1997-07-28 00:00:00,9.7748397269435
1997-07-29 00:00:00,8.18259683678066
1997-07-30 00:00:00,7.12991813438573
1997-07-31 00:00:00,6.3607839856266
1997-08-01 00:00:00,6.20883854900321
1997-08-02 00:00:00,9.66786334581994
1997-08-03 00:00:00,
1997-08-04 00:00:00,
1997-08-05 00:00:00,9.96500726704782
1997-08-06 00:00:00,8.91103734215477
1997-08-07 00:00:00,7.52113898865641
1997-08-08 00:00:00,6.44499089243327
1997-08-09 00:00:00,5.65969359184662
1997-08-10 00:00:00,5.24192617498146
1997-08-11 00:00:00,4.97921151165505
1997-08-12 00:00:00,4.41022032622834
1997-08-13 00:00:00,4.94983779858794
1997-08-14 00:00:00,5.12346474367217
1997-08-15 00:00:00,7.02089938860321
1997-08-16 00:00:00,8.0556267615366
1997-08-17 00:00:00,6.27098062002485
1997-08-18 00:00:00,5.52248043526244
1997-08-19 00:00:00,5.63936264911867
1997-08-20 00:00:00,4.76736495002116
1997-08-21 00:00:00,4.29926309980053
1997-08-22 00:00:00,4.14253000663354
1997-08-23 00:00:00,3.76396011568576
1997-08-24 00:00:00,3.51160061721879
1997-08-25 00:00:00,3.25708150758442
1997-08-26 00:00:00,3.09355506299656
1997-08-27 00:00:00,2.91397180759532
1997-08-28 00:00:00,3.9034163559782
1997-08-29 00:00:00,4.424808714893
1997-08-30 00:00:00,3.59692999970028
1997-08-31 00:00:00,3.27813723034636
1997-09-01 00:00:00,3.14835600821745
1997-09-02 00:00:00,3.16574959070856
1997-09-03 00:00:00,3.01534305366814
1997-09-04 00:00:00,2.74728817236485
1997-09-05 00:00:00,2.7505577512355
1997-09-06 00:00:00,2.56598000827246
1997-09-07 00:00:00,2.39445362778359
1997-09-08 00:00:00,2.26729396210961
1997-09-09 00:00:00,2.17588278182725
1997-09-10 00:00:00,2.12515423146404
1997-09-11 00:00:00,2.52004891708949
1997-09-12 00:00:00,2.55133944547648
1997-09-13 00:00:00,2.26355495757123
1997-09-14 00:00:00,2.14624203362869
1997-09-15 00:00:00,2.53363099171197
1997-09-16 00:00:00,2.51690844777143
1997-09-17 00:00:00,2.7473265560785
1997-09-18 00:00:00,2.75706197083901
1997-09-19 00:00:00,3.2008209465881
1997-09-20 00:00:00,3.44137168628762
1997-09-21 00:00:00,3.221220768177
1997-09-22 00:00:00,3.1459243140289
1997-09-23 00:00:00,3.17284493474337
1997-09-24 00:00:00,2.77422561146515
1997-09-25 00:00:00,2.57168452348168
1997-09-26 00:00:00,2.44421531920108
1997-09-27 00:00:00,2.34576088645551
1997-09-28 00:00:00,2.26042749233609
1997-09-29 00:00:00,2.24751527804792
1997-09-30 00:00:00,2.10500809054984
1997-10-01 00:00:00,1.99510690777173
1997-10-02 00:00:00,2.07984248721103
1997-10-03 00:00:00,1.83402666665813
1997-10-04 00:00:00,1.80686838409319
1997-10-05 00:00:00,1.7554986957474
1997-10-06 00:00:00,1.79802493007809
1997-10-07 00:00:00,3.06656449325141
1997-10-08 00:00:00,6.86572890950427
1997-10-09 00:00:00,4.51206936124406
1997-10-10 00:00:00,4.16022709436527
1997-10-11 00:00:00,3.97153716191828
1997-10-12 00:00:00,3.16406600756982
1997-10-13 00:00:00,2.74113302881668
1997-10-14 00:00:00,2.47529016046102
1997-10-15 00:00:00,2.39203728150111
1997-10-16 00:00:00,2.19011344767698
1997-10-17 00:00:00,1.97744177294258
1997-10-18 00:00:00,2.27900653963448
1997-10-19 00:00:00,2.8528904810727
1997-10-20 00:00:00,2.33645842724425
1997-10-21 00:00:00,2.19976960863242
1997-10-22 00:00:00,2.09772252498442
1997-10-23 00:00:00,2.06616662008028
1997-10-24 00:00:00,2.00047087406534
1997-10-25 00:00:00,1.81998345208736
1997-10-26 00:00:00,1.72028208186059
1997-10-27 00:00:00,1.67279157314475
1997-10-28 00:00:00,1.58963378532615
1997-10-29 00:00:00,1.75080454174996
1997-10-30 00:00:00,1.57450339363164
1997-10-31 00:00:00,1.47207637072105
1997-11-01 00:00:00,1.89127739078675
1997-11-02 00:00:00,1.73550770972188
1997-11-03 00:00:00,1.44133669040931
1997-11-04 00:00:00,1.34577638041128
1997-11-05 00:00:00,1.94382737257898
1997-11-06 00:00:00,1.81156970166526
1997-11-07 00:00:00,1.48930076734747
1997-11-08 00:00:00,4.13308686930667
1997-11-09 00:00:00,7.23951076830703
1997-11-10 00:00:00,16.3658834235878
1997-11-11 00:00:00,12.8404104220735
1997-11-12 00:00:00,7.87532846684227
1997-11-13 00:00:00,5.7341421857564
1997-11-14 00:00:00,4.11275361549747
1997-11-15 00:00:00,3.66572638267045
1997-11-16 00:00:00,3.04219928710427
1997-11-17 00:00:00,2.49976928933337
1997-11-18 00:00:00,2.40258045340859
1997-11-19 00:00:00,2.21885864477095
1997-11-20 00:00:00,1.9982256747065
1997-11-21 00:00:00,4.30490550048858
1997-11-22 00:00:00,6.90849881528468
1997-11-23 00:00:00,6.72633451135829
1997-11-24 00:00:00,7.42182848250403
1997-11-25 00:00:00,17.766812461853
1997-11-26 00:00:00,9.01331198604413
1997-11-27 00:00:00,6.5731441486254
1997-11-28 00:00:00,6.90120021264107
1997-11-29 00:00:00,10.0499257882677
1997-11-30 00:00:00,7.1555218927853
1997-12-01 00:00:00,10.3851948621525
1997-12-02 00:00:00,10.1268945918332
1997-12-03 00:00:00,10.9973998672096
1997-12-04 00:00:00,30.1949899883277
1997-12-05 00:00:00,16.2096000755696
1997-12-06 00:00:00,11.4401704603192
1997-12-07 00:00:00,9.46449167217935
1997-12-08 00:00:00,7.0679280723564
1997-12-09 00:00:00,5.56396223955641
1997-12-10 00:00:00,6.413025765799
1997-12-11 00:00:00,8.85815229611069
1997-12-12 00:00:00,6.86002204523259
1997-12-13 00:00:00,5.47880514171605
1997-12-14 00:00:00,4.50232181522562
1997-12-15 00:00:00,4.02633431219878
1997-12-16 00:00:00,23.4353962976386
1997-12-17 00:00:00,21.591985440275
1997-12-18 00:00:00,10.7711689577949
1997-12-19 00:00:00,8.42668609648712
1997-12-20 00:00:00,5.87716874538319
1997-12-21 00:00:00,4.91508801721045
1997-12-22 00:00:00,3.99014769594509
1997-12-23 00:00:00,4.01168983593172
1997-12-24 00:00:00,4.91637653939759
1997-12-25 00:00:00,3.81404925647284
1997-12-26 00:00:00,3.75931003599751
1997-12-27 00:00:00,3.00374282202074
1997-12-28 00:00:00,12.3453455696526
1997-12-29 00:00:00,11.06162152727
1997-12-30 00:00:00,8.61786806023832
1997-12-31 00:00:00,6.3577771850971
1998-01-01 00:00:00,4.86449938638474
1998-01-02 00:00:00,3.99666496879404
1998-01-03 00:00:00,3.22934282808132
1998-01-04 00:00:00,3.03005202997109
1998-01-05 00:00:00,3.33979841416164
1998-01-06 00:00:00,2.70719766253749
1998-01-07 00:00:00,2.36000028017781
1998-01-08 00:00:00,2.25466846717938
1998-01-09 00:00:00,2.76976609336527
1998-01-10 00:00:00,2.71243126530165
1998-01-11 00:00:00,2.44653406769166
1998-01-12 00:00:00,2.24601727166514
1998-01-13 00:00:00,2.71123154272746
1998-01-14 00:00:00,2.20185534074847
1998-01-15 00:00:00,1.86664336906738
1998-01-16 00:00:00,1.76698897698233
1998-01-17 00:00:00,1.72374418955957
1998-01-18 00:00:00,1.65401055738835
1998-01-19 00:00:00,1.50597871508291
1998-01-20 00:00:00,1.4505572117514
1998-01-21 00:00:00,1.47830046701275
1998-01-22 00:00:00,1.43764796723854
1998-01-23 00:00:00,1.41156878049336
1998-01-24 00:00:00,1.51101401437456
1998-01-25 00:00:00,1.36768499814584
1998-01-26 00:00:00,1.3346578757369
1998-01-27 00:00:00,1.29331922788416
1998-01-28 00:00:00,1.29260571601466
1998-01-29 00:00:00,1.27761695801066
1998-01-30 00:00:00,1.11879948711106
1998-01-31 00:00:00,0.952670223699983
1998-02-01 00:00:00,0.860879928486214
1998-02-02 00:00:00,0.849755589856831
1998-02-03 00:00:00,0.848076975128647
1998-02-04 00:00:00,0.847243744547446
1998-02-05 00:00:00,0.801168448202827
1998-02-06 00:00:00,0.91046416239047
1998-02-07 00:00:00,4.18129224359138
1998-02-08 00:00:00,6.91386986210731
1998-02-09 00:00:00,2.95283126998578
1998-02-10 00:00:00,1.92287819260964
1998-02-11 00:00:00,1.33053106625796
1998-02-12 00:00:00,1.09164422678445
1998-02-13 00:00:00,1.00813729730928
1998-02-14 00:00:00,0.972155678389097
1998-02-15 00:00:00,0.846894121507084
1998-02-16 00:00:00,0.779553993473278
1998-02-17 00:00:00,0.781983315077957
1998-02-18 00:00:00,0.965492201296577
1998-02-19 00:00:00,1.06174469920985
1998-02-20 00:00:00,0.761747923846138
1998-02-21 00:00:00,0.72224818868131
1998-02-22 00:00:00,0.697661439827414
1998-02-23 00:00:00,3.64767023018209
1998-02-24 00:00:00,7.86914534527937
1998-02-25 00:00:00,3.47790890444129
1998-02-26 00:00:00,2.06758359397366
1998-02-27 00:00:00,1.47663298060328
1998-02-28 00:00:00,1.22974515889715
1998-03-01 00:00:00,1.10905439677138
1998-03-02 00:00:00,1.03670667283778
1998-03-03 00:00:00,0.92428416337857
1998-03-04 00:00:00,0.898874520380258
1998-03-05 00:00:00,0.800034506566392
1998-03-06 00:00:00,1.07084793068346
1998-03-07 00:00:00,5.17882861836338
1998-03-08 00:00:00,5.80275312610104
1998-03-09 00:00:00,3.55866414843886
1998-03-10 00:00:00,2.50375713860525
1998-03-11 00:00:00,1.93680958577753
1998-03-12 00:00:00,1.65068381000015
1998-03-13 00:00:00,1.41582443563054
1998-03-14 00:00:00,1.24831922020863
1998-03-15 00:00:00,2.24344757256143
1998-03-16 00:00:00,4.7200676911958
1998-03-17 00:00:00,3.49400737092233
1998-03-18 00:00:00,2.68859429534989
1998-03-19 00:00:00,2.83562541674637
1998-03-20 00:00:00,15.234605508222
1998-03-21 00:00:00,24.3628907123503
1998-03-22 00:00:00,16.7824417938595
1998-03-23 00:00:00,11.6802902360112
1998-03-24 00:00:00,7.7795881083622
1998-03-25 00:00:00,6.24635667029432
1998-03-26 00:00:00,5.9091013193715
1998-03-27 00:00:00,4.56748848826584
1998-03-28 00:00:00,3.75665826798921
1998-03-29 00:00:00,7.81352610477594
1998-03-30 00:00:00,15.9888067280557
1998-03-31 00:00:00,11.8884772409616
1998-04-01 00:00:00,8.58821497905571
1998-04-02 00:00:00,8.52067194150381
1998-04-03 00:00:00,8.62362174960905
1998-04-04 00:00:00,8.33135353165686
1998-04-05 00:00:00,8.89602997909973
1998-04-06 00:00:00,7.80529690413151
1998-04-07 00:00:00,6.47936403722526
1998-04-08 00:00:00,5.2528909515767
1998-04-09 00:00:00,4.55436411150431
1998-04-10 00:00:00,4.04300560120919
1998-04-11 00:00:00,3.374364133249
1998-04-12 00:00:00,2.99326282108772
1998-04-13 00:00:00,2.75932302081915
1998-04-14 00:00:00,2.53494082818405
1998-04-15 00:00:00,2.43367240394014
1998-04-16 00:00:00,2.37763266175653
1998-04-17 00:00:00,2.58293053269538
1998-04-18 00:00:00,3.08853084035874
1998-04-19 00:00:00,3.00457241818959
1998-04-20 00:00:00,2.66191839330752
