# Generated at 2024-04-22 12:57:37 (12:00) by AQUARIUS Time-Series 23.2.146.0
# UTC+12
# Period Selected: Entire Record
#
# Comment: Daily mean statistics in general
# Description: daily_mean.json
# ReportTitle: Discharge.Master@EM182
# 4e58c5fb-44cd-47bf-81f2-e230050023e5 Discharge.Master@EM182: Mean (1 Day)
#
# CSV data starts at line 12
#
TimeStamp,Discharge@EM182
1982-05-22 00:00:00,0.65031948967659
1982-05-23 00:00:00,1.289513087587
1982-05-24 00:00:00,0.710748218557939
1982-05-25 00:00:00,0.890633668732117
1982-05-26 00:00:00,0.61295470953754
1982-05-27 00:00:00,0.509334921724248
1982-05-28 00:00:00,0.408134364864556
1982-05-29 00:00:00,0.392459908807423
1982-05-30 00:00:00,0.370971820503504
1982-05-31 00:00:00,0.362782310979887
1982-06-01 00:00:00,0.347819106215524
1982-06-02 00:00:00,0.332895656809877
1982-06-03 00:00:00,0.438004269849905
1982-06-04 00:00:00,1.74282733935745
1982-06-05 00:00:00,0.906153725232445
1982-06-06 00:00:00,0.604112311615303
1982-06-07 00:00:00,0.569662857632464
1982-06-08 00:00:00,0.541942172574303
1982-06-09 00:00:00,0.502231748958823
1982-06-10 00:00:00,0.466627869898294
1982-06-11 00:00:00,0.473621004230877
1982-06-12 00:00:00,0.535548868381264
1982-06-13 00:00:00,0.534838252087668
1982-06-14 00:00:00,0.484031460467964
1982-06-15 00:00:00,0.428685404746925
1982-06-16 00:00:00,0.407145806518395
1982-06-17 00:00:00,0.355430137606047
1982-06-18 00:00:00,0.321745855373578
1982-06-19 00:00:00,0.326200465861962
1982-06-20 00:00:00,0.330655076350346
1982-06-21 00:00:00,0.352067437684257
1982-06-22 00:00:00,0.391011279855072
1982-06-23 00:00:00,0.403878003856162
1982-06-24 00:00:00,1.23968131574206
1982-06-25 00:00:00,1.85392604097739
1982-06-26 00:00:00,2.9966656122156
1982-06-27 00:00:00,1.56790624871272
1982-06-28 00:00:00,1.18696387646779
1982-06-29 00:00:00,0.915745138243195
1982-06-30 00:00:00,0.79298326793726
1982-07-01 00:00:00,0.712623546413473
1982-07-02 00:00:00,0.61440620217125
1982-07-03 00:00:00,0.550938828488955
1982-07-04 00:00:00,0.615169620930927
1982-07-05 00:00:00,0.536755384640206
1982-07-06 00:00:00,0.509893295723248
1982-07-07 00:00:00,0.48618308951372
1982-07-08 00:00:00,0.450980562800559
1982-07-09 00:00:00,0.475796130847535
1982-07-10 00:00:00,0.487523549179676
1982-07-11 00:00:00,0.457055116046532
1982-07-12 00:00:00,0.425894752002354
1982-07-13 00:00:00,0.46239280964268
1982-07-14 00:00:00,0.773533764257999
1982-07-15 00:00:00,2.25174571594484
1982-07-16 00:00:00,5.39369142194952
1982-07-17 00:00:00,3.61645220737783
1982-07-18 00:00:00,2.95600015867795
1982-07-19 00:00:00,2.0383725891351
1982-07-20 00:00:00,1.49741743126665
1982-07-21 00:00:00,1.26658384558888
1982-07-22 00:00:00,1.06134215060201
1982-07-23 00:00:00,0.954965113774015
1982-07-24 00:00:00,0.943187750559643
1982-07-25 00:00:00,0.852719589590034
1982-07-26 00:00:00,0.761029141854826
1982-07-27 00:00:00,0.657164256802217
1982-07-28 00:00:00,0.659972206933285
1982-07-29 00:00:00,0.647074682062118
1982-07-30 00:00:00,0.703962857678296
1982-07-31 00:00:00,0.880300174856194
1982-08-01 00:00:00,0.737916903562807
1982-08-02 00:00:00,0.905226922079812
1982-08-03 00:00:00,1.02419515525304
1982-08-04 00:00:00,0.683655576610162
1982-08-05 00:00:00,0.628084079328632
1982-08-06 00:00:00,0.627274743121009
1982-08-07 00:00:00,0.638324273583511
1982-08-08 00:00:00,0.575387495887353
1982-08-09 00:00:00,0.464863663054224
1982-08-10 00:00:00,0.423265449123829
1982-08-11 00:00:00,0.476617435141536
1982-08-12 00:00:00,0.397501231150044
1982-08-13 00:00:00,0.378152511557474
1982-08-14 00:00:00,0.421436212888206
1982-08-15 00:00:00,0.424568915554922
1982-08-16 00:00:00,0.38584243521187
1982-08-17 00:00:00,0.412630468950604
1982-08-18 00:00:00,0.589504448525642
1982-08-19 00:00:00,0.489049474031211
1982-08-20 00:00:00,0.467583024126037
1982-08-21 00:00:00,0.423201183951844
1982-08-22 00:00:00,0.406589617989135
1982-08-23 00:00:00,0.390383290624412
1982-08-24 00:00:00,0.402895890830933
1982-08-25 00:00:00,0.458794621023582
1982-08-26 00:00:00,0.460177928429025
1982-08-27 00:00:00,0.409228888726419
1982-08-28 00:00:00,0.457963473885443
1982-08-29 00:00:00,0.497551395832257
1982-08-30 00:00:00,0.416611418775572
1982-08-31 00:00:00,0.444473677559976
1982-09-01 00:00:00,1.34435364950976
1982-09-02 00:00:00,1.41525326644402
1982-09-03 00:00:00,0.826787820653807
1982-09-04 00:00:00,0.678330823661848
1982-09-05 00:00:00,0.683638296058503
1982-09-06 00:00:00,0.898858326713672
1982-09-07 00:00:00,0.685968303819062
1982-09-08 00:00:00,0.641738315343413
1982-09-09 00:00:00,0.68698237191559
1982-09-10 00:00:00,0.57410463982388
1982-09-11 00:00:00,0.974169661264512
1982-09-12 00:00:00,1.07936587379283
1982-09-13 00:00:00,0.942556053611397
1982-09-14 00:00:00,0.822681406182025
1982-09-15 00:00:00,0.813487342292995
1982-09-16 00:00:00,0.724928107970018
1982-09-17 00:00:00,0.65641502379792
1982-09-18 00:00:00,0.603213148407226
1982-09-19 00:00:00,0.57084051845739
1982-09-20 00:00:00,0.50719552585501
1982-09-21 00:00:00,0.493893741816764
1982-09-22 00:00:00,0.498844699872106
1982-09-23 00:00:00,0.452935694124279
1982-09-24 00:00:00,0.399988318212907
1982-09-25 00:00:00,0.386391513277179
1982-09-26 00:00:00,0.447530819359979
1982-09-27 00:00:00,0.460826652198953
1982-09-28 00:00:00,0.435528424365546
1982-09-29 00:00:00,0.426392933615631
1982-09-30 00:00:00,0.428551046130434
1982-10-01 00:00:00,0.458392206181792
1982-10-02 00:00:00,0.408500796537392
1982-10-03 00:00:00,0.400652458217067
1982-10-04 00:00:00,0.396547753660416
1982-10-05 00:00:00,0.349696822642162
1982-10-06 00:00:00,0.373813010583936
1982-10-07 00:00:00,0.375556058530214
1982-10-08 00:00:00,0.345702310381777
1982-10-09 00:00:00,0.316232501229187
1982-10-10 00:00:00,0.287705254910859
1982-10-11 00:00:00,0.311692951962463
1982-10-12 00:00:00,0.389306085423965
1982-10-13 00:00:00,0.334763724042734
1982-10-14 00:00:00,0.327774267419856
1982-10-15 00:00:00,1.67747374556172
1982-10-16 00:00:00,1.10234346522257
1982-10-17 00:00:00,0.636994029604737
1982-10-18 00:00:00,0.614893574015498
1982-10-19 00:00:00,0.600276867486278
1982-10-20 00:00:00,0.609865144702666
1982-10-21 00:00:00,0.571075432226118
1982-10-22 00:00:00,0.540317218535465
1982-10-23 00:00:00,0.662257633915876
1982-10-24 00:00:00,12.4518178744446
1982-10-25 00:00:00,11.1258051013666
1982-10-26 00:00:00,14.8519119644796
1982-10-27 00:00:00,9.21797798858481
1982-10-28 00:00:00,4.26996770651183
1982-10-29 00:00:00,2.88121017623816
1982-10-30 00:00:00,2.03770669488709
1982-10-31 00:00:00,1.8288648130887
1982-11-01 00:00:00,1.58159655169223
1982-11-02 00:00:00,1.13078209240424
1982-11-03 00:00:00,1.00004240591271
1982-11-04 00:00:00,0.902401674860444
1982-11-05 00:00:00,0.864042703005748
1982-11-06 00:00:00,0.7835486210321
1982-11-07 00:00:00,0.943026847448571
1982-11-08 00:00:00,0.75911598387527
1982-11-09 00:00:00,0.658239593752128
1982-11-10 00:00:00,0.663904087874062
1982-11-11 00:00:00,0.655482927016527
1982-11-12 00:00:00,0.691589593088657
1982-11-13 00:00:00,0.790757664782684
1982-11-14 00:00:00,0.627220044838518
1982-11-15 00:00:00,0.512329066572813
1982-11-16 00:00:00,0.492016438510613
1982-11-17 00:00:00,0.486354631387519
1982-11-18 00:00:00,0.489401072979266
1982-11-19 00:00:00,0.448004049124913
1982-11-20 00:00:00,0.592137513475198
1982-11-21 00:00:00,0.851486977813707
1982-11-22 00:00:00,1.12154779322484
1982-11-23 00:00:00,0.666699007157142
1982-11-24 00:00:00,0.507081039315827
1982-11-25 00:00:00,0.41745724183925
1982-11-26 00:00:00,0.388719959479664
1982-11-27 00:00:00,0.382139973811034
1982-11-28 00:00:00,0.364991750624429
1982-11-29 00:00:00,0.368968333867348
1982-11-30 00:00:00,0.418326840974974
1982-12-01 00:00:00,0.378103018232131
1982-12-02 00:00:00,0.322095843971868
1982-12-03 00:00:00,0.301525663734547
1982-12-04 00:00:00,0.281020258983153
1982-12-05 00:00:00,0.310958493778018
1982-12-06 00:00:00,0.36372759354824
1982-12-07 00:00:00,0.463948041946106
1982-12-08 00:00:00,0.448025062573933
1982-12-09 00:00:00,0.39903034004534
1982-12-10 00:00:00,0.390993474618832
1982-12-11 00:00:00,0.534190942702898
1982-12-12 00:00:00,0.912246069812857
1982-12-13 00:00:00,0.964890318139643
1982-12-14 00:00:00,0.69441546760116
1982-12-15 00:00:00,0.466677138491365
1982-12-16 00:00:00,0.373086482141495
1982-12-17 00:00:00,0.312776201299557
1982-12-18 00:00:00,0.30785917795044
1982-12-19 00:00:00,0.336975904733434
1982-12-20 00:00:00,0.631270274702634
1982-12-21 00:00:00,0.383550157137922
1982-12-22 00:00:00,0.575588078680395
1982-12-23 00:00:00,0.408739719008691
1982-12-24 00:00:00,0.385817673643291
1982-12-25 00:00:00,4.73350991649545
1982-12-26 00:00:00,1.21464703021791
1982-12-27 00:00:00,1.30301053222998
1982-12-28 00:00:00,0.835564536720621
1982-12-29 00:00:00,0.988881914231188
1982-12-30 00:00:00,0.987442954041647
1982-12-31 00:00:00,0.776771038040268
1983-01-01 00:00:00,0.667764151606027
1983-01-02 00:00:00,0.587906881472531
1983-01-03 00:00:00,0.468308146142904
1983-01-04 00:00:00,0.42645229069153
1983-01-05 00:00:00,0.45036739837181
1983-01-06 00:00:00,0.36828597048267
1983-01-07 00:00:00,0.318685987565574
1983-01-08 00:00:00,0.320882195559061
1983-01-09 00:00:00,0.34417430160048
1983-01-10 00:00:00,0.332443960365898
1983-01-11 00:00:00,0.293071381312818
1983-01-12 00:00:00,0.461913783040888
1983-01-13 00:00:00,5.63850236851195
1983-01-14 00:00:00,2.1306915136694
1983-01-15 00:00:00,1.15162878125575
1983-01-16 00:00:00,0.891984770353555
1983-01-17 00:00:00,0.72355121912227
1983-01-18 00:00:00,0.660444067184538
1983-01-19 00:00:00,0.670357538828425
1983-01-20 00:00:00,0.63927795122278
1983-01-21 00:00:00,0.554775809026238
1983-01-22 00:00:00,0.627679819904061
1983-01-23 00:00:00,0.62679750408269
1983-01-24 00:00:00,0.515397068907596
1983-01-25 00:00:00,0.917418666135262
1983-01-26 00:00:00,1.58133311098257
1983-01-27 00:00:00,0.714440535478867
1983-01-28 00:00:00,0.499269136819337
1983-01-29 00:00:00,0.507725399897916
1983-01-30 00:00:00,0.596832169761414
1983-01-31 00:00:00,0.626343206040475
1983-02-01 00:00:00,0.543713198466663
1983-02-02 00:00:00,0.478358960623771
1983-02-03 00:00:00,0.449930382022678
1983-02-04 00:00:00,0.474727725074911
1983-02-05 00:00:00,1.42905887059158
1983-02-06 00:00:00,3.00219711491211
1983-02-07 00:00:00,4.98063071971084
1983-02-08 00:00:00,2.86888309233928
1983-02-09 00:00:00,2.07730860775209
1983-02-10 00:00:00,1.58065020566618
1983-02-11 00:00:00,1.16822696941242
1983-02-12 00:00:00,0.967246113316649
1983-02-13 00:00:00,0.85385586756495
1983-02-14 00:00:00,0.70778366649046
1983-02-15 00:00:00,0.637674419093979
1983-02-16 00:00:00,0.558513185355134
1983-02-17 00:00:00,0.45289160788459
1983-02-18 00:00:00,0.408479075199539
1983-02-19 00:00:00,0.506884361354999
1983-02-20 00:00:00,0.483602902262601
1983-02-21 00:00:00,0.465536281467278
1983-02-22 00:00:00,0.398885680867152
1983-02-23 00:00:00,0.396138054493004
1983-02-24 00:00:00,0.427500449609032
1983-02-25 00:00:00,0.577351887606811
1983-02-26 00:00:00,0.409186032214603
1983-02-27 00:00:00,0.400856888350291
1983-02-28 00:00:00,0.415515623418586
1983-03-01 00:00:00,0.590490751757073
1983-03-02 00:00:00,0.435837346026059
1983-03-03 00:00:00,0.662796006910519
1983-03-04 00:00:00,0.678449792313058
1983-03-05 00:00:00,0.494248779082004
1983-03-06 00:00:00,0.414895389976706
1983-03-07 00:00:00,0.367482755293863
1983-03-08 00:00:00,0.414769405614181
1983-03-09 00:00:00,0.499953971111033
1983-03-10 00:00:00,17.4992163229933
1983-03-11 00:00:00,4.03307313136143
1983-03-12 00:00:00,2.08557750966488
1983-03-13 00:00:00,1.54633113010273
1983-03-14 00:00:00,1.41543129085773
1983-03-15 00:00:00,1.26221577235609
1983-03-16 00:00:00,1.15299901927044
1983-03-17 00:00:00,0.980931081834992
1983-03-18 00:00:00,0.832004781026011
1983-03-19 00:00:00,0.751896578940347
1983-03-20 00:00:00,0.705978142006849
1983-03-21 00:00:00,0.588464164917672
1983-03-22 00:00:00,0.54235177018035
1983-03-23 00:00:00,0.529582070962254
1983-03-24 00:00:00,0.563280634120683
1983-03-25 00:00:00,0.685006927500976
1983-03-26 00:00:00,0.592934873430042
1983-03-27 00:00:00,0.561393972545089
1983-03-28 00:00:00,0.682424734714204
1983-03-29 00:00:00,1.04411251625769
1983-03-30 00:00:00,1.2759605634639
1983-03-31 00:00:00,0.830617449009044
1983-04-01 00:00:00,1.09909336614214
1983-04-02 00:00:00,0.866674889398037
1983-04-03 00:00:00,0.743993769125847
1983-04-04 00:00:00,0.6590644453041
1983-04-05 00:00:00,0.619932323009637
1983-04-06 00:00:00,0.562767022735376
1983-04-07 00:00:00,0.548416300175283
1983-04-08 00:00:00,0.572579963000349
1983-04-09 00:00:00,0.783915785982906
1983-04-10 00:00:00,0.674566761109714
1983-04-11 00:00:00,0.525824555379253
1983-04-12 00:00:00,0.460995518586525
1983-04-13 00:00:00,0.484362945675856
1983-04-14 00:00:00,0.556440658474552
1983-04-15 00:00:00,1.21141196323788
1983-04-16 00:00:00,1.02216984891217
1983-04-17 00:00:00,0.61229728154201
1983-04-18 00:00:00,0.571650899460149
1983-04-19 00:00:00,0.581192396191639
1983-04-20 00:00:00,0.529778215636675
1983-04-21 00:00:00,0.710993772800608
1983-04-22 00:00:00,0.88882793519735
1983-04-23 00:00:00,0.540863544138102
1983-04-24 00:00:00,0.521717565943859
1983-04-25 00:00:00,0.54120205282682
1983-04-26 00:00:00,0.543096168864175
1983-04-27 00:00:00,1.85824208266832
1983-04-28 00:00:00,2.03515963378801
1983-04-29 00:00:00,1.11671326428077
1983-04-30 00:00:00,0.90008603206745
1983-05-01 00:00:00,0.857299722001857
1983-05-02 00:00:00,0.731140143744584
1983-05-03 00:00:00,0.721467512319066
1983-05-04 00:00:00,0.710574491127218
1983-05-05 00:00:00,0.705453610369029
1983-05-06 00:00:00,0.704729309609378
1983-05-07 00:00:00,0.900470741594639
1983-05-08 00:00:00,0.884453795370895
1983-05-09 00:00:00,0.723188943946601
1983-05-10 00:00:00,0.929976352872496
1983-05-11 00:00:00,1.05054311788767
1983-05-12 00:00:00,0.954298179690536
1983-05-13 00:00:00,0.905820825715996
1983-05-14 00:00:00,0.81164597460228
1983-05-15 00:00:00,0.720975599544782
1983-05-16 00:00:00,0.747897595002349
1983-05-17 00:00:00,1.96586037848764
1983-05-18 00:00:00,10.6747236806239
1983-05-19 00:00:00,17.2891387945881
1983-05-20 00:00:00,6.05984651817146
1983-05-21 00:00:00,3.70783323610965
1983-05-22 00:00:00,3.65615050472852
1983-05-23 00:00:00,2.95504555140877
1983-05-24 00:00:00,2.27054694001866
1983-05-25 00:00:00,2.09251743663731
1983-05-26 00:00:00,2.06137687268519
1983-05-27 00:00:00,2.81607376416223
1983-05-28 00:00:00,4.20919308399953
1983-05-29 00:00:00,3.11085411607698
1983-05-30 00:00:00,2.37420639789192
1983-05-31 00:00:00,2.42024975933225
1983-06-01 00:00:00,2.32824383301684
1983-06-02 00:00:00,2.09987454351759
1983-06-03 00:00:00,2.24202359664321
1983-06-04 00:00:00,2.23975445658608
1983-06-05 00:00:00,2.70057360285528
1983-06-06 00:00:00,1.99422103515592
1983-06-07 00:00:00,1.60597067422426
1983-06-08 00:00:00,1.42899953380027
1983-06-09 00:00:00,1.26718801601791
1983-06-10 00:00:00,1.29827367086952
1983-06-11 00:00:00,1.11799678163428
1983-06-12 00:00:00,1.01608731829762
1983-06-13 00:00:00,0.959252217746155
1983-06-14 00:00:00,0.961588375649228
1983-06-15 00:00:00,1.54014302713693
1983-06-16 00:00:00,1.17373727717494
1983-06-17 00:00:00,1.08477184745212
1983-06-18 00:00:00,1.75098223072462
1983-06-19 00:00:00,5.16882553408453
1983-06-20 00:00:00,4.12908060328719
1983-06-21 00:00:00,3.20285318654273
1983-06-22 00:00:00,2.32866998099209
1983-06-23 00:00:00,1.81464664863049
1983-06-24 00:00:00,1.39408256486144
1983-06-25 00:00:00,1.23113381954216
1983-06-26 00:00:00,1.10360861732954
1983-06-27 00:00:00,1.14690250555129
1983-06-28 00:00:00,1.12438311302179
1983-06-29 00:00:00,1.03877338100395
1983-06-30 00:00:00,1.67180701129416
1983-07-01 00:00:00,2.66991397194981
1983-07-02 00:00:00,3.17917681533617
1983-07-03 00:00:00,2.87187714138756
1983-07-04 00:00:00,2.42125020001153
1983-07-05 00:00:00,2.08973905818705
1983-07-06 00:00:00,2.06751504558226
1983-07-07 00:00:00,1.90509384199716
1983-07-08 00:00:00,2.02802155732265
1983-07-09 00:00:00,3.53759154429116
1983-07-10 00:00:00,15.4766530310703
1983-07-11 00:00:00,8.01311123618437
1983-07-12 00:00:00,3.77651223419559
1983-07-13 00:00:00,2.87207487942241
1983-07-14 00:00:00,2.4462993201345
1983-07-15 00:00:00,2.134322611032
1983-07-16 00:00:00,1.8498011564961
1983-07-17 00:00:00,1.57446806342142
1983-07-18 00:00:00,1.42771777739788
1983-07-19 00:00:00,1.25238106476203
1983-07-20 00:00:00,1.1004109699771
1983-07-21 00:00:00,1.05072446094508
1983-07-22 00:00:00,0.948533239358158
1983-07-23 00:00:00,1.02830040567076
1983-07-24 00:00:00,1.84263152491535
1983-07-25 00:00:00,1.15646307703884
1983-07-26 00:00:00,1.04243433272118
1983-07-27 00:00:00,1.00609259849657
1983-07-28 00:00:00,0.903578550573735
1983-07-29 00:00:00,0.839000267493553
1983-07-30 00:00:00,0.791004197098623
1983-07-31 00:00:00,0.816914315314209
1983-08-01 00:00:00,3.03694928752013
1983-08-02 00:00:00,1.55027969388341
1983-08-03 00:00:00,1.90461815386543
1983-08-04 00:00:00,1.92954329725015
1983-08-05 00:00:00,1.63193151296916
1983-08-06 00:00:00,1.58142734638766
1983-08-07 00:00:00,1.32921964165404
1983-08-08 00:00:00,1.12152942507629
1983-08-09 00:00:00,1.03838845240673
1983-08-10 00:00:00,1.10102852629048
1983-08-11 00:00:00,1.09525971656461
1983-08-12 00:00:00,1.08376533420989
1983-08-13 00:00:00,1.22709114719244
1983-08-14 00:00:00,1.16625165542914
1983-08-15 00:00:00,1.02016017346096
1983-08-16 00:00:00,1.10627386217489
1983-08-17 00:00:00,0.870629572134181
1983-08-18 00:00:00,0.849756388039985
1983-08-19 00:00:00,0.782517205643432
1983-08-20 00:00:00,0.733659271477876
1983-08-21 00:00:00,0.801076256474949
1983-08-22 00:00:00,0.827739955808706
1983-08-23 00:00:00,0.743833659825904
1983-08-24 00:00:00,1.87533316172607
1983-08-25 00:00:00,1.41474710943816
1983-08-26 00:00:00,0.963574972088205
1983-08-27 00:00:00,0.786703498305492
1983-08-28 00:00:00,0.722007314559193
1983-08-29 00:00:00,0.771586319144889
1983-08-30 00:00:00,
1983-08-31 00:00:00,
1983-09-01 00:00:00,
1983-09-02 00:00:00,
1983-09-03 00:00:00,
1983-09-04 00:00:00,
1983-09-05 00:00:00,1.06793664757288
1983-09-06 00:00:00,1.01706826369678
1983-09-07 00:00:00,0.95243408436918
1983-09-08 00:00:00,0.946817296422861
1983-09-09 00:00:00,0.972577996555998
1983-09-10 00:00:00,1.07260992833782
1983-09-11 00:00:00,1.23608860976116
1983-09-12 00:00:00,1.06807975284217
1983-09-13 00:00:00,0.942157330466542
1983-09-14 00:00:00,1.56761920516632
1983-09-15 00:00:00,1.34070362073894
1983-09-16 00:00:00,1.25442828020586
1983-09-17 00:00:00,1.3155306503258
1983-09-18 00:00:00,1.25314059910125
1983-09-19 00:00:00,1.14417347352257
1983-09-20 00:00:00,1.03611897669272
1983-09-21 00:00:00,3.54299837687853
1983-09-22 00:00:00,2.4276152377386
1983-09-23 00:00:00,1.61930734999328
1983-09-24 00:00:00,1.48831067381644
1983-09-25 00:00:00,1.22089200414822
1983-09-26 00:00:00,1.19315664085655
