# Generated at 2024-04-22 01:01:28 (12:00) by AQUARIUS Time-Series 23.2.146.0
# UTC+12
# Period Selected: Entire Record
#
# Comment: Daily mean statistics in general
# Description: daily_mean.json
# ReportTitle: Discharge.Master@EM872
# f2cdec86-f353-4bda-8725-aaef2c3721f4 Discharge.Master@EM872: Mean (1 Day)
#
# CSV data starts at line 12
#
TimeStamp,Discharge@EM872
2008-09-28 00:00:00,5.39890028523232
2008-09-29 00:00:00,5.12066433914079
2008-09-30 00:00:00,5.00861681517754
2008-10-01 00:00:00,4.56539095263991
2008-10-02 00:00:00,4.03376615926012
2008-10-03 00:00:00,3.76696683465069
2008-10-04 00:00:00,5.18352686955657
2008-10-05 00:00:00,4.68033064984244
2008-10-06 00:00:00,4.06429991379593
2008-10-07 00:00:00,4.60135031371449
2008-10-08 00:00:00,5.51647673222689
2008-10-09 00:00:00,4.87119034925209
2008-10-10 00:00:00,4.77245354015425
2008-10-11 00:00:00,4.70823402630785
2008-10-12 00:00:00,4.23788054521791
2008-10-13 00:00:00,3.88347402184635
2008-10-14 00:00:00,3.72457570930306
2008-10-15 00:00:00,3.61791091337141
2008-10-16 00:00:00,4.1464674544321
2008-10-17 00:00:00,3.72459795955377
2008-10-18 00:00:00,3.44933996685677
2008-10-19 00:00:00,3.24426473954112
2008-10-20 00:00:00,3.10095683633674
2008-10-21 00:00:00,2.93437393941043
2008-10-22 00:00:00,2.75303680778721
2008-10-23 00:00:00,2.59360454742509
2008-10-24 00:00:00,2.51614991446707
2008-10-25 00:00:00,2.59589708021092
2008-10-26 00:00:00,2.68439116799777
2008-10-27 00:00:00,2.39059374049717
2008-10-28 00:00:00,2.36562712763479
2008-10-29 00:00:00,2.68376437648121
2008-10-30 00:00:00,2.27594514964317
2008-10-31 00:00:00,2.1056550287704
2008-11-01 00:00:00,2.61975695149894
2008-11-02 00:00:00,2.29247613619857
2008-11-03 00:00:00,1.97316650529932
2008-11-04 00:00:00,1.74435393470464
2008-11-05 00:00:00,1.96235566575326
2008-11-06 00:00:00,1.97623416411471
2008-11-07 00:00:00,1.80345628049395
2008-11-08 00:00:00,1.58549756005259
2008-11-09 00:00:00,1.48053353662785
2008-11-10 00:00:00,1.51436993345596
2008-11-11 00:00:00,1.20720869281881
2008-11-12 00:00:00,1.10258818865825
2008-11-13 00:00:00,1.03898471578474
2008-11-14 00:00:00,1.02954177156831
2008-11-15 00:00:00,0.960109471594388
2008-11-16 00:00:00,1.53620452699838
2008-11-17 00:00:00,3.14511865247521
2008-11-18 00:00:00,1.68940356885896
2008-11-19 00:00:00,1.32235399995802
2008-11-20 00:00:00,1.14749710681154
2008-11-21 00:00:00,1.03447651929482
2008-11-22 00:00:00,0.962891797207203
2008-11-23 00:00:00,0.93757721857394
2008-11-24 00:00:00,1.6884063609195
2008-11-25 00:00:00,2.87988955492942
2008-11-26 00:00:00,1.73415930202128
2008-11-27 00:00:00,1.24485614480981
2008-11-28 00:00:00,0.962789658032359
2008-11-29 00:00:00,0.831696742265707
2008-11-30 00:00:00,0.800282421675912
2008-12-01 00:00:00,0.752543532490376
2008-12-02 00:00:00,0.718698113071981
2008-12-03 00:00:00,0.650521647671878
2008-12-04 00:00:00,2.82066742664045
2008-12-05 00:00:00,1.97562809581551
2008-12-06 00:00:00,1.12368330188799
2008-12-07 00:00:00,0.849025894144342
2008-12-08 00:00:00,1.29771106035516
2008-12-09 00:00:00,2.47628114744973
2008-12-10 00:00:00,1.26678957705368
2008-12-11 00:00:00,0.938175784181124
2008-12-12 00:00:00,0.939221355566739
2008-12-13 00:00:00,0.823803889708436
2008-12-14 00:00:00,0.719151699697619
2008-12-15 00:00:00,1.00724489957235
2008-12-16 00:00:00,1.39506888760616
2008-12-17 00:00:00,1.94041072952845
2008-12-18 00:00:00,1.18519909315526
2008-12-19 00:00:00,0.975077677879289
2008-12-20 00:00:00,7.45806866202311
2008-12-21 00:00:00,5.72263733280409
2008-12-22 00:00:00,3.42187392673027
2008-12-23 00:00:00,2.56546923369499
2008-12-24 00:00:00,2.04084196705438
2008-12-25 00:00:00,1.85967429274666
2008-12-26 00:00:00,1.74319447357438
2008-12-27 00:00:00,1.45972166288787
2008-12-28 00:00:00,1.27912290752116
2008-12-29 00:00:00,1.11791813120511
2008-12-30 00:00:00,1.04421425958074
2008-12-31 00:00:00,1.43731007529787
2009-01-01 00:00:00,2.04112861997002
2009-01-02 00:00:00,1.68852459587266
2009-01-03 00:00:00,1.73840537062023
2009-01-04 00:00:00,1.26290217935153
2009-01-05 00:00:00,1.017692963804
2009-01-06 00:00:00,0.800703084458444
2009-01-07 00:00:00,0.650589994525922
2009-01-08 00:00:00,0.588279912864968
2009-01-09 00:00:00,0.771054136796169
2009-01-10 00:00:00,0.84655526929876
2009-01-11 00:00:00,0.659867430341935
2009-01-12 00:00:00,0.556804041941704
2009-01-13 00:00:00,0.479380124573195
2009-01-14 00:00:00,0.462947376986798
2009-01-15 00:00:00,0.44021396278228
2009-01-16 00:00:00,0.465652989686793
2009-01-17 00:00:00,2.70313106742518
2009-01-18 00:00:00,1.1098948599147
2009-01-19 00:00:00,0.754803844999307
2009-01-20 00:00:00,0.554281738830315
2009-01-21 00:00:00,0.528923338287771
2009-01-22 00:00:00,0.48045109561696
2009-01-23 00:00:00,0.458978156242603
2009-01-24 00:00:00,0.439427035961793
2009-01-25 00:00:00,0.431526739396835
2009-01-26 00:00:00,0.418860896643046
2009-01-27 00:00:00,0.406509666181685
2009-01-28 00:00:00,0.399091572218669
2009-01-29 00:00:00,0.395772253876063
2009-01-30 00:00:00,0.391453521642635
2009-01-31 00:00:00,0.388344947215213
2009-02-01 00:00:00,0.392366163607498
2009-02-02 00:00:00,0.39157638633622
2009-02-03 00:00:00,0.392241845405391
2009-02-04 00:00:00,0.386625005384219
2009-02-05 00:00:00,0.376171044991695
2009-02-06 00:00:00,0.369384635252982
2009-02-07 00:00:00,0.363360732576587
2009-02-08 00:00:00,0.36054205793851
2009-02-09 00:00:00,0.356372831241117
2009-02-10 00:00:00,0.358623411867974
2009-02-11 00:00:00,0.356559067786245
2009-02-12 00:00:00,0.359060930960439
2009-02-13 00:00:00,0.349505980029457
2009-02-14 00:00:00,0.345037528049975
2009-02-15 00:00:00,0.335927956555117
2009-02-16 00:00:00,0.332036375086416
2009-02-17 00:00:00,0.328747741632831
2009-02-18 00:00:00,0.323180694118769
2009-02-19 00:00:00,0.320117293485214
2009-02-20 00:00:00,0.339315601661359
2009-02-21 00:00:00,1.05847166547859
2009-02-22 00:00:00,3.00712635425632
2009-02-23 00:00:00,2.7505755577578
2009-02-24 00:00:00,1.96786763722871
2009-02-25 00:00:00,1.16761263994399
2009-02-26 00:00:00,0.831491235852088
2009-02-27 00:00:00,0.707707550516438
2009-02-28 00:00:00,0.559517323028743
2009-03-01 00:00:00,3.08468780266897
2009-03-02 00:00:00,1.82239929705122
2009-03-03 00:00:00,1.17868514708972
2009-03-04 00:00:00,0.928750922919683
2009-03-05 00:00:00,0.737523606255097
2009-03-06 00:00:00,1.08243136307542
2009-03-07 00:00:00,1.06665702589235
2009-03-08 00:00:00,0.791821332521326
2009-03-09 00:00:00,0.737055692290025
2009-03-10 00:00:00,0.723732014337233
2009-03-11 00:00:00,0.855253920118138
2009-03-12 00:00:00,1.00383464186421
2009-03-13 00:00:00,0.849204288128232
2009-03-14 00:00:00,0.675469038204558
2009-03-15 00:00:00,0.604144247207154
2009-03-16 00:00:00,0.56480767548758
2009-03-17 00:00:00,0.536279533972357
2009-03-18 00:00:00,0.546212756730248
2009-03-19 00:00:00,0.597151642180772
2009-03-20 00:00:00,0.530363072767741
2009-03-21 00:00:00,0.509587952586551
2009-03-22 00:00:00,0.499238311717156
2009-03-23 00:00:00,0.490214387466485
2009-03-24 00:00:00,0.480608782072544
2009-03-25 00:00:00,0.470797724411416
2009-03-26 00:00:00,0.459821796802779
2009-03-27 00:00:00,0.850460920489063
2009-03-28 00:00:00,1.22441130452388
2009-03-29 00:00:00,0.691652253846581
2009-03-30 00:00:00,0.543311064122767
2009-03-31 00:00:00,0.486652569708527
2009-04-01 00:00:00,0.498148993948037
2009-04-02 00:00:00,0.511806387798427
2009-04-03 00:00:00,0.495857256480965
2009-04-04 00:00:00,0.477979443883246
2009-04-05 00:00:00,0.473493467126573
2009-04-06 00:00:00,2.22963758815191
2009-04-07 00:00:00,4.629517223258
2009-04-08 00:00:00,2.3950331974976
2009-04-09 00:00:00,1.89800515433619
2009-04-10 00:00:00,1.57808007014361
2009-04-11 00:00:00,1.31389830101322
2009-04-12 00:00:00,1.12295012733416
2009-04-13 00:00:00,0.997090845251422
2009-04-14 00:00:00,0.902829033379466
2009-04-15 00:00:00,0.881982100876178
2009-04-16 00:00:00,0.958584515323895
2009-04-17 00:00:00,0.906854008472026
2009-04-18 00:00:00,0.814798962046259
2009-04-19 00:00:00,0.773787593159627
2009-04-20 00:00:00,0.770842972127548
2009-04-21 00:00:00,0.788972830995263
2009-04-22 00:00:00,0.790487690753644
2009-04-23 00:00:00,0.777573041325597
2009-04-24 00:00:00,0.770042741549791
2009-04-25 00:00:00,0.753141886658234
2009-04-26 00:00:00,1.22742105803591
2009-04-27 00:00:00,3.09656543000924
2009-04-28 00:00:00,3.49089988953059
2009-04-29 00:00:00,2.59836498671593
2009-04-30 00:00:00,2.34204240351419
2009-05-01 00:00:00,1.94029014718622
2009-05-02 00:00:00,1.77223090221146
2009-05-03 00:00:00,1.61778677178521
2009-05-04 00:00:00,1.51665189042592
2009-05-05 00:00:00,1.95648724861465
2009-05-06 00:00:00,2.31883077841308
2009-05-07 00:00:00,2.04624292591678
2009-05-08 00:00:00,2.54325799063518
2009-05-09 00:00:00,2.28393715452238
2009-05-10 00:00:00,2.18629900546342
2009-05-11 00:00:00,2.12518831208129
2009-05-12 00:00:00,2.14395663623023
2009-05-13 00:00:00,2.17518109853716
2009-05-14 00:00:00,2.20888318093022
2009-05-15 00:00:00,6.96744891293407
2009-05-16 00:00:00,16.5424648426129
2009-05-17 00:00:00,
2009-05-18 00:00:00,
2009-05-19 00:00:00,
2009-05-20 00:00:00,
2009-05-21 00:00:00,
2009-05-22 00:00:00,
2009-05-23 00:00:00,
2009-05-24 00:00:00,
2009-05-25 00:00:00,
2009-05-26 00:00:00,
2009-05-27 00:00:00,
2009-05-28 00:00:00,
2009-05-29 00:00:00,
2009-05-30 00:00:00,
2009-05-31 00:00:00,
2009-06-01 00:00:00,
2009-06-02 00:00:00,
2009-06-03 00:00:00,
2009-06-04 00:00:00,
2009-06-05 00:00:00,
2009-06-06 00:00:00,
2009-06-07 00:00:00,
2009-06-08 00:00:00,
2009-06-09 00:00:00,
2009-06-10 00:00:00,
2009-06-11 00:00:00,
2009-06-12 00:00:00,
2009-06-13 00:00:00,
2009-06-14 00:00:00,
2009-06-15 00:00:00,
2009-06-16 00:00:00,
2009-06-17 00:00:00,
2009-06-18 00:00:00,3.01557425770174
2009-06-19 00:00:00,2.94072290908717
2009-06-20 00:00:00,2.72327200710446
2009-06-21 00:00:00,2.60714004764584
2009-06-22 00:00:00,2.61884835882099
2009-06-23 00:00:00,2.63413853678662
2009-06-24 00:00:00,2.61654854306162
2009-06-25 00:00:00,2.5408947723037
2009-06-26 00:00:00,2.51284225337226
2009-06-27 00:00:00,2.56565240362637
2009-06-28 00:00:00,2.58521635750271
2009-06-29 00:00:00,2.49130793519496
2009-06-30 00:00:00,2.38509384007585
2009-07-01 00:00:00,2.23893917672996
2009-07-02 00:00:00,2.24484853606379
2009-07-03 00:00:00,2.37583005650658
2009-07-04 00:00:00,2.42015572723788
2009-07-05 00:00:00,2.41747091692252
2009-07-06 00:00:00,2.41199778384469
2009-07-07 00:00:00,2.38694614845141
2009-07-08 00:00:00,2.6043753577805
2009-07-09 00:00:00,2.64908882095807
2009-07-10 00:00:00,2.65981738448276
2009-07-11 00:00:00,2.59641620731872
2009-07-12 00:00:00,2.48891018917936
2009-07-13 00:00:00,2.24996109101236
2009-07-14 00:00:00,1.92202222817075
2009-07-15 00:00:00,2.15787894220714
2009-07-16 00:00:00,2.17026438836965
2009-07-17 00:00:00,2.16801957706061
2009-07-18 00:00:00,2.04640322744963
2009-07-19 00:00:00,2.18536496685232
2009-07-20 00:00:00,1.99692482530722
2009-07-21 00:00:00,2.03361254478506
2009-07-22 00:00:00,2.75319283809808
2009-07-23 00:00:00,3.9242082450556
2009-07-24 00:00:00,3.6424495329432
2009-07-25 00:00:00,1.95411545949724
2009-07-26 00:00:00,1.7243068752376
2009-07-27 00:00:00,1.54839451369947
2009-07-28 00:00:00,1.49176596982313
2009-07-29 00:00:00,1.59785940571689
2009-07-30 00:00:00,1.51673830652798
2009-07-31 00:00:00,1.52416488213027
2009-08-01 00:00:00,1.65285624540779
2009-08-02 00:00:00,1.68132954343154
2009-08-03 00:00:00,1.72082425468683
2009-08-04 00:00:00,4.02808081769816
2009-08-05 00:00:00,5.35986599779426
2009-08-06 00:00:00,4.23094597501117
2009-08-07 00:00:00,3.85199527397937
2009-08-08 00:00:00,3.69617031335476
2009-08-09 00:00:00,3.34240421543784
2009-08-10 00:00:00,3.14235465695351
2009-08-11 00:00:00,4.55599734212968
2009-08-12 00:00:00,8.83742293161818
2009-08-13 00:00:00,5.71926565349091
2009-08-14 00:00:00,5.72669748375136
2009-08-15 00:00:00,4.4512490853147
2009-08-16 00:00:00,6.60449447105368
2009-08-17 00:00:00,4.10879993136071
2009-08-18 00:00:00,3.56994921994833
2009-08-19 00:00:00,2.90668188692171
2009-08-20 00:00:00,2.53707544648578
2009-08-21 00:00:00,2.51729341149582
2009-08-22 00:00:00,2.50747095921441
2009-08-23 00:00:00,2.57376679386622
2009-08-24 00:00:00,2.52723963086617
2009-08-25 00:00:00,4.11575534016737
2009-08-26 00:00:00,9.52496600577765
2009-08-27 00:00:00,4.64242780595636
2009-08-28 00:00:00,6.1065913174057
2009-08-29 00:00:00,5.63616458379673
2009-08-30 00:00:00,5.57126348450894
2009-08-31 00:00:00,5.66035313917897
2009-09-01 00:00:00,4.85339296291521
2009-09-02 00:00:00,4.89524905681568
2009-09-03 00:00:00,3.8730848467971
2009-09-04 00:00:00,3.02239877022584
2009-09-05 00:00:00,2.73133426744423
2009-09-06 00:00:00,2.45990604904851
2009-09-07 00:00:00,2.42004890439687
2009-09-08 00:00:00,2.43540659846005
2009-09-09 00:00:00,2.42264834059342
2009-09-10 00:00:00,2.45765716186641
2009-09-11 00:00:00,2.52963577359959
2009-09-12 00:00:00,2.48704962126066
2009-09-13 00:00:00,2.48260561225511
2009-09-14 00:00:00,2.45865015532865
2009-09-15 00:00:00,2.516433693624
2009-09-16 00:00:00,
2009-09-17 00:00:00,
2009-09-18 00:00:00,
2009-09-19 00:00:00,
2009-09-20 00:00:00,
2009-09-21 00:00:00,
2009-09-22 00:00:00,3.78065741016016
2009-09-23 00:00:00,3.66224519370747
2009-09-24 00:00:00,3.52684485023594
2009-09-25 00:00:00,3.58158308561831
2009-09-26 00:00:00,3.45533168578996
2009-09-27 00:00:00,3.37667274059976
2009-09-28 00:00:00,3.97828422931719
2009-09-29 00:00:00,3.58764561103517
2009-09-30 00:00:00,3.46743054465967
2009-10-01 00:00:00,3.42863384465977
2009-10-02 00:00:00,3.49574292407826
2009-10-03 00:00:00,3.70540930014082
2009-10-04 00:00:00,3.50902794915049
2009-10-05 00:00:00,3.27177789289852
2009-10-06 00:00:00,3.05714755408208
2009-10-07 00:00:00,2.96686599937876
2009-10-08 00:00:00,3.19307248806251
2009-10-09 00:00:00,3.51270365891078
2009-10-10 00:00:00,3.20968943788326
2009-10-11 00:00:00,3.08369691718557
2009-10-12 00:00:00,2.95432729725755
2009-10-13 00:00:00,2.850808160838
2009-10-14 00:00:00,2.95846562080059
2009-10-15 00:00:00,2.94619468399795
2009-10-16 00:00:00,3.06479610555172
2009-10-17 00:00:00,4.19687517012358
2009-10-18 00:00:00,4.46273144785073
2009-10-19 00:00:00,3.85151236535992
2009-10-20 00:00:00,3.60891018170871
2009-10-21 00:00:00,3.33570799922778
2009-10-22 00:00:00,3.22530626255763
2009-10-23 00:00:00,3.03856937529468
2009-10-24 00:00:00,2.97052678618641
2009-10-25 00:00:00,2.97647219288709
2009-10-26 00:00:00,3.31332563365785
2009-10-27 00:00:00,3.49382967200511
2009-10-28 00:00:00,3.18617524466738
2009-10-29 00:00:00,3.13869943287944
2009-10-30 00:00:00,3.02316052303824
2009-10-31 00:00:00,2.77337634810284
2009-11-01 00:00:00,2.88479964468354
2009-11-02 00:00:00,3.13514547185703
2009-11-03 00:00:00,3.23092787349519
2009-11-04 00:00:00,3.33323093721681
2009-11-05 00:00:00,3.26400981443378
2009-11-06 00:00:00,3.10456529064057
2009-11-07 00:00:00,2.83189756123269
2009-11-08 00:00:00,2.78789949848197
2009-11-09 00:00:00,2.71222075409573
2009-11-10 00:00:00,2.57182604242177
2009-11-11 00:00:00,2.45555671024222
2009-11-12 00:00:00,2.32686200994668
2009-11-13 00:00:00,2.18499929675386
2009-11-14 00:00:00,2.14802666258249
2009-11-15 00:00:00,2.1278205354058
2009-11-16 00:00:00,2.10238934788064
2009-11-17 00:00:00,2.01807575193146
2009-11-18 00:00:00,1.90142642230489
2009-11-19 00:00:00,1.81856824373365
2009-11-20 00:00:00,1.85272083189601
2009-11-21 00:00:00,2.04929971419799
2009-11-22 00:00:00,2.1328713042473
2009-11-23 00:00:00,2.01243475505955
2009-11-24 00:00:00,2.07665170078272
2009-11-25 00:00:00,1.87720840308155
2009-11-26 00:00:00,1.98101363740428
2009-11-27 00:00:00,1.9360475060945
2009-11-28 00:00:00,2.28739804141412
2009-11-29 00:00:00,1.92829521323416
2009-11-30 00:00:00,1.87341726960907
2009-12-01 00:00:00,1.80919744386988
2009-12-02 00:00:00,2.20391306395715
2009-12-03 00:00:00,1.90964100293618
2009-12-04 00:00:00,1.70427366644367
2009-12-05 00:00:00,1.60695735667853
2009-12-06 00:00:00,1.6143343296386
2009-12-07 00:00:00,1.56829726497604
2009-12-08 00:00:00,1.54796968187662
2009-12-09 00:00:00,2.78406610287492
2009-12-10 00:00:00,2.27555959852387
2009-12-11 00:00:00,1.67826577664441
2009-12-12 00:00:00,1.82406137447381
2009-12-13 00:00:00,1.92099630711257
2009-12-14 00:00:00,1.72579597304689
2009-12-15 00:00:00,1.63049517709685
2009-12-16 00:00:00,1.52061173426239
2009-12-17 00:00:00,1.44995709416669
2009-12-18 00:00:00,1.35128591398471
2009-12-19 00:00:00,1.28784235813092
2009-12-20 00:00:00,1.20432371116488
2009-12-21 00:00:00,1.16539268734037
2009-12-22 00:00:00,1.02077653364996
2009-12-23 00:00:00,0.832431952261806
2009-12-24 00:00:00,0.678016354054937
2009-12-25 00:00:00,0.64840094657358
2009-12-26 00:00:00,0.669480406811563
2009-12-27 00:00:00,0.838531896008057
2009-12-28 00:00:00,0.64914775708697
2009-12-29 00:00:00,0.592168339542668
2009-12-30 00:00:00,0.572896171522144
2009-12-31 00:00:00,0.567366269952393
2010-01-01 00:00:00,0.561083891594203
2010-01-02 00:00:00,0.589968930553953
2010-01-03 00:00:00,0.887903848801543
2010-01-04 00:00:00,0.892207480305783
2010-01-05 00:00:00,0.647955353842783
2010-01-06 00:00:00,0.576664715754189
2010-01-07 00:00:00,0.686252088820173
2010-01-08 00:00:00,0.576703312394011
2010-01-09 00:00:00,0.558257650139935
2010-01-10 00:00:00,1.30353779524859
2010-01-11 00:00:00,1.47009085434014
2010-01-12 00:00:00,1.13135667503514
2010-01-13 00:00:00,0.842992991322387
2010-01-14 00:00:00,0.76183531032327
2010-01-15 00:00:00,0.670918063521236
2010-01-16 00:00:00,0.610290542556455
2010-01-17 00:00:00,0.531548730304616
2010-01-18 00:00:00,0.490315369369973
2010-01-19 00:00:00,0.661335462709469
2010-01-20 00:00:00,0.516373458132469
2010-01-21 00:00:00,0.485417539190055
2010-01-22 00:00:00,0.861349496894932
2010-01-23 00:00:00,0.689775445262558
2010-01-24 00:00:00,0.497485676500217
2010-01-25 00:00:00,0.470682899065079
2010-01-26 00:00:00,0.451798497341052
2010-01-27 00:00:00,0.436965565815599
2010-01-28 00:00:00,0.430055768326497
2010-01-29 00:00:00,0.439422158693762
2010-01-30 00:00:00,0.438638189212972
2010-01-31 00:00:00,0.425691121689682
2010-02-01 00:00:00,0.407555430112868
2010-02-02 00:00:00,0.398525576733308
2010-02-03 00:00:00,0.395618893955731
2010-02-04 00:00:00,0.393366217203314
2010-02-05 00:00:00,0.386168793580839
2010-02-06 00:00:00,0.381139019031128
2010-02-07 00:00:00,0.380300161988122
2010-02-08 00:00:00,0.381760984322786
2010-02-09 00:00:00,0.381795340591963
2010-02-10 00:00:00,0.383939979665101
2010-02-11 00:00:00,0.379047870014194
2010-02-12 00:00:00,0.37316532915766
2010-02-13 00:00:00,0.373827092391489
2010-02-14 00:00:00,0.372020236741639
2010-02-15 00:00:00,0.371827668345499
2010-02-16 00:00:00,0.368332063170493
2010-02-17 00:00:00,0.3644367579646
2010-02-18 00:00:00,0.372246053312117
2010-02-19 00:00:00,0.369687832475501
2010-02-20 00:00:00,0.36089299900879
2010-02-21 00:00:00,0.357185019426641
2010-02-22 00:00:00,0.35540647123435
2010-02-23 00:00:00,0.348323797683654
2010-02-24 00:00:00,0.349284794744303
