# Generated at 2024-04-22 01:00:19 (12:00) by AQUARIUS Time-Series 23.2.146.0
# UTC+12
# Period Selected: Entire Record
#
# Comment: Daily mean statistics in general
# Description: daily_mean.json
# ReportTitle: Discharge.Master@EM759
# aa60d374-65ca-4963-82a2-54c0fd5456b2 Discharge.Master@EM759: Mean (1 Day)
#
# CSV data starts at line 12
#
TimeStamp,Discharge@EM759
1996-12-04 00:00:00,72.0979168588546
1996-12-05 00:00:00,62.6500820170144
1996-12-06 00:00:00,56.3427322562288
1996-12-07 00:00:00,59.8556172869031
1996-12-08 00:00:00,56.7835563783835
1996-12-09 00:00:00,52.2636679610773
1996-12-10 00:00:00,52.4443499124687
1996-12-11 00:00:00,92.7285975304734
1996-12-12 00:00:00,69.8607389533118
1996-12-13 00:00:00,57.6908089066707
1996-12-14 00:00:00,59.2436838063057
1996-12-15 00:00:00,55.3740645249629
1996-12-16 00:00:00,48.5016309914923
1996-12-17 00:00:00,103.092936349687
1996-12-18 00:00:00,156.195849873687
1996-12-19 00:00:00,108.137441743449
1996-12-20 00:00:00,115.382176589849
1996-12-21 00:00:00,89.5790792224147
1996-12-22 00:00:00,74.1233350127717
1996-12-23 00:00:00,90.5055472570921
1996-12-24 00:00:00,140.040647331077
1996-12-25 00:00:00,91.6995289360025
1996-12-26 00:00:00,95.21403204687
1996-12-27 00:00:00,165.960629692284
1996-12-28 00:00:00,124.097693540015
1996-12-29 00:00:00,104.306793653521
1996-12-30 00:00:00,96.758096957653
1996-12-31 00:00:00,120.417660913616
1997-01-01 00:00:00,94.1257213890824
1997-01-02 00:00:00,90.8509176550163
1997-01-03 00:00:00,80.8032291082179
1997-01-04 00:00:00,80.1081182054055
1997-01-05 00:00:00,58.8363211058413
1997-01-06 00:00:00,61.3537835337713
1997-01-07 00:00:00,80.8712609599246
1997-01-08 00:00:00,84.9155783202537
1997-01-09 00:00:00,78.3041804771345
1997-01-10 00:00:00,94.1023377218096
1997-01-11 00:00:00,111.299811985331
1997-01-12 00:00:00,83.8319743967309
1997-01-13 00:00:00,58.3284233518359
1997-01-14 00:00:00,58.3799162912766
1997-01-15 00:00:00,57.5108260491581
1997-01-16 00:00:00,61.6728714276639
1997-01-17 00:00:00,65.4428017416058
1997-01-18 00:00:00,60.4079325945584
1997-01-19 00:00:00,55.8695758332121
1997-01-20 00:00:00,45.6797720531157
1997-01-21 00:00:00,66.3530319337114
1997-01-22 00:00:00,94.5667118431464
1997-01-23 00:00:00,74.4365455081636
1997-01-24 00:00:00,72.4970017478917
1997-01-25 00:00:00,91.2416741449562
1997-01-26 00:00:00,69.7057561051066
1997-01-27 00:00:00,69.1100493864523
1997-01-28 00:00:00,62.0316093024425
1997-01-29 00:00:00,59.816612579592
1997-01-30 00:00:00,68.4411820729608
1997-01-31 00:00:00,78.8470592056843
1997-02-01 00:00:00,79.8422682803704
1997-02-02 00:00:00,79.0792024865257
1997-02-03 00:00:00,86.0411839507106
1997-02-04 00:00:00,84.8603950927132
1997-02-05 00:00:00,106.285456199265
1997-02-06 00:00:00,75.3171867619768
1997-02-07 00:00:00,70.1247115323453
1997-02-08 00:00:00,91.7725437622967
1997-02-09 00:00:00,159.849862657976
1997-02-10 00:00:00,221.810353507512
1997-02-11 00:00:00,261.260839444222
1997-02-12 00:00:00,187.642672008893
1997-02-13 00:00:00,119.580949317925
1997-02-14 00:00:00,96.4798940447349
1997-02-15 00:00:00,82.3161734200367
1997-02-16 00:00:00,73.7723259353756
1997-02-17 00:00:00,77.0949201809121
1997-02-18 00:00:00,80.925144471998
1997-02-19 00:00:00,84.5446040747438
1997-02-20 00:00:00,85.5367227911449
1997-02-21 00:00:00,107.346525576793
1997-02-22 00:00:00,97.6473014810455
1997-02-23 00:00:00,90.068485531765
1997-02-24 00:00:00,75.0697851965561
1997-02-25 00:00:00,71.7911185855064
1997-02-26 00:00:00,179.82027084961
1997-02-27 00:00:00,192.024115748042
1997-02-28 00:00:00,88.8977736644011
1997-03-01 00:00:00,71.6484014292901
1997-03-02 00:00:00,102.696622609812
1997-03-03 00:00:00,73.797968176744
1997-03-04 00:00:00,63.4271668150553
1997-03-05 00:00:00,82.6107760982878
1997-03-06 00:00:00,71.1527688948516
1997-03-07 00:00:00,59.8777144530288
1997-03-08 00:00:00,55.1442774511225
1997-03-09 00:00:00,60.713457497194
1997-03-10 00:00:00,56.3745430479394
1997-03-11 00:00:00,48.4457118468768
1997-03-12 00:00:00,44.8008162361755
1997-03-13 00:00:00,43.2859865653762
1997-03-14 00:00:00,50.9595548482109
1997-03-15 00:00:00,189.450624342022
1997-03-16 00:00:00,164.873277024703
1997-03-17 00:00:00,84.922502479039
1997-03-18 00:00:00,75.6955504388336
1997-03-19 00:00:00,60.5106326117055
1997-03-20 00:00:00,68.2566911552238
1997-03-21 00:00:00,81.8744006860634
1997-03-22 00:00:00,82.485619879911
1997-03-23 00:00:00,62.6308590395132
1997-03-24 00:00:00,53.510625477514
1997-03-25 00:00:00,49.7639299891936
1997-03-26 00:00:00,46.0352870105031
1997-03-27 00:00:00,43.5718134985595
1997-03-28 00:00:00,43.2857120018294
1997-03-29 00:00:00,44.3603629335396
1997-03-30 00:00:00,47.3742076166348
1997-03-31 00:00:00,53.4794614316843
1997-04-01 00:00:00,49.6117779886639
1997-04-02 00:00:00,47.8285619047098
1997-04-03 00:00:00,51.8941731305648
1997-04-04 00:00:00,98.3570829002298
1997-04-05 00:00:00,224.750009753323
1997-04-06 00:00:00,272.208884884564
1997-04-07 00:00:00,361.447457020208
1997-04-08 00:00:00,314.298897156029
1997-04-09 00:00:00,209.921465443021
1997-04-10 00:00:00,136.227452940281
1997-04-11 00:00:00,102.902047408733
1997-04-12 00:00:00,84.3987064281941
1997-04-13 00:00:00,88.6552181494089
1997-04-14 00:00:00,77.7503355955522
1997-04-15 00:00:00,65.3027986704551
1997-04-16 00:00:00,56.2050056222647
1997-04-17 00:00:00,84.4764864621229
1997-04-18 00:00:00,259.738180641812
1997-04-19 00:00:00,188.057072130513
1997-04-20 00:00:00,94.6601309004513
1997-04-21 00:00:00,69.4530983522374
1997-04-22 00:00:00,62.257853820886
1997-04-23 00:00:00,72.6762029182423
1997-04-24 00:00:00,53.3894159128261
1997-04-25 00:00:00,122.331838572808
1997-04-26 00:00:00,76.6410525069099
1997-04-27 00:00:00,101.328998443097
1997-04-28 00:00:00,101.698512816213
1997-04-29 00:00:00,89.4642829082112
1997-04-30 00:00:00,64.474655875942
1997-05-01 00:00:00,60.1984927563949
1997-05-02 00:00:00,52.7091179536945
1997-05-03 00:00:00,47.203528456994
1997-05-04 00:00:00,42.6983439574314
1997-05-05 00:00:00,40.3829555012165
1997-05-06 00:00:00,38.777393191796
1997-05-07 00:00:00,36.038831046683
1997-05-08 00:00:00,33.5635128158857
1997-05-09 00:00:00,80.1803675382674
1997-05-10 00:00:00,133.207365016604
1997-05-11 00:00:00,78.0461229938043
1997-05-12 00:00:00,56.3340294876283
1997-05-13 00:00:00,46.7904657107292
1997-05-14 00:00:00,48.4334263933541
1997-05-15 00:00:00,43.3376125668927
1997-05-16 00:00:00,35.9372363811296
1997-05-17 00:00:00,30.7934544873694
1997-05-18 00:00:00,29.1318406504166
1997-05-19 00:00:00,29.2273945062919
1997-05-20 00:00:00,336.722104123524
1997-05-21 00:00:00,154.830087437431
1997-05-22 00:00:00,85.1248612288176
1997-05-23 00:00:00,69.2706940991102
1997-05-24 00:00:00,56.8972338534253
1997-05-25 00:00:00,50.9837777681978
1997-05-26 00:00:00,53.593712498396
1997-05-27 00:00:00,46.8049091124448
1997-05-28 00:00:00,40.1249025909254
1997-05-29 00:00:00,35.7120642528203
1997-05-30 00:00:00,39.1868169879978
1997-05-31 00:00:00,66.6559062235001
1997-06-01 00:00:00,46.2342409106484
1997-06-02 00:00:00,38.9903635031364
1997-06-03 00:00:00,34.0996750881385
1997-06-04 00:00:00,33.0767769793162
1997-06-05 00:00:00,30.1483081882169
1997-06-06 00:00:00,27.7609466261583
1997-06-07 00:00:00,27.0412824820236
1997-06-08 00:00:00,27.645538747562
1997-06-09 00:00:00,32.6404861204338
1997-06-10 00:00:00,84.4069609982358
1997-06-11 00:00:00,53.0364881982278
1997-06-12 00:00:00,39.5502049430022
1997-06-13 00:00:00,33.3505000593399
1997-06-14 00:00:00,30.3432764459588
1997-06-15 00:00:00,45.2518679696738
1997-06-16 00:00:00,53.5210996824886
1997-06-17 00:00:00,36.4450426287027
1997-06-18 00:00:00,30.3860104143137
1997-06-19 00:00:00,27.1461320215382
1997-06-20 00:00:00,25.9247883439471
1997-06-21 00:00:00,25.3722060371245
1997-06-22 00:00:00,23.6542110587275
1997-06-23 00:00:00,23.1859822689689
1997-06-24 00:00:00,22.2581612468207
1997-06-25 00:00:00,20.7166404589438
1997-06-26 00:00:00,21.138483213375
1997-06-27 00:00:00,19.4890553071956
1997-06-28 00:00:00,19.4039117110796
1997-06-29 00:00:00,19.0768377902651
1997-06-30 00:00:00,18.1107489287259
1997-07-01 00:00:00,18.7427181599748
1997-07-02 00:00:00,17.4476666759536
1997-07-03 00:00:00,16.5258613838599
1997-07-04 00:00:00,16.9584229786051
1997-07-05 00:00:00,15.9565159041703
1997-07-06 00:00:00,15.6302106545083
1997-07-07 00:00:00,15.7041644769347
1997-07-08 00:00:00,16.1766664648176
1997-07-09 00:00:00,36.5418650003612
1997-07-10 00:00:00,103.680684749166
1997-07-11 00:00:00,39.0005309017909
1997-07-12 00:00:00,29.1551485798108
1997-07-13 00:00:00,26.5144131878506
1997-07-14 00:00:00,23.7968207727544
1997-07-15 00:00:00,20.9457372402056
1997-07-16 00:00:00,21.106686726877
1997-07-17 00:00:00,35.1005464639589
1997-07-18 00:00:00,38.6777884764079
1997-07-19 00:00:00,28.5740524238544
1997-07-20 00:00:00,25.8148770443005
1997-07-21 00:00:00,22.8889164806904
1997-07-22 00:00:00,22.4620846977899
1997-07-23 00:00:00,21.3480706270883
1997-07-24 00:00:00,20.0581601815304
1997-07-25 00:00:00,19.4025818589555
1997-07-26 00:00:00,18.8343034322751
1997-07-27 00:00:00,18.9772055527811
1997-07-28 00:00:00,21.4454384402999
1997-07-29 00:00:00,22.3408172431577
1997-07-30 00:00:00,28.9814508704748
1997-07-31 00:00:00,33.3531748928924
1997-08-01 00:00:00,29.7503070296045
1997-08-02 00:00:00,24.1136344825696
1997-08-03 00:00:00,21.2727058954212
1997-08-04 00:00:00,20.5153094140056
1997-08-05 00:00:00,19.0348642243234
1997-08-06 00:00:00,18.0199267634447
1997-08-07 00:00:00,17.5538215918547
1997-08-08 00:00:00,17.1978209514134
1997-08-09 00:00:00,17.7251947755738
1997-08-10 00:00:00,153.574596986048
1997-08-11 00:00:00,87.2269763748612
1997-08-12 00:00:00,127.16710596222
1997-08-13 00:00:00,191.416127526958
1997-08-14 00:00:00,80.7350937196939
1997-08-15 00:00:00,75.0948471810499
1997-08-16 00:00:00,91.9170319175479
1997-08-17 00:00:00,95.2951595287724
1997-08-18 00:00:00,169.77534791218
1997-08-19 00:00:00,109.232106087426
1997-08-20 00:00:00,69.7403928423309
1997-08-21 00:00:00,52.5213227888535
1997-08-22 00:00:00,43.6564496051553
1997-08-23 00:00:00,38.9931577331236
1997-08-24 00:00:00,36.339010443284
1997-08-25 00:00:00,34.3993365707887
1997-08-26 00:00:00,48.5083014918525
1997-08-27 00:00:00,64.4327091691776
1997-08-28 00:00:00,47.5355763605027
1997-08-29 00:00:00,46.3112504838717
1997-08-30 00:00:00,47.5317790780712
1997-08-31 00:00:00,42.2102893666681
1997-09-01 00:00:00,39.0111987632995
1997-09-02 00:00:00,36.7084738376561
1997-09-03 00:00:00,34.3884461957389
1997-09-04 00:00:00,31.3051230820793
1997-09-05 00:00:00,28.8530658504712
1997-09-06 00:00:00,27.6163014703103
1997-09-07 00:00:00,27.4510899443637
1997-09-08 00:00:00,26.2020937369735
1997-09-09 00:00:00,26.7071521038718
1997-09-10 00:00:00,31.4690608570212
1997-09-11 00:00:00,59.9636262568563
1997-09-12 00:00:00,50.0734556783805
1997-09-13 00:00:00,38.4408109183441
1997-09-14 00:00:00,34.9365227396359
1997-09-15 00:00:00,31.4739566439694
1997-09-16 00:00:00,29.9998606224198
1997-09-17 00:00:00,30.7704279846771
1997-09-18 00:00:00,31.0308754911708
1997-09-19 00:00:00,29.8724759885072
1997-09-20 00:00:00,29.5159170314731
1997-09-21 00:00:00,29.5715229962338
1997-09-22 00:00:00,29.382210102506
1997-09-23 00:00:00,29.2765977365497
1997-09-24 00:00:00,27.6765179833199
1997-09-25 00:00:00,27.1049023959395
1997-09-26 00:00:00,27.3340130462062
1997-09-27 00:00:00,28.9641992835132
1997-09-28 00:00:00,76.0003928836699
1997-09-29 00:00:00,81.8205293592308
1997-09-30 00:00:00,57.0747525657869
1997-10-01 00:00:00,50.7650844635669
1997-10-02 00:00:00,44.9718374155286
1997-10-03 00:00:00,108.257376418825
1997-10-04 00:00:00,163.237179412265
1997-10-05 00:00:00,87.3493294855401
1997-10-06 00:00:00,69.1146443269179
1997-10-07 00:00:00,58.1427781470462
1997-10-08 00:00:00,51.6076425313815
1997-10-09 00:00:00,48.2631394199169
1997-10-10 00:00:00,78.8059415616892
1997-10-11 00:00:00,79.3676024891624
1997-10-12 00:00:00,212.782566551346
1997-10-13 00:00:00,239.316108786989
1997-10-14 00:00:00,189.746597675906
1997-10-15 00:00:00,134.786116712796
1997-10-16 00:00:00,106.009617503311
1997-10-17 00:00:00,159.44103007091
1997-10-18 00:00:00,193.453875153117
1997-10-19 00:00:00,123.057574019903
1997-10-20 00:00:00,101.701316253872
1997-10-21 00:00:00,86.4903757175084
1997-10-22 00:00:00,74.6221069762524
1997-10-23 00:00:00,69.2214289277952
1997-10-24 00:00:00,63.1363786363559
1997-10-25 00:00:00,63.7887905883645
1997-10-26 00:00:00,71.1786999016744
1997-10-27 00:00:00,71.003495599419
1997-10-28 00:00:00,104.11292655702
1997-10-29 00:00:00,158.857898926464
1997-10-30 00:00:00,286.820173482273
1997-10-31 00:00:00,248.677523159981
1997-11-01 00:00:00,307.46306691706
1997-11-02 00:00:00,271.850950524829
1997-11-03 00:00:00,265.542672757486
1997-11-04 00:00:00,164.658834947003
1997-11-05 00:00:00,118.228828479126
1997-11-06 00:00:00,91.0985355335858
1997-11-07 00:00:00,81.5955795431894
1997-11-08 00:00:00,180.191086031254
1997-11-09 00:00:00,83.4925652663806
1997-11-10 00:00:00,66.879381716326
1997-11-11 00:00:00,58.6843917953573
1997-11-12 00:00:00,196.990428979764
1997-11-13 00:00:00,101.048241674647
1997-11-14 00:00:00,161.72552083678
1997-11-15 00:00:00,298.254772292082
1997-11-16 00:00:00,154.642396085218
1997-11-17 00:00:00,96.4416587966795
1997-11-18 00:00:00,120.277932837421
1997-11-19 00:00:00,142.333594480941
1997-11-20 00:00:00,286.044255371776
1997-11-21 00:00:00,159.349053275512
1997-11-22 00:00:00,90.9765754854805
1997-11-23 00:00:00,87.5148939052267
1997-11-24 00:00:00,165.946250100828
1997-11-25 00:00:00,203.952260593676
1997-11-26 00:00:00,114.413260406332
1997-11-27 00:00:00,200.073079929673
1997-11-28 00:00:00,463.087483851058
1997-11-29 00:00:00,290.661064908278
1997-11-30 00:00:00,230.340209605778
1997-12-01 00:00:00,198.290044098532
1997-12-02 00:00:00,165.617075395619
1997-12-03 00:00:00,384.639690118477
1997-12-04 00:00:00,192.469592908562
1997-12-05 00:00:00,164.318358814072
1997-12-06 00:00:00,125.132584300239
1997-12-07 00:00:00,100.200782249931
1997-12-08 00:00:00,85.1213941535576
1997-12-09 00:00:00,72.581625550268
1997-12-10 00:00:00,102.735731828456
1997-12-11 00:00:00,80.7637185009323
1997-12-12 00:00:00,65.4694100681768
1997-12-13 00:00:00,173.455828592381
1997-12-14 00:00:00,125.700650039715
1997-12-15 00:00:00,278.413177633682
1997-12-16 00:00:00,549.545085306704
1997-12-17 00:00:00,237.772592135848
1997-12-18 00:00:00,306.548214911377
1997-12-19 00:00:00,200.131901570815
1997-12-20 00:00:00,119.259839270512
1997-12-21 00:00:00,98.0646589990517
1997-12-22 00:00:00,96.2151679763719
1997-12-23 00:00:00,596.223004694412
1997-12-24 00:00:00,267.391438176379
1997-12-25 00:00:00,223.351898997223
1997-12-26 00:00:00,154.601611288881
1997-12-27 00:00:00,125.778298487582
1997-12-28 00:00:00,297.270699421506
1997-12-29 00:00:00,137.925385557552
1997-12-30 00:00:00,105.76630556667
1997-12-31 00:00:00,86.3638727386596
1998-01-01 00:00:00,82.0474382276495
1998-01-02 00:00:00,83.9883060834963
1998-01-03 00:00:00,84.6825226406256
1998-01-04 00:00:00,198.235050991996
1998-01-05 00:00:00,161.350649395686
1998-01-06 00:00:00,101.516995681597
1998-01-07 00:00:00,83.7938653489257
1998-01-08 00:00:00,77.882725721855
1998-01-09 00:00:00,60.2232560619429
1998-01-10 00:00:00,46.1401822531718
1998-01-11 00:00:00,44.8634208416719
1998-01-12 00:00:00,42.6192836333354
1998-01-13 00:00:00,41.4061534855096
1998-01-14 00:00:00,45.0861074418724
1998-01-15 00:00:00,234.792997423422
1998-01-16 00:00:00,536.685917062761
1998-01-17 00:00:00,196.783866803187
1998-01-18 00:00:00,137.759768422266
1998-01-19 00:00:00,175.477761100635
1998-01-20 00:00:00,113.072227256439
1998-01-21 00:00:00,86.2422024590477
1998-01-22 00:00:00,76.1405185175428
1998-01-23 00:00:00,168.932084528116
1998-01-24 00:00:00,174.946323821361
1998-01-25 00:00:00,133.049456842099
1998-01-26 00:00:00,113.896998777727
1998-01-27 00:00:00,168.087932960335
1998-01-28 00:00:00,336.287691164977
1998-01-29 00:00:00,166.976307325546
1998-01-30 00:00:00,199.123877744308
1998-01-31 00:00:00,153.2024144946
1998-02-01 00:00:00,116.018233962685
1998-02-02 00:00:00,98.9032962945325
1998-02-03 00:00:00,101.764483978834
1998-02-04 00:00:00,130.937221478041
1998-02-05 00:00:00,160.902572548158
1998-02-06 00:00:00,208.570422557081
1998-02-07 00:00:00,324.118225564241
1998-02-08 00:00:00,293.204419526701
1998-02-09 00:00:00,460.822071769925
1998-02-10 00:00:00,248.825735108703
1998-02-11 00:00:00,175.977791380934
1998-02-12 00:00:00,147.653566049059
1998-02-13 00:00:00,284.300310512014
1998-02-14 00:00:00,238.786190644574
1998-02-15 00:00:00,182.9394857177
1998-02-16 00:00:00,177.951186574471
1998-02-17 00:00:00,355.915488298613
1998-02-18 00:00:00,500.530564859036
1998-02-19 00:00:00,192.94707573382
1998-02-20 00:00:00,162.068303140137
1998-02-21 00:00:00,228.966989465128
1998-02-22 00:00:00,233.645933249466
1998-02-23 00:00:00,497.804294855468
1998-02-24 00:00:00,197.661075848083
1998-02-25 00:00:00,139.406653319693
1998-02-26 00:00:00,116.141898903036
1998-02-27 00:00:00,113.660154060643
1998-02-28 00:00:00,259.637901020366
1998-03-01 00:00:00,153.666613508096
1998-03-02 00:00:00,114.139986579976
1998-03-03 00:00:00,100.928156364093
1998-03-04 00:00:00,91.7687542256465
1998-03-05 00:00:00,100.871547442495
1998-03-06 00:00:00,364.761650911394
1998-03-07 00:00:00,332.683072337641
1998-03-08 00:00:00,424.380982084657
1998-03-09 00:00:00,489.127735868924
1998-03-10 00:00:00,332.541422752754
1998-03-11 00:00:00,217.836545094149
1998-03-12 00:00:00,169.216476288933
1998-03-13 00:00:00,143.057973127804
1998-03-14 00:00:00,139.573544807319
1998-03-15 00:00:00,310.994267465169
1998-03-16 00:00:00,163.947763512186
1998-03-17 00:00:00,128.783316278899
1998-03-18 00:00:00,133.584201904399
1998-03-19 00:00:00,141.795748706464
1998-03-20 00:00:00,149.850033058402
1998-03-21 00:00:00,352.644057483087
1998-03-22 00:00:00,223.535232790676
1998-03-23 00:00:00,123.455206576108
1998-03-24 00:00:00,109.235086112321
1998-03-25 00:00:00,223.187384857588
1998-03-26 00:00:00,118.605586181545
1998-03-27 00:00:00,84.5634338877992
1998-03-28 00:00:00,74.7416741565696
1998-03-29 00:00:00,243.651364432238
1998-03-30 00:00:00,238.20784448184
1998-03-31 00:00:00,141.950536821216
1998-04-01 00:00:00,372.280314620734
