# Generated at 2024-04-22 01:05:51 (12:00) by AQUARIUS Time-Series 23.2.146.0
# UTC+12
# Period Selected: Entire Record
#
# Comment: Daily mean statistics in general
# Description: daily_mean.json
# ReportTitle: Discharge.Hydrotel.NIWA@EM201
# 57f8535a-3e8a-4570-b354-3fde92ba6dc8 Discharge.Hydrotel.NIWA@EM201: Mean (1 Day)
#
# CSV data starts at line 12
#
TimeStamp,Discharge@EM201
1971-05-25 00:00:00,9.12622470984207
1971-05-26 00:00:00,9.87816041627629
1971-05-27 00:00:00,8.45450287185554
1971-05-28 00:00:00,8.06149961952939
1971-05-29 00:00:00,7.82848006825778
1971-05-30 00:00:00,8.67107266803997
1971-05-31 00:00:00,8.72016452753224
1971-06-01 00:00:00,24.7120198321729
1971-06-02 00:00:00,17.7974160870902
1971-06-03 00:00:00,15.863274179892
1971-06-04 00:00:00,16.9545888446815
1971-06-05 00:00:00,22.8137863983791
1971-06-06 00:00:00,35.7963953938183
1971-06-07 00:00:00,128.244192595351
1971-06-08 00:00:00,120.358582801573
1971-06-09 00:00:00,77.3236295776869
1971-06-10 00:00:00,61.4623281962997
1971-06-11 00:00:00,51.7543873240078
1971-06-12 00:00:00,43.8262120386587
1971-06-13 00:00:00,36.760835714267
1971-06-14 00:00:00,30.3312324128899
1971-06-15 00:00:00,24.298496653594
1971-06-16 00:00:00,24.0371762926101
1971-06-17 00:00:00,24.0210700306101
1971-06-18 00:00:00,20.7451714016786
1971-06-19 00:00:00,20.0511034363119
1971-06-20 00:00:00,20.9836388895944
1971-06-21 00:00:00,15.6962525096917
1971-06-22 00:00:00,13.7228060866914
1971-06-23 00:00:00,12.0262063194509
1971-06-24 00:00:00,12.3466313212189
1971-06-25 00:00:00,13.3271281608989
1971-06-26 00:00:00,14.3814708912387
1971-06-27 00:00:00,13.7962425067608
1971-06-28 00:00:00,12.0379615354726
1971-06-29 00:00:00,11.2632909252449
1971-06-30 00:00:00,13.8012694528862
1971-07-01 00:00:00,13.082226529104
1971-07-02 00:00:00,12.0952652548011
1971-07-03 00:00:00,12.5220689877083
1971-07-04 00:00:00,11.9166040464586
1971-07-05 00:00:00,26.7603064014433
1971-07-06 00:00:00,15.6415050644339
1971-07-07 00:00:00,14.5224159860615
1971-07-08 00:00:00,13.391976018531
1971-07-09 00:00:00,13.8162643329523
1971-07-10 00:00:00,14.0150873327903
1971-07-11 00:00:00,15.833759440273
1971-07-12 00:00:00,14.0989222632233
1971-07-13 00:00:00,12.955032699631
1971-07-14 00:00:00,12.0930480715851
1971-07-15 00:00:00,12.2768425779864
1971-07-16 00:00:00,10.3997047252302
1971-07-17 00:00:00,10.7105552132364
1971-07-18 00:00:00,10.6981131440543
1971-07-19 00:00:00,7.88553994229004
1971-07-20 00:00:00,5.70881667981074
1971-07-21 00:00:00,6.29555440418816
1971-07-22 00:00:00,7.8042548455028
1971-07-23 00:00:00,8.8557561194183
1971-07-24 00:00:00,10.2371492748853
1971-07-25 00:00:00,10.5170453688708
1971-07-26 00:00:00,9.90595340419604
1971-07-27 00:00:00,9.10166126239755
1971-07-28 00:00:00,8.95190577359388
1971-07-29 00:00:00,9.46179083601073
1971-07-30 00:00:00,9.66431499776587
1971-07-31 00:00:00,10.8751568232857
1971-08-01 00:00:00,10.6270149076283
1971-08-02 00:00:00,7.40786519268759
1971-08-03 00:00:00,5.0194133024697
1971-08-04 00:00:00,4.69219727032363
1971-08-05 00:00:00,6.31299596201446
1971-08-06 00:00:00,10.3001438900957
1971-08-07 00:00:00,11.1062492906532
1971-08-08 00:00:00,13.462867975571
1971-08-09 00:00:00,13.1183894189649
1971-08-10 00:00:00,11.9382865305625
1971-08-11 00:00:00,9.82438151575597
1971-08-12 00:00:00,8.00482539795156
1971-08-13 00:00:00,7.67060017615132
1971-08-14 00:00:00,8.69120101781708
1971-08-15 00:00:00,10.3652906429909
1971-08-16 00:00:00,9.09067263477942
1971-08-17 00:00:00,8.04368057432109
1971-08-18 00:00:00,8.11246018411875
1971-08-19 00:00:00,10.0045998520053
1971-08-20 00:00:00,9.21824189282274
1971-08-21 00:00:00,7.38329041187091
1971-08-22 00:00:00,5.96809138025645
1971-08-23 00:00:00,6.72094836773671
1971-08-24 00:00:00,9.86398632405068
1971-08-25 00:00:00,10.5077909533466
1971-08-26 00:00:00,11.0651004174892
1971-08-27 00:00:00,12.8750203545417
1971-08-28 00:00:00,15.6042306483782
1971-08-29 00:00:00,27.8686203796928
1971-08-30 00:00:00,25.895520961303
1971-08-31 00:00:00,21.0475558876954
1971-09-01 00:00:00,18.7946981939165
1971-09-02 00:00:00,17.7005182435824
1971-09-03 00:00:00,15.9394900811138
1971-09-04 00:00:00,15.3756169822536
1971-09-05 00:00:00,17.2569419191307
1971-09-06 00:00:00,11.1691664625109
1971-09-07 00:00:00,7.69179186384662
1971-09-08 00:00:00,9.1635962685125
1971-09-09 00:00:00,10.7514913323975
1971-09-10 00:00:00,11.9418348450818
1971-09-11 00:00:00,31.79490732808
1971-09-12 00:00:00,83.7589068906839
1971-09-13 00:00:00,45.7601562510976
1971-09-14 00:00:00,33.8849054508747
1971-09-15 00:00:00,28.4636785352942
1971-09-16 00:00:00,26.3227762786297
1971-09-17 00:00:00,22.6602215911471
1971-09-18 00:00:00,15.8843386526132
1971-09-19 00:00:00,14.7181011211532
1971-09-20 00:00:00,17.520150031822
1971-09-21 00:00:00,18.0801077676105
1971-09-22 00:00:00,22.5039735372871
1971-09-23 00:00:00,30.7426096591803
1971-09-24 00:00:00,24.3425546882039
1971-09-25 00:00:00,21.9730758990295
1971-09-26 00:00:00,22.970962361834
1971-09-27 00:00:00,20.151928090813
1971-09-28 00:00:00,18.0951251292021
1971-09-29 00:00:00,22.8052479081697
1971-09-30 00:00:00,19.1347416949187
1971-10-01 00:00:00,17.3444329576551
1971-10-02 00:00:00,16.7228684880427
1971-10-03 00:00:00,20.4825640582539
1971-10-04 00:00:00,24.3108611261836
1971-10-05 00:00:00,22.5266431625088
1971-10-06 00:00:00,28.8005273585116
1971-10-07 00:00:00,28.0099675540061
1971-10-08 00:00:00,24.2370217325213
1971-10-09 00:00:00,25.4085646803416
1971-10-10 00:00:00,22.4696730010579
1971-10-11 00:00:00,19.2155478337184
1971-10-12 00:00:00,17.1012429744733
1971-10-13 00:00:00,14.2905764108059
1971-10-14 00:00:00,13.5219904198865
1971-10-15 00:00:00,14.6410673816283
1971-10-16 00:00:00,16.8302742858487
1971-10-17 00:00:00,22.5688374369035
1971-10-18 00:00:00,20.5668489878774
1971-10-19 00:00:00,14.5028432658033
1971-10-20 00:00:00,12.0741527749918
1971-10-21 00:00:00,11.1345687773938
1971-10-22 00:00:00,11.7657220678589
1971-10-23 00:00:00,10.7803829999228
1971-10-24 00:00:00,9.5709002031994
1971-10-25 00:00:00,6.97263111991521
1971-10-26 00:00:00,6.01693186609044
1971-10-27 00:00:00,6.595156311933
1971-10-28 00:00:00,21.7371672225368
1971-10-29 00:00:00,20.1351560114558
1971-10-30 00:00:00,16.3543782667934
1971-10-31 00:00:00,15.1222308862297
1971-11-01 00:00:00,10.7639243683942
1971-11-02 00:00:00,8.42483215091636
1971-11-03 00:00:00,6.91336346781214
1971-11-04 00:00:00,7.83468599017195
1971-11-05 00:00:00,8.09866172930686
1971-11-06 00:00:00,8.75031844850059
1971-11-07 00:00:00,10.1639867832415
1971-11-08 00:00:00,8.8501009007434
1971-11-09 00:00:00,8.61272336072022
1971-11-10 00:00:00,7.58574025600494
1971-11-11 00:00:00,7.24880970276119
1971-11-12 00:00:00,7.5383879967636
1971-11-13 00:00:00,10.0578895498362
1971-11-14 00:00:00,13.1324786189791
1971-11-15 00:00:00,18.7891314827322
1971-11-16 00:00:00,34.0050246371158
1971-11-17 00:00:00,42.1141712396159
1971-11-18 00:00:00,53.0285624603642
1971-11-19 00:00:00,50.0841612170112
1971-11-20 00:00:00,42.0665478545601
1971-11-21 00:00:00,35.7498575330884
1971-11-22 00:00:00,29.9528677898835
1971-11-23 00:00:00,24.6502100338649
1971-11-24 00:00:00,20.5870251375636
1971-11-25 00:00:00,18.9745341547952
1971-11-26 00:00:00,17.4755454977971
1971-11-27 00:00:00,16.457901989753
1971-11-28 00:00:00,13.4819644684194
1971-11-29 00:00:00,12.067518478228
1971-11-30 00:00:00,11.3526239714698
1971-12-01 00:00:00,9.05820448443778
1971-12-02 00:00:00,8.2217996899217
1971-12-03 00:00:00,7.86437528115388
1971-12-04 00:00:00,7.19727478003268
1971-12-05 00:00:00,5.53809888618394
1971-12-06 00:00:00,4.06052174799285
1971-12-07 00:00:00,4.14469371039425
1971-12-08 00:00:00,5.74668304406086
1971-12-09 00:00:00,5.86910088099868
1971-12-10 00:00:00,5.21184269645228
1971-12-11 00:00:00,4.36361094280791
1971-12-12 00:00:00,4.66610488732293
1971-12-13 00:00:00,4.07726557059224
1971-12-14 00:00:00,4.4038614306116
1971-12-15 00:00:00,3.59233506902068
1971-12-16 00:00:00,3.30489073292616
1971-12-17 00:00:00,2.60837220916016
1971-12-18 00:00:00,2.35454112225817
1971-12-19 00:00:00,2.66277871678425
1971-12-20 00:00:00,3.20921302883353
1971-12-21 00:00:00,3.91101092606177
1971-12-22 00:00:00,3.3415582964581
1971-12-23 00:00:00,3.06592217625705
1971-12-24 00:00:00,2.72476680979995
1971-12-25 00:00:00,3.30810711935141
1971-12-26 00:00:00,3.84353238962003
1971-12-27 00:00:00,5.70028590806308
1971-12-28 00:00:00,4.49981695709618
1971-12-29 00:00:00,5.02038257952598
1971-12-30 00:00:00,5.27858664681357
1971-12-31 00:00:00,5.44992683860666
1972-01-01 00:00:00,4.91328142205787
1972-01-02 00:00:00,4.54664893287628
1972-01-03 00:00:00,4.05350574587106
1972-01-04 00:00:00,3.66690791797049
1972-01-05 00:00:00,4.81590318308891
1972-01-06 00:00:00,4.61454957610986
1972-01-07 00:00:00,4.74396548677361
1972-01-08 00:00:00,4.52693559705761
1972-01-09 00:00:00,3.88704497522011
1972-01-10 00:00:00,4.14984060438743
1972-01-11 00:00:00,3.67471697961728
1972-01-12 00:00:00,3.42499456554889
1972-01-13 00:00:00,3.51100495264218
1972-01-14 00:00:00,12.3736538475273
1972-01-15 00:00:00,10.7836319368017
1972-01-16 00:00:00,7.20368557327005
1972-01-17 00:00:00,6.1248370858608
1972-01-18 00:00:00,5.06327595341296
1972-01-19 00:00:00,3.64212520502783
1972-01-20 00:00:00,5.18860862418236
1972-01-21 00:00:00,5.65887788800146
1972-01-22 00:00:00,5.26047758012481
1972-01-23 00:00:00,4.55145887990743
1972-01-24 00:00:00,4.7728357572827
1972-01-25 00:00:00,3.58258820297214
1972-01-26 00:00:00,3.60994503074488
1972-01-27 00:00:00,2.92376742789995
1972-01-28 00:00:00,2.7525459693079
1972-01-29 00:00:00,4.44093822355797
1972-01-30 00:00:00,4.40487839554482
1972-01-31 00:00:00,4.27827611648921
1972-02-01 00:00:00,3.75189453367618
1972-02-02 00:00:00,3.89446324371001
1972-02-03 00:00:00,3.95551662940079
1972-02-04 00:00:00,3.99959014673188
1972-02-05 00:00:00,3.03856313043815
1972-02-06 00:00:00,3.18990663900842
1972-02-07 00:00:00,3.03837704846478
1972-02-08 00:00:00,2.70460191251608
1972-02-09 00:00:00,3.93900521700382
1972-02-10 00:00:00,4.27355315209835
1972-02-11 00:00:00,3.78284264064025
1972-02-12 00:00:00,4.67471719245706
1972-02-13 00:00:00,5.05329015278268
1972-02-14 00:00:00,4.69267361335384
1972-02-15 00:00:00,4.04149625863318
1972-02-16 00:00:00,4.43029718820545
1972-02-17 00:00:00,4.41360718835344
1972-02-18 00:00:00,3.77137917859725
1972-02-19 00:00:00,3.94600332099069
1972-02-20 00:00:00,4.10298248987126
1972-02-21 00:00:00,4.58232668425107
1972-02-22 00:00:00,3.98876837456839
1972-02-23 00:00:00,3.12999783832719
1972-02-24 00:00:00,3.03429200017396
1972-02-25 00:00:00,3.36419792052249
1972-02-26 00:00:00,3.10058711970467
1972-02-27 00:00:00,2.78103216274667
1972-02-28 00:00:00,3.00329959801516
1972-02-29 00:00:00,2.66975288110138
1972-03-01 00:00:00,2.66298661574081
1972-03-02 00:00:00,2.87910262890069
1972-03-03 00:00:00,2.45905007656221
1972-03-04 00:00:00,3.09591673297782
1972-03-05 00:00:00,5.91425643614896
1972-03-06 00:00:00,6.35653886051423
1972-03-07 00:00:00,4.27930978343611
1972-03-08 00:00:00,3.54290181758402
1972-03-09 00:00:00,3.06901199155885
1972-03-10 00:00:00,3.44755272740711
1972-03-11 00:00:00,5.97414843856503
1972-03-12 00:00:00,4.95442033662564
1972-03-13 00:00:00,4.52202899723791
1972-03-14 00:00:00,4.61429959286552
1972-03-15 00:00:00,4.41078058391503
1972-03-16 00:00:00,4.11045702146541
1972-03-17 00:00:00,4.21021334535499
1972-03-18 00:00:00,4.46388720223237
1972-03-19 00:00:00,3.46184175135298
1972-03-20 00:00:00,3.53874344697736
1972-03-21 00:00:00,3.40646666810005
1972-03-22 00:00:00,3.18143589302821
1972-03-23 00:00:00,2.98210268128432
1972-03-24 00:00:00,3.64840717904953
1972-03-25 00:00:00,5.40231932509908
1972-03-26 00:00:00,4.94818073341684
1972-03-27 00:00:00,4.24871376784767
1972-03-28 00:00:00,3.7073683564653
1972-03-29 00:00:00,4.58699577330107
1972-03-30 00:00:00,4.66003160904607
1972-03-31 00:00:00,5.40061921031867
1972-04-01 00:00:00,6.04323818941089
1972-04-02 00:00:00,5.56589716780711
1972-04-03 00:00:00,5.0411019098776
1972-04-04 00:00:00,4.75464982944723
1972-04-05 00:00:00,4.52803100856675
1972-04-06 00:00:00,4.59459309300831
1972-04-07 00:00:00,4.21980113643801
1972-04-08 00:00:00,4.10821312217985
1972-04-09 00:00:00,4.30287630915007
1972-04-10 00:00:00,4.21292850468267
1972-04-11 00:00:00,3.2932456392764
1972-04-12 00:00:00,3.83183402726704
1972-04-13 00:00:00,3.94636133151553
1972-04-14 00:00:00,3.49326509185224
1972-04-15 00:00:00,3.66046381817179
1972-04-16 00:00:00,3.73146924791646
1972-04-17 00:00:00,5.45380280030856
1972-04-18 00:00:00,5.6467986708695
1972-04-19 00:00:00,5.93411981643435
1972-04-20 00:00:00,4.63725209174091
1972-04-21 00:00:00,4.196018016829
1972-04-22 00:00:00,4.41274796112271
1972-04-23 00:00:00,4.68474596191244
1972-04-24 00:00:00,9.13208525021443
1972-04-25 00:00:00,10.7672439691164
1972-04-26 00:00:00,9.27908757109976
1972-04-27 00:00:00,8.01303952045922
1972-04-28 00:00:00,8.80704393837394
1972-04-29 00:00:00,8.8842105604231
1972-04-30 00:00:00,7.9209185059106
1972-05-01 00:00:00,8.54446060060111
1972-05-02 00:00:00,6.94733093131953
1972-05-03 00:00:00,5.85547695872812
1972-05-04 00:00:00,5.47975092122477
1972-05-05 00:00:00,5.02717251336297
1972-05-06 00:00:00,4.80920044312462
1972-05-07 00:00:00,4.55753916356987
1972-05-08 00:00:00,3.75795479589451
1972-05-09 00:00:00,3.99347164063318
1972-05-10 00:00:00,4.22025629427973
1972-05-11 00:00:00,3.86111485119531
1972-05-12 00:00:00,3.6386794154718
1972-05-13 00:00:00,5.50490254054348
1972-05-14 00:00:00,10.9511534865338
1972-05-15 00:00:00,8.87113170571837
1972-05-16 00:00:00,8.39175710568689
1972-05-17 00:00:00,34.9520201599264
1972-05-18 00:00:00,45.6452178552587
1972-05-19 00:00:00,36.7827961501727
1972-05-20 00:00:00,30.0389195132153
1972-05-21 00:00:00,24.6779639755818
1972-05-22 00:00:00,19.0314371831327
1972-05-23 00:00:00,18.6039585184011
1972-05-24 00:00:00,21.8391938580915
1972-05-25 00:00:00,22.2773531567709
1972-05-26 00:00:00,19.9504048934678
1972-05-27 00:00:00,18.8124393827314
1972-05-28 00:00:00,21.7837664615169
1972-05-29 00:00:00,20.2565691033279
1972-05-30 00:00:00,20.0297368359429
1972-05-31 00:00:00,20.8230856111728
1972-06-01 00:00:00,21.4736660240208
1972-06-02 00:00:00,21.5196616817772
1972-06-03 00:00:00,20.0283482411772
1972-06-04 00:00:00,18.1052060796696
1972-06-05 00:00:00,17.8979509939044
1972-06-06 00:00:00,16.3813272188952
1972-06-07 00:00:00,15.6563978655742
1972-06-08 00:00:00,15.7730188027292
1972-06-09 00:00:00,15.4834569432195
1972-06-10 00:00:00,15.3863190162437
1972-06-11 00:00:00,14.306907901323
1972-06-12 00:00:00,16.4695370321508
1972-06-13 00:00:00,21.9285047695229
1972-06-14 00:00:00,22.4159513450084
1972-06-15 00:00:00,19.6421041097673
1972-06-16 00:00:00,19.3085562230662
1972-06-17 00:00:00,22.8681211128002
1972-06-18 00:00:00,24.1058769145062
1972-06-19 00:00:00,20.9381497960735
1972-06-20 00:00:00,17.7648408348504
1972-06-21 00:00:00,16.8235167557539
1972-06-22 00:00:00,16.7514856193368
1972-06-23 00:00:00,16.5114002200405
1972-06-24 00:00:00,14.3225911124325
1972-06-25 00:00:00,13.8731178815647
1972-06-26 00:00:00,14.2373447032936
1972-06-27 00:00:00,11.9588917386311
1972-06-28 00:00:00,11.5172536658159
1972-06-29 00:00:00,10.9276594784081
1972-06-30 00:00:00,14.2672498830061
1972-07-01 00:00:00,28.0047025589907
1972-07-02 00:00:00,50.0907373394226
1972-07-03 00:00:00,48.839371245164
1972-07-04 00:00:00,37.9465785179594
1972-07-05 00:00:00,30.7147484320846
1972-07-06 00:00:00,24.8655863511327
1972-07-07 00:00:00,21.8180219622679
1972-07-08 00:00:00,19.5839281841147
1972-07-09 00:00:00,17.6729132431358
1972-07-10 00:00:00,17.0625114316881
1972-07-11 00:00:00,18.9527818742981
1972-07-12 00:00:00,20.0101866753979
1972-07-13 00:00:00,17.2258110882253
1972-07-14 00:00:00,17.090351627563
1972-07-15 00:00:00,27.0665264844117
1972-07-16 00:00:00,22.4116296077381
1972-07-17 00:00:00,21.0241021183586
1972-07-18 00:00:00,19.3920313803482
1972-07-19 00:00:00,22.1809384539007
1972-07-20 00:00:00,21.7542776215694
1972-07-21 00:00:00,32.6331453117353
1972-07-22 00:00:00,52.7662630748615
1972-07-23 00:00:00,53.2714259693582
1972-07-24 00:00:00,39.6655874145892
1972-07-25 00:00:00,32.4296473128932
1972-07-26 00:00:00,28.7230020054512
1972-07-27 00:00:00,26.9381873605058
1972-07-28 00:00:00,24.7349096892779
1972-07-29 00:00:00,26.3576740300805
1972-07-30 00:00:00,23.6704942029106
1972-07-31 00:00:00,20.9989603937183
1972-08-01 00:00:00,19.5641488246498
1972-08-02 00:00:00,17.7473338271243
1972-08-03 00:00:00,16.5896831759515
1972-08-04 00:00:00,16.8875320039263
1972-08-05 00:00:00,16.6487391059645
1972-08-06 00:00:00,15.8362820678906
1972-08-07 00:00:00,13.1163010449711
1972-08-08 00:00:00,11.8197111292456
1972-08-09 00:00:00,12.1761507183308
1972-08-10 00:00:00,12.5266231833197
1972-08-11 00:00:00,11.9652170807155
1972-08-12 00:00:00,22.0813111659785
1972-08-13 00:00:00,30.92256987494
1972-08-14 00:00:00,24.4900921073632
1972-08-15 00:00:00,20.3519811529003
1972-08-16 00:00:00,20.0676799737401
1972-08-17 00:00:00,22.8103438283571
1972-08-18 00:00:00,20.6775940157316
1972-08-19 00:00:00,19.6333090695883
1972-08-20 00:00:00,19.0673766240296
1972-08-21 00:00:00,18.4126851631288
1972-08-22 00:00:00,16.3527478802368
1972-08-23 00:00:00,15.1671894064878
1972-08-24 00:00:00,14.0121460290781
1972-08-25 00:00:00,13.3676290690873
1972-08-26 00:00:00,13.3048601201469
1972-08-27 00:00:00,14.1312498233234
1972-08-28 00:00:00,13.8057543564542
1972-08-29 00:00:00,13.418073114843
1972-08-30 00:00:00,13.0303918732319
1972-08-31 00:00:00,12.9696762109573
1972-09-01 00:00:00,13.4989910355644
1972-09-02 00:00:00,16.8737952004926
1972-09-03 00:00:00,18.882017472656
1972-09-04 00:00:00,16.8428767911903
1972-09-05 00:00:00,15.4478555514097
1972-09-06 00:00:00,17.3332327328208
1972-09-07 00:00:00,22.1447354544772
1972-09-08 00:00:00,28.5893768192463
1972-09-09 00:00:00,95.2356199779538
1972-09-10 00:00:00,130.281316946521
1972-09-11 00:00:00,73.2354622046019
1972-09-12 00:00:00,57.1761018645315
1972-09-13 00:00:00,49.231578900892
1972-09-14 00:00:00,74.4777649889049
1972-09-15 00:00:00,63.6763720682163
1972-09-16 00:00:00,49.0741314932891
1972-09-17 00:00:00,42.887520370658
1972-09-18 00:00:00,38.3865407069973
1972-09-19 00:00:00,39.380480661599
1972-09-20 00:00:00,35.1251195893863
1972-09-21 00:00:00,32.0603332069918
1972-09-22 00:00:00,26.6265631608601
1972-09-23 00:00:00,23.371079080765
1972-09-24 00:00:00,22.5149772586239
1972-09-25 00:00:00,24.83530050681
1972-09-26 00:00:00,31.2902382039854
1972-09-27 00:00:00,29.8030165162941
1972-09-28 00:00:00,28.039025031252
1972-09-29 00:00:00,27.2435552319542
1972-09-30 00:00:00,25.2595363393835
1972-10-01 00:00:00,20.50920319478
1972-10-02 00:00:00,16.861828788073
1972-10-03 00:00:00,15.0000056583731
1972-10-04 00:00:00,16.0695174755133
1972-10-05 00:00:00,14.138345566723
1972-10-06 00:00:00,15.3630009903279
1972-10-07 00:00:00,29.3494628144432
1972-10-08 00:00:00,62.8354231856764
1972-10-09 00:00:00,55.8590567809864
1972-10-10 00:00:00,46.8595404024802
1972-10-11 00:00:00,39.2037606738815
1972-10-12 00:00:00,34.4977689730352
1972-10-13 00:00:00,34.0874810298342
1972-10-14 00:00:00,34.0957349896838
1972-10-15 00:00:00,29.8545313567808
1972-10-16 00:00:00,28.0412988261488
1972-10-17 00:00:00,25.6081278529134
1972-10-18 00:00:00,27.2849425602522
1972-10-19 00:00:00,24.3287976535514
1972-10-20 00:00:00,24.142217824963
1972-10-21 00:00:00,23.3738522851005
1972-10-22 00:00:00,23.5578127800024
1972-10-23 00:00:00,28.4095720531189
1972-10-24 00:00:00,34.8432411124846
1972-10-25 00:00:00,32.0207299664642
1972-10-26 00:00:00,28.4065572005314
1972-10-27 00:00:00,30.2192438679436
1972-10-28 00:00:00,28.9524762415248
1972-10-29 00:00:00,24.5216355672592
1972-10-30 00:00:00,21.3261996482364
1972-10-31 00:00:00,18.6595637172348
1972-11-01 00:00:00,19.6409861360571
1972-11-02 00:00:00,18.5183807650122
1972-11-03 00:00:00,20.3126961024772
1972-11-04 00:00:00,26.6054750965418
1972-11-05 00:00:00,24.4899888891338
1972-11-06 00:00:00,24.779213247904
1972-11-07 00:00:00,23.6297768966908
1972-11-08 00:00:00,22.5774940279486
