# Generated at 2024-04-22 12:56:54 (12:00) by AQUARIUS Time-Series 23.2.146.0
# UTC+12
# Period Selected: Entire Record
#
# Comment: Daily mean statistics in general
# Description: daily_mean.json
# ReportTitle: Discharge.Master@EM195
# fbc3711f-af9c-4c47-a976-dfc5499987cc Discharge.Master@EM195: Mean (1 Day)
#
# CSV data starts at line 12
#
TimeStamp,Discharge@EM195
1977-01-04 00:00:00,9.21196956596564
1977-01-05 00:00:00,15.6555833009894
1977-01-06 00:00:00,16.646137911125
1977-01-07 00:00:00,14.5322891019836
1977-01-08 00:00:00,12.5952345908813
1977-01-09 00:00:00,11.3286775293292
1977-01-10 00:00:00,10.7818594986174
1977-01-11 00:00:00,9.05344158081359
1977-01-12 00:00:00,7.80942330988395
1977-01-13 00:00:00,7.09201944615389
1977-01-14 00:00:00,6.5800020866696
1977-01-15 00:00:00,6.21224436138322
1977-01-16 00:00:00,6.0014620685641
1977-01-17 00:00:00,5.65561608073734
1977-01-18 00:00:00,6.00777528958541
1977-01-19 00:00:00,7.31292923365181
1977-01-20 00:00:00,6.19866590892378
1977-01-21 00:00:00,5.54245247386919
1977-01-22 00:00:00,5.0236932445072
1977-01-23 00:00:00,4.71491799836515
1977-01-24 00:00:00,4.44343287140701
1977-01-25 00:00:00,4.35980950376148
1977-01-26 00:00:00,4.01335353343289
1977-01-27 00:00:00,4.05317196214777
1977-01-28 00:00:00,3.8572376341571
1977-01-29 00:00:00,3.7630961047042
1977-01-30 00:00:00,3.63839450331978
1977-01-31 00:00:00,4.68691145685483
1977-02-01 00:00:00,3.65900902736709
1977-02-02 00:00:00,3.59573209676348
1977-02-03 00:00:00,3.7931332989235
1977-02-04 00:00:00,3.52161223503687
1977-02-05 00:00:00,3.38433000599484
1977-02-06 00:00:00,3.22932024363541
1977-02-07 00:00:00,3.17275627451129
1977-02-08 00:00:00,3.11200217104754
1977-02-09 00:00:00,2.89676703170183
1977-02-10 00:00:00,2.86872685981134
1977-02-11 00:00:00,3.55258490693948
1977-02-12 00:00:00,3.04527368082733
1977-02-13 00:00:00,2.80728148636066
1977-02-14 00:00:00,2.5371735335007
1977-02-15 00:00:00,2.33593231227925
1977-02-16 00:00:00,2.24159343520505
1977-02-17 00:00:00,2.24494630974949
1977-02-18 00:00:00,2.21445852660979
1977-02-19 00:00:00,2.22640913658511
1977-02-20 00:00:00,2.28362288131114
1977-02-21 00:00:00,2.84805514288511
1977-02-22 00:00:00,3.66483646102498
1977-02-23 00:00:00,2.62582980415255
1977-02-24 00:00:00,2.44430204473204
1977-02-25 00:00:00,2.29767954933575
1977-02-26 00:00:00,2.2780574638211
1977-02-27 00:00:00,2.35126030018243
1977-02-28 00:00:00,2.31710221683152
1977-03-01 00:00:00,2.22748176883208
1977-03-02 00:00:00,2.19601128879602
1977-03-03 00:00:00,2.23518196528379
1977-03-04 00:00:00,2.1711227062397
1977-03-05 00:00:00,2.26269069150279
1977-03-06 00:00:00,2.15141355978726
1977-03-07 00:00:00,2.67493612079232
1977-03-08 00:00:00,2.95969447611352
1977-03-09 00:00:00,2.13629992315069
1977-03-10 00:00:00,2.12901792516913
1977-03-11 00:00:00,1.98505683451178
1977-03-12 00:00:00,1.92402632173425
1977-03-13 00:00:00,2.02358248957716
1977-03-14 00:00:00,1.99871054198931
1977-03-15 00:00:00,1.97383859440146
1977-03-16 00:00:00,1.94896664681361
1977-03-17 00:00:00,1.92409469922576
1977-03-18 00:00:00,1.88411461604591
1977-03-19 00:00:00,1.76394117647074
1977-03-20 00:00:00,1.76049388274776
1977-03-21 00:00:00,1.74185875569582
1977-03-22 00:00:00,1.70354703416206
1977-03-23 00:00:00,1.70074455095339
1977-03-24 00:00:00,1.69794206774473
1977-03-25 00:00:00,1.69513958453606
1977-03-26 00:00:00,1.69233710132739
1977-03-27 00:00:00,1.68953461811872
1977-03-28 00:00:00,1.68673213491006
1977-03-29 00:00:00,1.68392965170139
1977-03-30 00:00:00,1.6776158477609
1977-03-31 00:00:00,1.63462824951004
1977-04-01 00:00:00,1.59148051049425
1977-04-02 00:00:00,1.60063960915187
1977-04-03 00:00:00,1.61769577047373
1977-04-04 00:00:00,1.63475193179558
1977-04-05 00:00:00,1.65180809311744
1977-04-06 00:00:00,1.87543773150379
1977-04-07 00:00:00,1.9396058498531
1977-04-08 00:00:00,1.9317583358696
1977-04-09 00:00:00,2.14303206843982
1977-04-10 00:00:00,2.1516720230706
1977-04-11 00:00:00,3.31443397695237
1977-04-12 00:00:00,3.25413104823768
1977-04-13 00:00:00,2.2029817917548
1977-04-14 00:00:00,2.02334603736035
1977-04-15 00:00:00,1.97340513471849
1977-04-16 00:00:00,1.92346423207662
1977-04-17 00:00:00,1.87352332943476
1977-04-18 00:00:00,1.82358242679289
1977-04-19 00:00:00,1.77286930138204
1977-04-20 00:00:00,1.72316324651762
1977-04-21 00:00:00,1.76713085329945
1977-04-22 00:00:00,1.84034870473489
1977-04-23 00:00:00,1.91356655617033
1977-04-24 00:00:00,1.98678440760577
1977-04-25 00:00:00,2.06000225904121
1977-04-26 00:00:00,2.50873472080789
1977-04-27 00:00:00,2.42981340809681
1977-04-28 00:00:00,1.9374235195104
1977-04-29 00:00:00,2.47670097266606
1977-04-30 00:00:00,11.0030211536848
1977-05-01 00:00:00,6.24650691558031
1977-05-02 00:00:00,4.60983157268662
1977-05-03 00:00:00,
1977-05-04 00:00:00,
1977-05-05 00:00:00,
1977-05-06 00:00:00,
1977-05-07 00:00:00,
1977-05-08 00:00:00,
1977-05-09 00:00:00,
1977-05-10 00:00:00,
1977-05-11 00:00:00,
1977-05-12 00:00:00,
1977-05-13 00:00:00,
1977-05-14 00:00:00,
1977-05-15 00:00:00,
1977-05-16 00:00:00,
1977-05-17 00:00:00,
1977-05-18 00:00:00,
1977-05-19 00:00:00,
1977-05-20 00:00:00,
1977-05-21 00:00:00,
1977-05-22 00:00:00,
1977-05-23 00:00:00,
1977-05-24 00:00:00,
1977-05-25 00:00:00,
1977-05-26 00:00:00,7.4079156623126
1977-05-27 00:00:00,6.68506482092078
1977-05-28 00:00:00,6.16974168254543
1977-05-29 00:00:00,5.99654638138964
1977-05-30 00:00:00,7.73914912130345
1977-05-31 00:00:00,6.74604500082722
1977-06-01 00:00:00,6.27459761357082
1977-06-02 00:00:00,7.08467572611898
1977-06-03 00:00:00,8.4440914152791
1977-06-04 00:00:00,7.84204502912263
1977-06-05 00:00:00,7.7272001250776
1977-06-06 00:00:00,6.93978162622651
1977-06-07 00:00:00,6.47264490127341
1977-06-08 00:00:00,6.32734234986086
1977-06-09 00:00:00,6.04644000011239
1977-06-10 00:00:00,5.79713722164726
1977-06-11 00:00:00,5.47686716694545
1977-06-12 00:00:00,5.29626666394815
1977-06-13 00:00:00,5.09777568164188
1977-06-14 00:00:00,4.99504161609564
1977-06-15 00:00:00,5.35354720173465
1977-06-16 00:00:00,5.18592365270275
1977-06-17 00:00:00,5.0188633476241
1977-06-18 00:00:00,4.78906223791811
1977-06-19 00:00:00,4.52543413261639
1977-06-20 00:00:00,4.40797095397856
1977-06-21 00:00:00,4.28141352339026
1977-06-22 00:00:00,4.17818482232537
1977-06-23 00:00:00,4.00867421058946
1977-06-24 00:00:00,3.87086788855558
1977-06-25 00:00:00,3.65689587874365
1977-06-26 00:00:00,3.86597891807869
1977-06-27 00:00:00,3.83237787080035
1977-06-28 00:00:00,3.9105516319073
1977-06-29 00:00:00,4.39778416207435
1977-06-30 00:00:00,4.12918229435175
1977-07-01 00:00:00,4.08119651945579
1977-07-02 00:00:00,8.37816695679075
1977-07-03 00:00:00,8.08749121146469
1977-07-04 00:00:00,6.75239420857955
1977-07-05 00:00:00,6.12055603813077
1977-07-06 00:00:00,5.79909358627833
1977-07-07 00:00:00,5.50019662489263
1977-07-08 00:00:00,5.39609349826231
1977-07-09 00:00:00,5.27889120357705
1977-07-10 00:00:00,5.14643402813793
1977-07-11 00:00:00,4.94504995034772
1977-07-12 00:00:00,4.79517621433538
1977-07-13 00:00:00,4.7319955723228
1977-07-14 00:00:00,4.58084158110214
1977-07-15 00:00:00,4.35581441187354
1977-07-16 00:00:00,4.16914620980543
1977-07-17 00:00:00,4.2117120682073
1977-07-18 00:00:00,4.11573903993324
1977-07-19 00:00:00,4.03797200135797
1977-07-20 00:00:00,4.10728454057091
1977-07-21 00:00:00,4.08518432505405
1977-07-22 00:00:00,4.07366078784858
1977-07-23 00:00:00,3.96748450291572
1977-07-24 00:00:00,3.92656365703585
1977-07-25 00:00:00,3.88024142140859
1977-07-26 00:00:00,3.91727425692594
1977-07-27 00:00:00,3.83231328494449
1977-07-28 00:00:00,3.79914473169476
1977-07-29 00:00:00,3.7920627516749
1977-07-30 00:00:00,3.69414295590754
1977-07-31 00:00:00,3.54793538937554
1977-08-01 00:00:00,3.48579652610754
1977-08-02 00:00:00,3.31799374163379
1977-08-03 00:00:00,3.14050532075176
1977-08-04 00:00:00,2.99542119686719
1977-08-05 00:00:00,3.05316315500219
1977-08-06 00:00:00,3.0796149370581
1977-08-07 00:00:00,3.1454222267827
1977-08-08 00:00:00,3.13566726192486
1977-08-09 00:00:00,3.15775909214067
1977-08-10 00:00:00,3.11943072357516
1977-08-11 00:00:00,3.00376125929997
1977-08-12 00:00:00,2.90892219617272
1977-08-13 00:00:00,2.91669096814028
1977-08-14 00:00:00,2.97999603608078
1977-08-15 00:00:00,2.98552542791416
1977-08-16 00:00:00,3.03449835618559
1977-08-17 00:00:00,2.93488224589611
1977-08-18 00:00:00,2.85700325597743
1977-08-19 00:00:00,2.74680853247376
1977-08-20 00:00:00,2.69657417541624
1977-08-21 00:00:00,2.66243755688349
1977-08-22 00:00:00,2.62568955842115
1977-08-23 00:00:00,2.58684448034201
1977-08-24 00:00:00,2.58684448034201
1977-08-25 00:00:00,2.60814331172557
1977-08-26 00:00:00,2.60032742009028
1977-08-27 00:00:00,2.58684448034201
1977-08-28 00:00:00,2.73986596035355
1977-08-29 00:00:00,2.90182046706593
1977-08-30 00:00:00,2.74871085761064
1977-08-31 00:00:00,2.71397879669821
1977-09-01 00:00:00,2.70073984148683
1977-09-02 00:00:00,2.56446105839514
1977-09-03 00:00:00,2.62124083936491
1977-09-04 00:00:00,2.55697183109363
1977-09-05 00:00:00,2.51208616946632
1977-09-06 00:00:00,2.43841429852819
1977-09-07 00:00:00,2.46647861446533
1977-09-08 00:00:00,2.44575090246523
1977-09-09 00:00:00,2.52431483895372
1977-09-10 00:00:00,2.50177704798015
1977-09-11 00:00:00,2.37831398469613
1977-09-12 00:00:00,2.36650324844219
1977-09-13 00:00:00,2.38029444949386
1977-09-14 00:00:00,2.73736646018717
1977-09-15 00:00:00,4.36872560791228
1977-09-16 00:00:00,3.92254229086097
1977-09-17 00:00:00,3.58383789061006
1977-09-18 00:00:00,3.41834466461309
1977-09-19 00:00:00,3.3547222859624
1977-09-20 00:00:00,3.37025619514177
1977-09-21 00:00:00,3.76827653350579
1977-09-22 00:00:00,3.8045519889442
1977-09-23 00:00:00,11.8061514283108
1977-09-24 00:00:00,18.8060176182585
1977-09-25 00:00:00,11.0551682064599
1977-09-26 00:00:00,8.63471436221632
1977-09-27 00:00:00,7.34487186507281
1977-09-28 00:00:00,6.6585753154387
1977-09-29 00:00:00,6.85677871412996
1977-09-30 00:00:00,10.5327546441111
1977-10-01 00:00:00,9.20116430931029
1977-10-02 00:00:00,8.22558432222234
1977-10-03 00:00:00,7.67229080456326
1977-10-04 00:00:00,7.48624820163288
1977-10-05 00:00:00,7.57820299273054
1977-10-06 00:00:00,7.32497775787789
1977-10-07 00:00:00,7.34558311044256
1977-10-08 00:00:00,7.57863759356139
1977-10-09 00:00:00,7.38335923438607
1977-10-10 00:00:00,7.40759723973522
1977-10-11 00:00:00,7.59643971524649
1977-10-12 00:00:00,6.44653615366289
1977-10-13 00:00:00,5.97052539559734
1977-10-14 00:00:00,6.07001457028778
1977-10-15 00:00:00,6.05532347730197
1977-10-16 00:00:00,6.664214003904
1977-10-17 00:00:00,5.98051643536714
1977-10-18 00:00:00,5.70333993453839
1977-10-19 00:00:00,5.299273422524
1977-10-20 00:00:00,5.57487167489267
1977-10-21 00:00:00,5.87996128925041
1977-10-22 00:00:00,5.70561075793686
1977-10-23 00:00:00,4.98097282109701
1977-10-24 00:00:00,4.68694337145837
1977-10-25 00:00:00,4.38244091774801
1977-10-26 00:00:00,4.0752670398597
1977-10-27 00:00:00,3.95471534308871
1977-10-28 00:00:00,4.1831363504714
1977-10-29 00:00:00,5.14990750584521
1977-10-30 00:00:00,8.84025047950778
1977-10-31 00:00:00,6.96267621012706
1977-11-01 00:00:00,5.48750283717682
1977-11-02 00:00:00,4.70790845710927
1977-11-03 00:00:00,4.65241901808353
1977-11-04 00:00:00,4.20913304112965
1977-11-05 00:00:00,4.01347306323419
1977-11-06 00:00:00,4.74528553297151
1977-11-07 00:00:00,5.65302248898551
1977-11-08 00:00:00,5.09582779005151
1977-11-09 00:00:00,4.60806063228661
1977-11-10 00:00:00,4.38871941654755
1977-11-11 00:00:00,4.25321413147642
1977-11-12 00:00:00,4.17547901451585
1977-11-13 00:00:00,5.30640076446994
1977-11-14 00:00:00,4.88469418085634
1977-11-15 00:00:00,4.27320476553866
1977-11-16 00:00:00,4.14758034911925
1977-11-17 00:00:00,3.95190129998044
1977-11-18 00:00:00,3.67594628895065
1977-11-19 00:00:00,3.50740866720721
1977-11-20 00:00:00,3.3832902791576
1977-11-21 00:00:00,3.32840326576204
1977-11-22 00:00:00,3.46439288534236
1977-11-23 00:00:00,3.6342125441001
1977-11-24 00:00:00,4.03611630266063
1977-11-25 00:00:00,3.33886654793727
1977-11-26 00:00:00,3.08772737275563
1977-11-27 00:00:00,2.91757756875065
1977-11-28 00:00:00,2.84044564176928
1977-11-29 00:00:00,2.84792395743109
1977-11-30 00:00:00,2.74320005547485
1977-12-01 00:00:00,2.56698103850338
1977-12-02 00:00:00,2.48012344764076
1977-12-03 00:00:00,2.39848698779902
1977-12-04 00:00:00,2.33237852017094
1977-12-05 00:00:00,2.29101377460679
1977-12-06 00:00:00,2.2036576087572
1977-12-07 00:00:00,2.1388200840119
1977-12-08 00:00:00,2.20835481549116
1977-12-09 00:00:00,2.23187190793641
1977-12-10 00:00:00,2.90002309630249
1977-12-11 00:00:00,2.45385537249819
1977-12-12 00:00:00,2.72707618396795
1977-12-13 00:00:00,3.06320538513036
1977-12-14 00:00:00,2.71670617965069
1977-12-15 00:00:00,2.35138847188491
1977-12-16 00:00:00,2.24400231013036
1977-12-17 00:00:00,2.26387128317874
1977-12-18 00:00:00,2.13964690625404
1977-12-19 00:00:00,2.49516881973214
1977-12-20 00:00:00,3.20439384228465
1977-12-21 00:00:00,2.54820583900513
1977-12-22 00:00:00,2.97949336804671
1977-12-23 00:00:00,2.50222229584846
1977-12-24 00:00:00,2.40860556493437
1977-12-25 00:00:00,2.3803384037425
1977-12-26 00:00:00,2.1344302313541
1977-12-27 00:00:00,2.0116741855384
1977-12-28 00:00:00,1.94636546309224
1977-12-29 00:00:00,1.88756590833833
1977-12-30 00:00:00,2.20330753829962
1977-12-31 00:00:00,3.63278733608117
1978-01-01 00:00:00,2.61718993647614
1978-01-02 00:00:00,2.25171604602414
1978-01-03 00:00:00,2.04293850155505
1978-01-04 00:00:00,1.9741700258741
1978-01-05 00:00:00,1.97465083251526
1978-01-06 00:00:00,1.83720958519183
1978-01-07 00:00:00,1.74683728572526
1978-01-08 00:00:00,1.91116051225146
1978-01-09 00:00:00,1.78108578465031
1978-01-10 00:00:00,1.6764401951989
1978-01-11 00:00:00,1.61146482410696
1978-01-12 00:00:00,1.79724493962509
1978-01-13 00:00:00,1.729002037562
1978-01-14 00:00:00,1.59403558678535
1978-01-15 00:00:00,1.5223863327233
1978-01-16 00:00:00,1.44691811419261
1978-01-17 00:00:00,1.37935320004271
1978-01-18 00:00:00,1.45219668124495
1978-01-19 00:00:00,2.02728408781986
1978-01-20 00:00:00,1.82831356962817
1978-01-21 00:00:00,1.56748230628903
1978-01-22 00:00:00,1.47532435094669
1978-01-23 00:00:00,1.38281887606903
1978-01-24 00:00:00,1.30871315257807
1978-01-25 00:00:00,1.2630254501708
1978-01-26 00:00:00,1.281350136866
1978-01-27 00:00:00,1.24500877903496
1978-01-28 00:00:00,1.24546583783711
1978-01-29 00:00:00,1.19864403755412
1978-01-30 00:00:00,1.34436432254106
1978-01-31 00:00:00,1.27160752993134
1978-02-01 00:00:00,1.15788260652745
1978-02-02 00:00:00,1.12271002366289
1978-02-03 00:00:00,1.1286930455777
1978-02-04 00:00:00,1.19989845477685
1978-02-05 00:00:00,1.35214387667178
1978-02-06 00:00:00,1.20588953131888
1978-02-07 00:00:00,1.11018279738015
1978-02-08 00:00:00,1.06784694181074
1978-02-09 00:00:00,1.04656004103592
1978-02-10 00:00:00,1.06615522877179
1978-02-11 00:00:00,0.986600194929459
1978-02-12 00:00:00,0.985491671190249
1978-02-13 00:00:00,0.973391377709668
1978-02-14 00:00:00,0.959717164681604
1978-02-15 00:00:00,0.961869403018508
1978-02-16 00:00:00,0.993786223249778
1978-02-17 00:00:00,1.03375153794211
1978-02-18 00:00:00,0.975494172524943
1978-02-19 00:00:00,0.936170205034297
1978-02-20 00:00:00,0.915659346212783
1978-02-21 00:00:00,0.897634572107544
1978-02-22 00:00:00,0.907262643659622
1978-02-23 00:00:00,1.24860071735759
1978-02-24 00:00:00,1.03117293464826
1978-02-25 00:00:00,0.980863199585964
1978-02-26 00:00:00,0.937741935586131
1978-02-27 00:00:00,0.934304306344602
1978-02-28 00:00:00,0.914229679263213
1978-03-01 00:00:00,0.908710881440146
1978-03-02 00:00:00,1.05643782171062
1978-03-03 00:00:00,1.04773319048681
1978-03-04 00:00:00,1.00856904699224
1978-03-05 00:00:00,0.991537234852265
1978-03-06 00:00:00,0.986581956538777
1978-03-07 00:00:00,0.930872942279392
1978-03-08 00:00:00,0.908026594548237
1978-03-09 00:00:00,0.896367564606453
1978-03-10 00:00:00,0.916802247577452
1978-03-11 00:00:00,0.917910480573285
1978-03-12 00:00:00,0.901478630945982
1978-03-13 00:00:00,0.886798803118158
1978-03-14 00:00:00,0.874522575445005
1978-03-15 00:00:00,0.866843682273152
1978-03-16 00:00:00,0.866731256305375
1978-03-17 00:00:00,0.866731256305375
1978-03-18 00:00:00,0.866993361816038
1978-03-19 00:00:00,0.960046395566868
1978-03-20 00:00:00,1.00114851275782
1978-03-21 00:00:00,0.933004141676562
1978-03-22 00:00:00,0.909505689172205
1978-03-23 00:00:00,0.892822165994722
1978-03-24 00:00:00,0.95788520139739
1978-03-25 00:00:00,0.977548705280051
1978-03-26 00:00:00,0.953295531530544
1978-03-27 00:00:00,1.75463411786463
1978-03-28 00:00:00,1.86899107078303
1978-03-29 00:00:00,1.5862202981409
1978-03-30 00:00:00,1.20254576844301
1978-03-31 00:00:00,1.110966674983
1978-04-01 00:00:00,1.17397402495661
1978-04-02 00:00:00,1.33780379292586
1978-04-03 00:00:00,1.21827572454018
1978-04-04 00:00:00,1.19230290401529
1978-04-05 00:00:00,1.14500187587533
1978-04-06 00:00:00,1.11455856072496
1978-04-07 00:00:00,1.05783332462181
1978-04-08 00:00:00,1.0225649711608
1978-04-09 00:00:00,1.02
1978-04-10 00:00:00,1.02
1978-04-11 00:00:00,1.01833971944089
1978-04-12 00:00:00,1.00536001498094
1978-04-13 00:00:00,0.990247772380598
1978-04-14 00:00:00,1.02397017440492
1978-04-15 00:00:00,1.06955551676659
1978-04-16 00:00:00,1.04548245217272
1978-04-17 00:00:00,1.11949760852138
1978-04-18 00:00:00,1.29095736793488
1978-04-19 00:00:00,1.31425068676435
1978-04-20 00:00:00,1.23093310207084
1978-04-21 00:00:00,1.31714377501807
1978-04-22 00:00:00,1.65001861115187
1978-04-23 00:00:00,1.66956068177222
1978-04-24 00:00:00,1.47808204342307
1978-04-25 00:00:00,1.35656790342936
1978-04-26 00:00:00,1.39958581125567
1978-04-27 00:00:00,1.33670448939069
1978-04-28 00:00:00,1.32262609232349
1978-04-29 00:00:00,1.29326871359518
1978-04-30 00:00:00,1.28427161718559
1978-05-01 00:00:00,1.42367974164457
1978-05-02 00:00:00,1.44744116465969
1978-05-03 00:00:00,1.39376457225319
1978-05-04 00:00:00,1.33853833397137
1978-05-05 00:00:00,1.3117928684893
1978-05-06 00:00:00,1.28974963311162
1978-05-07 00:00:00,1.28143075033539
1978-05-08 00:00:00,1.2739928155471
1978-05-09 00:00:00,1.2665548807588
1978-05-10 00:00:00,1.26157204553929
1978-05-11 00:00:00,1.26144130059184
1978-05-12 00:00:00,16.6434532565027
1978-05-13 00:00:00,8.30106135470819
1978-05-14 00:00:00,7.9577238896905
1978-05-15 00:00:00,6.33684552290676
1978-05-16 00:00:00,4.58063218485562
1978-05-17 00:00:00,3.80650009690231
1978-05-18 00:00:00,3.41591257069948
1978-05-19 00:00:00,3.08295350632258
1978-05-20 00:00:00,2.90140471807919
1978-05-21 00:00:00,2.70969579150154
1978-05-22 00:00:00,2.53221827690685
1978-05-23 00:00:00,2.41734173204344
1978-05-24 00:00:00,2.29233887343591
1978-05-25 00:00:00,2.1716021669191
1978-05-26 00:00:00,2.09555653867817
1978-05-27 00:00:00,2.03844576258103
1978-05-28 00:00:00,2.00631851377884
1978-05-29 00:00:00,1.97137478510749
1978-05-30 00:00:00,1.90099487786421
1978-05-31 00:00:00,1.8862366916189
1978-06-01 00:00:00,4.98937068558715
1978-06-02 00:00:00,3.20268324324732
1978-06-03 00:00:00,2.76376864423036
1978-06-04 00:00:00,2.52257817709821
1978-06-05 00:00:00,2.36026675599146
1978-06-06 00:00:00,2.25886468156803
1978-06-07 00:00:00,2.43252646009281
1978-06-08 00:00:00,2.94647220850792
1978-06-09 00:00:00,4.10413140684684
1978-06-10 00:00:00,4.05904008136477
1978-06-11 00:00:00,3.65646530410393
1978-06-12 00:00:00,3.34696714323435
1978-06-13 00:00:00,3.11068004274486
1978-06-14 00:00:00,2.69784844207192
1978-06-15 00:00:00,2.39286668195761
1978-06-16 00:00:00,2.38642848660674
1978-06-17 00:00:00,2.46508336791287
1978-06-18 00:00:00,2.58893640665557
1978-06-19 00:00:00,2.40966874583444
1978-06-20 00:00:00,2.2144904453597
1978-06-21 00:00:00,1.90909691737695
1978-06-22 00:00:00,1.7658545961028
1978-06-23 00:00:00,2.12910125353689
1978-06-24 00:00:00,2.21137735399721
1978-06-25 00:00:00,2.07265661866843
1978-06-26 00:00:00,1.9875451130967
1978-06-27 00:00:00,1.96229977635492
1978-06-28 00:00:00,1.7349102440082
1978-06-29 00:00:00,1.98427019439185
1978-06-30 00:00:00,1.87874282352566
1978-07-01 00:00:00,1.62965272684392
1978-07-02 00:00:00,1.74510409570163
1978-07-03 00:00:00,2.02376004523017
1978-07-04 00:00:00,4.39333665850791
1978-07-05 00:00:00,5.94998543401962
1978-07-06 00:00:00,3.71829315975844
1978-07-07 00:00:00,3.07685673774856
1978-07-08 00:00:00,3.1510151962457
1978-07-09 00:00:00,3.13755494802945
1978-07-10 00:00:00,2.96946709018668
1978-07-11 00:00:00,2.9333578116165
1978-07-12 00:00:00,3.16567627865547
