# Generated at 2024-04-22 01:01:01 (12:00) by AQUARIUS Time-Series 23.2.146.0
# UTC+12
# Period Selected: Entire Record
#
# Comment: Daily mean statistics in general
# Description: daily_mean.json
# ReportTitle: Discharge.Master@EM631
# 19d066b6-bcd5-4ecb-80f8-2bdc06804639 Discharge.Master@EM631: Mean (1 Day)
#
# CSV data starts at line 12
#
TimeStamp,Discharge@EM631
2006-02-27 00:00:00,0.158058062725574
2006-02-28 00:00:00,0.157054995842704
2006-03-01 00:00:00,0.156953039101291
2006-03-02 00:00:00,0.165460897857858
2006-03-03 00:00:00,0.15867498607019
2006-03-04 00:00:00,0.156703847714051
2006-03-05 00:00:00,0.153436547298982
2006-03-06 00:00:00,0.159879130769903
2006-03-07 00:00:00,0.167598736062834
2006-03-08 00:00:00,0.152502143803746
2006-03-09 00:00:00,0.152785599225699
2006-03-10 00:00:00,0.154595618662776
2006-03-11 00:00:00,0.154480698950492
2006-03-12 00:00:00,0.152031833937868
2006-03-13 00:00:00,0.152162827333934
2006-03-14 00:00:00,0.152929807925157
2006-03-15 00:00:00,0.147619970830018
2006-03-16 00:00:00,0.139986432641373
2006-03-17 00:00:00,0.142442471339096
2006-03-18 00:00:00,0.145688231811846
2006-03-19 00:00:00,0.142438495492062
2006-03-20 00:00:00,0.147014130275394
2006-03-21 00:00:00,0.246973523621521
2006-03-22 00:00:00,0.325398652851072
2006-03-23 00:00:00,0.132581402987079
2006-03-24 00:00:00,0.132206580834535
2006-03-25 00:00:00,0.13422172966949
2006-03-26 00:00:00,0.134929618746794
2006-03-27 00:00:00,0.136737669154809
2006-03-28 00:00:00,0.135268646499914
2006-03-29 00:00:00,0.137448122716632
2006-03-30 00:00:00,0.13731984036181
2006-03-31 00:00:00,0.13862144937011
2006-04-01 00:00:00,0.138849322788567
2006-04-02 00:00:00,0.137390177164814
2006-04-03 00:00:00,0.137294506591372
2006-04-04 00:00:00,0.135951059100057
2006-04-05 00:00:00,0.135177850714126
2006-04-06 00:00:00,0.138094925906643
2006-04-07 00:00:00,0.13915141534493
2006-04-08 00:00:00,0.138689315647695
2006-04-09 00:00:00,0.26861189314989
2006-04-10 00:00:00,0.380191276155967
2006-04-11 00:00:00,0.181391658905529
2006-04-12 00:00:00,0.138595187199195
2006-04-13 00:00:00,0.136574869935893
2006-04-14 00:00:00,0.135861720618846
2006-04-15 00:00:00,0.136218024498075
2006-04-16 00:00:00,0.137393118315145
2006-04-17 00:00:00,0.13888078624894
2006-04-18 00:00:00,0.141296558728261
2006-04-19 00:00:00,0.143980751551195
2006-04-20 00:00:00,0.144074036768292
2006-04-21 00:00:00,0.144656456820015
2006-04-22 00:00:00,0.144186050301563
2006-04-23 00:00:00,0.146801748800484
2006-04-24 00:00:00,0.593458946619861
2006-04-25 00:00:00,0.363107632038739
2006-04-26 00:00:00,6.58765243857913
2006-04-27 00:00:00,7.14446268358378
2006-04-28 00:00:00,7.75607992922436
2006-04-29 00:00:00,7.13142109560902
2006-04-30 00:00:00,5.88610530428024
2006-05-01 00:00:00,4.91800231634566
2006-05-02 00:00:00,4.35037009065499
2006-05-03 00:00:00,4.19745152025362
2006-05-04 00:00:00,3.75374202178509
2006-05-05 00:00:00,3.43989457134179
2006-05-06 00:00:00,3.23495599101134
2006-05-07 00:00:00,3.01377925954382
2006-05-08 00:00:00,2.84561666300468
2006-05-09 00:00:00,2.70286258644071
2006-05-10 00:00:00,2.51527077199284
2006-05-11 00:00:00,2.98554644405611
2006-05-12 00:00:00,6.5923764144332
2006-05-13 00:00:00,5.18435013952459
2006-05-14 00:00:00,5.18362691198394
2006-05-15 00:00:00,5.58603554764449
2006-05-16 00:00:00,4.91977574211257
2006-05-17 00:00:00,4.84166806992021
2006-05-18 00:00:00,4.94758047921828
2006-05-19 00:00:00,5.21984116852215
2006-05-20 00:00:00,4.93484495587698
2006-05-21 00:00:00,4.83141486383051
2006-05-22 00:00:00,5.66446067726222
2006-05-23 00:00:00,7.15011134209271
2006-05-24 00:00:00,6.79857049137067
2006-05-25 00:00:00,6.46507549409182
2006-05-26 00:00:00,7.16977804107102
2006-05-27 00:00:00,12.3359171413895
2006-05-28 00:00:00,12.0633009544296
2006-05-29 00:00:00,10.1852254932201
2006-05-30 00:00:00,8.53211119203282
2006-05-31 00:00:00,7.52315259443173
2006-06-01 00:00:00,6.83037820402006
2006-06-02 00:00:00,6.37226180441796
2006-06-03 00:00:00,6.03944263085096
2006-06-04 00:00:00,5.98324088154529
2006-06-05 00:00:00,5.75511773837381
2006-06-06 00:00:00,5.23368808106491
2006-06-07 00:00:00,4.96136701680344
2006-06-08 00:00:00,4.71028989926793
2006-06-09 00:00:00,4.58192159278788
2006-06-10 00:00:00,4.44875184968179
2006-06-11 00:00:00,4.59866782408936
2006-06-12 00:00:00,15.1554334202467
2006-06-13 00:00:00,11.5510417477836
2006-06-14 00:00:00,9.56963099737483
2006-06-15 00:00:00,9.91686861397119
2006-06-16 00:00:00,15.7169856655192
2006-06-17 00:00:00,16.782834075676
2006-06-18 00:00:00,13.7860198653125
2006-06-19 00:00:00,11.6863377814886
2006-06-20 00:00:00,10.0459393232902
2006-06-21 00:00:00,9.64659517651942
2006-06-22 00:00:00,8.76424870362453
2006-06-23 00:00:00,8.14755904213929
2006-06-24 00:00:00,7.592246379461
2006-06-25 00:00:00,6.87010520785339
2006-06-26 00:00:00,6.37534061778803
2006-06-27 00:00:00,5.98000660632868
2006-06-28 00:00:00,5.74475424832304
2006-06-29 00:00:00,6.50730937019499
2006-06-30 00:00:00,6.09872747142814
2006-07-01 00:00:00,5.64842066017538
2006-07-02 00:00:00,5.63100852594568
2006-07-03 00:00:00,5.67856237342821
2006-07-04 00:00:00,6.54414111068357
2006-07-05 00:00:00,6.09945468474164
2006-07-06 00:00:00,5.70123568628828
2006-07-07 00:00:00,5.6862279063568
2006-07-08 00:00:00,5.95992397221111
2006-07-09 00:00:00,6.01517351005737
2006-07-10 00:00:00,6.24341579507314
2006-07-11 00:00:00,7.0390257759877
2006-07-12 00:00:00,8.91868661424708
2006-07-13 00:00:00,13.1439119718723
2006-07-14 00:00:00,10.9595824758837
2006-07-15 00:00:00,9.56124609236389
2006-07-16 00:00:00,8.69149305122473
2006-07-17 00:00:00,8.21850864513032
2006-07-18 00:00:00,7.93267283394521
2006-07-19 00:00:00,8.292895909043
2006-07-20 00:00:00,8.61399131835082
2006-07-21 00:00:00,8.00442151721592
2006-07-22 00:00:00,7.4081435108574
2006-07-23 00:00:00,7.09270187248693
2006-07-24 00:00:00,6.9074202370371
2006-07-25 00:00:00,6.566044883463
2006-07-26 00:00:00,6.2301680123064
2006-07-27 00:00:00,6.03401295809012
2006-07-28 00:00:00,5.83617806027339
2006-07-29 00:00:00,5.76182077716025
2006-07-30 00:00:00,5.80162835405996
2006-07-31 00:00:00,8.54503218195065
2006-08-01 00:00:00,9.92656390463233
2006-08-02 00:00:00,8.95075381692559
2006-08-03 00:00:00,8.17720756787409
2006-08-04 00:00:00,7.4721246572393
2006-08-05 00:00:00,6.99575201681879
2006-08-06 00:00:00,6.71510084335452
2006-08-07 00:00:00,6.88026293773498
2006-08-08 00:00:00,7.05376943820132
2006-08-09 00:00:00,6.50550476221201
2006-08-10 00:00:00,6.12978867971685
2006-08-11 00:00:00,6.07768919670725
2006-08-12 00:00:00,6.08709659226327
2006-08-13 00:00:00,5.99455754063208
2006-08-14 00:00:00,5.83809892287099
2006-08-15 00:00:00,5.65734749186944
2006-08-16 00:00:00,5.48327684116973
2006-08-17 00:00:00,5.44433703188736
2006-08-18 00:00:00,5.44499440374768
2006-08-19 00:00:00,13.1483413887846
2006-08-20 00:00:00,12.75873796324
2006-08-21 00:00:00,11.7505894515081
2006-08-22 00:00:00,10.9531520027656
2006-08-23 00:00:00,10.0076711355726
2006-08-24 00:00:00,9.46177724362134
2006-08-25 00:00:00,9.19488608053622
2006-08-26 00:00:00,8.67404292739544
2006-08-27 00:00:00,8.20397251392753
2006-08-28 00:00:00,7.84667070278432
2006-08-29 00:00:00,7.55567108714435
2006-08-30 00:00:00,7.46550118269773
2006-08-31 00:00:00,7.67948423914346
2006-09-01 00:00:00,8.21019191559288
2006-09-02 00:00:00,11.0330943593818
2006-09-03 00:00:00,14.8476537567354
2006-09-04 00:00:00,11.6122988177667
2006-09-05 00:00:00,11.7567459237692
2006-09-06 00:00:00,11.5668530054693
2006-09-07 00:00:00,10.1689273091712
2006-09-08 00:00:00,9.1811367914743
2006-09-09 00:00:00,8.53563060043784
2006-09-10 00:00:00,7.92258810211916
2006-09-11 00:00:00,7.49909520416635
2006-09-12 00:00:00,7.08310002163771
2006-09-13 00:00:00,6.85891245463736
2006-09-14 00:00:00,6.59061306832654
2006-09-15 00:00:00,6.37714654901679
2006-09-16 00:00:00,6.58025689277923
2006-09-17 00:00:00,6.75262130840409
2006-09-18 00:00:00,6.28956414179461
2006-09-19 00:00:00,5.95223995651022
2006-09-20 00:00:00,5.90862473596854
2006-09-21 00:00:00,6.13666174872838
2006-09-22 00:00:00,6.4290935916881
2006-09-23 00:00:00,6.03976238879245
2006-09-24 00:00:00,7.05830716955287
2006-09-25 00:00:00,7.02653221868746
2006-09-26 00:00:00,11.7613740576807
2006-09-27 00:00:00,10.2006073049402
2006-09-28 00:00:00,8.46338700746414
2006-09-29 00:00:00,7.35867794180349
2006-09-30 00:00:00,6.52929434169907
2006-10-01 00:00:00,6.37117824968447
2006-10-02 00:00:00,6.76992640618731
2006-10-03 00:00:00,6.12193025384168
2006-10-04 00:00:00,5.93200572921719
2006-10-05 00:00:00,5.34926737108379
2006-10-06 00:00:00,5.00755837638359
2006-10-07 00:00:00,4.80236666328284
2006-10-08 00:00:00,4.88194834113132
2006-10-09 00:00:00,8.96806623845049
2006-10-10 00:00:00,8.73832734027068
2006-10-11 00:00:00,8.37814971686528
2006-10-12 00:00:00,8.00751816560156
2006-10-13 00:00:00,7.57679483307154
2006-10-14 00:00:00,7.62589036830524
2006-10-15 00:00:00,9.94119914150238
2006-10-16 00:00:00,9.68141859204074
2006-10-17 00:00:00,7.9416346782851
2006-10-18 00:00:00,6.95620108331092
2006-10-19 00:00:00,6.52599146929917
2006-10-20 00:00:00,6.47301398262739
2006-10-21 00:00:00,5.62119255892361
2006-10-22 00:00:00,5.64665366681339
2006-10-23 00:00:00,5.09161491113087
2006-10-24 00:00:00,5.04701918301253
2006-10-25 00:00:00,4.95662420559806
2006-10-26 00:00:00,4.53902643216909
2006-10-27 00:00:00,4.28002304587633
2006-10-28 00:00:00,4.1808847033215
2006-10-29 00:00:00,4.47143951671548
2006-10-30 00:00:00,7.27514848137477
2006-10-31 00:00:00,6.60460914125285
2006-11-01 00:00:00,5.69306895851282
2006-11-02 00:00:00,5.19419069227143
2006-11-03 00:00:00,4.84131298862694
2006-11-04 00:00:00,4.4011398433442
2006-11-05 00:00:00,4.16001367954817
2006-11-06 00:00:00,4.14249267857915
2006-11-07 00:00:00,4.03610287441523
2006-11-08 00:00:00,3.90162827592066
2006-11-09 00:00:00,4.54508353877416
2006-11-10 00:00:00,4.86418662164721
2006-11-11 00:00:00,4.14129800642008
2006-11-12 00:00:00,3.96919764428073
2006-11-13 00:00:00,3.42825094359963
2006-11-14 00:00:00,6.51826620037978
2006-11-15 00:00:00,8.10169876076433
2006-11-16 00:00:00,6.71116663438802
2006-11-17 00:00:00,6.60724990069348
2006-11-18 00:00:00,14.9915450272058
2006-11-19 00:00:00,18.9045348027595
2006-11-20 00:00:00,14.9936549980169
2006-11-21 00:00:00,12.5026510633673
2006-11-22 00:00:00,10.8081372652219
2006-11-23 00:00:00,9.60818383330321
2006-11-24 00:00:00,8.89698347482844
2006-11-25 00:00:00,7.81243955678931
2006-11-26 00:00:00,6.78267957217062
2006-11-27 00:00:00,6.05522657738016
2006-11-28 00:00:00,5.07984316785816
2006-11-29 00:00:00,5.10933648565093
2006-11-30 00:00:00,47.2743264105629
2006-12-01 00:00:00,39.3832246211734
2006-12-02 00:00:00,32.7875049053237
2006-12-03 00:00:00,25.2247505249341
2006-12-04 00:00:00,19.0400238809948
2006-12-05 00:00:00,16.5449588758265
2006-12-06 00:00:00,14.390556335345
2006-12-07 00:00:00,12.7108579351339
2006-12-08 00:00:00,11.8988622642869
2006-12-09 00:00:00,12.1997728229368
2006-12-10 00:00:00,10.6442497831414
2006-12-11 00:00:00,9.10503561280227
2006-12-12 00:00:00,7.61778442837192
2006-12-13 00:00:00,7.39381000543842
2006-12-14 00:00:00,6.38238194112026
2006-12-15 00:00:00,5.66114407513814
2006-12-16 00:00:00,5.33296534767322
2006-12-17 00:00:00,5.41049248219536
2006-12-18 00:00:00,4.77380240343513
2006-12-19 00:00:00,4.34082554090346
2006-12-20 00:00:00,4.50094879730198
2006-12-21 00:00:00,5.77134139586927
2006-12-22 00:00:00,4.76679447717316
2006-12-23 00:00:00,4.42900811831262
2006-12-24 00:00:00,4.20739158181687
2006-12-25 00:00:00,4.07563825119524
2006-12-26 00:00:00,4.3330795419754
2006-12-27 00:00:00,4.27703271935498
2006-12-28 00:00:00,4.20781297114682
2006-12-29 00:00:00,3.76062639956996
2006-12-30 00:00:00,5.51206129195485
2006-12-31 00:00:00,5.68755096782723
2007-01-01 00:00:00,5.02518466854916
2007-01-02 00:00:00,4.69444271733955
2007-01-03 00:00:00,4.23174565815277
2007-01-04 00:00:00,3.6642146663942
2007-01-05 00:00:00,3.26832118221534
2007-01-06 00:00:00,3.01426327391204
2007-01-07 00:00:00,2.92945735978254
2007-01-08 00:00:00,2.72724212550904
2007-01-09 00:00:00,2.58982504012481
2007-01-10 00:00:00,2.5774331083523
2007-01-11 00:00:00,2.74234290546587
2007-01-12 00:00:00,2.56612820269957
2007-01-13 00:00:00,2.40667366524297
2007-01-14 00:00:00,2.78982347343444
2007-01-15 00:00:00,3.0178529881419
2007-01-16 00:00:00,2.4550447948526
2007-01-17 00:00:00,2.20755373906826
2007-01-18 00:00:00,2.05738882358648
2007-01-19 00:00:00,1.99202916651998
2007-01-20 00:00:00,1.93120523697718
2007-01-21 00:00:00,1.89531804231319
2007-01-22 00:00:00,1.76831824205627
2007-01-23 00:00:00,1.67860491288972
2007-01-24 00:00:00,1.46789670733074
2007-01-25 00:00:00,1.36133126278823
2007-01-26 00:00:00,1.31091019243045
2007-01-27 00:00:00,1.31758619162515
2007-01-28 00:00:00,1.1611230573743
2007-01-29 00:00:00,1.27911082464875
2007-01-30 00:00:00,1.43209104730863
2007-01-31 00:00:00,1.34119142715677
2007-02-01 00:00:00,1.75979718201756
2007-02-02 00:00:00,1.49062738605516
2007-02-03 00:00:00,1.33713362613755
2007-02-04 00:00:00,1.2385435971362
2007-02-05 00:00:00,1.1618485784543
2007-02-06 00:00:00,0.992185151957553
2007-02-07 00:00:00,0.848790009448423
2007-02-08 00:00:00,0.703550425393
2007-02-09 00:00:00,0.691300661692237
2007-02-10 00:00:00,0.776112901693287
2007-02-11 00:00:00,0.659047845982783
2007-02-12 00:00:00,0.638552828512043
2007-02-13 00:00:00,0.625210189538981
2007-02-14 00:00:00,0.555372218594879
2007-02-15 00:00:00,0.431438050277781
2007-02-16 00:00:00,0.367776560283463
2007-02-17 00:00:00,0.382099564067218
2007-02-18 00:00:00,0.368039351722983
2007-02-19 00:00:00,0.318630033908028
2007-02-20 00:00:00,0.261399758088443
2007-02-21 00:00:00,0.23502037931851
2007-02-22 00:00:00,0.224582878238594
2007-02-23 00:00:00,0.244996073363744
2007-02-24 00:00:00,0.262665949102002
2007-02-25 00:00:00,0.267410288835713
2007-02-26 00:00:00,0.227906428953085
2007-02-27 00:00:00,0.218971397486348
2007-02-28 00:00:00,0.226069257197048
2007-03-01 00:00:00,0.233765936086886
2007-03-02 00:00:00,0.22744721246171
2007-03-03 00:00:00,0.224538376964137
2007-03-04 00:00:00,0.211088463748933
2007-03-05 00:00:00,0.200142843887654
2007-03-06 00:00:00,0.207265668485932
2007-03-07 00:00:00,0.235804922739283
2007-03-08 00:00:00,0.467598743805911
2007-03-09 00:00:00,0.384312461208317
2007-03-10 00:00:00,0.262685716190097
2007-03-11 00:00:00,0.22774636076839
2007-03-12 00:00:00,0.20291621919962
2007-03-13 00:00:00,0.231295610968
2007-03-14 00:00:00,0.883418802509417
2007-03-15 00:00:00,1.02186060953275
2007-03-16 00:00:00,0.801792269757264
2007-03-17 00:00:00,0.67448232497466
2007-03-18 00:00:00,0.510955758365836
2007-03-19 00:00:00,0.389487186836636
2007-03-20 00:00:00,0.298526450919376
2007-03-21 00:00:00,0.286534564290042
2007-03-22 00:00:00,0.250778882058053
2007-03-23 00:00:00,0.218027391138372
2007-03-24 00:00:00,0.210487029490668
2007-03-25 00:00:00,0.220309764525187
2007-03-26 00:00:00,0.208748873260899
2007-03-27 00:00:00,0.193282873630967
2007-03-28 00:00:00,0.193214696212115
2007-03-29 00:00:00,0.192177861794349
2007-03-30 00:00:00,0.189359708281764
2007-03-31 00:00:00,0.192533082233308
2007-04-01 00:00:00,0.190486424493704
2007-04-02 00:00:00,0.189614182043596
2007-04-03 00:00:00,0.189213042708875
2007-04-04 00:00:00,0.185862145139485
2007-04-05 00:00:00,0.197616217335562
2007-04-06 00:00:00,0.205014359998644
2007-04-07 00:00:00,0.206104412916616
2007-04-08 00:00:00,0.203978841312729
2007-04-09 00:00:00,0.204171024368712
2007-04-10 00:00:00,0.208866863870107
2007-04-11 00:00:00,0.21039531565092
2007-04-12 00:00:00,0.212962460859181
2007-04-13 00:00:00,0.219724067330501
2007-04-14 00:00:00,0.256156809054322
2007-04-15 00:00:00,0.229009311751454
2007-04-16 00:00:00,0.229721225255619
2007-04-17 00:00:00,0.230062013241432
2007-04-18 00:00:00,0.227225335693307
2007-04-19 00:00:00,0.227955169446027
2007-04-20 00:00:00,0.235129245628853
2007-04-21 00:00:00,0.236692822048297
2007-04-22 00:00:00,0.238267059593516
2007-04-23 00:00:00,0.2348447775501
2007-04-24 00:00:00,0.23797626271937
2007-04-25 00:00:00,0.244123608979142
2007-04-26 00:00:00,0.254258925527792
2007-04-27 00:00:00,0.246833119751263
2007-04-28 00:00:00,0.254442294076977
2007-04-29 00:00:00,0.251777415614303
2007-04-30 00:00:00,0.247726097432778
2007-05-01 00:00:00,0.253138745079756
2007-05-02 00:00:00,0.361473626028045
2007-05-03 00:00:00,0.754837715953852
2007-05-04 00:00:00,1.25756378738939
2007-05-05 00:00:00,1.36821232471237
2007-05-06 00:00:00,1.31065649234574
2007-05-07 00:00:00,1.2108900779697
2007-05-08 00:00:00,1.11190220081983
2007-05-09 00:00:00,1.17960536091549
2007-05-10 00:00:00,1.74866574766698
2007-05-11 00:00:00,2.10292905081484
2007-05-12 00:00:00,2.5289579955128
2007-05-13 00:00:00,1.98778906023849
2007-05-14 00:00:00,1.81155458437036
2007-05-15 00:00:00,1.70260141480048
2007-05-16 00:00:00,1.63598986402061
2007-05-17 00:00:00,1.53809743272732
2007-05-18 00:00:00,1.51377525458493
2007-05-19 00:00:00,1.48142184046782
2007-05-20 00:00:00,1.53862339008057
2007-05-21 00:00:00,1.71338352619642
2007-05-22 00:00:00,1.68462662673726
2007-05-23 00:00:00,1.58622049054966
2007-05-24 00:00:00,1.77672358346899
2007-05-25 00:00:00,1.72313149114325
2007-05-26 00:00:00,1.71813472679029
2007-05-27 00:00:00,1.67437577146608
2007-05-28 00:00:00,1.58015601691361
2007-05-29 00:00:00,1.59740960173034
2007-05-30 00:00:00,1.53119862315865
2007-05-31 00:00:00,1.54011724520199
2007-06-01 00:00:00,13.7029857232181
2007-06-02 00:00:00,10.511740932262
2007-06-03 00:00:00,7.83166403487868
2007-06-04 00:00:00,6.00600349267044
2007-06-05 00:00:00,5.03159476594148
2007-06-06 00:00:00,4.37856888626991
2007-06-07 00:00:00,3.89014593238989
2007-06-08 00:00:00,3.5090181691259
2007-06-09 00:00:00,3.21927404668358
2007-06-10 00:00:00,2.96561690532015
2007-06-11 00:00:00,2.77353582966317
2007-06-12 00:00:00,2.62943711187436
2007-06-13 00:00:00,2.45606630705665
2007-06-14 00:00:00,2.49486105295222
2007-06-15 00:00:00,2.40428279139629
2007-06-16 00:00:00,2.32386186395067
2007-06-17 00:00:00,2.25353882744852
2007-06-18 00:00:00,2.09371488659286
2007-06-19 00:00:00,2.13315623077967
2007-06-20 00:00:00,2.12368354233812
2007-06-21 00:00:00,2.08410339425924
2007-06-22 00:00:00,2.2214534967821
2007-06-23 00:00:00,2.19441877972684
2007-06-24 00:00:00,2.18917686316075
2007-06-25 00:00:00,2.18392966890417
2007-06-26 00:00:00,1.97506758804274
2007-06-27 00:00:00,1.58308316317102
2007-06-28 00:00:00,1.57244404731584
2007-06-29 00:00:00,2.21115915013807
2007-06-30 00:00:00,12.5233045241998
2007-07-01 00:00:00,11.6758492671961
2007-07-02 00:00:00,10.2442830081753
2007-07-03 00:00:00,9.41938775514826
2007-07-04 00:00:00,8.18168831695666
2007-07-05 00:00:00,8.00724916599765
2007-07-06 00:00:00,7.19796758425484
2007-07-07 00:00:00,6.25412222721949
2007-07-08 00:00:00,4.99259146780599
2007-07-09 00:00:00,4.75122293711399
2007-07-10 00:00:00,5.158580518283
2007-07-11 00:00:00,4.53627524989814
2007-07-12 00:00:00,4.08123634831192
2007-07-13 00:00:00,3.68218833025033
2007-07-14 00:00:00,3.55391981098981
2007-07-15 00:00:00,3.60072584107906
2007-07-16 00:00:00,3.34561007780127
2007-07-17 00:00:00,2.98325559282787
2007-07-18 00:00:00,2.76204037125821
2007-07-19 00:00:00,2.95698137574938
2007-07-20 00:00:00,3.12115705309386
2007-07-21 00:00:00,3.23628863152267
2007-07-22 00:00:00,3.36784370861176
2007-07-23 00:00:00,3.02272991232935
2007-07-24 00:00:00,3.39653680371492
2007-07-25 00:00:00,3.96840112455233
2007-07-26 00:00:00,5.12544580362994
2007-07-27 00:00:00,4.59135921791116
2007-07-28 00:00:00,4.28825037568024
2007-07-29 00:00:00,4.10671992364649
2007-07-30 00:00:00,4.51462958565741
2007-07-31 00:00:00,5.64645113857385
2007-08-01 00:00:00,5.4965710398814
2007-08-02 00:00:00,5.25928470835417
2007-08-03 00:00:00,5.13828356263176
2007-08-04 00:00:00,4.94662184099901
2007-08-05 00:00:00,5.09622918717702
2007-08-06 00:00:00,5.04492587445166
2007-08-07 00:00:00,4.87064266016204
2007-08-08 00:00:00,4.56716002413783
2007-08-09 00:00:00,4.47935388168931
2007-08-10 00:00:00,4.5985888836308
2007-08-11 00:00:00,9.65861922850935
2007-08-12 00:00:00,21.2131439811446
2007-08-13 00:00:00,14.7531995594788
2007-08-14 00:00:00,11.8478932169441
2007-08-15 00:00:00,9.79411675132163
2007-08-16 00:00:00,8.70168694204196
2007-08-17 00:00:00,8.11212712026038
2007-08-18 00:00:00,7.6182415381979
