# Generated at 2024-04-22 12:58:57 (12:00) by AQUARIUS Time-Series 23.2.146.0
# UTC+12
# Period Selected: Entire Record
#
# Comment: Daily mean statistics in general
# Description: daily_mean.json
# ReportTitle: Discharge.Master@EM376
# 359565ab-937d-4c19-a993-1eec24b69acf Discharge.Master@EM376: Mean (1 Day)
#
# CSV data starts at line 12
#
TimeStamp,Discharge@EM376
1990-02-28 00:00:00,
1990-03-01 00:00:00,1.72284068412814
1990-03-02 00:00:00,1.45466633093429
1990-03-03 00:00:00,1.18902215490829
1990-03-04 00:00:00,1.03830054530395
1990-03-05 00:00:00,0.944690695204395
1990-03-06 00:00:00,0.920361586527031
1990-03-07 00:00:00,0.817356680576102
1990-03-08 00:00:00,0.791774538665966
1990-03-09 00:00:00,0.859537597092775
1990-03-10 00:00:00,0.843325138405081
1990-03-11 00:00:00,0.879018547448237
1990-03-12 00:00:00,0.835463339891541
1990-03-13 00:00:00,0.953292275787991
1990-03-14 00:00:00,1.74934442297516
1990-03-15 00:00:00,1.65120668279982
1990-03-16 00:00:00,1.18922191013302
1990-03-17 00:00:00,1.09137083576574
1990-03-18 00:00:00,0.962274572049511
1990-03-19 00:00:00,0.949591108080481
1990-03-20 00:00:00,0.94576070676711
1990-03-21 00:00:00,0.804390418759984
1990-03-22 00:00:00,0.775925196579599
1990-03-23 00:00:00,0.748912187258976
1990-03-24 00:00:00,0.736911614302837
1990-03-25 00:00:00,0.679365443953925
1990-03-26 00:00:00,0.81175141050848
1990-03-27 00:00:00,0.821361705520835
1990-03-28 00:00:00,0.709327614830713
1990-03-29 00:00:00,0.692133779716427
1990-03-30 00:00:00,0.657916592614526
1990-03-31 00:00:00,0.600790956214624
1990-04-01 00:00:00,0.554125301000923
1990-04-02 00:00:00,0.514804893669946
1990-04-03 00:00:00,0.501061815537206
1990-04-04 00:00:00,0.467392360012137
1990-04-05 00:00:00,0.435338561966019
1990-04-06 00:00:00,0.401723874442957
1990-04-07 00:00:00,0.386078982981594
1990-04-08 00:00:00,0.374403479496593
1990-04-09 00:00:00,0.354102803369216
1990-04-10 00:00:00,0.343248501417399
1990-04-11 00:00:00,0.304639844306671
1990-04-12 00:00:00,0.291353831304665
1990-04-13 00:00:00,0.311464988439367
1990-04-14 00:00:00,0.305537431045943
1990-04-15 00:00:00,0.345332227816835
1990-04-16 00:00:00,0.314194203084255
1990-04-17 00:00:00,0.344252575437927
1990-04-18 00:00:00,0.377382197660684
1990-04-19 00:00:00,0.773520794485663
1990-04-20 00:00:00,0.671150454335856
1990-04-21 00:00:00,0.823427549584753
1990-04-22 00:00:00,0.842291587474785
1990-04-23 00:00:00,0.668343265101418
1990-04-24 00:00:00,2.89563355286422
1990-04-25 00:00:00,3.38373529907147
1990-04-26 00:00:00,2.14869151752372
1990-04-27 00:00:00,1.75814811876108
1990-04-28 00:00:00,2.92142019073928
1990-04-29 00:00:00,3.9839923535704
1990-04-30 00:00:00,2.7070617574087
1990-05-01 00:00:00,2.09452277039228
1990-05-02 00:00:00,1.91027263006059
1990-05-03 00:00:00,6.38183931980067
1990-05-04 00:00:00,11.0056819725701
1990-05-05 00:00:00,5.96456225940708
1990-05-06 00:00:00,4.36753087629523
1990-05-07 00:00:00,3.60679846645059
1990-05-08 00:00:00,2.99128209413201
1990-05-09 00:00:00,2.60661159341917
1990-05-10 00:00:00,2.30254363665037
1990-05-11 00:00:00,2.09228179118289
1990-05-12 00:00:00,1.87835594821227
1990-05-13 00:00:00,1.73984255890908
1990-05-14 00:00:00,1.66183721611461
1990-05-15 00:00:00,1.55532444548703
1990-05-16 00:00:00,1.42523364383882
1990-05-17 00:00:00,1.34351596585865
1990-05-18 00:00:00,1.26805101673902
1990-05-19 00:00:00,1.20105093880434
1990-05-20 00:00:00,1.68911455074664
1990-05-21 00:00:00,2.32042325341869
1990-05-22 00:00:00,2.18588890643612
1990-05-23 00:00:00,2.20064438870412
1990-05-24 00:00:00,2.34566316916575
1990-05-25 00:00:00,1.97332775685486
1990-05-26 00:00:00,1.80584626268062
1990-05-27 00:00:00,1.64492231130622
1990-05-28 00:00:00,1.51948267604758
1990-05-29 00:00:00,1.3899953716598
1990-05-30 00:00:00,1.28942351801303
1990-05-31 00:00:00,1.2216120739084
1990-06-01 00:00:00,1.17862359989117
1990-06-02 00:00:00,1.16151982907258
1990-06-03 00:00:00,1.1418176013985
1990-06-04 00:00:00,1.13136224356376
1990-06-05 00:00:00,1.08526132207914
1990-06-06 00:00:00,1.04387660786716
1990-06-07 00:00:00,1.03303765684415
1990-06-08 00:00:00,1.02793014438645
1990-06-09 00:00:00,0.978406537007085
1990-06-10 00:00:00,0.945664437192727
1990-06-11 00:00:00,0.943144754665417
1990-06-12 00:00:00,0.927815777318713
1990-06-13 00:00:00,0.9146109312655
1990-06-14 00:00:00,0.949068998399996
1990-06-15 00:00:00,0.831963525164405
1990-06-16 00:00:00,0.910004287123683
1990-06-17 00:00:00,0.941381820534322
1990-06-18 00:00:00,0.950951947870723
1990-06-19 00:00:00,1.08067280499271
1990-06-20 00:00:00,1.14238418645826
1990-06-21 00:00:00,0.973266832660092
1990-06-22 00:00:00,0.917785222680318
1990-06-23 00:00:00,0.920877452918551
1990-06-24 00:00:00,0.888131274402108
1990-06-25 00:00:00,0.851289449411772
1990-06-26 00:00:00,0.827372518233979
1990-06-27 00:00:00,0.814779275399731
1990-06-28 00:00:00,0.810334710713875
1990-06-29 00:00:00,0.814876929639096
1990-06-30 00:00:00,0.797597734092474
1990-07-01 00:00:00,0.776645996074143
1990-07-02 00:00:00,0.874701659059497
1990-07-03 00:00:00,0.946756207792037
1990-07-04 00:00:00,1.03199767878514
1990-07-05 00:00:00,1.7909697216048
1990-07-06 00:00:00,1.38690323113781
1990-07-07 00:00:00,1.24355686214787
1990-07-08 00:00:00,1.52174590070759
1990-07-09 00:00:00,1.64636374556243
1990-07-10 00:00:00,1.4427784699712
1990-07-11 00:00:00,1.57820669406929
1990-07-12 00:00:00,1.50831818970019
1990-07-13 00:00:00,1.42971222731588
1990-07-14 00:00:00,1.49978603247754
1990-07-15 00:00:00,1.56511825548866
1990-07-16 00:00:00,1.67381966191187
1990-07-17 00:00:00,2.29021417110756
1990-07-18 00:00:00,2.74029705165464
1990-07-19 00:00:00,3.05285980201219
1990-07-20 00:00:00,2.71841953087768
1990-07-21 00:00:00,2.22535423760807
1990-07-22 00:00:00,3.04860803167029
1990-07-23 00:00:00,4.83739045194601
1990-07-24 00:00:00,4.82290122496624
1990-07-25 00:00:00,4.23218982417422
1990-07-26 00:00:00,4.19607082870508
1990-07-27 00:00:00,5.29748445679498
1990-07-28 00:00:00,3.90718337438496
1990-07-29 00:00:00,3.22384911615643
1990-07-30 00:00:00,2.75423582085736
1990-07-31 00:00:00,2.40326271417603
1990-08-01 00:00:00,2.24520559627957
1990-08-02 00:00:00,2.22178465982071
1990-08-03 00:00:00,2.03945040131939
1990-08-04 00:00:00,1.89048847473477
1990-08-05 00:00:00,1.82685271344799
1990-08-06 00:00:00,2.01584561953692
1990-08-07 00:00:00,2.04728722518588
1990-08-08 00:00:00,2.35350409429107
1990-08-09 00:00:00,2.61507911854959
1990-08-10 00:00:00,2.06433162643605
1990-08-11 00:00:00,4.78983581128696
1990-08-12 00:00:00,166.325356339432
1990-08-13 00:00:00,70.4717440327295
1990-08-14 00:00:00,27.5168056879841
1990-08-15 00:00:00,15.3675154464707
1990-08-16 00:00:00,10.6642405686972
1990-08-17 00:00:00,8.28478272681359
1990-08-18 00:00:00,6.84383911245527
1990-08-19 00:00:00,5.91396416304065
1990-08-20 00:00:00,5.41011264138242
1990-08-21 00:00:00,5.05452469390694
1990-08-22 00:00:00,4.91623466594023
1990-08-23 00:00:00,64.367676725232
1990-08-24 00:00:00,283.071963617683
1990-08-25 00:00:00,361.275692458699
1990-08-26 00:00:00,127.357769294545
1990-08-27 00:00:00,124.645603622412
1990-08-28 00:00:00,49.7517901970292
1990-08-29 00:00:00,28.3911464053218
1990-08-30 00:00:00,19.1065854709387
1990-08-31 00:00:00,13.4412204509194
1990-09-01 00:00:00,10.2999143152119
1990-09-02 00:00:00,8.90053898771922
1990-09-03 00:00:00,9.83613955784034
1990-09-04 00:00:00,8.70545206649713
1990-09-05 00:00:00,8.91197308980802
1990-09-06 00:00:00,7.08713504048688
1990-09-07 00:00:00,6.29932608133107
1990-09-08 00:00:00,5.51782331365745
1990-09-09 00:00:00,5.13699497614967
1990-09-10 00:00:00,4.6301929017525
1990-09-11 00:00:00,4.61607513735894
1990-09-12 00:00:00,4.74277937914985
1990-09-13 00:00:00,4.50478124591849
1990-09-14 00:00:00,4.46018522344986
1990-09-15 00:00:00,4.36882574446265
1990-09-16 00:00:00,4.39370454630266
1990-09-17 00:00:00,3.80155927128496
1990-09-18 00:00:00,3.49435504119359
1990-09-19 00:00:00,3.14400041573264
1990-09-20 00:00:00,3.0098528302531
1990-09-21 00:00:00,2.93754627577303
1990-09-22 00:00:00,3.09835363371583
1990-09-23 00:00:00,3.05152540757769
1990-09-24 00:00:00,3.07492033487319
1990-09-25 00:00:00,2.96213106012803
1990-09-26 00:00:00,2.78624600999046
1990-09-27 00:00:00,2.70485148951048
1990-09-28 00:00:00,3.18348640411804
1990-09-29 00:00:00,3.26019665002932
1990-09-30 00:00:00,3.11943336700782
1990-10-01 00:00:00,2.70606966104638
1990-10-02 00:00:00,2.5496237768877
1990-10-03 00:00:00,2.38557646230432
1990-10-04 00:00:00,2.31607634140922
1990-10-05 00:00:00,2.48573638781124
1990-10-06 00:00:00,2.52957541988186
1990-10-07 00:00:00,2.63413824030496
1990-10-08 00:00:00,2.51517346341343
1990-10-09 00:00:00,2.22385274918066
1990-10-10 00:00:00,2.12152693373243
1990-10-11 00:00:00,1.99684897309054
1990-10-12 00:00:00,2.12796561792865
1990-10-13 00:00:00,2.62947764998764
1990-10-14 00:00:00,73.663256905253
1990-10-15 00:00:00,74.6727574155493
1990-10-16 00:00:00,90.5084733579552
1990-10-17 00:00:00,40.7606263868695
1990-10-18 00:00:00,23.8739954299479
1990-10-19 00:00:00,16.3474069152643
1990-10-20 00:00:00,11.0649549814137
1990-10-21 00:00:00,8.46656386804913
1990-10-22 00:00:00,6.80955325926623
1990-10-23 00:00:00,9.51253734803636
1990-10-24 00:00:00,7.71609651786985
1990-10-25 00:00:00,6.23127343871705
1990-10-26 00:00:00,5.49897151186312
1990-10-27 00:00:00,4.90040642164004
1990-10-28 00:00:00,5.47539406131012
1990-10-29 00:00:00,4.61599401708973
1990-10-30 00:00:00,4.07554446671615
1990-10-31 00:00:00,5.01448921064919
1990-11-01 00:00:00,5.15826171202167
1990-11-02 00:00:00,4.2450902944424
1990-11-03 00:00:00,3.8828874786803
1990-11-04 00:00:00,3.79047639036253
1990-11-05 00:00:00,3.6048960096925
1990-11-06 00:00:00,3.15078267699367
1990-11-07 00:00:00,2.86532440592478
1990-11-08 00:00:00,2.66760147686518
1990-11-09 00:00:00,2.44136330919042
1990-11-10 00:00:00,2.27863050012587
1990-11-11 00:00:00,2.11523091688131
1990-11-12 00:00:00,1.95316199841632
1990-11-13 00:00:00,1.95072424906595
1990-11-14 00:00:00,1.90168803157506
1990-11-15 00:00:00,1.75948851143213
1990-11-16 00:00:00,1.66543382389841
1990-11-17 00:00:00,1.6265675680543
1990-11-18 00:00:00,1.57061494903598
1990-11-19 00:00:00,1.79522850326843
1990-11-20 00:00:00,3.18961240466362
1990-11-21 00:00:00,3.52998713892958
1990-11-22 00:00:00,6.69213076884985
1990-11-23 00:00:00,19.4656807535662
1990-11-24 00:00:00,10.4884956290161
1990-11-25 00:00:00,6.49906678470289
1990-11-26 00:00:00,5.42793754401833
1990-11-27 00:00:00,4.63752647972405
1990-11-28 00:00:00,4.93178120645778
1990-11-29 00:00:00,4.7390598472089
1990-11-30 00:00:00,4.05878390089092
1990-12-01 00:00:00,3.5548680640128
1990-12-02 00:00:00,3.11170728255824
1990-12-03 00:00:00,2.85320006782726
1990-12-04 00:00:00,2.70885671221026
1990-12-05 00:00:00,2.43568078433288
1990-12-06 00:00:00,2.14567894426461
1990-12-07 00:00:00,1.96883380700545
1990-12-08 00:00:00,1.86713779363528
1990-12-09 00:00:00,1.79542064114895
1990-12-10 00:00:00,1.75517219989169
1990-12-11 00:00:00,1.79045984112451
1990-12-12 00:00:00,1.62291918657298
1990-12-13 00:00:00,1.57698432134765
1990-12-14 00:00:00,1.58975458411909
1990-12-15 00:00:00,1.47012544337968
1990-12-16 00:00:00,1.45957036912619
1990-12-17 00:00:00,1.42726717146136
1990-12-18 00:00:00,1.1459993041132
1990-12-19 00:00:00,0.965584640688064
1990-12-20 00:00:00,0.958075584639036
1990-12-21 00:00:00,0.962297291070877
1990-12-22 00:00:00,0.88864581327537
1990-12-23 00:00:00,0.838689614432989
1990-12-24 00:00:00,0.829518394809187
1990-12-25 00:00:00,0.819346712568692
1990-12-26 00:00:00,0.802671460691818
1990-12-27 00:00:00,0.75244281939395
1990-12-28 00:00:00,0.703842485580933
1990-12-29 00:00:00,0.797546286749075
1990-12-30 00:00:00,0.890749929181742
1990-12-31 00:00:00,0.894205663098647
1991-01-01 00:00:00,0.758696460931202
1991-01-02 00:00:00,1.20997334319758
1991-01-03 00:00:00,2.1365256418177
1991-01-04 00:00:00,1.41332578972307
1991-01-05 00:00:00,1.08423380763869
1991-01-06 00:00:00,0.939078649785377
1991-01-07 00:00:00,0.835858440267936
1991-01-08 00:00:00,0.756610000262079
1991-01-09 00:00:00,0.796320199240942
1991-01-10 00:00:00,1.77385140711582
1991-01-11 00:00:00,1.40330706216152
1991-01-12 00:00:00,1.18764795038377
1991-01-13 00:00:00,0.968759025892708
1991-01-14 00:00:00,0.873738957138205
1991-01-15 00:00:00,0.751715784631281
1991-01-16 00:00:00,0.722185446625433
1991-01-17 00:00:00,0.796929120313466
1991-01-18 00:00:00,1.74217460597846
1991-01-19 00:00:00,1.18867046152368
1991-01-20 00:00:00,0.963407821144232
1991-01-21 00:00:00,1.02805152979248
1991-01-22 00:00:00,0.967616476193405
1991-01-23 00:00:00,0.808242318173636
1991-01-24 00:00:00,0.796217979326172
1991-01-25 00:00:00,0.881082722196511
1991-01-26 00:00:00,0.880846254246259
1991-01-27 00:00:00,0.815462059619043
1991-01-28 00:00:00,0.718483992240534
1991-01-29 00:00:00,0.638464393588634
1991-01-30 00:00:00,0.637235388320526
1991-01-31 00:00:00,0.687265174105165
1991-02-01 00:00:00,0.914134681062523
1991-02-02 00:00:00,1.01522515547428
1991-02-03 00:00:00,0.668083970043035
1991-02-04 00:00:00,0.539862829050367
1991-02-05 00:00:00,0.450162233103207
1991-02-06 00:00:00,0.450205316464526
1991-02-07 00:00:00,0.6219567879031
1991-02-08 00:00:00,0.826620107807334
1991-02-09 00:00:00,0.940165737299557
1991-02-10 00:00:00,0.809604253514268
1991-02-11 00:00:00,0.63761479898174
1991-02-12 00:00:00,0.530076248029354
1991-02-13 00:00:00,0.616001147960756
1991-02-14 00:00:00,0.634068050233975
1991-02-15 00:00:00,0.538936699823869
1991-02-16 00:00:00,0.468573939179881
1991-02-17 00:00:00,0.972203175943442
1991-02-18 00:00:00,
1991-02-19 00:00:00,
1991-02-20 00:00:00,13.1021238634487
1991-02-21 00:00:00,8.48458072294471
1991-02-22 00:00:00,5.77556202738035
1991-02-23 00:00:00,4.35494263597483
1991-02-24 00:00:00,3.75712536730025
1991-02-25 00:00:00,3.91193627209184
1991-02-26 00:00:00,3.33426217397365
1991-02-27 00:00:00,2.84937346306415
1991-02-28 00:00:00,2.45959552763462
1991-03-01 00:00:00,2.17857788847183
1991-03-02 00:00:00,2.05387757406664
1991-03-03 00:00:00,1.91021309181882
1991-03-04 00:00:00,1.75915338207576
1991-03-05 00:00:00,1.65058245453703
1991-03-06 00:00:00,1.50940299134381
1991-03-07 00:00:00,1.38236386290521
1991-03-08 00:00:00,1.31546076892021
1991-03-09 00:00:00,1.22244330165173
1991-03-10 00:00:00,1.0523318925747
1991-03-11 00:00:00,0.974312649386849
1991-03-12 00:00:00,0.930452024694884
1991-03-13 00:00:00,0.863634748580493
1991-03-14 00:00:00,0.832296979951252
1991-03-15 00:00:00,0.838707701670808
1991-03-16 00:00:00,0.889676077600909
1991-03-17 00:00:00,0.87300072103981
1991-03-18 00:00:00,0.92876725506107
1991-03-19 00:00:00,0.909579726048039
1991-03-20 00:00:00,0.888083143990196
1991-03-21 00:00:00,0.741189522287141
1991-03-22 00:00:00,0.701198635921935
1991-03-23 00:00:00,0.749128284836143
1991-03-24 00:00:00,1.20945102902017
1991-03-25 00:00:00,7.13454271609378
1991-03-26 00:00:00,45.4215479656992
1991-03-27 00:00:00,43.0634832737268
1991-03-28 00:00:00,14.6749654946468
1991-03-29 00:00:00,9.95815379147158
1991-03-30 00:00:00,8.29405096498338
1991-03-31 00:00:00,12.1952077710234
1991-04-01 00:00:00,8.36626570485285
1991-04-02 00:00:00,6.57065674798819
1991-04-03 00:00:00,5.34403397272223
1991-04-04 00:00:00,4.21098499065356
1991-04-05 00:00:00,3.58884483032913
1991-04-06 00:00:00,3.41183744163006
1991-04-07 00:00:00,3.03563415290174
1991-04-08 00:00:00,2.90882115661817
1991-04-09 00:00:00,3.83118454129913
1991-04-10 00:00:00,3.85267444585954
1991-04-11 00:00:00,3.99824628238046
1991-04-12 00:00:00,3.51453485868423
1991-04-13 00:00:00,3.09330819695281
1991-04-14 00:00:00,2.70392913110973
1991-04-15 00:00:00,2.43848628214231
1991-04-16 00:00:00,2.23583582451077
1991-04-17 00:00:00,2.07828710009286
1991-04-18 00:00:00,1.96386582692727
1991-04-19 00:00:00,2.21657019015974
1991-04-20 00:00:00,2.84546690253762
1991-04-21 00:00:00,2.88839889970995
1991-04-22 00:00:00,2.7541518938717
1991-04-23 00:00:00,2.64851787449986
1991-04-24 00:00:00,10.0270842113926
1991-04-25 00:00:00,21.1086388322477
1991-04-26 00:00:00,21.0368663282256
1991-04-27 00:00:00,9.45944813763852
1991-04-28 00:00:00,6.84498081744868
1991-04-29 00:00:00,5.57230201840795
1991-04-30 00:00:00,8.25762383148842
1991-05-01 00:00:00,10.6373584475709
1991-05-02 00:00:00,7.9284114919769
1991-05-03 00:00:00,6.60787420465728
1991-05-04 00:00:00,5.58052124012095
1991-05-05 00:00:00,6.36144921032546
1991-05-06 00:00:00,7.43926526929823
1991-05-07 00:00:00,5.38516142829079
1991-05-08 00:00:00,4.51536178733701
1991-05-09 00:00:00,3.92752689136045
1991-05-10 00:00:00,3.62917383275773
1991-05-11 00:00:00,3.36042107834179
1991-05-12 00:00:00,3.02379774464051
1991-05-13 00:00:00,2.76276650836751
1991-05-14 00:00:00,2.91627355757219
1991-05-15 00:00:00,2.6566165413157
1991-05-16 00:00:00,2.44833683821707
1991-05-17 00:00:00,2.31673193101488
1991-05-18 00:00:00,2.21780658780722
1991-05-19 00:00:00,2.11549302101267
1991-05-20 00:00:00,1.98173771842172
1991-05-21 00:00:00,1.87191226745253
1991-05-22 00:00:00,1.77815614466054
1991-05-23 00:00:00,1.69111930663985
1991-05-24 00:00:00,1.64101098140771
1991-05-25 00:00:00,1.58295515486083
1991-05-26 00:00:00,1.53779447617524
1991-05-27 00:00:00,1.50742825067498
1991-05-28 00:00:00,1.51930373570432
1991-05-29 00:00:00,1.61312181666613
1991-05-30 00:00:00,1.73482153325218
1991-05-31 00:00:00,1.58758701680099
1991-06-01 00:00:00,1.53801992536363
1991-06-02 00:00:00,1.66993460648384
1991-06-03 00:00:00,1.75607497944914
1991-06-04 00:00:00,1.62189213643491
1991-06-05 00:00:00,1.82827770598984
1991-06-06 00:00:00,4.35402753266098
1991-06-07 00:00:00,5.36459475587916
1991-06-08 00:00:00,3.41495679368933
1991-06-09 00:00:00,2.84062528417577
1991-06-10 00:00:00,2.65350393058113
1991-06-11 00:00:00,2.50388563746649
1991-06-12 00:00:00,2.60990019810402
1991-06-13 00:00:00,2.42602685359878
1991-06-14 00:00:00,2.21216960904276
1991-06-15 00:00:00,2.1080145125946
1991-06-16 00:00:00,1.97480015867738
1991-06-17 00:00:00,1.91640515650951
1991-06-18 00:00:00,1.98990724815998
1991-06-19 00:00:00,1.9921897237309
1991-06-20 00:00:00,1.88228642953277
1991-06-21 00:00:00,1.84180926476633
1991-06-22 00:00:00,1.54077571318662
1991-06-23 00:00:00,1.88810326406986
1991-06-24 00:00:00,1.89724118680863
1991-06-25 00:00:00,2.26310010975269
1991-06-26 00:00:00,2.71291407308882
1991-06-27 00:00:00,2.57469126323347
1991-06-28 00:00:00,2.5133373478373
1991-06-29 00:00:00,2.37750522537103
1991-06-30 00:00:00,2.27036087224133
1991-07-01 00:00:00,1.96385340262897
1991-07-02 00:00:00,1.94425047239999
1991-07-03 00:00:00,2.27805573155861
1991-07-04 00:00:00,2.23497886327451
1991-07-05 00:00:00,1.9266667629981
1991-07-06 00:00:00,1.75105259346673
1991-07-07 00:00:00,1.66952921678677
1991-07-08 00:00:00,1.93792770812666
1991-07-09 00:00:00,2.43460903420218
1991-07-10 00:00:00,2.89192812151522
1991-07-11 00:00:00,2.43310964836609
1991-07-12 00:00:00,2.19261841866602
1991-07-13 00:00:00,1.78022151078844
1991-07-14 00:00:00,1.75141448058365
1991-07-15 00:00:00,1.63054811139618
1991-07-16 00:00:00,1.31816880803479
1991-07-17 00:00:00,1.4970806027228
1991-07-18 00:00:00,2.16693557528507
1991-07-19 00:00:00,40.4734982685192
1991-07-20 00:00:00,25.3665192162019
1991-07-21 00:00:00,16.0617174860811
1991-07-22 00:00:00,11.0031087600545
1991-07-23 00:00:00,8.82979495313806
1991-07-24 00:00:00,6.99782950580219
1991-07-25 00:00:00,5.92461427348609
1991-07-26 00:00:00,5.0368365296034
1991-07-27 00:00:00,4.26956256539294
1991-07-28 00:00:00,3.79760304762124
1991-07-29 00:00:00,3.43649172118071
1991-07-30 00:00:00,3.21486491776844
1991-07-31 00:00:00,3.11287385297121
1991-08-01 00:00:00,2.95930154445345
1991-08-02 00:00:00,2.96440225465436
1991-08-03 00:00:00,2.78059900387581
1991-08-04 00:00:00,2.6609316576631
1991-08-05 00:00:00,2.50523203476816
1991-08-06 00:00:00,2.40038013044715
1991-08-07 00:00:00,2.49452496129713
1991-08-08 00:00:00,3.13226153763641
1991-08-09 00:00:00,3.52573963359049
1991-08-10 00:00:00,4.13522688871222
1991-08-11 00:00:00,3.09709826170785
1991-08-12 00:00:00,2.58870566961198
1991-08-13 00:00:00,2.42828785062149
1991-08-14 00:00:00,2.53427500782053
1991-08-15 00:00:00,3.13668612693298
1991-08-16 00:00:00,2.93252027818601
1991-08-17 00:00:00,2.69736639563046
1991-08-18 00:00:00,3.77004213854961
1991-08-19 00:00:00,3.40607018376555
1991-08-20 00:00:00,3.36444750184205
1991-08-21 00:00:00,4.55821739940843
1991-08-22 00:00:00,5.31983788776304
1991-08-23 00:00:00,20.4471260091401
1991-08-24 00:00:00,12.5764101965948
1991-08-25 00:00:00,9.73895057776662
1991-08-26 00:00:00,9.29972259061499
1991-08-27 00:00:00,9.89489091569574
1991-08-28 00:00:00,8.76078804530676
1991-08-29 00:00:00,8.28377106674904
1991-08-30 00:00:00,7.82891991655647
1991-08-31 00:00:00,7.8527033727385
1991-09-01 00:00:00,6.50383862308034
1991-09-02 00:00:00,6.92767143994272
1991-09-03 00:00:00,6.2189735276868
1991-09-04 00:00:00,5.76601744194099
1991-09-05 00:00:00,4.85333366608272
1991-09-06 00:00:00,4.20661600729716
1991-09-07 00:00:00,3.80753306576837
1991-09-08 00:00:00,3.49405001017489
1991-09-09 00:00:00,3.22805419608883
1991-09-10 00:00:00,2.98345515851022
1991-09-11 00:00:00,2.98441990134247
1991-09-12 00:00:00,3.20015906737467
1991-09-13 00:00:00,12.4594393707847
1991-09-14 00:00:00,22.8212729106583
1991-09-15 00:00:00,15.5674159522911
1991-09-16 00:00:00,10.5835716267175
1991-09-17 00:00:00,11.0517976803793
1991-09-18 00:00:00,11.1039234354908
1991-09-19 00:00:00,13.3458628039187
1991-09-20 00:00:00,61.5905067575581
1991-09-21 00:00:00,42.9219708954808
1991-09-22 00:00:00,23.7373216117497
1991-09-23 00:00:00,58.197152661153
1991-09-24 00:00:00,40.5898192117015
1991-09-25 00:00:00,27.7926949282911
1991-09-26 00:00:00,21.5969312373027
1991-09-27 00:00:00,15.0975068830382
1991-09-28 00:00:00,11.1682483126171
1991-09-29 00:00:00,9.07727926887276
1991-09-30 00:00:00,7.61931180970365
1991-10-01 00:00:00,6.55027298123936
1991-10-02 00:00:00,5.75545792932729
1991-10-03 00:00:00,5.44033528964775
1991-10-04 00:00:00,5.10724746505753
1991-10-05 00:00:00,4.76772252852239
1991-10-06 00:00:00,4.29272357899925
1991-10-07 00:00:00,3.93973835954516
1991-10-08 00:00:00,3.74905115408638
