# Generated at 2024-04-22 12:57:57 (12:00) by AQUARIUS Time-Series 23.2.146.0
# UTC+12
# Period Selected: Entire Record
#
# Comment: Daily mean statistics in general
# Description: daily_mean.json
# ReportTitle: Discharge.Master@EM161
# 186b4eae-69cb-45a4-871b-6dde058ae708 Discharge.Master@EM161: Mean (1 Day)
#
# CSV data starts at line 12
#
TimeStamp,Discharge@EM161
1982-12-23 00:00:00,0.282281582908377
1982-12-24 00:00:00,0.331253448872238
1982-12-25 00:00:00,1.92964816460959
1982-12-26 00:00:00,4.65878626527214
1982-12-27 00:00:00,4.69943977661473
1982-12-28 00:00:00,2.82867136873754
1982-12-29 00:00:00,2.11156093862881
1982-12-30 00:00:00,2.15377702055983
1982-12-31 00:00:00,1.43244813697201
1983-01-01 00:00:00,1.14127372299753
1983-01-02 00:00:00,0.837212005612628
1983-01-03 00:00:00,0.664242867016432
1983-01-04 00:00:00,0.52157841001322
1983-01-05 00:00:00,0.490928647299854
1983-01-06 00:00:00,0.48374970449708
1983-01-07 00:00:00,0.413233187763591
1983-01-08 00:00:00,0.396952628233354
1983-01-09 00:00:00,0.34119240460416
1983-01-10 00:00:00,0.330642651548204
1983-01-11 00:00:00,0.326557763375732
1983-01-12 00:00:00,0.39197418813001
1983-01-13 00:00:00,28.1172756529029
1983-01-14 00:00:00,10.6954207692394
1983-01-15 00:00:00,
1983-01-16 00:00:00,
1983-01-17 00:00:00,
1983-01-18 00:00:00,
1983-01-19 00:00:00,
1983-01-20 00:00:00,
1983-01-21 00:00:00,
1983-01-22 00:00:00,
1983-01-23 00:00:00,
1983-01-24 00:00:00,
1983-01-25 00:00:00,
1983-01-26 00:00:00,
1983-01-27 00:00:00,
1983-01-28 00:00:00,
1983-01-29 00:00:00,
1983-01-30 00:00:00,
1983-01-31 00:00:00,
1983-02-01 00:00:00,
1983-02-02 00:00:00,
1983-02-03 00:00:00,
1983-02-04 00:00:00,
1983-02-05 00:00:00,
1983-02-06 00:00:00,
1983-02-07 00:00:00,
1983-02-08 00:00:00,
1983-02-09 00:00:00,
1983-02-10 00:00:00,
1983-02-11 00:00:00,
1983-02-12 00:00:00,
1983-02-13 00:00:00,
1983-02-14 00:00:00,
1983-02-15 00:00:00,
1983-02-16 00:00:00,
1983-02-17 00:00:00,
1983-02-18 00:00:00,
1983-02-19 00:00:00,
1983-02-20 00:00:00,
1983-02-21 00:00:00,
1983-02-22 00:00:00,
1983-02-23 00:00:00,
1983-02-24 00:00:00,
1983-02-25 00:00:00,
1983-02-26 00:00:00,
1983-02-27 00:00:00,
1983-02-28 00:00:00,
1983-03-01 00:00:00,
1983-03-02 00:00:00,
1983-03-03 00:00:00,
1983-03-04 00:00:00,
1983-03-05 00:00:00,
1983-03-06 00:00:00,
1983-03-07 00:00:00,
1983-03-08 00:00:00,
1983-03-09 00:00:00,
1983-03-10 00:00:00,
1983-03-11 00:00:00,8.36241334320094
1983-03-12 00:00:00,4.97088761031256
1983-03-13 00:00:00,3.12211615207076
1983-03-14 00:00:00,2.45232629472825
1983-03-15 00:00:00,1.91918238333015
1983-03-16 00:00:00,1.66512595135907
1983-03-17 00:00:00,1.27508145557014
1983-03-18 00:00:00,1.11953392020428
1983-03-19 00:00:00,0.927682704073597
1983-03-20 00:00:00,0.860801007485655
1983-03-21 00:00:00,0.732816553389493
1983-03-22 00:00:00,0.70871140084481
1983-03-23 00:00:00,0.705567440811406
1983-03-24 00:00:00,0.702423480778
1983-03-25 00:00:00,0.736675375811886
1983-03-26 00:00:00,0.857525104727246
1983-03-27 00:00:00,0.788506146273459
1983-03-28 00:00:00,0.656326921142435
1983-03-29 00:00:00,0.552278952869678
1983-03-30 00:00:00,0.55167377752012
1983-03-31 00:00:00,0.531482729290544
1983-04-01 00:00:00,0.489020996910657
1983-04-02 00:00:00,0.446558357711724
1983-04-03 00:00:00,0.380592783115454
1983-04-04 00:00:00,0.310751293294516
1983-04-05 00:00:00,0.313066074034505
1983-04-06 00:00:00,0.322361499533342
1983-04-07 00:00:00,0.330678014854432
1983-04-08 00:00:00,0.33328125107089
1983-04-09 00:00:00,0.341185675605716
1983-04-10 00:00:00,0.418062115407298
1983-04-11 00:00:00,0.414789338904107
1983-04-12 00:00:00,0.402050701018907
1983-04-13 00:00:00,0.389312063133707
1983-04-14 00:00:00,0.450327162216006
1983-04-15 00:00:00,4.05406679083966
1983-04-16 00:00:00,6.46418731656798
1983-04-17 00:00:00,2.78823174407542
1983-04-18 00:00:00,2.14252704244683
1983-04-19 00:00:00,1.63569281342982
1983-04-20 00:00:00,1.52899852735174
1983-04-21 00:00:00,1.80726587115922
1983-04-22 00:00:00,2.60672596208534
1983-04-23 00:00:00,2.26978780751361
1983-04-24 00:00:00,2.00228708488411
1983-04-25 00:00:00,1.91443010705877
1983-04-26 00:00:00,1.78492894897307
1983-04-27 00:00:00,14.0552540016703
1983-04-28 00:00:00,8.06276154296098
1983-04-29 00:00:00,4.92770201454708
1983-04-30 00:00:00,3.66928561445825
1983-05-01 00:00:00,3.25639860547153
1983-05-02 00:00:00,2.80828300168766
1983-05-03 00:00:00,2.35068755791706
1983-05-04 00:00:00,2.01923813026477
1983-05-05 00:00:00,1.91598127655507
1983-05-06 00:00:00,1.9048332093738
1983-05-07 00:00:00,1.5382644744309
1983-05-08 00:00:00,1.30857973208282
1983-05-09 00:00:00,1.24674488042383
1983-05-10 00:00:00,1.2451192336905
1983-05-11 00:00:00,1.5826326549487
1983-05-12 00:00:00,1.85224761095424
1983-05-13 00:00:00,1.77518703262334
1983-05-14 00:00:00,1.59985242865331
1983-05-15 00:00:00,1.46103152944221
1983-05-16 00:00:00,1.40796271678299
1983-05-17 00:00:00,1.35489390412378
1983-05-18 00:00:00,2.29484545855625
1983-05-19 00:00:00,14.1880962589218
1983-05-20 00:00:00,13.4927240989958
1983-05-21 00:00:00,8.92100553525241
1983-05-22 00:00:00,9.03527019723498
1983-05-23 00:00:00,7.14982180122631
1983-05-24 00:00:00,4.95291055517237
1983-05-25 00:00:00,4.22965153942288
1983-05-26 00:00:00,4.00550371288262
1983-05-27 00:00:00,3.84650066976981
1983-05-28 00:00:00,3.78485909118951
1983-05-29 00:00:00,3.70034903358787
1983-05-30 00:00:00,2.98459560807035
1983-05-31 00:00:00,3.95892789344354
1983-06-01 00:00:00,2.50490394933331
1983-06-02 00:00:00,1.75142435264039
1983-06-03 00:00:00,1.57104252136964
1983-06-04 00:00:00,1.40172763914735
1983-06-05 00:00:00,1.39847465263446
1983-06-06 00:00:00,1.43740533713096
1983-06-07 00:00:00,1.30122078660413
1983-06-08 00:00:00,1.2930961658643
1983-06-09 00:00:00,1.1899935715624
1983-06-10 00:00:00,1.82918617770274
1983-06-11 00:00:00,2.99493506111248
1983-06-12 00:00:00,2.17728561562012
1983-06-13 00:00:00,1.92395991323494
1983-06-14 00:00:00,1.78589757675728
1983-06-15 00:00:00,1.82261713832241
1983-06-16 00:00:00,1.58961844032425
1983-06-17 00:00:00,1.23760568878351
1983-06-18 00:00:00,1.18588578734082
1983-06-19 00:00:00,1.3976872677104
1983-06-20 00:00:00,1.67855403495342
1983-06-21 00:00:00,2.24091714309478
1983-06-22 00:00:00,1.98563492862078
1983-06-23 00:00:00,1.77568313261866
1983-06-24 00:00:00,1.67208569190879
1983-06-25 00:00:00,1.512905748602
1983-06-26 00:00:00,1.42724312693461
1983-06-27 00:00:00,1.24450250882806
1983-06-28 00:00:00,1.15859486804712
1983-06-29 00:00:00,1.00963129832864
1983-06-30 00:00:00,0.93712585359308
1983-07-01 00:00:00,0.993996089606554
1983-07-02 00:00:00,1.39714962211505
1983-07-03 00:00:00,1.7069339661797
1983-07-04 00:00:00,1.7549808001941
1983-07-05 00:00:00,1.39770577468301
1983-07-06 00:00:00,1.1511344137378
1983-07-07 00:00:00,1.15940409606919
1983-07-08 00:00:00,2.08133603275447
1983-07-09 00:00:00,11.6528559415357
1983-07-10 00:00:00,22.8125744254633
1983-07-11 00:00:00,20.5833804525447
1983-07-12 00:00:00,7.94691938544866
1983-07-13 00:00:00,4.89113744508962
1983-07-14 00:00:00,4.04098712749371
1983-07-15 00:00:00,
1983-07-16 00:00:00,
1983-07-17 00:00:00,
1983-07-18 00:00:00,
1983-07-19 00:00:00,
1983-07-20 00:00:00,
1983-07-21 00:00:00,
1983-07-22 00:00:00,
1983-07-23 00:00:00,
1983-07-24 00:00:00,
1983-07-25 00:00:00,
1983-07-26 00:00:00,
1983-07-27 00:00:00,
1983-07-28 00:00:00,
1983-07-29 00:00:00,
1983-07-30 00:00:00,
1983-07-31 00:00:00,
1983-08-01 00:00:00,
1983-08-02 00:00:00,
1983-08-03 00:00:00,
1983-08-04 00:00:00,
1983-08-05 00:00:00,
1983-08-06 00:00:00,
1983-08-07 00:00:00,
1983-08-08 00:00:00,
1983-08-09 00:00:00,
1983-08-10 00:00:00,
1983-08-11 00:00:00,
1983-08-12 00:00:00,
1983-08-13 00:00:00,
1983-08-14 00:00:00,
1983-08-15 00:00:00,
1983-08-16 00:00:00,
1983-08-17 00:00:00,
1983-08-18 00:00:00,
1983-08-19 00:00:00,
1983-08-20 00:00:00,
1983-08-21 00:00:00,
1983-08-22 00:00:00,
1983-08-23 00:00:00,
1983-08-24 00:00:00,
1983-08-25 00:00:00,
1983-08-26 00:00:00,
1983-08-27 00:00:00,
1983-08-28 00:00:00,
1983-08-29 00:00:00,
1983-08-30 00:00:00,
1983-08-31 00:00:00,
1983-09-01 00:00:00,
1983-09-02 00:00:00,
1983-09-03 00:00:00,
1983-09-04 00:00:00,
1983-09-05 00:00:00,
1983-09-06 00:00:00,
1983-09-07 00:00:00,
1983-09-08 00:00:00,
1983-09-09 00:00:00,
1983-09-10 00:00:00,
1983-09-11 00:00:00,
1983-09-12 00:00:00,
1983-09-13 00:00:00,
1983-09-14 00:00:00,
1983-09-15 00:00:00,
1983-09-16 00:00:00,
1983-09-17 00:00:00,
1983-09-18 00:00:00,
1983-09-19 00:00:00,
1983-09-20 00:00:00,
1983-09-21 00:00:00,
1983-09-22 00:00:00,
1983-09-23 00:00:00,
1983-09-24 00:00:00,
1983-09-25 00:00:00,
1983-09-26 00:00:00,
1983-09-27 00:00:00,
1983-09-28 00:00:00,
1983-09-29 00:00:00,
1983-09-30 00:00:00,
1983-10-01 00:00:00,
1983-10-02 00:00:00,
1983-10-03 00:00:00,
1983-10-04 00:00:00,6.29479157897483
1983-10-05 00:00:00,4.33582084821375
1983-10-06 00:00:00,3.30865604842506
1983-10-07 00:00:00,2.98549644756487
1983-10-08 00:00:00,2.8457617850989
1983-10-09 00:00:00,2.68523693360197
1983-10-10 00:00:00,2.511995876854
1983-10-11 00:00:00,2.09078152660319
1983-10-12 00:00:00,1.83334842944013
1983-10-13 00:00:00,1.84556846817488
1983-10-14 00:00:00,1.62550827445375
1983-10-15 00:00:00,1.42194837229564
1983-10-16 00:00:00,1.33328702658449
1983-10-17 00:00:00,1.26519159812921
1983-10-18 00:00:00,1.13861438166307
1983-10-19 00:00:00,1.04126280841762
1983-10-20 00:00:00,1.0873480684311
1983-10-21 00:00:00,1.16494230953205
1983-10-22 00:00:00,2.39327850709328
1983-10-23 00:00:00,1.76190379759667
1983-10-24 00:00:00,1.27720506511186
1983-10-25 00:00:00,1.30467454798012
1983-10-26 00:00:00,8.03811097260642
1983-10-27 00:00:00,13.1021335631479
1983-10-28 00:00:00,4.26637507989721
1983-10-29 00:00:00,3.05852850301596
1983-10-30 00:00:00,2.59602814339695
1983-10-31 00:00:00,4.96823430774658
1983-11-01 00:00:00,3.45421463770555
1983-11-02 00:00:00,2.68700626120287
1983-11-03 00:00:00,3.18791197289547
1983-11-04 00:00:00,4.45256206275946
1983-11-05 00:00:00,3.03172569642034
1983-11-06 00:00:00,2.40923093822716
1983-11-07 00:00:00,1.85475482157167
1983-11-08 00:00:00,1.62391325212066
1983-11-09 00:00:00,1.51921289835987
1983-11-10 00:00:00,1.52022493285882
1983-11-11 00:00:00,1.3552704302119
1983-11-12 00:00:00,1.06930517121249
1983-11-13 00:00:00,0.970936783553673
1983-11-14 00:00:00,0.890838158688437
1983-11-15 00:00:00,0.837497364922615
1983-11-16 00:00:00,0.784161351134455
1983-11-17 00:00:00,0.716652212033873
1983-11-18 00:00:00,0.681598658916187
1983-11-19 00:00:00,0.615653655810714
1983-11-20 00:00:00,1.04186736218871
1983-11-21 00:00:00,1.02664378786907
1983-11-22 00:00:00,0.667036409590205
1983-11-23 00:00:00,0.596024310188721
1983-11-24 00:00:00,0.503601039352761
1983-11-25 00:00:00,0.451312605425104
1983-11-26 00:00:00,0.451754127778078
1983-11-27 00:00:00,0.566434257632572
1983-11-28 00:00:00,0.6629516515827
1983-11-29 00:00:00,0.486254802112149
1983-11-30 00:00:00,0.413925014699958
1983-12-01 00:00:00,0.390855412112499
1983-12-02 00:00:00,0.406637997723828
1983-12-03 00:00:00,0.392743254436374
1983-12-04 00:00:00,0.474090477983637
1983-12-05 00:00:00,0.537382088701884
1983-12-06 00:00:00,0.471785223748154
1983-12-07 00:00:00,0.403261673961931
1983-12-08 00:00:00,0.417475148400832
1983-12-09 00:00:00,0.871176501546757
1983-12-10 00:00:00,5.6742957506418
1983-12-11 00:00:00,3.5080841075984
1983-12-12 00:00:00,2.6447935861616
1983-12-13 00:00:00,2.08873515464011
1983-12-14 00:00:00,1.60804983373839
1983-12-15 00:00:00,1.41441051823994
1983-12-16 00:00:00,1.12495184334527
1983-12-17 00:00:00,1.28184900603388
1983-12-18 00:00:00,1.54699562750497
1983-12-19 00:00:00,1.07845907057091
1983-12-20 00:00:00,1.00433972567313
1983-12-21 00:00:00,1.09060482448743
1983-12-22 00:00:00,0.820226881236762
1983-12-23 00:00:00,0.669236221606116
1983-12-24 00:00:00,0.557514393907758
1983-12-25 00:00:00,0.454715878151518
1983-12-26 00:00:00,0.415365165470478
1983-12-27 00:00:00,0.386471469993192
1983-12-28 00:00:00,0.728632594468679
1983-12-29 00:00:00,1.10871805077444
1983-12-30 00:00:00,0.644296263711223
1983-12-31 00:00:00,0.51019746798034
1984-01-01 00:00:00,0.448556201022304
1984-01-02 00:00:00,0.390310988346412
1984-01-03 00:00:00,0.343671285167406
1984-01-04 00:00:00,0.397886790476649
1984-01-05 00:00:00,0.423618724899239
1984-01-06 00:00:00,0.443433184155123
1984-01-07 00:00:00,0.526209387855779
1984-01-08 00:00:00,0.544840836009014
1984-01-09 00:00:00,0.488961781757926
1984-01-10 00:00:00,0.435326052216592
1984-01-11 00:00:00,0.450612157150418
1984-01-12 00:00:00,0.364771875822299
1984-01-13 00:00:00,0.650615955466596
1984-01-14 00:00:00,0.614905438308863
1984-01-15 00:00:00,0.475185517440839
1984-01-16 00:00:00,0.350630356813375
1984-01-17 00:00:00,0.307743565176628
1984-01-18 00:00:00,0.260000268880964
1984-01-19 00:00:00,0.245393283776558
1984-01-20 00:00:00,0.905761687747342
1984-01-21 00:00:00,1.14986316823211
1984-01-22 00:00:00,0.545046157466117
1984-01-23 00:00:00,0.378694772330396
1984-01-24 00:00:00,0.363920012543873
1984-01-25 00:00:00,0.297805374806033
1984-01-26 00:00:00,0.274147288692725
1984-01-27 00:00:00,0.73821212997273
1984-01-28 00:00:00,3.0140896912619
1984-01-29 00:00:00,1.32119107065567
1984-01-30 00:00:00,0.696128123898233
1984-01-31 00:00:00,0.526792029861896
1984-02-01 00:00:00,0.458354165319362
1984-02-02 00:00:00,0.357509885522756
1984-02-03 00:00:00,0.34150184181361
1984-02-04 00:00:00,0.398627076759753
1984-02-05 00:00:00,0.378126335178542
1984-02-06 00:00:00,0.342538862941076
1984-02-07 00:00:00,0.296146843427505
1984-02-08 00:00:00,0.260132393236724
1984-02-09 00:00:00,0.260510803038792
1984-02-10 00:00:00,0.281124293630564
1984-02-11 00:00:00,2.04533262777264
1984-02-12 00:00:00,1.24112706353858
1984-02-13 00:00:00,0.797094107414886
1984-02-14 00:00:00,0.538571297181382
1984-02-15 00:00:00,0.405166720208298
1984-02-16 00:00:00,0.259438965830685
1984-02-17 00:00:00,0.239851407675962
1984-02-18 00:00:00,0.223319876341231
1984-02-19 00:00:00,0.194353271317302
1984-02-20 00:00:00,0.166634447774751
1984-02-21 00:00:00,0.138752934901706
1984-02-22 00:00:00,0.15920247534994
1984-02-23 00:00:00,0.13032177957161
1984-02-24 00:00:00,0.143976503788137
1984-02-25 00:00:00,0.135068369542325
1984-02-26 00:00:00,0.0953669132478995
1984-02-27 00:00:00,0.0756692455769616
1984-02-28 00:00:00,0.0942314771723662
1984-02-29 00:00:00,0.105534767049208
1984-03-01 00:00:00,0.0625052645019964
1984-03-02 00:00:00,0.0894069310570404
1984-03-03 00:00:00,0.0943392732350699
1984-03-04 00:00:00,0.141463072702685
1984-03-05 00:00:00,0.190452217194332
1984-03-06 00:00:00,0.205781836942879
1984-03-07 00:00:00,0.272874969366507
1984-03-08 00:00:00,0.498304719041763
1984-03-09 00:00:00,0.50065286585342
1984-03-10 00:00:00,0.427526405236541
1984-03-11 00:00:00,0.610469617901453
1984-03-12 00:00:00,0.584148921573202
1984-03-13 00:00:00,0.502396336779652
1984-03-14 00:00:00,0.386617409068794
1984-03-15 00:00:00,0.275939634232712
1984-03-16 00:00:00,0.347172042909627
1984-03-17 00:00:00,1.09866803208533
1984-03-18 00:00:00,5.46170937313347
1984-03-19 00:00:00,2.39113497276426
1984-03-20 00:00:00,1.25707347657901
1984-03-21 00:00:00,0.860096137279659
1984-03-22 00:00:00,0.758065810197401
1984-03-23 00:00:00,0.615141641335551
1984-03-24 00:00:00,0.56704551482315
1984-03-25 00:00:00,0.594741921110505
1984-03-26 00:00:00,0.571811390457976
1984-03-27 00:00:00,0.49652190617361
1984-03-28 00:00:00,0.414689208614871
1984-03-29 00:00:00,0.336073868245207
1984-03-30 00:00:00,0.341396966972174
1984-03-31 00:00:00,0.322299067823338
1984-04-01 00:00:00,0.371393213138579
1984-04-02 00:00:00,0.39303174962155
1984-04-03 00:00:00,0.309618237725947
1984-04-04 00:00:00,0.310176989195131
1984-04-05 00:00:00,0.277776544115805
1984-04-06 00:00:00,0.315982836408142
1984-04-07 00:00:00,0.335770066612209
1984-04-08 00:00:00,0.301365480382465
1984-04-09 00:00:00,0.262531632953256
1984-04-10 00:00:00,0.168202991687673
1984-04-11 00:00:00,0.121209967640723
1984-04-12 00:00:00,0.109920647245602
1984-04-13 00:00:00,0.11992481788879
1984-04-14 00:00:00,0.112838967479604
1984-04-15 00:00:00,0.126740407121428
1984-04-16 00:00:00,0.154948100327616
1984-04-17 00:00:00,0.180095021162863
1984-04-18 00:00:00,0.193408695864293
1984-04-19 00:00:00,0.224560466230025
1984-04-20 00:00:00,0.269393770477896
1984-04-21 00:00:00,0.263453990107596
1984-04-22 00:00:00,0.279328248676265
1984-04-23 00:00:00,0.237403373171828
1984-04-24 00:00:00,0.239481821509832
1984-04-25 00:00:00,0.371616090666051
1984-04-26 00:00:00,0.346457863516492
1984-04-27 00:00:00,0.336781072162089
1984-04-28 00:00:00,0.334469835891135
1984-04-29 00:00:00,0.345812495712976
1984-04-30 00:00:00,0.360763658712501
1984-05-01 00:00:00,0.322299078170405
1984-05-02 00:00:00,0.310446831371901
1984-05-03 00:00:00,0.348160830978271
1984-05-04 00:00:00,0.486215758735564
1984-05-05 00:00:00,0.513706811526334
1984-05-06 00:00:00,0.787405240544626
1984-05-07 00:00:00,1.02814545045961
1984-05-08 00:00:00,0.801381502243586
1984-05-09 00:00:00,0.669303926491847
1984-05-10 00:00:00,0.597818343061725
1984-05-11 00:00:00,0.537471571950306
1984-05-12 00:00:00,0.498694550008513
1984-05-13 00:00:00,0.478056896594866
1984-05-14 00:00:00,0.461357419404518
1984-05-15 00:00:00,0.429412042144527
1984-05-16 00:00:00,0.325296769223952
1984-05-17 00:00:00,0.257940914570623
1984-05-18 00:00:00,0.310246090901374
1984-05-19 00:00:00,0.247095642568891
1984-05-20 00:00:00,0.178572405449796
1984-05-21 00:00:00,0.17778748211513
1984-05-22 00:00:00,0.171825176124742
1984-05-23 00:00:00,0.142675468255361
1984-05-24 00:00:00,0.230213839563942
1984-05-25 00:00:00,0.561038337029757
1984-05-26 00:00:00,1.92975959708724
1984-05-27 00:00:00,1.50365136750001
1984-05-28 00:00:00,0.888074178812995
1984-05-29 00:00:00,0.89410430169108
1984-05-30 00:00:00,0.856127294496616
1984-05-31 00:00:00,0.829778933544149
1984-06-01 00:00:00,0.774787919330001
1984-06-02 00:00:00,0.737020821933847
1984-06-03 00:00:00,0.791140574267828
1984-06-04 00:00:00,0.75304557870169
1984-06-05 00:00:00,0.81692399589892
1984-06-06 00:00:00,0.815456991900559
1984-06-07 00:00:00,0.859988132740527
1984-06-08 00:00:00,0.806030830885113
1984-06-09 00:00:00,0.77461600823594
1984-06-10 00:00:00,0.725633204209886
1984-06-11 00:00:00,0.715132726785471
1984-06-12 00:00:00,0.627946281351032
1984-06-13 00:00:00,0.5097683597407
1984-06-14 00:00:00,0.427387606308351
1984-06-15 00:00:00,0.35088097778657
1984-06-16 00:00:00,0.343825070518127
1984-06-17 00:00:00,0.421654855159999
1984-06-18 00:00:00,0.417209680440709
1984-06-19 00:00:00,0.430131458042682
1984-06-20 00:00:00,0.385216929923196
1984-06-21 00:00:00,0.423722628593826
1984-06-22 00:00:00,0.44386084236704
1984-06-23 00:00:00,0.39105982720621
1984-06-24 00:00:00,0.310911991118588
1984-06-25 00:00:00,0.351699134433518
1984-06-26 00:00:00,0.37485007152769
1984-06-27 00:00:00,0.364482687033461
1984-06-28 00:00:00,0.317245280083954
1984-06-29 00:00:00,0.326263064315656
1984-06-30 00:00:00,0.43462247646242
1984-07-01 00:00:00,0.743374934301952
1984-07-02 00:00:00,1.04396138408885
1984-07-03 00:00:00,0.964432446038096
1984-07-04 00:00:00,0.770369510005659
1984-07-05 00:00:00,0.559330628059754
1984-07-06 00:00:00,0.503469233299601
1984-07-07 00:00:00,0.522691002409627
1984-07-08 00:00:00,0.638862421116032
1984-07-09 00:00:00,0.586356435855584
1984-07-10 00:00:00,0.576630987561137
1984-07-11 00:00:00,0.568210103369856
1984-07-12 00:00:00,0.65811211275897
1984-07-13 00:00:00,0.787774266374678
1984-07-14 00:00:00,0.953837713705313
1984-07-15 00:00:00,1.19585288379016
1984-07-16 00:00:00,1.3269447169775
1984-07-17 00:00:00,2.15149735549535
1984-07-18 00:00:00,2.67539005239153
1984-07-19 00:00:00,2.14710377391656
1984-07-20 00:00:00,1.92075053436034
1984-07-21 00:00:00,3.43382300167967
1984-07-22 00:00:00,12.3338134496609
1984-07-23 00:00:00,6.83903676518027
1984-07-24 00:00:00,4.63138922045804
1984-07-25 00:00:00,3.58973161005474
1984-07-26 00:00:00,2.93438380761662
1984-07-27 00:00:00,2.57100989927438
1984-07-28 00:00:00,2.43653686676246
1984-07-29 00:00:00,2.38704223463871
1984-07-30 00:00:00,4.21215837792293
1984-07-31 00:00:00,3.92723675026226
1984-08-01 00:00:00,3.14160943200536
1984-08-02 00:00:00,2.48219022824434
1984-08-03 00:00:00,2.11341921526128
1984-08-04 00:00:00,1.83696134194283
1984-08-05 00:00:00,1.94063073326686
1984-08-06 00:00:00,2.6730790245694
1984-08-07 00:00:00,2.56653471209495
1984-08-08 00:00:00,2.47540331892305
1984-08-09 00:00:00,2.31510653182398
1984-08-10 00:00:00,2.4765851794972
1984-08-11 00:00:00,4.0757732710957
1984-08-12 00:00:00,4.04245435431393
1984-08-13 00:00:00,3.78448141506627
1984-08-14 00:00:00,3.56064534107754
1984-08-15 00:00:00,5.44379877141922
1984-08-16 00:00:00,4.11892628910634
1984-08-17 00:00:00,3.11668919999183
1984-08-18 00:00:00,2.71799781267731
1984-08-19 00:00:00,2.44448999364543
1984-08-20 00:00:00,2.12352121827462
1984-08-21 00:00:00,1.84975827966292
1984-08-22 00:00:00,1.83866830579869
1984-08-23 00:00:00,1.65147510791387
1984-08-24 00:00:00,1.30838838568425
1984-08-25 00:00:00,1.19500678722973
1984-08-26 00:00:00,1.15712688446096
1984-08-27 00:00:00,1.06369446542799
1984-08-28 00:00:00,1.07985680078271
1984-08-29 00:00:00,0.996690746766944
1984-08-30 00:00:00,0.94086485318902
1984-08-31 00:00:00,0.920911480436445
1984-09-01 00:00:00,0.967542506767896
1984-09-02 00:00:00,0.885375017281312
1984-09-03 00:00:00,0.787847732100603
1984-09-04 00:00:00,0.642834573847336
1984-09-05 00:00:00,0.588035543933704
1984-09-06 00:00:00,0.635462351281091
1984-09-07 00:00:00,0.653561256998306
1984-09-08 00:00:00,0.553041974895561
1984-09-09 00:00:00,0.499560716949077
1984-09-10 00:00:00,0.523683699308093
1984-09-11 00:00:00,0.505893652079784
1984-09-12 00:00:00,0.531143754480782
1984-09-13 00:00:00,0.522010532105551
1984-09-14 00:00:00,0.678321857153843
1984-09-15 00:00:00,0.659845715251187
1984-09-16 00:00:00,0.571067042301927
1984-09-17 00:00:00,0.508120278457975
1984-09-18 00:00:00,0.482166151981542
1984-09-19 00:00:00,0.43950492592492
1984-09-20 00:00:00,0.418663267051169
1984-09-21 00:00:00,0.405570842583372
1984-09-22 00:00:00,0.415933028766237
1984-09-23 00:00:00,0.408871207235016
1984-09-24 00:00:00,0.458269178105771
1984-09-25 00:00:00,0.468153083959073
