# Generated at 2024-04-22 12:58:40 (12:00) by AQUARIUS Time-Series 23.2.146.0
# UTC+12
# Period Selected: Entire Record
#
# Comment: Daily mean statistics in general
# Description: daily_mean.json
# ReportTitle: Discharge.Master@EM135
# 0035777c-3182-4272-b1c9-2bbcac4d8c0a Discharge.Master@EM135: Mean (1 Day)
#
# CSV data starts at line 12
#
TimeStamp,Discharge@EM135
1989-12-07 00:00:00,3.68751020737593
1989-12-08 00:00:00,3.68751020737593
1989-12-09 00:00:00,3.68751020737593
1989-12-10 00:00:00,3.68751020737593
1989-12-11 00:00:00,3.68751020737593
1989-12-12 00:00:00,3.67630388214217
1989-12-13 00:00:00,3.66958008700191
1989-12-14 00:00:00,3.66958008700191
1989-12-15 00:00:00,3.66958008700191
1989-12-16 00:00:00,3.66958008700191
1989-12-17 00:00:00,3.66958008700191
1989-12-18 00:00:00,3.66958008700191
1989-12-19 00:00:00,3.66958008700191
1989-12-20 00:00:00,3.64593053048543
1989-12-21 00:00:00,3.6338264267565
1989-12-22 00:00:00,3.6338264267565
1989-12-23 00:00:00,3.6338264267565
1989-12-24 00:00:00,3.6338264267565
1989-12-25 00:00:00,3.6338264267565
1989-12-26 00:00:00,3.6338264267565
1989-12-27 00:00:00,3.6338264267565
1989-12-28 00:00:00,3.6338264267565
1989-12-29 00:00:00,3.62732828498555
1989-12-30 00:00:00,3.61600295218473
1989-12-31 00:00:00,3.61600295218473
1990-01-01 00:00:00,3.61600295218473
1990-01-02 00:00:00,3.61600295218473
1990-01-03 00:00:00,3.61600295218473
1990-01-04 00:00:00,3.61600295218473
1990-01-05 00:00:00,3.61600295218473
1990-01-06 00:00:00,3.61600295218473
1990-01-07 00:00:00,3.61600295218473
1990-01-08 00:00:00,3.61600295218473
1990-01-09 00:00:00,3.61600295218473
1990-01-10 00:00:00,3.61600295218473
1990-01-11 00:00:00,3.60581199046149
1990-01-12 00:00:00,3.59821509172234
1990-01-13 00:00:00,3.59821509172234
1990-01-14 00:00:00,3.59821509172234
1990-01-15 00:00:00,3.59821509172234
1990-01-16 00:00:00,3.59821509172234
1990-01-17 00:00:00,3.59821509172234
1990-01-18 00:00:00,3.59821509172234
1990-01-19 00:00:00,3.59821509172234
1990-01-20 00:00:00,3.59821509172234
1990-01-21 00:00:00,3.59821509172234
1990-01-22 00:00:00,3.59821509172234
1990-01-23 00:00:00,3.59821509172234
1990-01-24 00:00:00,3.58656520168621
1990-01-25 00:00:00,3.58046287833394
1990-01-26 00:00:00,3.58046287833394
1990-01-27 00:00:00,3.58046287833394
1990-01-28 00:00:00,3.58046287833394
1990-01-29 00:00:00,3.58046287833394
1990-01-30 00:00:00,3.58046287833394
1990-01-31 00:00:00,3.58046287833394
1990-02-01 00:00:00,3.58046287833394
1990-02-02 00:00:00,3.58046287833394
1990-02-03 00:00:00,3.58046287833394
1990-02-04 00:00:00,3.58046287833394
1990-02-05 00:00:00,3.58046287833394
1990-02-06 00:00:00,3.58046287833394
1990-02-07 00:00:00,3.58046287833394
1990-02-08 00:00:00,3.58046287833394
1990-02-09 00:00:00,3.58046287833394
1990-02-10 00:00:00,3.58046287833394
1990-02-11 00:00:00,3.58046287833394
1990-02-12 00:00:00,3.58046287833394
1990-02-13 00:00:00,3.58046287833394
1990-02-14 00:00:00,3.58046287833394
1990-02-15 00:00:00,3.58046287833394
1990-02-16 00:00:00,3.58046287833394
1990-02-17 00:00:00,3.58046287833394
1990-02-18 00:00:00,3.58046287833394
1990-02-19 00:00:00,3.58046287833394
1990-02-20 00:00:00,3.58046287833394
1990-02-21 00:00:00,3.58046287833394
1990-02-22 00:00:00,3.58046287833394
1990-02-23 00:00:00,3.58046287833394
1990-02-24 00:00:00,3.58046287833394
1990-02-25 00:00:00,3.58046287833394
1990-02-26 00:00:00,3.58041674152869
1990-02-27 00:00:00,3.56279248191685
1990-02-28 00:00:00,3.56274634511158
1990-03-01 00:00:00,3.56274634511158
1990-03-02 00:00:00,3.56274634511158
1990-03-03 00:00:00,3.56274634511158
1990-03-04 00:00:00,3.56274634511158
1990-03-05 00:00:00,3.56274634511158
1990-03-06 00:00:00,3.56274634511158
1990-03-07 00:00:00,3.56274634511158
1990-03-08 00:00:00,3.56274634511158
1990-03-09 00:00:00,3.56274634511158
1990-03-10 00:00:00,3.56274634511158
1990-03-11 00:00:00,3.56274634511158
1990-03-12 00:00:00,3.56274634511158
1990-03-13 00:00:00,3.56274634511158
1990-03-14 00:00:00,3.56274634511158
1990-03-15 00:00:00,3.56274634511158
1990-03-16 00:00:00,3.56274634511158
1990-03-17 00:00:00,3.56274634511158
1990-03-18 00:00:00,3.56274634511158
1990-03-19 00:00:00,3.56274634511158
1990-03-20 00:00:00,3.56274634511158
1990-03-21 00:00:00,3.56274634511158
1990-03-22 00:00:00,3.56274634511158
1990-03-23 00:00:00,3.56274634511158
1990-03-24 00:00:00,3.56274634511158
1990-03-25 00:00:00,3.56274634511158
1990-03-26 00:00:00,3.56274634511158
1990-03-27 00:00:00,3.56274634511158
1990-03-28 00:00:00,3.56274634511158
1990-03-29 00:00:00,3.56274634511158
1990-03-30 00:00:00,3.56274634511158
1990-03-31 00:00:00,3.56274634511158
1990-04-01 00:00:00,3.56274634511158
1990-04-02 00:00:00,3.56274634511158
1990-04-03 00:00:00,3.56274634511158
1990-04-04 00:00:00,3.56274634511158
1990-04-05 00:00:00,3.56274634511158
1990-04-06 00:00:00,3.56274634511158
1990-04-07 00:00:00,3.56274634511158
1990-04-08 00:00:00,3.56274634511158
1990-04-09 00:00:00,3.56274634511158
1990-04-10 00:00:00,3.56274634511158
1990-04-11 00:00:00,3.55169583271413
1990-04-12 00:00:00,3.54506552527565
1990-04-13 00:00:00,3.54506552527565
1990-04-14 00:00:00,3.54506552527565
1990-04-15 00:00:00,3.54506552527565
1990-04-16 00:00:00,3.54506552527565
1990-04-17 00:00:00,3.54506552527565
1990-04-18 00:00:00,3.54506552527565
1990-04-19 00:00:00,3.54506552527565
1990-04-20 00:00:00,3.54506552527565
1990-04-21 00:00:00,3.54285989113818
1990-04-22 00:00:00,3.52742045217576
1990-04-23 00:00:00,3.52742045217576
1990-04-24 00:00:00,3.52742045217576
1990-04-25 00:00:00,3.52742045217576
1990-04-26 00:00:00,3.52742045217576
1990-04-27 00:00:00,3.52742045217576
1990-04-28 00:00:00,3.52742045217576
1990-04-29 00:00:00,3.52742045217576
1990-04-30 00:00:00,3.52742045217576
1990-05-01 00:00:00,3.52742045217576
1990-05-02 00:00:00,3.52742045217576
1990-05-03 00:00:00,3.52742045217576
1990-05-04 00:00:00,3.52742045217576
1990-05-05 00:00:00,3.52742045217576
1990-05-06 00:00:00,3.52742045217576
1990-05-07 00:00:00,3.52742045217576
1990-05-08 00:00:00,3.52742045217576
1990-05-09 00:00:00,3.51659807425737
1990-05-10 00:00:00,3.50981115929159
1990-05-11 00:00:00,3.50981115929159
1990-05-12 00:00:00,3.50981115929159
1990-05-13 00:00:00,3.50981115929159
1990-05-14 00:00:00,3.50981115929159
1990-05-15 00:00:00,3.50981115929159
1990-05-16 00:00:00,3.50981115929159
1990-05-17 00:00:00,3.50981115929159
1990-05-18 00:00:00,3.50981115929159
1990-05-19 00:00:00,3.50981115929159
1990-05-20 00:00:00,3.50981115929159
1990-05-21 00:00:00,3.50981115929159
1990-05-22 00:00:00,3.50981115929159
1990-05-23 00:00:00,3.50981115929159
1990-05-24 00:00:00,3.50981115929159
1990-05-25 00:00:00,3.50981115929159
1990-05-26 00:00:00,3.50981115929159
1990-05-27 00:00:00,3.50944541855673
1990-05-28 00:00:00,3.50981115929159
1990-05-29 00:00:00,3.50981115929159
1990-05-30 00:00:00,3.50981115929159
1990-05-31 00:00:00,3.50981115929159
1990-06-01 00:00:00,3.50981115929159
1990-06-02 00:00:00,3.50981115929159
1990-06-03 00:00:00,3.50981115929159
1990-06-04 00:00:00,3.47972112053895
1990-06-05 00:00:00,3.38954159700102
1990-06-06 00:00:00,3.37022896519676
1990-06-07 00:00:00,3.37022896519676
1990-06-08 00:00:00,3.37022896519676
1990-06-09 00:00:00,3.36284651269627
1990-06-10 00:00:00,3.34018569124591
1990-06-11 00:00:00,3.33569360268581
1990-06-12 00:00:00,3.33569360268581
1990-06-13 00:00:00,3.32529380228678
1990-06-14 00:00:00,3.31848013995636
1990-06-15 00:00:00,3.31848013995636
1990-06-16 00:00:00,3.31848013995636
1990-06-17 00:00:00,3.31848013995636
1990-06-18 00:00:00,3.31848013995636
1990-06-19 00:00:00,3.31848013995636
1990-06-20 00:00:00,3.30792327593331
1990-06-21 00:00:00,3.30130286968155
1990-06-22 00:00:00,3.30130286968155
1990-06-23 00:00:00,3.30130286968155
1990-06-24 00:00:00,3.30130286968155
1990-06-25 00:00:00,3.30130286968155
1990-06-26 00:00:00,3.30130286968155
1990-06-27 00:00:00,3.30130286968155
1990-06-28 00:00:00,3.30130286968155
1990-06-29 00:00:00,3.30130286968155
1990-06-30 00:00:00,3.29433932113978
1990-07-01 00:00:00,3.28416182711716
1990-07-02 00:00:00,3.28416182711716
1990-07-03 00:00:00,3.28416182711716
1990-07-04 00:00:00,3.28416182711716
1990-07-05 00:00:00,3.28416182711716
1990-07-06 00:00:00,3.28416182711716
1990-07-07 00:00:00,3.28416182711716
1990-07-08 00:00:00,3.28416182711716
1990-07-09 00:00:00,3.28416182711716
1990-07-10 00:00:00,3.28416182711716
1990-07-11 00:00:00,3.28416182711716
1990-07-12 00:00:00,3.28416182711716
1990-07-13 00:00:00,3.28416182711716
1990-07-14 00:00:00,3.28416182711716
1990-07-15 00:00:00,3.28416182711716
1990-07-16 00:00:00,3.28416182711716
1990-07-17 00:00:00,3.28416182711716
1990-07-18 00:00:00,3.28416182711716
1990-07-19 00:00:00,3.28416182711716
1990-07-20 00:00:00,3.2745403886739
1990-07-21 00:00:00,3.26705704766245
1990-07-22 00:00:00,3.26705704766245
1990-07-23 00:00:00,3.26705704766245
1990-07-24 00:00:00,3.26705704766245
1990-07-25 00:00:00,3.28614195889183
1990-07-26 00:00:00,3.30130286968155
1990-07-27 00:00:00,3.30130286968155
1990-07-28 00:00:00,3.312217593502
1990-07-29 00:00:00,3.31848013995636
1990-07-30 00:00:00,3.31848013995636
1990-07-31 00:00:00,3.31848013995636
1990-08-01 00:00:00,3.31848013995636
1990-08-02 00:00:00,3.31848013995636
1990-08-03 00:00:00,3.33246607842403
1990-08-04 00:00:00,3.33569360268581
1990-08-05 00:00:00,3.33569360268581
1990-08-06 00:00:00,3.33569360268581
1990-08-07 00:00:00,3.33569360268581
1990-08-08 00:00:00,3.33569360268581
1990-08-09 00:00:00,3.35276353921416
1990-08-10 00:00:00,3.35294322275657
1990-08-11 00:00:00,3.40476665731669
1990-08-12 00:00:00,6.72130948207838
1990-08-13 00:00:00,3.80018519824243
1990-08-14 00:00:00,3.7809051581419
1990-08-15 00:00:00,3.79583495566319
1990-08-16 00:00:00,3.78014921902692
1990-08-17 00:00:00,3.77769241690316
1990-08-18 00:00:00,3.77769241690316
1990-08-19 00:00:00,3.77769241690316
1990-08-20 00:00:00,3.78411789938066
1990-08-21 00:00:00,3.79583495566319
1990-08-22 00:00:00,3.78166109725692
1990-08-23 00:00:00,4.19582245795408
1990-08-24 00:00:00,14.5489380855191
1990-08-25 00:00:00,26.9983880064604
1990-08-26 00:00:00,8.70513796686448
1990-08-27 00:00:00,4.62259754027236
1990-08-28 00:00:00,3.8676351336263
1990-08-29 00:00:00,3.72806413281853
1990-08-30 00:00:00,3.63736510857949
1990-08-31 00:00:00,3.60933250451134
1990-09-01 00:00:00,3.58582552612836
1990-09-02 00:00:00,3.56348639406808
1990-09-03 00:00:00,3.54501957456447
1990-09-04 00:00:00,3.52746640288695
1990-09-05 00:00:00,3.51237918117054
1990-09-06 00:00:00,3.50010913439513
1990-09-07 00:00:00,3.48072860956934
1990-09-08 00:00:00,3.47178309040436
1990-09-09 00:00:00,3.45719829870069
1990-09-10 00:00:00,3.44009633566378
1990-09-11 00:00:00,3.43973246410981
1990-09-12 00:00:00,3.42375506953235
1990-09-13 00:00:00,3.42139664676639
1990-09-14 00:00:00,3.40490867799928
1990-09-15 00:00:00,3.40490867799928
1990-09-16 00:00:00,3.39659135914598
1990-09-17 00:00:00,3.38755079517498
1990-09-18 00:00:00,3.37798770154118
1990-09-19 00:00:00,3.37022896519676
1990-09-20 00:00:00,3.37022896519676
1990-09-21 00:00:00,3.36590752958673
1990-09-22 00:00:00,3.35294322275657
1990-09-23 00:00:00,3.35294322275657
1990-09-24 00:00:00,3.35294322275657
1990-09-25 00:00:00,3.35294322275657
1990-09-26 00:00:00,3.35294322275657
1990-09-27 00:00:00,3.3489901848237
1990-09-28 00:00:00,3.33569360268581
1990-09-29 00:00:00,3.33569360268581
1990-09-30 00:00:00,3.33569360268581
1990-10-01 00:00:00,3.32350073325246
1990-10-02 00:00:00,3.31848013995636
1990-10-03 00:00:00,3.31848013995636
1990-10-04 00:00:00,3.31848013995636
1990-10-05 00:00:00,3.31848013995636
1990-10-06 00:00:00,3.31060722441375
1990-10-07 00:00:00,3.30130286968155
1990-10-08 00:00:00,3.30130286968155
1990-10-09 00:00:00,3.28505458975072
1990-10-10 00:00:00,3.28416182711716
1990-10-11 00:00:00,3.28416182711716
1990-10-12 00:00:00,3.28416182711716
1990-10-13 00:00:00,3.28416182711716
1990-10-14 00:00:00,4.10041612497069
1990-10-15 00:00:00,4.95623996143655
1990-10-16 00:00:00,4.54577642093417
1990-10-17 00:00:00,3.73982684423018
1990-10-18 00:00:00,3.72347686630932
1990-10-19 00:00:00,3.71072611898161
1990-10-20 00:00:00,3.69761585955985
1990-10-21 00:00:00,3.68751020737593
1990-10-22 00:00:00,3.67910546345062
1990-10-23 00:00:00,3.66286961035107
1990-10-24 00:00:00,3.65168548259964
1990-10-25 00:00:00,3.65001119611437
1990-10-26 00:00:00,3.6338264267565
1990-10-27 00:00:00,3.6338264267565
1990-10-28 00:00:00,3.62937055811357
1990-10-29 00:00:00,3.61600295218473
1990-10-30 00:00:00,3.61600295218473
1990-10-31 00:00:00,3.61600295218473
1990-11-01 00:00:00,3.59895625257494
1990-11-02 00:00:00,3.59821509172234
1990-11-03 00:00:00,3.59821509172234
1990-11-04 00:00:00,3.58323666167588
1990-11-05 00:00:00,3.58046287833394
1990-11-06 00:00:00,3.58046287833394
1990-11-07 00:00:00,3.5708664228385
1990-11-08 00:00:00,3.56274634511158
1990-11-09 00:00:00,3.5612729434586
1990-11-10 00:00:00,3.54506552527565
1990-11-11 00:00:00,3.54506552527565
1990-11-12 00:00:00,3.54469791958609
1990-11-13 00:00:00,3.52742045217576
1990-11-14 00:00:00,3.52742045217576
1990-11-15 00:00:00,3.52742045217576
1990-11-16 00:00:00,3.51769865506263
1990-11-17 00:00:00,3.50981115929159
1990-11-18 00:00:00,3.50981115929159
1990-11-19 00:00:00,3.50981115929159
1990-11-20 00:00:00,3.50706530318884
1990-11-21 00:00:00,3.49223768023384
1990-11-22 00:00:00,3.49223768023384
1990-11-23 00:00:00,3.49223768023384
1990-11-24 00:00:00,3.49168962924983
1990-11-25 00:00:00,3.47470004874507
1990-11-26 00:00:00,3.47470004874507
1990-11-27 00:00:00,3.47470004874507
1990-11-28 00:00:00,3.46722534299696
1990-11-29 00:00:00,3.45719829870069
1990-11-30 00:00:00,3.45719829870069
1990-12-01 00:00:00,3.45665249136974
1990-12-02 00:00:00,3.43973246410981
1990-12-03 00:00:00,3.43973246410981
1990-12-04 00:00:00,3.43682748327756
1990-12-05 00:00:00,3.43346859919023
1990-12-06 00:00:00,3.43973246410981
1990-12-07 00:00:00,3.43610123806949
1990-12-08 00:00:00,3.42230257911621
1990-12-09 00:00:00,3.42230257911621
1990-12-10 00:00:00,3.42230257911621
1990-12-11 00:00:00,3.41722935795712
1990-12-12 00:00:00,3.40490867799928
1990-12-13 00:00:00,3.4040046216022
1990-12-14 00:00:00,3.38755079517498
1990-12-15 00:00:00,3.38755079517498
1990-12-16 00:00:00,3.37455942269132
1990-12-17 00:00:00,3.37022896519676
1990-12-18 00:00:00,3.37022896519676
1990-12-19 00:00:00,3.37780726581224
1990-12-20 00:00:00,3.37022896519676
1990-12-21 00:00:00,3.37022896519676
1990-12-22 00:00:00,3.36698788848924
1990-12-23 00:00:00,3.35294322275657
1990-12-24 00:00:00,3.35294322275657
1990-12-25 00:00:00,3.35294322275657
1990-12-26 00:00:00,3.35294322275657
1990-12-27 00:00:00,3.33802948873706
1990-12-28 00:00:00,3.33569360268581
1990-12-29 00:00:00,3.33569360268581
1990-12-30 00:00:00,3.33564877595996
1990-12-31 00:00:00,3.31852496668222
1991-01-01 00:00:00,3.31848013995636
1991-01-02 00:00:00,3.31812228015899
1991-01-03 00:00:00,3.30130286968155
1991-01-04 00:00:00,3.30130286968155
1991-01-05 00:00:00,3.30130286968155
1991-01-06 00:00:00,3.30130286968155
1991-01-07 00:00:00,3.29541063630005
1991-01-08 00:00:00,3.28416182711716
1991-01-09 00:00:00,3.28416182711716
1991-01-10 00:00:00,3.28416182711716
1991-01-11 00:00:00,3.28148920532738
1991-01-12 00:00:00,3.26705704766245
1991-01-13 00:00:00,3.26705704766245
1991-01-14 00:00:00,3.26705704766245
1991-01-15 00:00:00,3.26705704766245
1991-01-16 00:00:00,3.27881658353756
1991-01-17 00:00:00,3.26723522244844
1991-01-18 00:00:00,3.26705704766245
1991-01-19 00:00:00,3.26705704766245
1991-01-20 00:00:00,3.26474569088731
1991-01-21 00:00:00,3.24998856686124
1991-01-22 00:00:00,3.24998856686124
1991-01-23 00:00:00,3.24998856686124
1991-01-24 00:00:00,3.24998856686124
1991-01-25 00:00:00,3.24998856686124
1991-01-26 00:00:00,3.24998856686124
1991-01-27 00:00:00,3.24537569386212
1991-01-28 00:00:00,3.23295642040287
1991-01-29 00:00:00,3.23295642040287
1991-01-30 00:00:00,3.19903770425685
1991-01-31 00:00:00,3.1759218282298
1991-02-01 00:00:00,3.1651918969385
1991-02-02 00:00:00,3.1651918969385
1991-02-03 00:00:00,3.17873623643735
1991-02-04 00:00:00,3.1651918969385
1991-02-05 00:00:00,3.1651918969385
1991-02-06 00:00:00,3.1651918969385
1991-02-07 00:00:00,3.1651918969385
1991-02-08 00:00:00,3.1651918969385
1991-02-09 00:00:00,3.16115493352801
1991-02-10 00:00:00,3.15746901041405
1991-02-11 00:00:00,3.1651918969385
1991-02-12 00:00:00,3.1651918969385
1991-02-13 00:00:00,3.1651918969385
1991-02-14 00:00:00,3.1651918969385
1991-02-15 00:00:00,3.15027268433448
1991-02-16 00:00:00,3.14834196270337
1991-02-17 00:00:00,3.78986253862762
1991-02-18 00:00:00,30.838944128145
1991-02-19 00:00:00,5.19931571539799
1991-02-20 00:00:00,3.84630951955801
1991-02-21 00:00:00,3.7992517540017
1991-02-22 00:00:00,3.76675264072944
1991-02-23 00:00:00,3.73606703380141
1991-02-24 00:00:00,3.70267422489687
1991-02-25 00:00:00,3.67368907292096
1991-02-26 00:00:00,3.65466791666669
1991-02-27 00:00:00,3.64256992284638
1991-02-28 00:00:00,3.6338264267565
1991-03-01 00:00:00,3.61767390292583
1991-03-02 00:00:00,3.60840605344559
1991-03-03 00:00:00,3.59821509172234
1991-03-04 00:00:00,3.58490093168104
1991-03-05 00:00:00,3.57880195334434
1991-03-06 00:00:00,3.58046287833394
1991-03-07 00:00:00,3.57160461172277
1991-03-08 00:00:00,3.56274634511158
1991-03-09 00:00:00,3.54948573023464
1991-03-10 00:00:00,3.54304369398297
1991-03-11 00:00:00,3.52742045217576
1991-03-12 00:00:00,3.5224678385521
1991-03-13 00:00:00,3.50981115929159
1991-03-14 00:00:00,3.50029219146865
1991-03-15 00:00:00,3.4783537219719
1991-03-16 00:00:00,3.47470004874507
1991-03-17 00:00:00,3.46157373621179
1991-03-18 00:00:00,3.42705407360823
1991-03-19 00:00:00,3.38765891929791
1991-03-20 00:00:00,3.35623069401995
1991-03-21 00:00:00,3.34791208356928
1991-03-22 00:00:00,3.329955781776
1991-03-23 00:00:00,3.31848013995636
1991-03-24 00:00:00,3.31848013995636
1991-03-25 00:00:00,3.30881792542679
1991-03-26 00:00:00,3.30130286968155
1991-03-27 00:00:00,3.30130286968155
1991-03-28 00:00:00,3.48959876229555
1991-03-29 00:00:00,3.82523230554662
1991-03-30 00:00:00,3.77392339182507
1991-03-31 00:00:00,3.74058168149788
1991-04-01 00:00:00,3.71391380581355
1991-04-02 00:00:00,3.68265598120738
1991-04-03 00:00:00,3.6619379700026
1991-04-04 00:00:00,3.63215547601541
1991-04-05 00:00:00,3.59951806439341
1991-04-06 00:00:00,3.5386555166849
1991-04-07 00:00:00,3.50981115929159
1991-04-08 00:00:00,3.4652554609682
1991-04-09 00:00:00,3.38992875448742
1991-04-10 00:00:00,3.33265367138487
1991-04-11 00:00:00,3.3034500284659
1991-04-12 00:00:00,3.29398221608635
1991-04-13 00:00:00,3.25515072467339
1991-04-14 00:00:00,3.22357333558186
1991-04-15 00:00:00,3.21278076222634
1991-04-16 00:00:00,3.19759103002096
1991-04-17 00:00:00,3.17126046463604
1991-04-18 00:00:00,3.14921956344478
1991-04-19 00:00:00,3.13643248333353
1991-04-20 00:00:00,3.13152858006359
1991-04-21 00:00:00,3.11929550088209
1991-04-22 00:00:00,3.10934610615888
1991-04-23 00:00:00,3.14348466346418
1991-04-24 00:00:00,3.86462583459838
1991-04-25 00:00:00,4.30005852437839
1991-04-26 00:00:00,3.87088492491159
1991-04-27 00:00:00,3.80285495885559
1991-04-28 00:00:00,3.75206520670064
1991-04-29 00:00:00,3.71035405126544
1991-04-30 00:00:00,3.67910546345062
1991-05-01 00:00:00,3.6522502434496
1991-05-02 00:00:00,3.62769960737247
1991-05-03 00:00:00,3.60840605344559
1991-05-04 00:00:00,3.59377703837523
1991-05-05 00:00:00,3.590078660586
1991-05-06 00:00:00,3.56994368673317
1991-05-07 00:00:00,3.55114330709426
1991-05-08 00:00:00,3.53881622855278
1991-05-09 00:00:00,3.52668673163894
1991-05-10 00:00:00,3.50981115929159
1991-05-11 00:00:00,3.50212276220384
1991-05-12 00:00:00,3.49187231291118
1991-05-13 00:00:00,3.47470004874507
1991-05-14 00:00:00,3.46795458258214
1991-05-15 00:00:00,3.45719829870069
1991-05-16 00:00:00,3.45792753828587
1991-05-17 00:00:00,3.45719829870069
1991-05-18 00:00:00,3.44373505120356
1991-05-19 00:00:00,3.43936934150579
1991-05-20 00:00:00,3.42230257911621
1991-05-21 00:00:00,3.41722935795712
1991-05-22 00:00:00,3.40490867799928
1991-05-23 00:00:00,3.38105736223604
1991-05-24 00:00:00,3.37022896519676
1991-05-25 00:00:00,3.35366647222238
1991-05-26 00:00:00,3.33569360268581
1991-05-27 00:00:00,3.33569360268581
1991-05-28 00:00:00,3.31777422248473
1991-05-29 00:00:00,3.30130286968155
1991-05-30 00:00:00,3.30130286968155
1991-05-31 00:00:00,3.30130286968155
1991-06-01 00:00:00,3.29820954635212
1991-06-02 00:00:00,3.28416182711716
1991-06-03 00:00:00,3.28416182711716
1991-06-04 00:00:00,3.28225377313124
1991-06-05 00:00:00,3.26705704766245
1991-06-06 00:00:00,3.26705704766245
1991-06-07 00:00:00,3.26705704766245
1991-06-08 00:00:00,3.26705704766245
1991-06-09 00:00:00,3.26705704766245
1991-06-10 00:00:00,3.25521164051754
1991-06-11 00:00:00,3.24998856686124
1991-06-12 00:00:00,3.2441955671865
1991-06-13 00:00:00,3.23295642040287
1991-06-14 00:00:00,3.23295642040287
1991-06-15 00:00:00,3.21743616863572
1991-06-16 00:00:00,3.20245654937851
1991-06-17 00:00:00,3.19900127400614
1991-06-18 00:00:00,3.19900127400614
1991-06-19 00:00:00,3.18333591167088
1991-06-20 00:00:00,3.1820783461838
1991-06-21 00:00:00,3.17030718157823
1991-06-22 00:00:00,3.1651918969385
1991-06-23 00:00:00,3.1651918969385
1991-06-24 00:00:00,3.1651918969385
1991-06-25 00:00:00,3.1651918969385
1991-06-26 00:00:00,3.15740406795921
1991-06-27 00:00:00,3.14834196270337
1991-06-28 00:00:00,3.14834196270337
1991-06-29 00:00:00,3.14834196270337
1991-06-30 00:00:00,3.1381668499166
1991-07-01 00:00:00,3.13152858006359
1991-07-02 00:00:00,3.13152858006359
1991-07-03 00:00:00,3.13152858006359
1991-07-04 00:00:00,3.13152858006359
1991-07-05 00:00:00,3.11527606057959
1991-07-06 00:00:00,3.11475178575752
1991-07-07 00:00:00,3.11475178575752
1991-07-08 00:00:00,3.11475178575752
1991-07-09 00:00:00,3.11074112024885
1991-07-10 00:00:00,3.0980116166778
1991-07-11 00:00:00,3.09157380676327
1991-07-12 00:00:00,3.08130810987249
1991-07-13 00:00:00,3.08130810987249
1991-07-14 00:00:00,3.06568297800415
1991-07-15 00:00:00,3.04939707126859
1991-07-16 00:00:00,3.04801123206153
1991-07-17 00:00:00,3.06273577363655
1991-07-18 00:00:00,3.06464130254626
1991-07-19 00:00:00,3.06464130254626
1991-07-20 00:00:00,3.05251520948448
1991-07-21 00:00:00,3.04801123206153
1991-07-22 00:00:00,3.04092451184283
1991-07-23 00:00:00,3.03141793593967
1991-07-24 00:00:00,3.024864327659
1991-07-25 00:00:00,3.01486145186217
1991-07-26 00:00:00,3.01486145186217
1991-07-27 00:00:00,3.01176402045151
1991-07-28 00:00:00,2.99834181767188
1991-07-29 00:00:00,2.99834181767188
1991-07-30 00:00:00,2.99834181767188
1991-07-31 00:00:00,2.99301926417994
1991-08-01 00:00:00,2.96952470619732
1991-08-02 00:00:00,2.96541325113835
1991-08-03 00:00:00,4.36212859806219
1991-08-04 00:00:00,3.72960016466842
