# Generated at 2024-04-22 12:59:28 (12:00) by AQUARIUS Time-Series 23.2.146.0
# UTC+12
# Period Selected: Entire Record
#
# Comment: Daily mean statistics in general
# Description: daily_mean.json
# ReportTitle: Discharge.Master@EM295
# ab77bb79-47d2-4761-844b-eca6f67cdee4 Discharge.Master@EM295: Mean (1 Day)
#
# CSV data starts at line 12
#
TimeStamp,Discharge@EM295
1992-09-01 00:00:00,18.6772966253948
1992-09-02 00:00:00,15.8548936092231
1992-09-03 00:00:00,14.2802749946555
1992-09-04 00:00:00,14.4379278088737
1992-09-05 00:00:00,14.3693896251386
1992-09-06 00:00:00,13.667697440937
1992-09-07 00:00:00,13.1008576451712
1992-09-08 00:00:00,17.4609947858365
1992-09-09 00:00:00,21.0046620242946
1992-09-10 00:00:00,24.361000865563
1992-09-11 00:00:00,28.0847855974991
1992-09-12 00:00:00,21.0087958958743
1992-09-13 00:00:00,17.3189625819322
1992-09-14 00:00:00,15.2137331996894
1992-09-15 00:00:00,17.8901720505815
1992-09-16 00:00:00,18.0212478791484
1992-09-17 00:00:00,15.8430334299671
1992-09-18 00:00:00,13.944025324383
1992-09-19 00:00:00,12.8548715352274
1992-09-20 00:00:00,12.3310066165266
1992-09-21 00:00:00,14.513319987504
1992-09-22 00:00:00,16.4692062712112
1992-09-23 00:00:00,17.0969274412427
1992-09-24 00:00:00,12.7550333058506
1992-09-25 00:00:00,12.1308513825361
1992-09-26 00:00:00,16.6206160366674
1992-09-27 00:00:00,13.216936298653
1992-09-28 00:00:00,11.8406429203987
1992-09-29 00:00:00,10.9924301813295
1992-09-30 00:00:00,11.1838050804866
1992-10-01 00:00:00,11.4054448395677
1992-10-02 00:00:00,19.8731734587931
1992-10-03 00:00:00,17.3036651092282
1992-10-04 00:00:00,14.0340444588447
1992-10-05 00:00:00,16.2520326342244
1992-10-06 00:00:00,17.7457228329548
1992-10-07 00:00:00,26.0754972717261
1992-10-08 00:00:00,21.334436524252
1992-10-09 00:00:00,15.4440211778664
1992-10-10 00:00:00,30.1433675429095
1992-10-11 00:00:00,35.4972264526647
1992-10-12 00:00:00,24.747343153249
1992-10-13 00:00:00,26.9585916839273
1992-10-14 00:00:00,16.5333124875652
1992-10-15 00:00:00,14.4835150346336
1992-10-16 00:00:00,13.3129908828113
1992-10-17 00:00:00,13.8058055685143
1992-10-18 00:00:00,16.1728608479119
1992-10-19 00:00:00,24.0420836996136
1992-10-20 00:00:00,32.5725822535191
1992-10-21 00:00:00,49.4484769923299
1992-10-22 00:00:00,35.9616186878646
1992-10-23 00:00:00,45.654267174717
1992-10-24 00:00:00,41.5494142563042
1992-10-25 00:00:00,31.2437533496513
1992-10-26 00:00:00,29.8339408746546
1992-10-27 00:00:00,19.4278721768607
1992-10-28 00:00:00,16.5127521015437
1992-10-29 00:00:00,17.899956351676
1992-10-30 00:00:00,17.7752537442726
1992-10-31 00:00:00,22.0694349418593
1992-11-01 00:00:00,21.4869573306109
1992-11-02 00:00:00,23.3083124156474
1992-11-03 00:00:00,22.542596930042
1992-11-04 00:00:00,16.5797864905847
1992-11-05 00:00:00,13.7743557269956
1992-11-06 00:00:00,12.8428969905979
1992-11-07 00:00:00,12.340736760929
1992-11-08 00:00:00,11.2135460893958
1992-11-09 00:00:00,13.0518063704971
1992-11-10 00:00:00,17.3302656735971
1992-11-11 00:00:00,13.7057011574328
1992-11-12 00:00:00,11.4383725997071
1992-11-13 00:00:00,10.5067952135379
1992-11-14 00:00:00,23.9865164390418
1992-11-15 00:00:00,147.171949522967
1992-11-16 00:00:00,79.8643982880238
1992-11-17 00:00:00,88.0944561204925
1992-11-18 00:00:00,62.0956830271379
1992-11-19 00:00:00,36.5340906494475
1992-11-20 00:00:00,26.3394689953092
1992-11-21 00:00:00,21.0658691544849
1992-11-22 00:00:00,18.5965403236074
1992-11-23 00:00:00,26.9580940163407
1992-11-24 00:00:00,35.848195651311
1992-11-25 00:00:00,16.9319375362074
1992-11-26 00:00:00,14.0952490043369
1992-11-27 00:00:00,13.2107539342949
1992-11-28 00:00:00,11.924298901979
1992-11-29 00:00:00,10.0241881983889
1992-11-30 00:00:00,9.18911962492113
1992-12-01 00:00:00,8.51298335316307
1992-12-02 00:00:00,8.06909170801347
1992-12-03 00:00:00,10.5748793201542
1992-12-04 00:00:00,22.3699574938039
1992-12-05 00:00:00,13.7332540792858
1992-12-06 00:00:00,9.02064962457788
1992-12-07 00:00:00,7.52558499388166
1992-12-08 00:00:00,6.88656297568493
1992-12-09 00:00:00,7.02097085165521
1992-12-10 00:00:00,6.82443188570106
1992-12-11 00:00:00,6.31522691453447
1992-12-12 00:00:00,5.93655761661452
1992-12-13 00:00:00,6.2485397728699
1992-12-14 00:00:00,5.96402895105199
1992-12-15 00:00:00,5.15365216681768
1992-12-16 00:00:00,5.35007185540103
1992-12-17 00:00:00,5.280035634296
1992-12-18 00:00:00,19.4824889301899
1992-12-19 00:00:00,52.6487915972592
1992-12-20 00:00:00,48.3456770724083
1992-12-21 00:00:00,39.2075054031059
1992-12-22 00:00:00,26.3096900475077
1992-12-23 00:00:00,29.376000259386
1992-12-24 00:00:00,16.4516278710923
1992-12-25 00:00:00,13.0030744155878
1992-12-26 00:00:00,11.6070995968154
1992-12-27 00:00:00,13.6078247926971
1992-12-28 00:00:00,9.56490958806247
1992-12-29 00:00:00,7.8933616396916
1992-12-30 00:00:00,8.9892581441208
1992-12-31 00:00:00,11.1058898261161
1993-01-01 00:00:00,10.3768198857766
1993-01-02 00:00:00,8.06102098734137
1993-01-03 00:00:00,7.77317065661967
1993-01-04 00:00:00,6.69320856872686
1993-01-05 00:00:00,6.07415070539631
1993-01-06 00:00:00,8.66574805815514
1993-01-07 00:00:00,6.88789895151368
1993-01-08 00:00:00,6.41495151433053
1993-01-09 00:00:00,6.89918054177417
1993-01-10 00:00:00,5.86642270987805
1993-01-11 00:00:00,6.06571890034832
1993-01-12 00:00:00,5.88995971026776
1993-01-13 00:00:00,48.1570634351415
1993-01-14 00:00:00,25.9006771661515
1993-01-15 00:00:00,12.8158152636207
1993-01-16 00:00:00,9.71569825401511
1993-01-17 00:00:00,8.34360504418265
1993-01-18 00:00:00,8.54521435340301
1993-01-19 00:00:00,38.9614329388013
1993-01-20 00:00:00,16.758020371347
1993-01-21 00:00:00,11.0450524363488
1993-01-22 00:00:00,22.8080181948534
1993-01-23 00:00:00,17.7553339396557
1993-01-24 00:00:00,12.6236987154078
1993-01-25 00:00:00,10.9193357854352
1993-01-26 00:00:00,20.7666336295663
1993-01-27 00:00:00,39.9800809296995
1993-01-28 00:00:00,23.6170032025649
1993-01-29 00:00:00,15.2002893232301
1993-01-30 00:00:00,42.4191264405611
1993-01-31 00:00:00,64.0362037414909
1993-02-01 00:00:00,52.160353409901
1993-02-02 00:00:00,83.9202278306016
1993-02-03 00:00:00,117.306966509174
1993-02-04 00:00:00,105.47778766295
1993-02-05 00:00:00,96.3333201155583
1993-02-06 00:00:00,41.820201035552
1993-02-07 00:00:00,27.2651740338063
1993-02-08 00:00:00,21.2861730921136
1993-02-09 00:00:00,17.7552380691329
1993-02-10 00:00:00,15.3367393834493
1993-02-11 00:00:00,15.1369278273958
1993-02-12 00:00:00,12.8268959123784
1993-02-13 00:00:00,11.2731483147989
1993-02-14 00:00:00,14.1213090474438
1993-02-15 00:00:00,10.2126954213587
1993-02-16 00:00:00,9.29750209748972
1993-02-17 00:00:00,8.73179981009776
1993-02-18 00:00:00,8.25236862107508
1993-02-19 00:00:00,7.96681425122929
1993-02-20 00:00:00,7.43284735585335
1993-02-21 00:00:00,7.12153766993403
1993-02-22 00:00:00,6.98056608897014
1993-02-23 00:00:00,6.91981471098542
1993-02-24 00:00:00,7.35550831433959
1993-02-25 00:00:00,7.05012144566865
1993-02-26 00:00:00,6.1217165907409
1993-02-27 00:00:00,6.00198717598807
1993-02-28 00:00:00,5.55704969167551
1993-03-01 00:00:00,5.60520851614548
1993-03-02 00:00:00,5.27224491714208
1993-03-03 00:00:00,5.38522333166455
1993-03-04 00:00:00,5.57052234422504
1993-03-05 00:00:00,4.69310097152802
1993-03-06 00:00:00,4.30507728831745
1993-03-07 00:00:00,3.95363676585861
1993-03-08 00:00:00,3.74433802834059
1993-03-09 00:00:00,3.69796230596957
1993-03-10 00:00:00,3.67214490506256
1993-03-11 00:00:00,3.62343312503821
1993-03-12 00:00:00,3.77109556790237
1993-03-13 00:00:00,3.60339575449107
1993-03-14 00:00:00,3.40019004473965
1993-03-15 00:00:00,3.38427347223258
1993-03-16 00:00:00,3.39966420748625
1993-03-17 00:00:00,5.20283645854248
1993-03-18 00:00:00,13.2813033923334
1993-03-19 00:00:00,12.4818107184999
1993-03-20 00:00:00,8.13064328667218
1993-03-21 00:00:00,7.84266024053097
1993-03-22 00:00:00,15.3746605714217
1993-03-23 00:00:00,33.029380813273
1993-03-24 00:00:00,17.6441605076526
1993-03-25 00:00:00,22.7574253095407
1993-03-26 00:00:00,14.6153379797559
1993-03-27 00:00:00,11.1738210814238
1993-03-28 00:00:00,9.27116153709965
1993-03-29 00:00:00,8.37812671395914
1993-03-30 00:00:00,7.57871987189373
1993-03-31 00:00:00,7.20030044763233
1993-04-01 00:00:00,6.95960913776312
1993-04-02 00:00:00,5.71155304584922
1993-04-03 00:00:00,5.03087277982743
1993-04-04 00:00:00,4.80279265888675
1993-04-05 00:00:00,5.08511469752069
1993-04-06 00:00:00,4.86985465352337
1993-04-07 00:00:00,4.39679282559392
1993-04-08 00:00:00,5.59534536276549
1993-04-09 00:00:00,5.37520031263481
1993-04-10 00:00:00,7.78429657137066
1993-04-11 00:00:00,9.44711772563786
1993-04-12 00:00:00,8.46953668702844
1993-04-13 00:00:00,15.4668052379529
1993-04-14 00:00:00,11.8591355394417
1993-04-15 00:00:00,7.89288313516461
1993-04-16 00:00:00,6.85894916527232
1993-04-17 00:00:00,6.37030987135961
1993-04-18 00:00:00,6.0003695071518
1993-04-19 00:00:00,8.07794960893127
1993-04-20 00:00:00,6.14303187628478
1993-04-21 00:00:00,20.5702423309687
1993-04-22 00:00:00,22.7871803417147
1993-04-23 00:00:00,25.0653293328975
1993-04-24 00:00:00,20.7899507557489
1993-04-25 00:00:00,18.0966434220561
1993-04-26 00:00:00,34.1737852275062
1993-04-27 00:00:00,20.0266012514993
1993-04-28 00:00:00,14.3339594098425
1993-04-29 00:00:00,11.4307029601266
1993-04-30 00:00:00,10.1031914017299
1993-05-01 00:00:00,8.71590454502028
1993-05-02 00:00:00,7.47285673025374
1993-05-03 00:00:00,6.93655050595946
1993-05-04 00:00:00,6.60767019737543
1993-05-05 00:00:00,7.31940009786276
1993-05-06 00:00:00,6.94855653329573
1993-05-07 00:00:00,6.19197575515026
1993-05-08 00:00:00,5.25716805493657
1993-05-09 00:00:00,5.34862191669222
1993-05-10 00:00:00,6.76852225835616
1993-05-11 00:00:00,5.45599067587051
1993-05-12 00:00:00,5.28272259569522
1993-05-13 00:00:00,4.62022204378532
1993-05-14 00:00:00,4.33143014599398
1993-05-15 00:00:00,11.1670321865968
1993-05-16 00:00:00,20.3815311967282
1993-05-17 00:00:00,17.7458546142534
1993-05-18 00:00:00,12.0792635298234
1993-05-19 00:00:00,23.7519010507527
1993-05-20 00:00:00,63.3011395135274
1993-05-21 00:00:00,31.5338569159564
1993-05-22 00:00:00,21.6484542789009
1993-05-23 00:00:00,17.5793181490436
1993-05-24 00:00:00,14.5114383855007
1993-05-25 00:00:00,12.2901331053039
1993-05-26 00:00:00,12.6429610437512
1993-05-27 00:00:00,21.995720726918
1993-05-28 00:00:00,26.3864792707699
1993-05-29 00:00:00,34.5908075732384
1993-05-30 00:00:00,23.6248047090512
1993-05-31 00:00:00,16.5100099219383
1993-06-01 00:00:00,36.4738293475017
1993-06-02 00:00:00,23.2193781818491
1993-06-03 00:00:00,17.4016386552453
1993-06-04 00:00:00,16.3843643797717
1993-06-05 00:00:00,22.3391176472702
1993-06-06 00:00:00,15.0149384218651
1993-06-07 00:00:00,12.7665067369589
1993-06-08 00:00:00,11.6880041008241
1993-06-09 00:00:00,10.5955731553669
1993-06-10 00:00:00,8.83336633605461
1993-06-11 00:00:00,8.58590001931114
1993-06-12 00:00:00,9.44509240341335
1993-06-13 00:00:00,8.47542930691749
1993-06-14 00:00:00,8.53222795725703
1993-06-15 00:00:00,11.5879995194904
1993-06-16 00:00:00,17.2766832580937
1993-06-17 00:00:00,15.9115178122474
1993-06-18 00:00:00,11.1343705319889
1993-06-19 00:00:00,10.5946248592522
1993-06-20 00:00:00,10.360864432424
1993-06-21 00:00:00,9.07845567206527
1993-06-22 00:00:00,9.28583784548558
1993-06-23 00:00:00,7.78837595629551
1993-06-24 00:00:00,7.25480076350493
1993-06-25 00:00:00,7.62471826656981
1993-06-26 00:00:00,7.21348892687737
1993-06-27 00:00:00,9.17220999022254
1993-06-28 00:00:00,10.472725130348
1993-06-29 00:00:00,10.8472993256568
1993-06-30 00:00:00,9.9907654453729
1993-07-01 00:00:00,13.356080004941
1993-07-02 00:00:00,10.1151731276034
1993-07-03 00:00:00,8.75455649229833
1993-07-04 00:00:00,7.62364960654557
1993-07-05 00:00:00,7.41169671140876
1993-07-06 00:00:00,7.68830128000133
1993-07-07 00:00:00,6.80133568070287
1993-07-08 00:00:00,5.95459334579753
1993-07-09 00:00:00,5.25813637944165
1993-07-10 00:00:00,5.04926859390705
1993-07-11 00:00:00,4.9163031479006
1993-07-12 00:00:00,6.34064199569145
1993-07-13 00:00:00,14.4320670267202
1993-07-14 00:00:00,8.06701691394887
1993-07-15 00:00:00,9.64655592892008
1993-07-16 00:00:00,7.93730350953021
1993-07-17 00:00:00,6.70953413855522
1993-07-18 00:00:00,6.37704978457965
1993-07-19 00:00:00,7.31142099986982
1993-07-20 00:00:00,6.56919195973673
1993-07-21 00:00:00,5.13020355322642
1993-07-22 00:00:00,4.70967443506916
1993-07-23 00:00:00,4.36795774176826
1993-07-24 00:00:00,4.41314200167566
1993-07-25 00:00:00,3.9301278751957
1993-07-26 00:00:00,4.05518570495632
1993-07-27 00:00:00,4.48870690233981
1993-07-28 00:00:00,4.29405717178885
1993-07-29 00:00:00,3.87909352026278
1993-07-30 00:00:00,3.56017406244539
1993-07-31 00:00:00,3.19005539409646
1993-08-01 00:00:00,3.13652161469953
1993-08-02 00:00:00,3.52632219322546
1993-08-03 00:00:00,15.1968757016105
1993-08-04 00:00:00,8.72631119480729
1993-08-05 00:00:00,6.93567267000354
1993-08-06 00:00:00,6.72305948938934
1993-08-07 00:00:00,6.21862730569802
1993-08-08 00:00:00,7.83939874058462
1993-08-09 00:00:00,6.724562859554
1993-08-10 00:00:00,6.20570026764081
1993-08-11 00:00:00,5.9683715081573
1993-08-12 00:00:00,5.95991558035438
1993-08-13 00:00:00,6.6020658489606
1993-08-14 00:00:00,6.53096279607903
1993-08-15 00:00:00,18.795588473494
1993-08-16 00:00:00,12.5216717690534
1993-08-17 00:00:00,10.1221695825627
1993-08-18 00:00:00,10.7331666874426
1993-08-19 00:00:00,8.60003251670197
1993-08-20 00:00:00,9.17510115396527
1993-08-21 00:00:00,9.16153207869477
1993-08-22 00:00:00,7.82777673400529
1993-08-23 00:00:00,8.51870776452376
1993-08-24 00:00:00,7.55197978991018
1993-08-25 00:00:00,9.25360411068988
1993-08-26 00:00:00,8.70500275408015
1993-08-27 00:00:00,14.1893740552589
1993-08-28 00:00:00,13.0852210847844
1993-08-29 00:00:00,10.5233649714208
1993-08-30 00:00:00,10.4448538585564
1993-08-31 00:00:00,11.3487206265584
1993-09-01 00:00:00,10.5872423366839
1993-09-02 00:00:00,10.5639557221726
1993-09-03 00:00:00,
1993-09-04 00:00:00,
1993-09-05 00:00:00,
1993-09-06 00:00:00,
1993-09-07 00:00:00,
1993-09-08 00:00:00,
1993-09-09 00:00:00,11.0076634581936
1993-09-10 00:00:00,10.5446512390574
1993-09-11 00:00:00,11.5073595302698
1993-09-12 00:00:00,12.3448838899364
1993-09-13 00:00:00,13.2139684917154
1993-09-14 00:00:00,13.1942737185393
1993-09-15 00:00:00,10.2797078827998
1993-09-16 00:00:00,11.3647371016471
1993-09-17 00:00:00,9.47342113039229
1993-09-18 00:00:00,9.46491076717093
1993-09-19 00:00:00,8.51083703086199
1993-09-20 00:00:00,7.74715144685192
1993-09-21 00:00:00,7.20819003997246
1993-09-22 00:00:00,7.02417793011693
1993-09-23 00:00:00,7.34204601068149
1993-09-24 00:00:00,28.8333666911883
1993-09-25 00:00:00,35.2740705028732
1993-09-26 00:00:00,33.9166987338256
1993-09-27 00:00:00,25.38261763238
1993-09-28 00:00:00,19.9925252974171
1993-09-29 00:00:00,20.2012197890995
1993-09-30 00:00:00,27.1538947686547
1993-10-01 00:00:00,23.3486325901139
1993-10-02 00:00:00,23.836616694496
1993-10-03 00:00:00,21.9875229821618
1993-10-04 00:00:00,13.8141310216092
1993-10-05 00:00:00,17.375209880686
1993-10-06 00:00:00,13.3867338668525
1993-10-07 00:00:00,10.2484856759335
1993-10-08 00:00:00,14.192178144309
1993-10-09 00:00:00,11.3374171252311
1993-10-10 00:00:00,8.52382644025699
1993-10-11 00:00:00,14.6063236767115
1993-10-12 00:00:00,21.5761835767423
1993-10-13 00:00:00,18.0801991527067
1993-10-14 00:00:00,12.6640272541025
1993-10-15 00:00:00,13.8989807699331
1993-10-16 00:00:00,12.5758428072176
1993-10-17 00:00:00,13.2887909249464
1993-10-18 00:00:00,9.64375976292535
1993-10-19 00:00:00,8.76783582198347
1993-10-20 00:00:00,8.78486422902
1993-10-21 00:00:00,8.26752384969474
1993-10-22 00:00:00,7.04806587520594
1993-10-23 00:00:00,6.87968451710173
1993-10-24 00:00:00,7.10369910795236
1993-10-25 00:00:00,6.01801643201164
1993-10-26 00:00:00,5.60189302514616
1993-10-27 00:00:00,5.27826100987787
1993-10-28 00:00:00,4.9051966951577
1993-10-29 00:00:00,4.63409865483214
1993-10-30 00:00:00,4.38789550723704
1993-10-31 00:00:00,8.97211323369889
1993-11-01 00:00:00,9.48718364384855
1993-11-02 00:00:00,7.78344008883954
1993-11-03 00:00:00,5.99568331120002
1993-11-04 00:00:00,5.02162627604091
1993-11-05 00:00:00,4.63695184689984
1993-11-06 00:00:00,5.92902529857366
1993-11-07 00:00:00,6.13537916400316
1993-11-08 00:00:00,5.04299650709325
1993-11-09 00:00:00,4.23656750452721
1993-11-10 00:00:00,3.74918768696071
1993-11-11 00:00:00,3.67172775541731
1993-11-12 00:00:00,3.49697822389078
1993-11-13 00:00:00,3.36123077212164
1993-11-14 00:00:00,3.17110169280582
1993-11-15 00:00:00,3.04928807265983
1993-11-16 00:00:00,3.05158477263397
1993-11-17 00:00:00,3.29124719844455
1993-11-18 00:00:00,3.42460345800833
1993-11-19 00:00:00,3.28369310139279
1993-11-20 00:00:00,14.6243312251893
1993-11-21 00:00:00,22.8909970308861
1993-11-22 00:00:00,31.230710118334
1993-11-23 00:00:00,30.8182710413399
1993-11-24 00:00:00,16.5132177742147
1993-11-25 00:00:00,11.3296697160645
1993-11-26 00:00:00,12.708702139004
1993-11-27 00:00:00,8.77501126773504
1993-11-28 00:00:00,6.75164955002043
1993-11-29 00:00:00,7.09474983840709
1993-11-30 00:00:00,6.88030285072471
1993-12-01 00:00:00,5.54169544229936
1993-12-02 00:00:00,5.59585028605711
1993-12-03 00:00:00,34.4297621177391
1993-12-04 00:00:00,17.0139485400733
1993-12-05 00:00:00,11.2976469059378
1993-12-06 00:00:00,22.8618361145521
1993-12-07 00:00:00,13.7089596377441
1993-12-08 00:00:00,14.8130213483239
1993-12-09 00:00:00,11.4276760648036
1993-12-10 00:00:00,8.48212798722772
1993-12-11 00:00:00,7.2350788416806
1993-12-12 00:00:00,6.27712382993452
1993-12-13 00:00:00,6.03890920479806
1993-12-14 00:00:00,11.4068057790028
1993-12-15 00:00:00,13.2965761840408
1993-12-16 00:00:00,8.30893247293515
1993-12-17 00:00:00,40.0614487579234
1993-12-18 00:00:00,80.1765899977149
1993-12-19 00:00:00,28.2436272086061
1993-12-20 00:00:00,18.4633672661223
1993-12-21 00:00:00,60.094499736773
1993-12-22 00:00:00,234.081098730058
1993-12-23 00:00:00,80.9172183852122
1993-12-24 00:00:00,33.8294513285883
1993-12-25 00:00:00,21.5347048223965
1993-12-26 00:00:00,15.9305867778942
1993-12-27 00:00:00,12.4782454154795
1993-12-28 00:00:00,10.2717916158082
1993-12-29 00:00:00,9.17193994218056
1993-12-30 00:00:00,13.1932616505799
1993-12-31 00:00:00,14.5484698386063
1994-01-01 00:00:00,11.5583699608504
1994-01-02 00:00:00,12.2084231233816
1994-01-03 00:00:00,9.45769656142858
1994-01-04 00:00:00,7.18606298136691
1994-01-05 00:00:00,14.1613033991413
1994-01-06 00:00:00,9.63270798075258
1994-01-07 00:00:00,6.28012019939855
1994-01-08 00:00:00,5.45827549556772
1994-01-09 00:00:00,115.058738348402
1994-01-10 00:00:00,41.6717807828854
1994-01-11 00:00:00,17.2886262695463
1994-01-12 00:00:00,11.8161927896832
1994-01-13 00:00:00,9.24405400146914
1994-01-14 00:00:00,7.81920568732332
1994-01-15 00:00:00,21.723656806935
1994-01-16 00:00:00,26.8085794690613
1994-01-17 00:00:00,14.3267620494543
1994-01-18 00:00:00,10.2804394819771
1994-01-19 00:00:00,8.47966832208791
1994-01-20 00:00:00,6.97169333941173
1994-01-21 00:00:00,6.25145833169285
1994-01-22 00:00:00,6.76864086386139
1994-01-23 00:00:00,6.79062290414439
1994-01-24 00:00:00,20.0410781308128
1994-01-25 00:00:00,9.83638322638939
1994-01-26 00:00:00,13.8292293246171
1994-01-27 00:00:00,8.78113118378956
1994-01-28 00:00:00,6.72999362232149
1994-01-29 00:00:00,6.24354204248233
1994-01-30 00:00:00,5.73423609512712
1994-01-31 00:00:00,5.36149787652226
1994-02-01 00:00:00,5.09057361364966
1994-02-02 00:00:00,5.03201273672801
1994-02-03 00:00:00,8.16900915987997
1994-02-04 00:00:00,6.16240640851252
1994-02-05 00:00:00,4.9425512217628
1994-02-06 00:00:00,4.51847562634725
1994-02-07 00:00:00,4.09369568577699
1994-02-08 00:00:00,3.82811078917618
1994-02-09 00:00:00,3.68939005751243
1994-02-10 00:00:00,3.89774774237138
1994-02-11 00:00:00,3.57481602872961
1994-02-12 00:00:00,3.26830698935387
1994-02-13 00:00:00,3.22218289570725
1994-02-14 00:00:00,3.31600600806821
1994-02-15 00:00:00,3.05418429295589
1994-02-16 00:00:00,2.8328863602363
1994-02-17 00:00:00,2.79861937723841
1994-02-18 00:00:00,3.21190537129962
1994-02-19 00:00:00,99.3898913794956
1994-02-20 00:00:00,217.767921121842
1994-02-21 00:00:00,79.3647832371252
1994-02-22 00:00:00,31.7540424186728
1994-02-23 00:00:00,25.4362409506557
1994-02-24 00:00:00,16.0459286109463
1994-02-25 00:00:00,11.8798067296812
1994-02-26 00:00:00,9.37361842686718
1994-02-27 00:00:00,7.95974470905886
1994-02-28 00:00:00,6.84067259912338
1994-03-01 00:00:00,6.76957511479158
1994-03-02 00:00:00,14.7994803169002
1994-03-03 00:00:00,8.34631045178994
1994-03-04 00:00:00,8.80191226360778
1994-03-05 00:00:00,13.2755131998683
1994-03-06 00:00:00,7.85120169968768
1994-03-07 00:00:00,22.1588262559766
1994-03-08 00:00:00,15.5194232123968
1994-03-09 00:00:00,15.7520952648817
1994-03-10 00:00:00,10.9539521393571
1994-03-11 00:00:00,8.74237728168083
1994-03-12 00:00:00,7.61010879955622
1994-03-13 00:00:00,6.8269408989149
1994-03-14 00:00:00,6.81656991156331
1994-03-15 00:00:00,7.00084262264279
1994-03-16 00:00:00,6.08057993358408
1994-03-17 00:00:00,7.55780216277755
1994-03-18 00:00:00,49.7012627358299
1994-03-19 00:00:00,170.517609103485
1994-03-20 00:00:00,55.4739884907869
1994-03-21 00:00:00,28.0118276247525
1994-03-22 00:00:00,19.1940671857593
1994-03-23 00:00:00,15.7971493427431
1994-03-24 00:00:00,22.9389093835667
1994-03-25 00:00:00,18.1352012763181
1994-03-26 00:00:00,28.8584082134527
1994-03-27 00:00:00,15.8743177429562
1994-03-28 00:00:00,12.6033188924692
1994-03-29 00:00:00,10.8444884233392
1994-03-30 00:00:00,9.31235062161982
1994-03-31 00:00:00,8.21381105293783
1994-04-01 00:00:00,7.42809939954364
1994-04-02 00:00:00,6.78566555785579
1994-04-03 00:00:00,9.63316856620709
1994-04-04 00:00:00,8.69003043980028
1994-04-05 00:00:00,6.5160990156847
1994-04-06 00:00:00,5.83313909129132
1994-04-07 00:00:00,5.45068717892786
1994-04-08 00:00:00,5.08063397753849
1994-04-09 00:00:00,6.20335069081324
1994-04-10 00:00:00,5.57402416377092
1994-04-11 00:00:00,4.88517364166146
