# Generated at 2024-04-22 01:06:01 (12:00) by AQUARIUS Time-Series 23.2.146.0
# UTC+12
# Period Selected: Entire Record
#
# Comment: Daily mean statistics in general
# Description: daily_mean.json
# ReportTitle: Discharge.NIWA-Master-HydroTel@EM211
# c1909e26-7ede-4e4b-bd84-541556e91585 Discharge.NIWA-Master-HydroTel@EM211: Mean (1 Day)
#
# CSV data starts at line 12
#
TimeStamp,Discharge@EM211
1978-07-09 00:00:00,7.05065498199224
1978-07-10 00:00:00,6.64720990992416
1978-07-11 00:00:00,6.49554777929361
1978-07-12 00:00:00,6.49288624568648
1978-07-13 00:00:00,6.2748915329951
1978-07-14 00:00:00,6.01753738612862
1978-07-15 00:00:00,5.58203078695406
1978-07-16 00:00:00,5.48928701218318
1978-07-17 00:00:00,5.04668352929001
1978-07-18 00:00:00,5.41252913323956
1978-07-19 00:00:00,5.10036594917653
1978-07-20 00:00:00,6.84926313980282
1978-07-21 00:00:00,8.90284591772513
1978-07-22 00:00:00,7.02005701197113
1978-07-23 00:00:00,6.46071056681858
1978-07-24 00:00:00,8.12841150349997
1978-07-25 00:00:00,11.4800561529663
1978-07-26 00:00:00,12.3754684363551
1978-07-27 00:00:00,9.59908425325649
1978-07-28 00:00:00,8.0725685570652
1978-07-29 00:00:00,7.69465981743077
1978-07-30 00:00:00,7.61555407633712
1978-07-31 00:00:00,7.03664538988513
1978-08-01 00:00:00,6.82086352292898
1978-08-02 00:00:00,6.52332638103358
1978-08-03 00:00:00,6.34596135323993
1978-08-04 00:00:00,10.4910207612154
1978-08-05 00:00:00,8.14644063400403
1978-08-06 00:00:00,7.8157023347585
1978-08-07 00:00:00,7.51564525193559
1978-08-08 00:00:00,7.31592859121992
1978-08-09 00:00:00,10.2787384625629
1978-08-10 00:00:00,53.0521853790907
1978-08-11 00:00:00,41.1136566471699
1978-08-12 00:00:00,20.7970243023174
1978-08-13 00:00:00,16.1437058128551
1978-08-14 00:00:00,13.7272129363712
1978-08-15 00:00:00,12.2127411558221
1978-08-16 00:00:00,11.3083241694309
1978-08-17 00:00:00,11.0231943611724
1978-08-18 00:00:00,9.90742880511623
1978-08-19 00:00:00,9.46376198205543
1978-08-20 00:00:00,8.86660775988059
1978-08-21 00:00:00,8.36152781062359
1978-08-22 00:00:00,8.30138776136162
1978-08-23 00:00:00,9.32066082867937
1978-08-24 00:00:00,8.87382692519644
1978-08-25 00:00:00,9.16524542730234
1978-08-26 00:00:00,11.3669230459728
1978-08-27 00:00:00,10.8505243728788
1978-08-28 00:00:00,9.54569871161288
1978-08-29 00:00:00,8.84067895242158
1978-08-30 00:00:00,8.79158910677335
1978-08-31 00:00:00,8.65747854906597
1978-09-01 00:00:00,8.52531885953021
1978-09-02 00:00:00,8.14283841306438
1978-09-03 00:00:00,8.03014379518533
1978-09-04 00:00:00,7.8246801800678
1978-09-05 00:00:00,7.76819955784754
1978-09-06 00:00:00,7.7852263338489
1978-09-07 00:00:00,7.76786484245439
1978-09-08 00:00:00,8.96158631967021
1978-09-09 00:00:00,14.4823532009932
1978-09-10 00:00:00,14.2328629585066
1978-09-11 00:00:00,13.9951426603358
1978-09-12 00:00:00,13.4265422307607
1978-09-13 00:00:00,13.3965337467522
1978-09-14 00:00:00,19.7011849346703
1978-09-15 00:00:00,20.7860920510712
1978-09-16 00:00:00,16.8982280928092
1978-09-17 00:00:00,14.7301449900748
1978-09-18 00:00:00,13.662568731155
1978-09-19 00:00:00,14.6578393163368
1978-09-20 00:00:00,12.8332698208289
1978-09-21 00:00:00,11.9893646274281
1978-09-22 00:00:00,11.9983927906485
1978-09-23 00:00:00,15.7628717610356
1978-09-24 00:00:00,17.4498015029705
1978-09-25 00:00:00,15.8173265260216
1978-09-26 00:00:00,13.666473251969
1978-09-27 00:00:00,12.6570719265101
1978-09-28 00:00:00,15.257593754969
1978-09-29 00:00:00,16.0028356794731
1978-09-30 00:00:00,16.0804940256059
1978-10-01 00:00:00,17.2432363456681
1978-10-02 00:00:00,18.0405797467131
1978-10-03 00:00:00,19.9748570847461
1978-10-04 00:00:00,24.7517181310495
1978-10-05 00:00:00,26.3593015400832
1978-10-06 00:00:00,19.6127805439023
1978-10-07 00:00:00,17.2416294974449
1978-10-08 00:00:00,15.4300556786355
1978-10-09 00:00:00,13.8469955876352
1978-10-10 00:00:00,13.2926415658348
1978-10-11 00:00:00,14.6867477423537
1978-10-12 00:00:00,13.8712330320357
1978-10-13 00:00:00,56.7351657845864
1978-10-14 00:00:00,341.172446924733
1978-10-15 00:00:00,158.98326620857
1978-10-16 00:00:00,
1978-10-17 00:00:00,178.821883151618
1978-10-18 00:00:00,211.111363111382
1978-10-19 00:00:00,226.673249530286
1978-10-20 00:00:00,208.315538383809
1978-10-21 00:00:00,149.804743094602
1978-10-22 00:00:00,120.819571253523
1978-10-23 00:00:00,111.141158232582
1978-10-24 00:00:00,101.42939523083
1978-10-25 00:00:00,102.913174957145
1978-10-26 00:00:00,112.953761846157
1978-10-27 00:00:00,107.861015743754
1978-10-28 00:00:00,113.255382725021
1978-10-29 00:00:00,110.129034830517
1978-10-30 00:00:00,122.874560557073
1978-10-31 00:00:00,101.283590814315
1978-11-01 00:00:00,49.5838999071005
1978-11-02 00:00:00,38.720008522906
1978-11-03 00:00:00,27.3642679633187
1978-11-04 00:00:00,24.148724213644
1978-11-05 00:00:00,21.4983778922102
1978-11-06 00:00:00,19.8466712250425
1978-11-07 00:00:00,19.4343993742936
1978-11-08 00:00:00,19.4251435684141
1978-11-09 00:00:00,19.2077513058325
1978-11-10 00:00:00,20.9899880231628
1978-11-11 00:00:00,19.5055175547602
1978-11-12 00:00:00,17.543177481607
1978-11-13 00:00:00,16.736521279337
1978-11-14 00:00:00,17.596326113605
1978-11-15 00:00:00,17.6904519958123
1978-11-16 00:00:00,17.4466430793079
1978-11-17 00:00:00,18.1156917548337
1978-11-18 00:00:00,16.6196308363402
1978-11-19 00:00:00,17.3425420346158
1978-11-20 00:00:00,19.4883020581686
1978-11-21 00:00:00,20.2187821141476
1978-11-22 00:00:00,20.143344828952
1978-11-23 00:00:00,30.1792091524366
1978-11-24 00:00:00,25.1856047150118
1978-11-25 00:00:00,22.9255981689221
1978-11-26 00:00:00,19.2490241060279
1978-11-27 00:00:00,18.9165712464114
1978-11-28 00:00:00,23.3898126144699
1978-11-29 00:00:00,21.1686218243599
1978-11-30 00:00:00,18.7732200293469
1978-12-01 00:00:00,17.9303965876759
1978-12-02 00:00:00,18.9832322896858
1978-12-03 00:00:00,17.2075870077355
1978-12-04 00:00:00,16.2706378320071
1978-12-05 00:00:00,15.5466847291308
1978-12-06 00:00:00,
1978-12-07 00:00:00,
1978-12-08 00:00:00,
1978-12-09 00:00:00,
1978-12-10 00:00:00,
1978-12-11 00:00:00,
1978-12-12 00:00:00,
1978-12-13 00:00:00,
1978-12-14 00:00:00,
1978-12-15 00:00:00,
1978-12-16 00:00:00,
1978-12-17 00:00:00,
1978-12-18 00:00:00,
1978-12-19 00:00:00,
1978-12-20 00:00:00,12.4895952345316
1978-12-21 00:00:00,13.2875939232592
1978-12-22 00:00:00,24.6497493450184
1978-12-23 00:00:00,16.7141398203073
1978-12-24 00:00:00,14.9008752609588
1978-12-25 00:00:00,12.9627333074719
1978-12-26 00:00:00,12.1056557037843
1978-12-27 00:00:00,11.3939510288023
1978-12-28 00:00:00,10.5832923868149
1978-12-29 00:00:00,11.0591552852974
1978-12-30 00:00:00,13.3826741891634
1978-12-31 00:00:00,11.0898190904373
1979-01-01 00:00:00,9.64812586474602
1979-01-02 00:00:00,9.40383417044872
1979-01-03 00:00:00,10.0765539639708
1979-01-04 00:00:00,8.74756301253636
1979-01-05 00:00:00,8.09464404918742
1979-01-06 00:00:00,9.29585667759006
1979-01-07 00:00:00,10.1184754276872
1979-01-08 00:00:00,9.06273955458784
1979-01-09 00:00:00,8.14280307157284
1979-01-10 00:00:00,8.19696402050523
1979-01-11 00:00:00,13.6031785510012
1979-01-12 00:00:00,9.05729687151421
1979-01-13 00:00:00,9.23561624004083
1979-01-14 00:00:00,10.2627325217778
1979-01-15 00:00:00,9.03310485065692
1979-01-16 00:00:00,8.51916343225197
1979-01-17 00:00:00,7.86262616171615
1979-01-18 00:00:00,8.14672490422937
1979-01-19 00:00:00,7.6567386476971
