# Generated at 2024-04-22 12:59:38 (12:00) by AQUARIUS Time-Series 23.2.146.0
# UTC+12
# Period Selected: Entire Record
#
# Comment: Daily mean statistics in general
# Description: daily_mean.json
# ReportTitle: Discharge.Master@EM294
# 59e6172e-953e-451a-b1c8-a7584dcb5813 Discharge.Master@EM294: Mean (1 Day)
#
# CSV data starts at line 12
#
TimeStamp,Discharge@EM294
1992-10-28 00:00:00,3.70386969661331
1992-10-29 00:00:00,3.41874150763593
1992-10-30 00:00:00,3.1339440385425
1992-10-31 00:00:00,2.92857060303434
1992-11-01 00:00:00,2.85702256165902
1992-11-02 00:00:00,2.74212441352436
1992-11-03 00:00:00,2.84124065508493
1992-11-04 00:00:00,2.79159452640015
1992-11-05 00:00:00,2.77507490971306
1992-11-06 00:00:00,2.6091811420856
1992-11-07 00:00:00,2.44546367220147
1992-11-08 00:00:00,2.49036663468826
1992-11-09 00:00:00,2.42886059201707
1992-11-10 00:00:00,2.39908785388009
1992-11-11 00:00:00,2.39969995309934
1992-11-12 00:00:00,2.42602272434939
1992-11-13 00:00:00,2.47370255688933
1992-11-14 00:00:00,2.64116754965965
1992-11-15 00:00:00,10.3353933657771
1992-11-16 00:00:00,13.9089999138266
1992-11-17 00:00:00,9.28833372411474
1992-11-18 00:00:00,9.48039311959577
1992-11-19 00:00:00,6.68815680012254
1992-11-20 00:00:00,5.00974470733891
1992-11-21 00:00:00,4.32105263507693
1992-11-22 00:00:00,3.97262373462039
1992-11-23 00:00:00,3.72198790502416
1992-11-24 00:00:00,3.59749803079603
1992-11-25 00:00:00,3.46937178355299
1992-11-26 00:00:00,3.45371958440265
1992-11-27 00:00:00,3.43659154261546
1992-11-28 00:00:00,3.86583364606636
1992-11-29 00:00:00,3.37797006441839
1992-11-30 00:00:00,3.25020935621517
1992-12-01 00:00:00,3.3205440825466
1992-12-02 00:00:00,3.25063365063384
1992-12-03 00:00:00,3.53611476064309
1992-12-04 00:00:00,11.0132374395864
1992-12-05 00:00:00,5.39706804595604
1992-12-06 00:00:00,3.98443688015167
1992-12-07 00:00:00,3.72478866614092
1992-12-08 00:00:00,3.52837694574886
1992-12-09 00:00:00,3.48171622129323
1992-12-10 00:00:00,3.52003344225062
1992-12-11 00:00:00,3.53771072581243
1992-12-12 00:00:00,3.50347629908407
1992-12-13 00:00:00,3.44556132591875
1992-12-14 00:00:00,3.41758066454885
1992-12-15 00:00:00,3.39356728005899
1992-12-16 00:00:00,3.67436678424506
1992-12-17 00:00:00,3.66946144381368
1992-12-18 00:00:00,4.90143308226511
1992-12-19 00:00:00,11.6273557740183
1992-12-20 00:00:00,5.93669511987244
1992-12-21 00:00:00,4.64197659572068
1992-12-22 00:00:00,4.27997907746978
1992-12-23 00:00:00,6.05401758690719
1992-12-24 00:00:00,5.10718958983362
1992-12-25 00:00:00,4.39072493661017
1992-12-26 00:00:00,4.31062120644487
1992-12-27 00:00:00,4.58498702862312
1992-12-28 00:00:00,4.4300584239452
1992-12-29 00:00:00,4.26462604486671
1992-12-30 00:00:00,5.89606624155026
1992-12-31 00:00:00,5.54625002992998
1993-01-01 00:00:00,4.84002374616301
1993-01-02 00:00:00,4.49455500311564
1993-01-03 00:00:00,4.53172073358142
1993-01-04 00:00:00,4.5444995320827
1993-01-05 00:00:00,4.74900762470797
1993-01-06 00:00:00,7.51874680592962
1993-01-07 00:00:00,5.92035162382613
1993-01-08 00:00:00,4.99593163596181
1993-01-09 00:00:00,4.84536640003773
1993-01-10 00:00:00,4.87982449078174
1993-01-11 00:00:00,6.06615071788029
1993-01-12 00:00:00,5.31086718737125
1993-01-13 00:00:00,17.3190138899587
1993-01-14 00:00:00,9.6842683681646
1993-01-15 00:00:00,8.50254260155625
1993-01-16 00:00:00,7.2208621132227
1993-01-17 00:00:00,6.44836583550242
1993-01-18 00:00:00,7.36938511821516
1993-01-19 00:00:00,21.9649021341947
1993-01-20 00:00:00,12.0286056930322
1993-01-21 00:00:00,9.94676049057066
1993-01-22 00:00:00,11.0254604758302
1993-01-23 00:00:00,8.90197849893127
1993-01-24 00:00:00,7.3526324279935
1993-01-25 00:00:00,7.12519894481613
1993-01-26 00:00:00,12.5950476515796
1993-01-27 00:00:00,10.551808913724
1993-01-28 00:00:00,9.86162038855182
1993-01-29 00:00:00,8.31747726566728
1993-01-30 00:00:00,12.6580091157657
1993-01-31 00:00:00,19.3856040983601
1993-02-01 00:00:00,17.4056121244441
1993-02-02 00:00:00,15.4272971677458
1993-02-03 00:00:00,14.0247017034358
1993-02-04 00:00:00,11.9660045738136
1993-02-05 00:00:00,14.2177863258372
1993-02-06 00:00:00,10.0545699440664
1993-02-07 00:00:00,7.95863688653547
1993-02-08 00:00:00,7.62994514764764
1993-02-09 00:00:00,7.23595088535187
1993-02-10 00:00:00,6.67119409254527
1993-02-11 00:00:00,6.16793095600316
1993-02-12 00:00:00,6.03824906882048
1993-02-13 00:00:00,6.07110521616457
1993-02-14 00:00:00,5.70654871865231
1993-02-15 00:00:00,4.78071945819022
1993-02-16 00:00:00,4.79396532266476
1993-02-17 00:00:00,4.84686822205023
1993-02-18 00:00:00,4.79244473587421
1993-02-19 00:00:00,4.84030503536453
1993-02-20 00:00:00,4.8817685800799
1993-02-21 00:00:00,4.83896983004389
1993-02-22 00:00:00,4.98403778067183
1993-02-23 00:00:00,4.99840144810067
1993-02-24 00:00:00,4.89347028357207
1993-02-25 00:00:00,4.97905613070595
1993-02-26 00:00:00,4.8824862707183
1993-02-27 00:00:00,5.47343160443052
1993-02-28 00:00:00,4.6101336733709
1993-03-01 00:00:00,4.74888120781127
1993-03-02 00:00:00,4.8371052700501
1993-03-03 00:00:00,4.79058420523054
1993-03-04 00:00:00,4.47459269952779
1993-03-05 00:00:00,3.94090524297623
1993-03-06 00:00:00,3.38556025279438
1993-03-07 00:00:00,2.94605167132376
1993-03-08 00:00:00,2.5456577214313
1993-03-09 00:00:00,2.64789726299224
1993-03-10 00:00:00,2.8306834014292
1993-03-11 00:00:00,3.23824831708674
1993-03-12 00:00:00,2.94346627918718
1993-03-13 00:00:00,2.57348275094588
1993-03-14 00:00:00,2.37453793206424
1993-03-15 00:00:00,2.36290195824342
1993-03-16 00:00:00,2.52668554457644
1993-03-17 00:00:00,2.70454040057141
1993-03-18 00:00:00,2.59079760717896
1993-03-19 00:00:00,2.23642735110379
1993-03-20 00:00:00,2.51095895483157
1993-03-21 00:00:00,2.49849248786371
1993-03-22 00:00:00,2.23199432428636
1993-03-23 00:00:00,1.95011232169643
1993-03-24 00:00:00,2.1424494111089
1993-03-25 00:00:00,2.57426392227003
1993-03-26 00:00:00,2.40212939925526
1993-03-27 00:00:00,2.32480708696195
1993-03-28 00:00:00,1.67415052211053
1993-03-29 00:00:00,1.6882766875292
1993-03-30 00:00:00,2.0241074550244
1993-03-31 00:00:00,2.24172619519662
1993-04-01 00:00:00,1.83854988534318
1993-04-02 00:00:00,1.46174397267127
1993-04-03 00:00:00,1.18673775646963
1993-04-04 00:00:00,1.38249132053746
1993-04-05 00:00:00,1.64434431588566
1993-04-06 00:00:00,1.72557293474645
1993-04-07 00:00:00,1.85558268145575
1993-04-08 00:00:00,2.18977178671751
1993-04-09 00:00:00,2.10028302550525
1993-04-10 00:00:00,1.66046422926996
1993-04-11 00:00:00,1.40821345064614
1993-04-12 00:00:00,1.6092206668184
1993-04-13 00:00:00,2.02521497560171
1993-04-14 00:00:00,1.52713347294996
1993-04-15 00:00:00,1.05829751499372
1993-04-16 00:00:00,1.22181236339186
1993-04-17 00:00:00,1.58233341627975
1993-04-18 00:00:00,1.60626802399457
1993-04-19 00:00:00,1.54873771155487
1993-04-20 00:00:00,1.956772473277
1993-04-21 00:00:00,3.20179873101709
1993-04-22 00:00:00,2.20723757803708
1993-04-23 00:00:00,1.71952832148793
1993-04-24 00:00:00,1.6920078470942
1993-04-25 00:00:00,1.99156621110437
1993-04-26 00:00:00,1.85821183792094
1993-04-27 00:00:00,1.85707576964026
1993-04-28 00:00:00,2.0003329808116
1993-04-29 00:00:00,1.70640319822197
1993-04-30 00:00:00,1.40154325433823
1993-05-01 00:00:00,1.37957782860596
1993-05-02 00:00:00,1.42277957467349
1993-05-03 00:00:00,1.77488598694982
1993-05-04 00:00:00,2.17564051855594
1993-05-05 00:00:00,2.74530954517781
1993-05-06 00:00:00,2.27953319493301
1993-05-07 00:00:00,1.41861890618451
1993-05-08 00:00:00,1.23595931912739
1993-05-09 00:00:00,1.46783849199033
1993-05-10 00:00:00,1.40851436833076
1993-05-11 00:00:00,1.4711785525945
1993-05-12 00:00:00,
1993-05-13 00:00:00,
1993-05-14 00:00:00,
1993-05-15 00:00:00,
1993-05-16 00:00:00,
1993-05-17 00:00:00,
1993-05-18 00:00:00,
1993-05-19 00:00:00,
1993-05-20 00:00:00,
1993-05-21 00:00:00,
1993-05-22 00:00:00,
1993-05-23 00:00:00,
1993-05-24 00:00:00,
1993-05-25 00:00:00,
1993-05-26 00:00:00,
1993-05-27 00:00:00,
1993-05-28 00:00:00,3.04927432253316
1993-05-29 00:00:00,3.18174457675362
1993-05-30 00:00:00,3.07599585984427
1993-05-31 00:00:00,2.53369028339522
1993-06-01 00:00:00,8.49575583032665
1993-06-02 00:00:00,6.18231023242548
1993-06-03 00:00:00,3.85145315515798
1993-06-04 00:00:00,3.21797147168229
1993-06-05 00:00:00,3.63476089313575
1993-06-06 00:00:00,2.86261704175591
1993-06-07 00:00:00,2.61615874363866
1993-06-08 00:00:00,2.51272287577599
1993-06-09 00:00:00,2.43778507008188
1993-06-10 00:00:00,2.29481959671803
1993-06-11 00:00:00,2.20556929705483
1993-06-12 00:00:00,2.21851498196499
1993-06-13 00:00:00,2.16335678700657
1993-06-14 00:00:00,2.13335068229085
1993-06-15 00:00:00,2.22413858987321
1993-06-16 00:00:00,2.21450721971648
1993-06-17 00:00:00,2.48872046196642
1993-06-18 00:00:00,2.157254756559
1993-06-19 00:00:00,2.16521312070402
1993-06-20 00:00:00,2.21381198561797
1993-06-21 00:00:00,2.0837435145143
1993-06-22 00:00:00,2.44215071907326
1993-06-23 00:00:00,2.1594560530465
1993-06-24 00:00:00,2.10574123856789
1993-06-25 00:00:00,2.46387314128975
1993-06-26 00:00:00,2.27302761867552
1993-06-27 00:00:00,2.80326825643068
1993-06-28 00:00:00,3.99912177473424
1993-06-29 00:00:00,3.64509330856362
1993-06-30 00:00:00,3.39637635477511
1993-07-01 00:00:00,2.91935267383609
1993-07-02 00:00:00,2.54097428593676
1993-07-03 00:00:00,2.28867741808045
1993-07-04 00:00:00,2.17332414753799
1993-07-05 00:00:00,2.17638552620766
1993-07-06 00:00:00,2.18755489802068
1993-07-07 00:00:00,2.07843199127513
1993-07-08 00:00:00,1.94822713784406
1993-07-09 00:00:00,1.84165996410744
1993-07-10 00:00:00,1.79930066491393
1993-07-11 00:00:00,1.76316999965071
1993-07-12 00:00:00,1.83669616880584
1993-07-13 00:00:00,2.43876736537795
1993-07-14 00:00:00,
1993-07-15 00:00:00,
1993-07-16 00:00:00,
1993-07-17 00:00:00,
1993-07-18 00:00:00,
1993-07-19 00:00:00,
1993-07-20 00:00:00,1.76337862307606
1993-07-21 00:00:00,1.72934899605014
1993-07-22 00:00:00,1.71163596300887
1993-07-23 00:00:00,1.66128412745336
1993-07-24 00:00:00,1.74197940645451
1993-07-25 00:00:00,1.77352321611218
1993-07-26 00:00:00,1.80268987329094
1993-07-27 00:00:00,1.80972355980211
1993-07-28 00:00:00,1.65260079757
1993-07-29 00:00:00,1.61630668575841
1993-07-30 00:00:00,1.57000415820659
1993-07-31 00:00:00,1.54029088524272
1993-08-01 00:00:00,1.55199332245059
1993-08-02 00:00:00,1.94561306071099
1993-08-03 00:00:00,7.08553138257194
1993-08-04 00:00:00,3.61294441973243
1993-08-05 00:00:00,2.76620580998766
1993-08-06 00:00:00,2.34605291569798
1993-08-07 00:00:00,2.17228363064826
1993-08-08 00:00:00,3.05050788779916
1993-08-09 00:00:00,2.52633468637634
1993-08-10 00:00:00,2.37539834517611
1993-08-11 00:00:00,2.2270834625474
1993-08-12 00:00:00,2.11488606041776
1993-08-13 00:00:00,1.96853933964869
1993-08-14 00:00:00,1.94852411256568
1993-08-15 00:00:00,4.18027276632905
1993-08-16 00:00:00,3.6278714254592
1993-08-17 00:00:00,2.55626389651603
1993-08-18 00:00:00,2.42124640187258
1993-08-19 00:00:00,2.29335205206365
1993-08-20 00:00:00,2.13574140404116
1993-08-21 00:00:00,2.04010041362459
1993-08-22 00:00:00,1.92064023774463
1993-08-23 00:00:00,1.91133227638909
1993-08-24 00:00:00,1.7972213691934
1993-08-25 00:00:00,1.69349190768612
1993-08-26 00:00:00,1.63289981953774
1993-08-27 00:00:00,3.11707170315228
1993-08-28 00:00:00,2.9758990250006
1993-08-29 00:00:00,2.35880519146657
1993-08-30 00:00:00,2.16027606926262
1993-08-31 00:00:00,2.06726895817941
1993-09-01 00:00:00,1.92048002720169
1993-09-02 00:00:00,1.80985606321433
1993-09-03 00:00:00,1.76527225651993
1993-09-04 00:00:00,3.68909325369473
1993-09-05 00:00:00,4.57674581829975
1993-09-06 00:00:00,3.24328170965869
1993-09-07 00:00:00,2.432708223483
1993-09-08 00:00:00,2.21147109388947
1993-09-09 00:00:00,2.05855291699592
1993-09-10 00:00:00,1.95952147557811
1993-09-11 00:00:00,1.83092029746613
1993-09-12 00:00:00,1.80705899033585
1993-09-13 00:00:00,1.83069789378145
1993-09-14 00:00:00,1.67937703922348
1993-09-15 00:00:00,1.6431269672886
1993-09-16 00:00:00,2.19163539761779
1993-09-17 00:00:00,1.71223074300893
1993-09-18 00:00:00,1.66417585167889
1993-09-19 00:00:00,1.61545882723766
1993-09-20 00:00:00,1.53103094426126
1993-09-21 00:00:00,1.46182379727137
1993-09-22 00:00:00,1.45318701786747
1993-09-23 00:00:00,1.49081548792586
1993-09-24 00:00:00,4.57809020500101
1993-09-25 00:00:00,14.1229158001611
1993-09-26 00:00:00,7.34932102655166
1993-09-27 00:00:00,6.80560157595145
1993-09-28 00:00:00,5.83045690795161
1993-09-29 00:00:00,3.8330466586638
1993-09-30 00:00:00,3.0120522864749
1993-10-01 00:00:00,2.57485715012939
1993-10-02 00:00:00,2.39729210803332
1993-10-03 00:00:00,2.43777849952803
1993-10-04 00:00:00,2.22287243831148
1993-10-05 00:00:00,2.03837560132951
1993-10-06 00:00:00,1.99038880262633
1993-10-07 00:00:00,1.90142907065056
1993-10-08 00:00:00,4.54364412638991
1993-10-09 00:00:00,2.35599337695392
1993-10-10 00:00:00,1.98784118105033
1993-10-11 00:00:00,2.45122694829152
1993-10-12 00:00:00,3.1683603631862
1993-10-13 00:00:00,2.28260215247666
1993-10-14 00:00:00,2.03293569009052
1993-10-15 00:00:00,1.9974049027821
1993-10-16 00:00:00,1.96242045979734
1993-10-17 00:00:00,1.6925672672052
1993-10-18 00:00:00,1.66626671471484
1993-10-19 00:00:00,1.61508967572099
1993-10-20 00:00:00,1.7817248095083
1993-10-21 00:00:00,1.69497794114658
1993-10-22 00:00:00,1.51759823238106
1993-10-23 00:00:00,1.47588228516226
1993-10-24 00:00:00,1.4981232193885
1993-10-25 00:00:00,1.38230391596298
1993-10-26 00:00:00,1.34100054550151
1993-10-27 00:00:00,1.30960431409754
1993-10-28 00:00:00,1.25053048727912
1993-10-29 00:00:00,1.1921337230453
1993-10-30 00:00:00,1.15340390977525
1993-10-31 00:00:00,1.65621052202201
1993-11-01 00:00:00,2.55965800824309
1993-11-02 00:00:00,1.46752735447847
1993-11-03 00:00:00,1.26169724456715
1993-11-04 00:00:00,1.17523729842182
1993-11-05 00:00:00,1.1329700466468
1993-11-06 00:00:00,1.10929216143338
1993-11-07 00:00:00,1.10695669669986
1993-11-08 00:00:00,1.15705611917983
1993-11-09 00:00:00,1.06332227716394
1993-11-10 00:00:00,1.00235987935753
1993-11-11 00:00:00,0.975461711132727
1993-11-12 00:00:00,0.992463288389717
1993-11-13 00:00:00,1.17040765268239
1993-11-14 00:00:00,1.02664099049201
1993-11-15 00:00:00,0.949531182774161
1993-11-16 00:00:00,0.98185038692234
1993-11-17 00:00:00,1.0319773387383
1993-11-18 00:00:00,1.05896940341806
1993-11-19 00:00:00,1.10426087721155
1993-11-20 00:00:00,3.53214925830646
1993-11-21 00:00:00,6.27597798675509
1993-11-22 00:00:00,4.33502367062305
1993-11-23 00:00:00,2.00245323642844
1993-11-24 00:00:00,1.46224037369917
1993-11-25 00:00:00,1.32416771407142
1993-11-26 00:00:00,1.34165105038627
1993-11-27 00:00:00,1.24380653397266
1993-11-28 00:00:00,1.06640040478015
1993-11-29 00:00:00,1.90009858498817
1993-11-30 00:00:00,1.38579685376727
1993-12-01 00:00:00,1.20661877200248
1993-12-02 00:00:00,1.19015632075124
1993-12-03 00:00:00,3.34760263406211
1993-12-04 00:00:00,5.5064991737413
1993-12-05 00:00:00,1.73199672776666
1993-12-06 00:00:00,2.57573661409462
1993-12-07 00:00:00,1.68423186451872
1993-12-08 00:00:00,2.17731106441587
1993-12-09 00:00:00,2.50155040449139
1993-12-10 00:00:00,1.52644087717199
1993-12-11 00:00:00,1.33191552141295
1993-12-12 00:00:00,1.16948026869534
1993-12-13 00:00:00,1.1678616787076
1993-12-14 00:00:00,1.67304917604086
1993-12-15 00:00:00,5.42157102740985
1993-12-16 00:00:00,2.00693808016757
1993-12-17 00:00:00,2.11358419210726
1993-12-18 00:00:00,4.44261395069057
1993-12-19 00:00:00,4.27843704478992
1993-12-20 00:00:00,2.00519750641562
1993-12-21 00:00:00,2.28687336695913
1993-12-22 00:00:00,22.147873234553
1993-12-23 00:00:00,36.7036616924272
1993-12-24 00:00:00,9.78277986711014
1993-12-25 00:00:00,4.90136302212213
1993-12-26 00:00:00,3.36256608050046
1993-12-27 00:00:00,2.68278977161931
1993-12-28 00:00:00,2.37798628428024
1993-12-29 00:00:00,2.15965954913252
1993-12-30 00:00:00,5.24390173906151
1993-12-31 00:00:00,7.08907127564512
1994-01-01 00:00:00,2.63514373911856
1994-01-02 00:00:00,11.1338030533475
1994-01-03 00:00:00,3.95457545466394
1994-01-04 00:00:00,2.60320303106634
1994-01-05 00:00:00,2.80099221666769
1994-01-06 00:00:00,2.69380944753538
1994-01-07 00:00:00,1.97873436422492
1994-01-08 00:00:00,1.82860980854075
1994-01-09 00:00:00,18.2172398468025
1994-01-10 00:00:00,14.7234649030577
1994-01-11 00:00:00,4.2747683293034
1994-01-12 00:00:00,2.95320053061535
1994-01-13 00:00:00,2.42763711476094
1994-01-14 00:00:00,2.16437998202173
1994-01-15 00:00:00,3.42246768122137
1994-01-16 00:00:00,3.89661844237443
1994-01-17 00:00:00,3.85217307136288
1994-01-18 00:00:00,2.3719538759714
1994-01-19 00:00:00,2.10072483023075
1994-01-20 00:00:00,1.79352683906081
1994-01-21 00:00:00,1.7527269528353
1994-01-22 00:00:00,1.85944141730516
1994-01-23 00:00:00,2.01955039244273
1994-01-24 00:00:00,6.40616981819736
1994-01-25 00:00:00,2.90313763842296
1994-01-26 00:00:00,2.67936293622408
1994-01-27 00:00:00,2.1988800444397
1994-01-28 00:00:00,1.8373088073693
1994-01-29 00:00:00,1.70731034560912
1994-01-30 00:00:00,1.60590853050489
1994-01-31 00:00:00,1.59737598691663
1994-02-01 00:00:00,1.58338161633854
1994-02-02 00:00:00,1.49331432911174
1994-02-03 00:00:00,1.91023452272956
1994-02-04 00:00:00,1.64248779845404
1994-02-05 00:00:00,1.48296799526747
1994-02-06 00:00:00,1.43126088622595
1994-02-07 00:00:00,1.32472778063973
1994-02-08 00:00:00,1.25658466378986
1994-02-09 00:00:00,1.22470754651034
1994-02-10 00:00:00,1.28622736020485
1994-02-11 00:00:00,1.17268463779961
1994-02-12 00:00:00,1.11235380060698
1994-02-13 00:00:00,1.19207722819162
1994-02-14 00:00:00,1.19766211880349
1994-02-15 00:00:00,1.07878967605449
1994-02-16 00:00:00,1.01769426670411
1994-02-17 00:00:00,0.986572939821432
1994-02-18 00:00:00,1.0833710392603
1994-02-19 00:00:00,4.26669449163374
1994-02-20 00:00:00,4.5589672844029
1994-02-21 00:00:00,6.77784151318829
1994-02-22 00:00:00,2.61520611687247
1994-02-23 00:00:00,3.85595394123498
1994-02-24 00:00:00,2.07511898165804
1994-02-25 00:00:00,1.67265412240777
1994-02-26 00:00:00,1.50611512626468
1994-02-27 00:00:00,1.42520745737896
1994-02-28 00:00:00,1.3464802848734
1994-03-01 00:00:00,1.34509629274647
1994-03-02 00:00:00,2.36658713989933
1994-03-03 00:00:00,1.63815092577738
1994-03-04 00:00:00,1.4502833742366
1994-03-05 00:00:00,2.05382173389601
1994-03-06 00:00:00,1.49861156139108
1994-03-07 00:00:00,4.9690631267452
1994-03-08 00:00:00,3.69353048480406
1994-03-09 00:00:00,2.42608965240147
1994-03-10 00:00:00,1.89750480533525
1994-03-11 00:00:00,1.59717373019256
1994-03-12 00:00:00,1.4913117926721
1994-03-13 00:00:00,1.39981153228277
1994-03-14 00:00:00,1.36972684967641
1994-03-15 00:00:00,1.42680267381105
1994-03-16 00:00:00,1.43088751218757
1994-03-17 00:00:00,1.81362652319057
1994-03-18 00:00:00,8.98755441990267
1994-03-19 00:00:00,39.7879536982242
1994-03-20 00:00:00,20.7475662038567
1994-03-21 00:00:00,8.30289353815264
1994-03-22 00:00:00,4.92916262574187
1994-03-23 00:00:00,3.76663554097358
1994-03-24 00:00:00,5.9332787626573
1994-03-25 00:00:00,4.49222213143697
1994-03-26 00:00:00,4.74620642458737
1994-03-27 00:00:00,3.78862523689655
1994-03-28 00:00:00,3.05389304652213
1994-03-29 00:00:00,2.79469731858564
1994-03-30 00:00:00,2.475356302584
1994-03-31 00:00:00,2.30883041151015
1994-04-01 00:00:00,2.24379076934802
1994-04-02 00:00:00,2.15493239695891
1994-04-03 00:00:00,2.37786379430331
1994-04-04 00:00:00,2.34582662239425
1994-04-05 00:00:00,1.93476873541579
1994-04-06 00:00:00,1.83254518590373
1994-04-07 00:00:00,1.78212333973498
1994-04-08 00:00:00,1.69495664934741
1994-04-09 00:00:00,1.76135304234943
1994-04-10 00:00:00,1.67844565353343
1994-04-11 00:00:00,1.59487132830678
1994-04-12 00:00:00,1.56617327005555
1994-04-13 00:00:00,1.5496809107066
1994-04-14 00:00:00,1.49746870559956
1994-04-15 00:00:00,1.43240592680816
1994-04-16 00:00:00,1.39217127283827
1994-04-17 00:00:00,1.3662364652916
